,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,902300000,775000000,127300000,0.1411,,100900000,,100900000,1000000,101900000,876900000,,,1000000,20400000,0.0226,25400000,0.0282,-6000000,19400000,0.0215,8000000,11400000,0.0126,0.39,0.38,14672804,15098594,35100000,,35100000,9700000,105400000,11500000,161700000,21600000,,27100000,27100000,,,2700000,51400000,,213100000,58500000,2300000,,,50700000,111500000,10800000,,,1400000,12200000,,,123700000,,,-2500000,-3400000,95300000,89400000,213100000,,213100000,11400000,1000000,,,-36200000,,5700000,,50200000,-2800000,-26600000,-2200000,,,,12900000,10700000,,51800000,-100000,-12000000,-300000,39400000,,,,11700000,-28800000
1998,1630100000,1393500000,236600000,0.1451,,178000000,,178000000,6400000,184400000,1577900000,,,6400000,41600000,0.0255,52200000,0.0320,-17000000,35200000,0.0216,14500000,20700000,0.0127,1.20,1.16,17281165,17904878,66400000,,66400000,21400000,219200000,19900000,326900000,22000000,,123600000,123600000,,,5200000,150800000,,477700000,82300000,196400000,,,,278700000,42800000,,,20000000,62800000,,,341500000,,,18200000,-6000000,124000000,136200000,477700000,,477700000,20700000,6400000,-4200000,,-2000000,,,,48200000,3400000,24300000,-77800000,,,,19600000,-58200000,,2100000,-2800000,,66000000,65300000,,,,35100000,-53500000
1999,2508300000,2132000000,376300000,0.1500,,279800000,,279800000,10600000,290400000,2422400000,,,10600000,66300000,0.0264,85900000,0.0342,-30200000,55700000,0.0222,22200000,33500000,0.0134,1.62,1.55,20683308,21558920,118800000,,118800000,35300000,386300000,13000000,553400000,46700000,,235300000,235300000,,,7500000,289500000,,842900000,108700000,364600000,,,,473300000,113200000,,3200000,21200000,137600000,,,610900000,,200000,51700000,-10600000,190700000,232000000,842900000,,842900000,33500000,10600000,4000000,,31900000,,-49100000,,80100000,-6800000,73200000,-137300000,,,,10400000,-126900000,,47100000,-5800000,,64800000,106100000,,52400000,118800000,66400000,-64100000
2000,3586146000,3058709000,527437000,0.1471,,393679000,,393679000,16038000,409717000,3468426000,,,16038000,81864000,0.0228,117720000,0.0328,-51894000,65826000,0.0184,25014000,40812000,0.0114,1.91,1.88,21377902,21709833,140878000,,140878000,39709000,527101000,12851000,720539000,70901000,,285892000,285892000,,,22221000,379014000,,1099553000,57872000,538213000,,,69685000,665770000,140393000,,8668000,37306000,186367000,,,852137000,,213000,92517000,-17838000,172524000,247416000,1099553000,,1099553000,40812000,16038000,6370000,,-25331000,,-78480000,,54769000,57703000,95592000,-17252000,-65067000,,,9551000,-72768000,,3684000,-20894000,,16440000,-770000,,22054000,140878000,118824000,78340000
2001,3996374000,3389122000,607252000,0.1520,,458546000,,458546000,17358000,475904000,3865026000,,,17358000,106780000,0.0267,131348000,0.0329,-41926000,89422000,0.0224,33980000,55442000,0.0139,2.75,2.59,20137661,21415154,147212000,,147212000,43684000,454961000,16075000,661932000,83011000,,282527000,282527000,,,26955000,392493000,,1054425000,73089000,366641000,,,67489000,507219000,95499000,,9982000,49482000,154963000,,,662182000,,230000,147959000,-25335000,269389000,392243000,1054425000,,1054425000,55442000,17358000,-1225000,,99944000,,68472000,,154713000,-84531000,86988000,-20857000,-11035000,,,4663000,-27229000,,103523000,-28410000,,-128538000,-53425000,,6334000,147212000,140878000,66131000
2002,4214364000,3562069000,652295000,0.1548,,502732000,,502732000,11940000,514672000,4076741000,,,11940000,119222000,0.0283,137623000,0.0327,-30341000,107282000,0.0255,40217000,67065000,0.0159,2.93,2.80,22874918,23968072,24333000,,24333000,236817000,622205000,19683000,903038000,116270000,,368786000,368786000,,,35671000,520727000,,1423765000,90809000,653535000,,,64939000,809283000,83222000,,7651000,80192000,171065000,,,980348000,,232000,215024000,-3359000,231520000,443417000,1423765000,,1423765000,67065000,11940000,6883000,,-60958000,,-107487000,,93755000,48609000,73539000,-43498000,-81422000,,,2625000,-122295000,,10240000,,,45988000,56228000,,7472000,24333000,16861000,30041000
2003,4518560000,3795149000,723411000,0.1601,,561698000,,561698000,14381000,576079000,4371228000,,,14381000,127453000,0.0282,147332000,0.0326,-34260000,113072000,0.0250,36946000,76126000,0.0168,3.38,3.26,22523825,23346221,25441000,,25441000,206864000,671279000,27339000,930923000,131647000,,390867000,390867000,,,34728000,557242000,,1488165000,87675000,494478000,,,72240000,654393000,230178000,,19506000,65979000,315663000,,,970056000,,235000,291150000,-1285000,228009000,518109000,1488165000,,1488165000,76126000,14381000,11951000,,182775000,,4709000,,276530000,-204888000,80345000,-34627000,-35418000,,,17442000,-52603000,,10896000,-14404000,,-23126000,-26634000,,1108000,25441000,24333000,45718000
2004,5435033000,4603267000,831766000,0.1530,,672068000,,672068000,15836000,687904000,5291171000,,,17670000,65622000,0.0121,143862000,0.0265,-95910000,47952000,0.0088,20171000,27781000,0.0051,1.22,1.18,22807922,23493899,37750000,,37750000,249089000,877575000,40801000,1205215000,160297000,,553808000,553808000,,,27900000,742005000,,1947220000,108920000,849314000,,,91528000,1049762000,156747000,,33197000,140340000,330284000,,,1380046000,,239000,318931000,-173000,248177000,567174000,1947220000,,1947220000,27781000,17670000,-4701000,,-121077000,,-64294000,,155453000,162668000,82341000,-47412000,-221721000,-2074000,8489000,12329000,-250389000,,11794000,-7019000,,174540000,179315000,,11267000,37750000,26483000,34929000
2005,5969590000,5037184000,932406000,0.1562,,741471000,,741471000,18927000,760398000,5797582000,,,22452000,114821000,0.0192,172008000,0.0288,-63601000,108407000,0.0182,38138000,54231000,0.0091,2.27,2.24,23866000,24229000,37695000,,37695000,269232000,756838000,42063000,1105828000,161317000,,537054000,537054000,,,29419000,727790000,,1833618000,124857000,724371000,,,119404000,968632000,158074000,,28862000,51257000,238193000,,,1206825000,,246000,373162000,-6119000,259504000,626793000,1833618000,,1833618000,54231000,22452000,3872000,,-18257000,,130584000,,137196000,303081000,365379000,-58556000,-35778000,-2166000,1342000,45196000,-49962000,,19158000,-19256000,,-315374000,-315472000,,-55000,37695000,37750000,306823000
2006,6083484000,5118684000,964800000,0.1586,,739765000,,739765000,20379000,760144000,5878828000,,,19739000,159087000,0.0262,204656000,0.0336,-65308000,139348000,0.0229,50958000,88390000,0.0145,3.66,3.62,24146000,24446000,39313000,,39313000,265797000,830628000,42274000,1178012000,230385000,426439000,249886000,676325000,,,29233000,935943000,,2113955000,117536000,726120000,,,97302000,940958000,428639000,,2787000,48731000,480157000,,,1421115000,,252000,448115000,591000,243882000,692840000,2113955000,,2113955000,88390000,19739000,20073000,,99858000,,-33128000,,237054000,-174616000,53444000,-71550000,-246322000,,,48614000,-269258000,,23692000,-65791000,-13437000,272968000,217432000,,1618000,39313000,37695000,-18106000
2007,6392997000,5396618000,996379000,0.1559,,778061000,,778061000,37681000,815742000,6212360000,,,23175000,129198000,0.0202,180637000,0.0283,-74614000,106023000,0.0166,38071000,67952000,0.0106,2.92,2.90,23270000,23406000,33749000,,33749000,277088000,899792000,49455000,1260084000,429238000,486775000,300470000,787245000,,,28730000,1245213000,,2505297000,113589000,853991000,,,101951000,1069531000,674838000,,14711000,61736000,751285000,,,1820816000,,255000,502783000,-9560000,191003000,684481000,2505297000,,2505297000,67952000,23175000,18142000,,-46501000,,14269000,,190553000,-58996000,3772000,-146697000,-281834000,,,35366000,-393165000,,5038000,-63039000,-13284000,455147000,383862000,-33000,-5564000,33749000,39313000,-142925000
