,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,73050000,,73050000,1.0000,,,,,40680000,40680000,40680000,88000,359000,13534000,45992000,0.6296,32370000,0.4431,,,,,32099000,0.4394,12.92,12.90,2487500,2487500,66000,,66000,14639000,,4083000,18788000,400532000,,11690000,11690000,,,,412222000,,431010000,,,,,10463000,10463000,,,,,,,3966000,10463000,,,,-87545000,508092000,420547000,431010000,,431010000,32099000,13534000,,,-5112000,,,,8325000,,40521000,-2184000,,,,,-2184000,-3163000,,,,-35177000,-38340000,,-3000,66000,69000,38337000
2008,75425000,,75425000,1.0000,,,,,43514000,43514000,43514000,37000,141000,13829000,45777000,0.6069,31911000,0.4231,,,,,31807000,0.4217,12.80,12.79,2487500,2487500,97000,,97000,14593000,,4572000,19262000,390441000,,10071000,10071000,,,,400512000,,419774000,,,,,6321000,6321000,,,,,,,3151000,6321000,,,,-100034000,513487000,413453000,419774000,,419774000,31807000,13829000,,,4616000,,,,12941000,-5308000,44944000,-2554000,,,,,-2554000,-3458000,,,,-38901000,-42359000,,31000,97000,66000,42390000
2009,78957000,8546000,70411000,0.8918,,,,,38912000,38912000,47458000,38000,5556000,16443000,47980000,0.6077,31499000,0.3989,,,,,25981000,0.3291,6.88,6.88,3770500,3770500,1478000,,1478000,13647000,,20648000,35773000,463730000,,15310000,15310000,,,,479040000,,514813000,837000,144375000,,,17551000,162763000,,,,,,,3566000,162763000,,215000,13541000,-113027000,451321000,352050000,514813000,,514813000,25981000,16443000,,250000,-139931000,,,,-126990000,137331000,40074000,-100051000,-5134000,,,,-105185000,-244514000,205510000,-10741000,-265763000,382000000,66492000,,1381000,1478000,97000,-59977000
2010,116768000,21241000,95527000,0.8181,,,,,50780000,50780000,72021000,103000,7351000,23807000,59120000,0.5063,44747000,0.3832,-16785000,27962000,0.2395,167000,27795000,0.2380,3.24,3.24,8585250,8585250,2437000,,2437000,19200000,,1548000,23185000,846447000,,60097000,60097000,,,21559000,928103000,,951288000,,164428000,,,29463000,193891000,,,,,,,13679000,193891000,,405000,-19923000,-131046000,907961000,757397000,951288000,,951288000,27795000,23807000,,546000,-43716000,,,,-170706000,50717000,59149000,-394617000,-76000,,,,-394693000,-361946000,418930000,,-50519000,330038000,336503000,,959000,2437000,1478000,-335468000
2011,178950000,34661000,144289000,0.8063,,,,,82771000,82771000,117432000,104000,12057000,39957000,98214000,0.5488,61518000,0.3438,-15318000,46200000,0.2582,203000,45997000,0.2570,4.24,4.24,10842000,10842000,3272000,,3272000,29000000,,1736000,34008000,1198050000,,117596000,117596000,,,18921000,1334567000,,1368575000,20691000,440883000,,,15333000,476907000,440883000,,,,440883000,,11262000,476907000,,471000,-44318000,-156618000,1092133000,891668000,1368575000,,1368575000,45997000,39957000,,763000,-272193000,,,,-442899000,265963000,80487000,-390551000,,,,,-390551000,-246005000,157870000,,-70392000,469426000,310899000,,835000,3272000,2437000,-310064000
2012,211076000,23413000,187663000,0.8891,,29165000,,29165000,89724000,118889000,142302000,29000,16892000,51855000,118866000,0.5631,66666000,0.3158,-16547000,50119000,0.2374,159000,49960000,0.2367,4.16,4.16,13650250,13650250,5255000,,5255000,29099000,,,34354000,,,,,,,1527780000,1527780000,,1562134000,19208000,49500000,,,-45781000,22927000,492627000,,,19129000,511756000,,19129000,534683000,,547000,-77177000,,1104081000,1027451000,1562134000,,1562134000,49960000,51855000,,,454326000,3454000,,-940000,11427000,-455833000,100308000,,,,,-232467000,-232467000,-528293000,166718000,,-82819000,578536000,134142000,,1983000,5255000,3272000,100308000
2013,226910000,25710000,201200000,0.8867,,29826000,,29826000,96833000,126659000,152369000,37000,16831000,56302000,127886000,0.5636,72102000,0.3178,-16794000,55308000,0.2437,133000,54620000,0.2407,4.00,4.00,13670000,13670000,7663000,,7663000,33350000,,25997000,67010000,,,,,,,1565442000,1565442000,,1632452000,23216000,157000000,,,-154250000,25966000,597727000,,,19084000,616811000,,19084000,642777000,,547000,-116600000,,1105728000,989675000,1632452000,,1632452000,54620000,56302000,,,29617000,-1565000,,2492000,41044000,-32148000,108391000,,,,,-117507000,-117507000,-110933000,,,-94043000,216500000,11524000,,2408000,7663000,5255000,108391000
2014,251031000,28389000,222642000,0.8869,,35178000,,35178000,112575000,147753000,176142000,69000,28048000,65384000,150083000,0.5979,71529000,0.2849,-29286000,42243000,0.1683,117000,56534000,0.2252,3.68,3.68,15328250,15349750,13791000,,13791000,36239000,,45962000,95992000,,,,,680137000,,1651486000,2331623000,,2427615000,26471000,,,,2654000,29125000,1085117000,,,15924000,1101041000,,15924000,1130166000,,703000,-160922000,,1457668000,1297449000,2427615000,,2427615000,56534000,65384000,,,25823000,-337000,,6400000,66867000,-17016000,130725000,,-690794000,,,-57965000,-748759000,-1006504000,349787000,,-100856000,1381735000,624162000,,6128000,13791000,7663000,130725000
2015,248549000,29906000,218643000,0.8797,,32742000,,32742000,119121000,151863000,181769000,14000,37008000,67611000,-105256000,-0.4235,65969000,0.2654,-293959000,-227990000,-0.9173,86000,-209961000,-0.8447,-11.88,-11.88,17675000,17675000,8785000,,8785000,45269000,,15566000,69620000,,,,,491369000,,1613547000,2104916000,,2174536000,50543000,117000000,,,-114017000,53526000,1151624000,,,12735000,1164359000,,12735000,1217885000,,711000,-501675000,-15000000,1472615000,956651000,2174536000,,2174536000,-209961000,67611000,,,-50773000,-2729000,,1097000,16094000,308480000,115357000,,-103047000,,,36445000,-66602000,-126908000,,-172000,-121660000,194979000,-53761000,,-5006000,8785000,13791000,115357000
2016,258180000,30703000,227477000,0.8811,,32166000,,32166000,127443000,159609000,190312000,158000,45060000,71492000,174496000,0.6759,66677000,0.2583,-43741000,22936000,0.0888,101000,57843000,0.2240,3.24,3.24,17762500,17767750,29941000,,29941000,48458000,,12541000,90940000,,,,,487708000,,1806418000,2294126000,,2385066000,54019000,160000000,,,-156435000,57584000,1381852000,,,10626000,1392478000,,10626000,1450062000,,712000,-566198000,27000000,1473490000,935004000,2385066000,,2385066000,57843000,71492000,,,17262000,1670000,,1970000,33356000,-22339000,124258000,,,,,-215157000,-215157000,-463933000,,-337000,-122366000,698691000,112055000,,21156000,29941000,8785000,124258000
