,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,55300000,32500000,22800000,0.4123,,,,15100000,1400000,16500000,49000000,,,1400000,7200000,0.1302,6300000,0.1139,-500000,5800000,0.1049,2800000,3000000,0.0542,2.60,2.60,1153846,1153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,130400000,77000000,53400000,0.4095,,,,34700000,4100000,38800000,115800000,,,4100000,17500000,0.1342,14600000,0.1120,-1200000,13400000,0.1028,6600000,6800000,0.0521,5.40,5.40,1259259,1259259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,183300000,108800000,74500000,0.4064,,,,48700000,5300000,54000000,162800000,,,5300000,24300000,0.1326,20500000,0.1118,-1500000,19000000,0.1037,8200000,10800000,0.0589,8.00,8.00,1350000,1350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,268300000,236600000,31700000,0.1182,,,,,6800000,6800000,243400000,,,6800000,29100000,0.1085,24900000,0.0928,-2600000,22300000,0.0831,8800000,13500000,0.0503,10.00,10.00,1350000,1350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,312800000,187100000,125700000,0.4019,,,,89500000,7400000,96900000,284000000,,,7400000,29300000,0.0937,28800000,0.0921,-6900000,21900000,0.0700,8600000,13300000,0.0425,9.80,9.80,1357143,1357143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13300000,7400000,400000,,-2000000,,-12000000,,,900000,20000000,-13600000,,,,,-13600000,,200000,,,-100000,100000,,100000,,28900000,6400000
1991,356600000,210800000,145800000,0.4089,,,,106700000,10400000,117100000,327900000,,,10400000,34300000,0.0962,28700000,0.0805,-4800000,23900000,0.0670,9400000,14500000,0.0407,10.60,10.60,1367925,1367925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14500000,10400000,-200000,,,,-53300000,,,-23600000,1100000,-25700000,,,,-600000,-26300000,,1000000,,,-1700000,-700000,,-700000,,35300000,-24600000
1992,411100000,243300000,167800000,0.4082,,,,129000000,12800000,141800000,385100000,,,12800000,32800000,0.0798,26000000,0.0632,-6000000,20000000,0.0486,8000000,12000000,0.0292,8.80,8.80,1363636,1363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12000000,12800000,4100000,,,,17900000,,,,28900000,-21900000,,,,-1600000,-23500000,,400000,,,6700000,7100000,,7100000,,9400000,7000000
1993,454900000,266300000,188600000,0.4146,,,,147100000,14300000,161400000,427700000,,,14300000,36000000,0.0791,27200000,0.0598,-5500000,21700000,0.0477,8400000,13300000,0.0292,9.40,9.40,1414894,1414894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13300000,14300000,-500000,,,,-44800000,,,-19200000,7900000,-19700000,,,,,-19700000,,10500000,,,-12400000,-1900000,,-1900000,,22000000,-11800000
1994,492600000,306800000,185800000,0.3772,,,,147600000,15700000,163300000,470100000,,,15700000,32100000,0.0652,22500000,0.0457,-6100000,16400000,0.0333,6600000,9800000,0.0199,6.80,6.60,1441176,1484848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9800000,15700000,300000,,,,-50800000,,,-22400000,3400000,-34500000,,,,,-34500000,,100000,-100000,,48900000,48900000,,48900000,,8200000,-31100000
1995,536800000,340400000,196400000,0.3659,,,,158600000,17900000,176500000,516900000,,,17900000,7200000,0.0134,19900000,0.0371,-30600000,-10700000,-0.0199,-4400000,-6300000,-0.0117,-4.20,-4.20,1500000,1500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6300000,17900000,-7100000,,,,16600000,,,12200000,16700000,-23600000,,,,,-23600000,,100000,-300000,,71100000,70900000,,70900000,,26000000,-6900000
1996,517000000,339800000,177200000,0.3427,,,,150600000,17100000,167700000,507500000,,,17100000,-22600000,-0.0437,9500000,0.0184,-49200000,-39700000,-0.0768,-14300000,-25400000,-0.0491,-17.40,-17.40,1459770,1459770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25400000,17100000,-6200000,,,,27800000,,,38600000,24100000,-10000000,,,,1700000,-8300000,,,,,-19000000,-19000000,,-19000000,,90100000,14100000
1997,481700000,307900000,173800000,0.3608,,,,136100000,15200000,151300000,459200000,,,15200000,26900000,0.0558,22500000,0.0467,-10800000,11700000,0.0243,4600000,7100000,0.0147,4.80,4.80,1479167,1479167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7100000,15200000,3000000,,,,31100000,,,19600000,44900000,-10200000,,,,1900000,-8300000,,200000,,,-69000000,-68800000,,-68800000,,86900000,34700000
1998,571300000,360300000,211000000,0.3693,,,,155700000,16300000,172000000,532300000,,,16300000,50400000,0.0882,39000000,0.0683,-4900000,34100000,0.0597,13500000,20600000,0.0361,14.00,13.20,1474125,1551600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20600000,16300000,1400000,,,,-9900000,,,54900000,93200000,-36400000,,,,600000,-35800000,,1000000,,,-18500000,-17500000,,-17500000,,54800000,56800000
1999,698500000,414900000,283600000,0.4060,,,,196400000,19500000,215900000,630800000,,,19500000,86100000,0.1233,67700000,0.0969,-1100000,66600000,0.0953,26000000,40600000,0.0581,25.60,24.00,1585938,1691667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40600000,19500000,3000000,,,,-22000000,,,-21500000,41600000,-39400000,,,,2900000,-36500000,,39300000,,,-22700000,16600000,,16600000,,94700000,2200000
2000,1358132000,823644000,534488000,0.3935,,,,371998000,34944000,406942000,1230586000,,,34944000,137607000,0.1013,127546000,0.0939,-24883000,102663000,0.0756,41270000,61393000,0.0452,23.40,23.00,2622850,2667700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61393000,34944000,8251000,,,,-11285000,,,107546000,212134000,-51234000,,,,-2077000,-53311000,,9356000,-11469000,,-16095000,-18208000,,140615000,280026000,139411000,160900000
