,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,22648000,,,,,9326000,,9326000,,,,27029000,9137000,2286000,16658000,0.7355,,,,5235000,0.2311,1575000,3660000,0.1616,1.14,1.13,3220800,3246774,27982000,,27982000,2794000,,391630000,422406000,13471000,,,2338000,103751000,,,119560000,661526000,541966000,4736000,54553000,,,,59289000,10310000,,,,10310000,454363000,,503342000,,3252000,26405000,264000,8703000,38624000,541966000,,541966000,3660000,2286000,,,,,,,,-258000,5688000,-1437000,,-36207000,30975000,-18411000,-23643000,-16364000,,,-1167000,38904000,21373000,,3418000,24234000,20816000,4251000
2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,46060000,,46060000,1.0000,,30580000,,30580000,,30580000,,,,,15480000,0.3361,15480000,0.3361,,15480000,0.3361,,15480000,0.3361,1.44,1.44,10750000,10750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,46930000,,46930000,1.0000,,33150000,,33150000,,33150000,,,,,13790000,0.2938,13790000,0.2938,,13790000,0.2938,-3570000,17360000,0.3699,1.61,1.61,10750000,10750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,49910000,6110000,43800000,0.8776,,36170000,,36170000,6110000,42280000,48390000,,6110000,,19850000,0.3977,13740000,0.2753,,13740000,0.2753,4020000,9720000,0.1948,0.90,0.90,10750000,10750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,58041000,,,,,27288000,918000,28206000,,,,56082000,8323000,3909000,26705000,0.4601,,,,14473000,0.2494,4362000,10111000,0.1742,1.05,1.05,9675631,9682185,61479000,272944000,334423000,5931000,,877531000,1217885000,44333000,18601000,3846000,22447000,397975000,,,464755000,2147395000,1682640000,5092000,,,,,,60652000,,,,60652000,1605556000,,1544904000,,9616000,49654000,-6573000,85039000,137736000,1682640000,,1682640000,10111000,3909000,9000,237000,,-3781000,,-8917000,,-6052000,8214000,-4013000,-1954000,-423279000,400616000,-118865000,-147495000,-103197000,7266000,-14568000,-4526000,260023000,144998000,,5717000,111379000,105662000,4201000
2016,65923000,,,,,31019000,1015000,32034000,,,,64708000,10868000,4163000,31867000,0.4834,,,,16836000,0.2554,4715000,12121000,0.1839,1.23,1.23,12159326,12159326,66943000,156925000,223868000,7419000,,1183893000,1415180000,44810000,18742000,3308000,22050000,346296000,,,413156000,2241492000,1828336000,6006000,,,,,,92766000,,,,92766000,1779188000,,1686422000,,9616000,57160000,-6487000,81625000,141914000,1828336000,,1828336000,12121000,4163000,-1330000,211000,,-3786000,,964000,,7244000,22409000,-1599000,2399000,-337127000,383863000,-181517000,-133981000,-107064000,8557000,-12218000,-4615000,243076000,127736000,,16164000,127543000,111379000,20810000
2017,73010000,,,,,32155000,1193000,33348000,,,,71782000,12152000,4195000,39024000,0.5345,,,,22677000,0.3106,8238000,14439000,0.1978,1.28,1.27,11253924,11344705,65253000,232372000,297625000,8174000,,1184485000,1490284000,43818000,18742000,2724000,21466000,407056000,,,472340000,2434964000,1962624000,7117000,,,,,,58963000,,,,58963000,1814242000,,1755279000,,11921000,66037000,-6127000,135514000,207345000,1962624000,,1962624000,14439000,4195000,2428000,355000,,-15000,,1235000,,8252000,29669000,-2320000,,-517155000,452143000,-116475000,-183807000,-95803000,55755000,,-5562000,163633000,118023000,,-36115000,91428000,127543000,27349000
