,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1992,44200000,,,,,4300000,,4300000,,,,115900000,76700000,300000,104600000,2.3665,,,,,,,27600000,0.6244,1.87,1.87,14759358,14759358,183700000,,183700000,16200000,,,,3600000,,,,,,,,2347900000,2347900000,7200000,798900000,,,,806100000,105000000,,,,105000000,1413900000,,2115000000,,,33800000,,199100000,232900000,2347900000,,2347900000,27600000,300000,,,3400000,,,,,9100000,40400000,-500000,,,4200000,-577300000,-573100000,-41700000,,,-6700000,556100000,507700000,,507700000,,208700000,39900000
1993,,,,,,,,,,,,,,,,,,,,,,,28200000,Infinity,1.57,1.57,17961783,17961783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,65700000,,,,,6300000,,6300000,,,,200800000,143900000,500000,189500000,2.8843,,,,,,,45100000,0.6865,2.53,2.53,17826087,17826087,282500000,,282500000,48200000,,,,4000000,,,,,,,,4022500000,4022500000,20200000,1548700000,,,,1568900000,557000000,,,,557000000,2624000000,,3635900000,,,54700000,,331900000,386600000,4022500000,,4022500000,45100000,500000,,,-13700000,,,,,10100000,42000000,-1100000,,-5000000,1200000,-833000000,-836800000,-321000000,,,-9200000,1180800000,850600000,,850600000,,226700000,40900000
1995,99000000,,,,,8600000,,8600000,,,,321600000,236000000,600000,308100000,3.1121,,,,71500000,0.7222,100000,71400000,0.7212,3.44,3.44,20755814,20755814,299600000,,299600000,63100000,,,,4300000,,,,,,,,4549400000,4549400000,34800000,1641200000,,,,1676000000,892000000,,,,892000000,3318600000,,4102600000,,,83700000,,363100000,446800000,4549400000,,4549400000,71400000,600000,,,1000000,,,,,14400000,87400000,-900000,,-1400000,,-510100000,-511500000,-235600000,,,-12400000,689100000,441100000,,441100000,,282500000,86500000
1996,118000000,,,,,10300000,,10300000,,,,334900000,239200000,800000,321600000,2.7254,,,,,,,81600000,0.6915,3.95,3.95,20658228,20658228,304400000,,304400000,77300000,,,,4900000,,,,,,,,5307400000,5307400000,39700000,1880700000,,,,1920400000,1207300000,,,,1207300000,4078000000,,4791100000,,,81700000,,434600000,516300000,5307400000,,5307400000,81600000,800000,,,-8500000,,,,,21100000,95000000,-1400000,,-31200000,12200000,-749200000,-768200000,-765900000,,,-19700000,1463600000,678000000,,678000000,,299600000,93600000
1997,116800000,,,,,9800000,,9800000,,,,391400000,297500000,800000,379400000,3.2483,,,,,,,81100000,0.6943,3.92,3.92,20688776,20688776,308700000,,308700000,89900000,,,,4600000,,,,,,,,5746100000,5746100000,65100000,1962800000,,,1719700000,3747600000,1423000000,,,,1423000000,,,5170600000,,,81100000,,494400000,575500000,5746100000,,5746100000,81100000,800000,,,17300000,,,,,20600000,119800000,-600000,,-167600000,5900000,-272900000,-434600000,-2898100000,,,-22600000,3251300000,330600000,,15900000,320300000,304400000,119200000
1998,113800000,,,,,10100000,,10100000,,,,373000000,280800000,1000000,353600000,3.1072,,,,,,,71800000,0.6309,3.47,3.42,20691643,20994152,336300000,,336300000,87800000,,,,4800000,,,,,,,,5587700000,5587700000,46900000,1883600000,,,1763900000,3694400000,1269600000,,,,1269600000,,,4964000000,,134800000,71100000,,417800000,623700000,5587700000,,5587700000,71800000,1000000,,,31800000,,,18100000,,,104600000,-1100000,,,,171800000,170700000,,,-1200000,-22600000,-214100000,-237900000,,37400000,37400000,,103500000
1999,139380748,,,,,9607665,,9607665,,,,368933476,256235679,1084720,358413796,2.5715,,,,101093397,0.7253,36000,101057397,0.7250,4.95,4.95,20415636,20767123,387573288,,387573288,103876066,,,,4907104,,,,,,,,5172132246,5172132246,48508317,1520970784,,,1692720899,3262200000,1212566547,,,33453,1212600000,2425209408,,4474809408,,132848420,98008570,,466465848,697322838,5172132246,,5172132246,101057397,1084720,,,-31965923,,,,,20700000,90876194,-1191275,,-52887500,36468260,511239780,494820540,-422379595,,,-22452809,-91140746,-535973150,,49723584,407388791,357665207,89684919
2000,138636770,,,,,10641962,,10641962,,,,402585776,289915891,1141924,388178369,2.8000,,,,97120554,0.7005,65000,97055554,0.7001,4.84,4.80,20052800,20219907,313562609,,313562609,102151506,,,,4501458,,,,,,,,5660681543,5660681543,60467093,1509880207,,,1792852700,3363200000,1582479486,,,20514,1582500000,,,4945666361,,132851168,123841889,,458322125,715015182,5660681543,,5660681543,97055554,1141924,,,-23029743,,,,,19200000,94367735,-736278,,-174098615,85166890,-357862217,-446793942,-456421020,,,-57309068,919856798,406126710,,53700503,461089294,407388791,93631457
2001,146536147,,,,,11806915,,11806915,,,,378453780,259682749,1194768,263406214,1.7976,,,,1399284,0.0095,35000,2493697,0.0170,0.06,0.06,18962717,18962717,558670737,,558670737,74400106,,,,5477781,,,,,,,,5925435746,5925435746,39893537,1823323628,,,1661382835,3524600000,1787161319,,,38681,1787200000,,,5311785508,,133217418,100674373,,379758447,613650238,5925435746,,5925435746,2493697,1194768,,,-2001588,,,,,104193449,105880326,-2171091,,-226465025,190668186,190970902,155174063,-229146483,,,-39160798,510597666,242290385,,503344774,963434068,460089294,103709235
