,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,29733000,12300000,17433000,0.5863,5117000,5104000,32116000,37220000,,42337000,54637000,45000,19000,1551000,-23308000,-0.7839,-24904000,-0.8376,26000,-24878000,-0.8367,,-24878000,-0.8367,-0.82,-0.82,30885803,30885803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24878000,1551000,,839000,3857000,-1312000,,-101000,2762000,19000,-18612000,-6168000,,,,-3746000,-6258000,,,,,32260000,32260000,,7390000,23958000,16568000,-24780000
2012,55879000,14926000,40953000,0.7329,8299000,10342000,45390000,55732000,,64031000,78957000,38000,73000,2869000,-20171000,-0.3610,-23078000,-0.4130,-35000,-23113000,-0.4136,,-23113000,-0.4136,-0.76,-0.76,30885803,30885803,25190000,,25190000,248000,,1321000,26759000,4871000,,6608000,6608000,,,1639000,13118000,,39877000,2964000,,,736000,7265000,10965000,,,,2502000,2502000,,,13467000,92706000,7000,-71786000,-2526000,8009000,26410000,39877000,,39877000,-23113000,2869000,,1395000,13032000,1142000,,1328000,15794000,-14368000,-20185000,-4853000,,,,-2940000,-5215000,,,,,26632000,26632000,,1232000,25190000,23958000,-25038000
2013,83127000,22718000,60409000,0.7267,19472000,14840000,54103000,68943000,,88415000,111133000,53000,27000,4335000,-23591000,-0.2838,-28006000,-0.3369,53000,-27953000,-0.3363,,-27953000,-0.3363,-0.92,-0.92,30885803,30885803,7012000,,7012000,1835000,,2344000,11191000,5231000,,8904000,8904000,,,3326000,17461000,,28652000,5089000,,,1266000,13856000,20211000,,,,2418000,2418000,,,22629000,98047000,8000,-99849000,-4635000,12452000,6023000,28652000,,28652000,-27953000,4335000,,2426000,-24814000,-1587000,,1894000,-9020000,30324000,-15682000,-7580000,,,,-5269000,-7636000,,,-179000,,5319000,5140000,,-18178000,7012000,25190000,-23262000
2014,110239000,26858000,83381000,0.7564,22621000,23420000,65218000,88638000,,111259000,138117000,92000,1213000,5572000,-22214000,-0.2015,-27878000,-0.2529,-1121000,-28999000,-0.2631,,-28999000,-0.2631,-0.91,-0.91,32075107,32075107,86929000,,86929000,350000,,2709000,89988000,6755000,,13155000,13155000,,,3141000,23051000,,113039000,2293000,,,1906000,19569000,23768000,,,,1260000,1260000,,,25028000,,41000,-128848000,-6986000,223804000,88011000,113039000,,113039000,-28999000,5572000,,7527000,75240000,1485000,,-2565000,66220000,-71025000,-11685000,-10953000,,,,-29000,-10982000,-5000000,100302000,,,7282000,102584000,,79917000,86929000,7012000,-22638000
2015,150194000,32047000,118147000,0.7866,27211000,34123000,82911000,117034000,,144245000,176292000,167000,552000,7220000,-18961000,-0.1262,-26098000,-0.1738,-635000,-26733000,-0.1780,,-26733000,-0.1780,-0.63,-0.63,42420356,42420356,183729000,,183729000,975000,,8203000,192907000,8128000,,18121000,18121000,,,11885000,38134000,,231041000,4544000,,,2609000,25444000,32597000,,,,2655000,2655000,,,35252000,,46000,-155581000,-8490000,359814000,195789000,231041000,,231041000,-26733000,7220000,,12499000,94090000,-625000,,2251000,160310000,-96343000,-9267000,-13614000,,,,-2331000,-15945000,,117112000,,,4900000,122012000,,96800000,183729000,86929000,-22881000
2016,205864000,40982000,164882000,0.8009,33283000,46021000,106610000,152631000,,185914000,226896000,383000,35000,9750000,-10899000,-0.0529,-21032000,-0.1022,348000,-20684000,-0.1005,,-20684000,-0.1005,-0.44,-0.44,46609751,46609751,168730000,,168730000,7860000,,8108000,184698000,15596000,,31867000,31867000,,,12159000,59622000,,244320000,3729000,,,3137000,34203000,41069000,,,,8014000,8014000,,,49083000,,47000,-176265000,-4096000,375551000,195237000,244320000,,244320000,-20684000,9750000,,15823000,-16681000,-6885000,,-815000,143629000,17002000,5210000,-24376000,,,,-142000,-24518000,,,,,4309000,4309000,,-14999000,168730000,183729000,-19166000
2017,286752000,57376000,229376000,0.7999,45926000,62665000,150923000,213588000,,259514000,316890000,371000,87000,19624000,-11009000,-0.0384,-30138000,-0.1051,-582000,-30720000,-0.1071,-1297000,-29423000,-0.1026,-0.60,-0.60,49062611,49062611,223370000,,223370000,14174000,,10509000,248053000,49055000,71988000,90761000,162749000,,,22205000,234009000,,482062000,22629000,,,7024000,28347000,58000000,,,10087000,26143000,36230000,,22573000,94230000,,53000,-205836000,5326000,588289000,387832000,482062000,,482062000,-29423000,19624000,,21930000,46424000,-5634000,,3504000,190053000,-50449000,8106000,-51139000,-97102000,,,-1133000,-149374000,-1517000,189463000,,,8806000,196752000,-844000,54640000,223370000,168730000,-43033000
2018,411769000,90493000,321276000,0.7802,63812000,82989000,221015000,304004000,,367816000,458309000,5173000,108000,32785000,-10304000,-0.0250,-46540000,-0.1130,3343000,-43197000,-0.1049,-4867000,-38330000,-0.0931,-0.69,-0.69,55833492,55833492,449772000,25000000,474772000,32636000,,14272000,521680000,52299000,61852000,136605000,198457000,,,34918000,285674000,,807354000,27647000,,,8345000,32488000,68480000,,,6949000,26916000,33865000,,23416000,102345000,,58000,-244166000,-8514000,957631000,705009000,807354000,,807354000,-38330000,32785000,,31410000,263147000,-18497000,,4724000,453200000,-292132000,-3120000,-77186000,,-25000000,,-275000,-102461000,,330901000,,,2136000,333037000,-1054000,226402000,449772000,223370000,-80306000
2019,574671000,162160000,412511000,0.7178,115473000,131020000,342395000,473415000,,588888000,751048000,5800000,13419000,69843000,-171820000,-0.2990,-246756000,-0.4294,-8326000,-255082000,-0.4439,-19860000,-235222000,-0.4093,-3.83,-3.83,61393666,61393666,170593000,,170593000,33655000,,56700000,260948000,101044000,418350000,333075000,751425000,,,73413000,925882000,,1186830000,65381000,7320000,,48833000,34420000,155954000,246620000,,5133000,67873000,319626000,,74294000,475580000,,63000,-479388000,-6804000,1197379000,711250000,1186830000,,1186830000,-235222000,69843000,,51504000,-348206000,11949000,,,104994000,410107000,-51974000,-78344000,-388004000,-10000000,25000000,-50000,-451398000,,,,,244518000,244518000,-1049000,-259903000,189869000,449772000,-130318000
2020,774533000,,774533000,1.0000,,173526000,390174000,563700000,,563700000,953468000,1354000,27317000,96469000,-92698000,-0.1197,-178935000,-0.2310,-39063000,-217998000,-0.2815,,-216484000,-0.2795,-3.22,-3.22,67142976,67142976,500629000,,500629000,46663000,,57590000,604882000,52734000,415830000,312770000,728600000,,,,781334000,,1386216000,130674000,10024000,,75493000,21178000,237369000,273173000,,,6694000,279867000,645772000,93252000,603274000,,72000,,-9784000,950702000,940990000,1544264000,-158048000,1386216000,-216484000,96469000,,82042000,262519000,-17877000,,,367513000,-194942000,29604000,-6517000,-949000,,,-61859000,-69325000,-250837000,299796000,,,318547000,367506000,1212000,328997000,518866000,189869000,23087000
