,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,22700000,5200000,17500000,0.7709,,,,3300000,4700000,8000000,13200000,,,4700000,10100000,0.4449,9500000,0.4185,-4100000,5400000,0.2379,2200000,3200000,0.1410,1.03,1.03,3106796,3106796,800000,,800000,1300000,2900000,,5000000,79000000,,,,,,7400000,86400000,,91400000,1100000,,,,200000,1300000,69900000,,4100000,11200000,85200000,,,86500000,,,5300000,-11300000,10900000,4900000,91400000,,91400000,3200000,4700000,2200000,,2900000,,-900000,,3700000,-12500000,500000,-9500000,,,,2700000,-6800000,,,,-100000,6100000,6000000,,,,1100000,-9000000
1996,32300000,14100000,18200000,0.5635,,,,5100000,3200000,8300000,22400000,,,3200000,8000000,0.2477,9900000,0.3065,-5100000,4800000,0.1486,2000000,2800000,0.0867,0.74,0.74,3796182,3796182,6600000,,6600000,1700000,1100000,,9400000,93600000,,,,,,21900000,115500000,,124900000,2800000,,,,500000,3300000,76200000,,5900000,16300000,98400000,,,101700000,,,7100000,-200000,16300000,23200000,124900000,,124900000,2800000,3200000,1900000,,2400000,,-1200000,,6100000,-700000,9600000,-25700000,,,,3800000,-21900000,,15900000,,-1000000,3200000,18100000,,,,800000,-16100000
1997,50500000,20200000,30300000,0.6000,,,,9300000,4200000,13500000,33700000,,,4200000,15000000,0.2970,16800000,0.3327,-8000000,8800000,0.1743,3500000,7300000,0.1446,1.33,1.29,5497358,5673425,13100000,,13100000,5300000,10300000,,28700000,128600000,,,,,,41100000,169700000,,198400000,4000000,,,,1100000,5100000,104200000,,8500000,26000000,138700000,,,143800000,,,14500000,-15500000,55600000,54600000,198400000,,198400000,7300000,4200000,2500000,,17500000,,-6300000,,23600000,-25000000,6500000,-68300000,,,,15900000,-52400000,,24100000,,,28300000,52400000,,,,6600000,-61800000
1998,74600000,20900000,53700000,0.7198,,,,15200000,8300000,23500000,44400000,,,8300000,23900000,0.3204,30200000,0.4048,-14400000,15800000,0.2118,6300000,9300000,0.1247,1.27,1.24,7266002,7460872,5300000,,5300000,8600000,35900000,-100000,49700000,277100000,,,,,,33200000,310300000,,360000000,9600000,,,,1000000,10600000,248200000,,11700000,23700000,283600000,,,294200000,,,23700000,-16000000,58100000,65800000,360000000,,360000000,9300000,8300000,3200000,,15500000,,-25500000,,39100000,-55200000,-18900000,-173400000,,,,39200000,-134200000,,2000000,,,143300000,145300000,,,,13100000,-192300000
1999,83400000,36700000,46700000,0.5600,,,,17500000,13700000,31200000,67900000,,,13700000,18000000,0.2158,15500000,0.1859,-11200000,4300000,0.0516,1000000,3300000,0.0396,0.44,0.44,7382000,7447000,9500000,,9500000,5800000,22200000,,37500000,339700000,,,,,,35100000,374800000,,412300000,4100000,,,,400000,4500000,293800000,,12800000,31700000,338300000,,,342800000,,100000,27000000,-22300000,64700000,69500000,412300000,,412300000,3300000,13700000,1100000,,-6100000,,13300000,,33000000,10000000,22000000,-121500000,,,,53000000,-68500000,,300000,,,45300000,45600000,,-800000,9500000,10300000,-99500000
2000,49012000,,49012000,1.0000,,,,11927000,12416000,24343000,24343000,902000,24609000,14622000,50513000,1.0306,24669000,0.5033,-15727000,8942000,0.1824,3468000,7814000,0.1594,1.04,1.03,7512000,7607000,25371000,,25371000,4143000,,,29514000,408814000,,,,,,17602000,426416000,,455930000,6353000,,,,,6353000,301346000,,17076000,35465000,353887000,,,360240000,,87000,34832000,-27296000,88067000,95690000,455930000,,455930000,7814000,14622000,4254000,,-9839000,,7404000,,23161000,9670000,26521000,-138547000,,,,84557000,-53990000,,18194000,,,9178000,27372000,,-97000,25371000,25468000,-112026000
2001,66151000,,,,,13136000,,13136000,17447000,30583000,30583000,,,18055000,29373000,0.4440,35568000,0.5377,-23551000,12017000,0.1817,4374000,6944000,0.1050,0.79,0.78,8771000,8892000,24817000,,24817000,2488000,,,27305000,488042000,,,,,,17106000,505148000,,532453000,4450000,,,,2906000,7356000,359547000,,22804000,41165000,423516000,,,430872000,,88000,41776000,-40097000,99814000,101581000,532453000,,532453000,6944000,18055000,6909000,,-3212000,,,,19949000,4617000,33313000,-128386000,,,,37580000,-90806000,,510000,,,56429000,56939000,,-554000,24817000,25371000,-95073000
2002,55879000,,,,,17491000,,17491000,15376000,32867000,32867000,,,19449000,23783000,0.4256,23012000,0.4118,-18678000,4334000,0.0776,738000,3596000,0.0644,0.41,0.41,8831000,8851000,27289000,,27289000,3380000,,,30669000,496398000,,,,,,16928000,513326000,,543995000,4328000,,,,1903000,6231000,364680000,,23589000,43965000,432234000,,,438465000,,88000,45372000,-1576000,61646000,105530000,543995000,,543995000,3596000,19449000,729000,,4489000,,,,24438000,3334000,31597000,-47919000,,,,16867000,-31052000,,40000,,,1887000,1927000,,2472000,27289000,24817000,-16322000
2003,59869000,,59869000,1.0000,,15124000,,15124000,21686000,36810000,36810000,244000,17409000,21686000,44989000,0.7515,23059000,0.3852,-17165000,5894000,0.0984,1717000,4177000,0.0698,0.47,0.47,8840000,8888000,42986000,,42986000,2095000,,,45081000,499454000,,,,,,15487000,514941000,,560022000,5753000,,,,696000,6449000,362395000,,25283000,55833000,443511000,,,449960000,,88000,48924000,-660000,61710000,110062000,560022000,,560022000,4177000,21686000,1707000,,14194000,,,,38632000,129000,41893000,-31959000,,,,21667000,-10292000,,61000,,,-15965000,-15904000,,15697000,42986000,27289000,9934000
2004,61939000,,,,,15368000,,15368000,23198000,38566000,38566000,,,23454000,28812000,0.4652,23373000,0.3774,-18015000,5358000,0.0865,1501000,3857000,0.0623,0.43,0.42,8925000,9276000,51864000,2878000,54742000,2066000,,,56808000,511443000,,,,,,17207000,528650000,,585458000,7280000,,,,,7280000,369840000,,27530000,64340000,461710000,,,468990000,,90000,52781000,966000,62631000,116468000,585458000,,585458000,3857000,23454000,1474000,,10896000,,,,49528000,2980000,42661000,-66816000,,,,26369000,-40447000,,757000,,,5907000,6664000,,8878000,51864000,42986000,-24155000
2005,70546000,,70546000,1.0000,,16961000,,16961000,25291000,42252000,42252000,1541000,24514000,28338000,58387000,0.8276,28294000,0.4011,-22759000,5535000,0.0785,1358000,4177000,0.0592,0.46,0.44,9075000,9515000,6346000,10347000,16693000,4673000,,61257000,82623000,548319000,,,,,,24735000,573054000,,655677000,26152000,,,,,26152000,407551000,,28588000,71913000,508052000,,,534204000,,92000,57924000,-161000,63618000,121473000,655677000,,655677000,4177000,28338000,1340000,,6943000,,,,56471000,-11053000,29745000,-98723000,,,,37703000,-61020000,,800000,,,31281000,32081000,,806000,6346000,5540000,-68978000
2006,84974000,,84974000,1.0000,,20960000,,20960000,25562000,46522000,46522000,3082000,31610000,29731000,71583000,0.8424,38452000,0.4525,-28210000,10242000,0.1205,2988000,7254000,0.0854,0.47,0.45,9169000,9606000,387000,10602000,10989000,5014000,,72759000,88762000,617164000,,,,,,31938000,649102000,,737864000,14755000,,,,,14755000,465249000,,30813000,79966000,576028000,,,590783000,31915000,80000,62233000,-967000,53820000,147081000,737864000,,737864000,7254000,29731000,2688000,,17536000,,,,74007000,-18231000,38978000,-113000,,-213000,,-119270000,-119596000,,32879000,-11700000,-2945000,56425000,74659000,,-5959000,387000,6346000,38865000
2007,121897000,,,,,23094000,,23094000,31136000,54230000,54230000,,,35433000,63166000,0.5182,67667000,0.5551,-39934000,27733000,0.2275,10069000,17664000,0.1449,1.79,1.66,8115000,8742000,7234000,10327000,17561000,5550000,,64960000,88071000,749067000,,,,,,31452000,780519000,,868590000,11825000,,,5293000,46632000,63750000,567108000,,,63080000,630188000,,,693938000,31915000,84000,93690000,-6749000,55712000,174652000,868590000,,868590000,17664000,35433000,9491000,,-49686000,,,,24321000,41963000,54865000,-201746000,,,,37458000,-164288000,,1119000,,-3128000,118279000,116270000,,6847000,7234000,387000,-146881000
2008,152293000,,152293000,1.0000,,30758000,,30758000,37438000,68196000,68196000,1887000,38640000,37438000,118077000,0.7753,41202000,0.2705,797000,41999000,0.2758,15398000,26601000,0.1747,2.85,2.68,8242000,8760000,8618000,,8618000,,,69194000,77812000,837490000,,,,10434000,,57573000,905497000,,983309000,,,,,12732000,12732000,641125000,5980000,56118000,75147000,778370000,,,791102000,31915000,91000,117163000,-14901000,57939000,192207000,983309000,,983309000,26601000,37438000,,1693000,40759000,,,,65080000,-54923000,51568000,-235341000,,,3500000,114299000,-117542000,-321260000,633000,,-3128000,391113000,67358000,,1384000,8618000,7234000,-183773000
2009,150440000,7149000,143291000,0.9525,,26765000,,26765000,43215000,69980000,77129000,280000,36013000,44091000,112491000,0.7477,31445000,0.2090,942000,32387000,0.2153,10020000,22367000,0.1487,2.30,2.14,8364000,8983000,2056000,,2056000,5783000,991085000,-937238000,61686000,984118000,,,,10701000,,41197000,1036016000,,1097702000,,,,3387000,10965000,14352000,726235000,3387000,69118000,63817000,862557000,,,876909000,31915000,92000,136402000,-8287000,60671000,220793000,1097702000,,1097702000,22367000,44091000,,2435000,-17746000,,,,47334000,36427000,87574000,-205331000,,,,32917000,-172414000,-312321000,817000,-40000,-3128000,392950000,78278000,,-6562000,2056000,8618000,-117757000
2010,148302000,8118000,140184000,0.9453,,29302000,,29302000,48704000,78006000,86124000,212000,40945000,48704000,109329000,0.7372,18571000,0.1252,1109000,19680000,0.1327,7630000,12050000,0.0813,1.03,0.96,8681000,9251000,2225000,,2225000,,,77013000,79238000,1004972000,,,,9381000,,32371000,1046724000,,1125962000,,,,,18099000,18099000,731632000,3174000,75645000,70442000,880893000,,,898992000,31915000,92000,145324000,-10469000,60108000,226970000,1125962000,,1125962000,12050000,48704000,7767000,2678000,13805000,,,,61139000,-28371000,56633000,-121908000,,,3500000,63777000,-54631000,-170037000,493000,-4156000,-3128000,174995000,-1833000,,169000,2225000,2056000,-65275000
2011,156653000,8394000,148259000,0.9464,,35701000,,35701000,51593000,87294000,95688000,167000,35201000,51250000,110336000,0.7043,22590000,0.1442,1295000,23885000,0.1525,9377000,14508000,0.0926,1.35,1.28,8423000,8876000,6440000,,6440000,,,76252000,82692000,988406000,,,,15239000,,46868000,1050513000,,1133205000,,,,,16833000,16833000,718134000,3743000,84706000,73128000,879711000,,,896544000,31915000,91000,156704000,-8891000,56842000,236661000,1133205000,,1133205000,14508000,51250000,8335000,3173000,4720000,,,,65859000,-5324000,76662000,-145238000,,-8943000,,109023000,-45158000,-146439000,672000,-5661000,-3128000,127267000,-27289000,,4215000,6440000,2225000,-68576000
