,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,25100000,6000000,19100000,0.7610,1400000,9100000,,9100000,2000000,12500000,18500000,,,2000000,7900000,0.3147,6600000,0.2629,-700000,5900000,0.2351,2400000,3500000,0.1394,0.13,0.13,27798192,28392623,8900000,,8900000,6500000,3000000,700000,19100000,7100000,,7900000,7900000,,,500000,15500000,,34600000,700000,400000,,,2200000,3300000,12400000,,,,12400000,,,15700000,,,3700000,-4800000,20000000,18900000,34600000,,34600000,3500000,2000000,-100000,,2800000,,,,15800000,-5300000,2900000,-2500000,,,,,-2500000,,,,-1200000,900000,-300000,,,,8800000,400000
1996,29400000,6800000,22600000,0.7687,1500000,10400000,,10400000,2200000,14100000,20900000,,,2200000,11100000,0.3776,8500000,0.2891,400000,8900000,0.3027,3600000,5300000,0.1803,0.16,0.16,33000948,33000948,5600000,,5600000,9200000,4300000,14700000,33800000,8400000,,12100000,12100000,,,2200000,22700000,,56500000,1000000,400000,,,2700000,4100000,22800000,,,,22800000,,,26900000,,,6800000,-5200000,28000000,29600000,56500000,,56500000,5300000,2200000,-100000,,13900000,,,,29700000,-16400000,4900000,-1200000,,-14100000,,-6600000,-21900000,,100000,,-2200000,15800000,13700000,,,,8900000,3700000
1997,35200000,9300000,25900000,0.7358,1500000,11500000,,11500000,3000000,16000000,25300000,,,3000000,12700000,0.3608,9900000,0.2813,-200000,9700000,0.2756,3700000,6000000,0.1705,0.19,0.19,32269016,32269016,10500000,,10500000,10600000,4700000,12000000,37800000,8400000,,8900000,8900000,,,2400000,19700000,,57500000,800000,200000,,,3300000,4300000,20600000,,,,20600000,,,24900000,,,10100000,-6400000,28900000,32600000,57500000,,57500000,6000000,3000000,-500000,,3800000,,,,33500000,-5800000,6500000,-1600000,,,2900000,,1300000,,100000,,-2700000,-200000,-2800000,,,,5600000,4900000
1998,33200000,7700000,25500000,0.7681,2000000,12200000,,12200000,2900000,17100000,24800000,,,2900000,11000000,0.3313,8400000,0.2530,-300000,8100000,0.2440,3100000,5000000,0.1506,0.15,0.15,32346888,33081968,19400000,,19400000,9700000,5600000,5100000,39800000,8800000,,7700000,7700000,,,2800000,19300000,,59100000,1000000,200000,,,2700000,3900000,20600000,,,-100000,20500000,,,24400000,,,11900000,-7300000,30100000,34700000,59100000,,59100000,5000000,2900000,-100000,,2400000,,,,35900000,-3300000,6900000,-1300000,,,6800000,-200000,5300000,,100000,,-3100000,-300000,-3300000,,,,10500000,5600000
1999,54400000,13800000,40600000,0.7463,2000000,21000000,,21000000,5700000,28700000,42500000,,,5700000,11000000,0.2022,11900000,0.2188,-6600000,5300000,0.0974,2900000,2400000,0.0441,0.08,0.07,32366250,32805000,6200000,1000000,7200000,12900000,10400000,1500000,32000000,14200000,,24400000,24400000,,,1800000,40400000,,72400000,3500000,5200000,,,4800000,13500000,21400000,,3600000,,25000000,,,38500000,,2400000,11400000,-10000000,30100000,33900000,72400000,,72400000,2400000,5700000,-1000000,,-17400000,,,,18500000,19300000,9000000,-21300000,,,3400000,,-17900000,,200000,,-2900000,-1300000,-4000000,-300000,-13200000,6200000,19400000,-12300000
2000,57096000,16839000,40257000,0.7051,2260000,23032000,,23032000,4811000,30103000,46942000,,,4811000,11749000,0.2058,10154000,0.1778,-3216000,6938000,0.1215,-173000,7111000,0.1245,0.22,0.22,32771250,32967000,4766000,13000,4779000,13889000,15808000,5690000,40166000,17887000,,24414000,24414000,,,2302000,44603000,,84769000,3251000,7930000,,,6122000,17303000,27105000,,3750000,,30855000,,,48158000,,2530000,14889000,-11150000,30342000,36611000,84769000,,84769000,7111000,4811000,-42000,,4363000,,,,22863000,-11026000,5217000,-4047000,-8985000,,989000,2307000,-9736000,,181000,,-3353000,6669000,3497000,-441000,-1463000,4766000,6229000,1170000
2001,56527000,25821000,30706000,0.5432,3363000,22466000,,22466000,11074000,36903000,62724000,,,4746000,-10160000,-0.1797,-12507000,-0.2213,-2399000,-14906000,-0.2637,-4631000,-10275000,-0.1818,-0.31,-0.31,32825250,32825250,4673000,4000,4677000,12526000,12139000,3160000,32502000,16726000,,15762000,15762000,,,992000,33480000,,65982000,2370000,8017000,,,5981000,16368000,20000000,,2321000,4349000,26670000,,,43038000,,2535000,892000,-12530000,32047000,22944000,65982000,,65982000,-10275000,4746000,-4394000,,-6729000,,,,16134000,25354000,8702000,-1923000,,,9000,,-1914000,,11000,-32000,-3722000,-3303000,-7046000,111000,-147000,4673000,4820000,6779000
2002,59104000,24506000,34598000,0.5854,2888000,20505000,,20505000,1211000,24604000,49110000,,,3719000,11962000,0.2024,9994000,0.1691,-1751000,8243000,0.1395,3212000,5031000,0.0851,0.15,0.15,32897250,33210000,3060000,,3060000,12616000,12735000,1964000,30375000,18005000,4542000,11415000,15957000,,,758000,34720000,,65095000,1914000,3888000,,,9447000,15249000,20000000,,1839000,3626000,25465000,,,40714000,,2535000,1901000,-14744000,34689000,24381000,65095000,,65095000,5031000,3719000,200000,,-1008000,,,,15126000,3473000,11415000,-3550000,-905000,,254000,,-4201000,,138000,,-4022000,-5115000,-8999000,172000,-1613000,3060000,4673000,7865000
2003,65864000,27576000,38288000,0.5813,3875000,21624000,,21624000,,25499000,53075000,,,3780000,15371000,0.2334,12789000,0.1942,-1198000,11591000,0.1760,4573000,7018000,0.1066,0.21,0.21,32994000,33637500,2683000,,2683000,14894000,14066000,1518000,33161000,17550000,,15198000,15198000,,,511000,33259000,,66420000,2271000,1342000,,,11717000,15330000,21505000,,2101000,,23606000,,,38936000,,2535000,3930000,-590000,21609000,27484000,66420000,,66420000,7018000,3780000,1044000,,2705000,,,,17831000,-2194000,12353000,-1812000,,,,-1440000,-3252000,,478000,,-4989000,-5316000,-9827000,349000,-377000,2683000,3060000,10541000
2004,79606000,33931000,45675000,0.5738,4357000,26660000,,26660000,,31017000,64948000,,,4077000,17272000,0.2170,14658000,0.1841,-1463000,13195000,0.1658,4010000,9185000,0.1154,0.28,0.27,33441750,34332750,1983000,,1983000,17857000,14107000,2164000,36111000,17342000,,14698000,14698000,,,1171000,33211000,,69322000,2631000,696000,,,13323000,16650000,16000000,,2647000,1093000,19740000,,1093000,36390000,,2535000,7322000,-294000,23369000,32932000,69322000,,69322000,9185000,4077000,506000,,1630000,,,,19461000,-2745000,12653000,-2385000,,,,-658000,-3043000,,1458000,,-5793000,-5492000,-9827000,117000,-100000,1983000,2083000,10268000
2005,92965000,38145000,54820000,0.5897,3821000,30783000,,30783000,,34604000,72749000,,,4252000,23848000,0.2565,20216000,0.2175,-620000,19596000,0.2108,7031000,12565000,0.1352,0.36,0.35,35211000,36156000,33085000,,33085000,17366000,16785000,2924000,70160000,17460000,,22028000,22028000,,,921000,40409000,,110569000,2949000,556000,,,16286000,19791000,2684000,,4326000,,7010000,,,26801000,,,12687000,-455000,91310000,83768000,110569000,,110569000,12565000,4252000,-279000,,30908000,,,,50369000,-29259000,18187000,-2590000,-6383000,,,-674000,-9647000,,33227000,,-7200000,-3409000,22618000,-56000,31102000,33085000,1983000,15597000
2006,108413000,43742000,64671000,0.5965,4799000,32991000,,32991000,,37790000,81532000,,,5289000,33342000,0.3075,26881000,0.2479,1172000,28053000,0.2588,9728000,18325000,0.1690,0.47,0.45,39132000,40164000,36348000,4000000,40348000,19645000,17680000,3496000,81169000,17807000,9864000,10816000,20680000,,,1299000,39786000,,120955000,3671000,,,,16946000,20617000,1803000,,3758000,,5561000,,,26178000,,,19917000,-90000,97489000,94777000,120955000,,120955000,18325000,5289000,42000,,10183000,,,,60552000,-11684000,22155000,-3242000,,-6000000,2000000,-1447000,-8689000,,1660000,,-11095000,-790000,-10225000,22000,3263000,36348000,33085000,18913000
2007,122963000,48023000,74940000,0.6095,6085000,33825000,,33825000,,39910000,87933000,,,4399000,41081000,0.3341,35030000,0.2849,1652000,36682000,0.2983,9961000,26721000,0.2173,0.67,0.66,39584000,40738000,49400000,,49400000,22651000,18171000,3523000,93745000,18311000,9964000,9457000,19421000,,,1221000,38953000,,132698000,4704000,,,,12363000,17067000,,,2683000,,2683000,,,19750000,,,30375000,364000,107968000,112948000,132698000,,132698000,26721000,4399000,800000,,16126000,,,,76678000,-21444000,26602000,-3476000,-971000,,4000000,4000,-443000,,2574000,,-15836000,-29000,-13291000,184000,13052000,49400000,36348000,23126000
2008,139639000,53159000,86480000,0.6193,6183000,35947000,,35947000,,42130000,95289000,,,4469000,50461000,0.3614,44350000,0.3176,1642000,45992000,0.3294,15790000,30202000,0.2163,0.75,0.74,40093000,41029000,49297000,,49297000,25098000,19945000,5118000,99458000,19675000,9861000,8786000,18647000,,,8651000,46973000,,146431000,4777000,,,,11284000,16061000,,,1881000,,1881000,,,17942000,,,39016000,366000,117516000,128489000,146431000,,146431000,30202000,4469000,976000,,6719000,,,,83397000,-12483000,29883000,-5327000,-157000,-7750000,,4000,-13230000,,4563000,,-21256000,,-16693000,-63000,-103000,49297000,49400000,24556000
2009,148274000,55491000,92783000,0.6258,8428000,16341000,19235000,35576000,,44004000,99495000,456000,,4360000,53683000,0.3621,48779000,0.3290,544000,49323000,0.3326,16564000,32759000,0.2209,0.81,0.80,40390000,41110000,54030000,7285000,61315000,26981000,23284000,5567000,117147000,20474000,9866000,7317000,17183000,1000000,,193000,38850000,,155997000,6901000,,710000,,9851000,16752000,,,1340000,,1340000,,,18092000,,,45515000,722000,91390000,137905000,155997000,,155997000,32759000,4360000,-500000,1092000,16998000,-5353000,,,100395000,-22217000,32492000,-3753000,-7000,,475000,-105000,-3280000,,,,-26260000,1624000,-24636000,157000,4733000,54030000,49297000,28739000
2010,143000000,54525000,88475000,0.6187,8570000,18770000,18757000,37527000,,46097000,100622000,124000,,4685000,46085000,0.3223,41138000,0.2877,262000,41400000,0.2895,14753000,26647000,0.1863,0.66,0.65,40515000,41149000,37879000,,37879000,22064000,27965000,6112000,94020000,22717000,23482000,13327000,36809000,,,1239000,60765000,,154785000,4466000,,809000,,9681000,14147000,,,3277000,,3277000,,,17424000,,,42177000,655000,94184000,137361000,154785000,,154785000,26647000,4685000,12000,1866000,-20522000,,,,79873000,18525000,31213000,-4683000,-20404000,,7275000,-120000,-17812000,,,,-29985000,795000,-29190000,-362000,-16151000,37879000,54030000,26530000
2011,159723000,60425000,99298000,0.6217,9822000,25431000,24012000,49443000,,59265000,119690000,115000,,5701000,46201000,0.2893,40033000,0.2506,467000,40500000,0.2536,13669000,26831000,0.1680,0.66,0.65,40715000,41358000,23626000,,23626000,24844000,32689000,9195000,90354000,26539000,23124000,10947000,34071000,,,4529000,65139000,,155493000,5548000,,789000,,9716000,15264000,,,1705000,,1705000,,,16969000,,,38065000,449000,134432000,138524000,155493000,,155493000,26831000,5701000,-1218000,2504000,-4783000,,,,75090000,-6579000,22456000,-9151000,,,,-12000,-9151000,,,,-30943000,3423000,-27520000,-38000,-14253000,23626000,37879000,13305000
2012,173542000,63664000,109878000,0.6331,10275000,27385000,22922000,50307000,,60582000,124246000,42000,,6597000,56313000,0.3245,49296000,0.2841,420000,49716000,0.2865,16345000,33371000,0.1923,0.81,0.80,41080000,41608000,31593000,,31593000,24183000,31682000,9132000,96590000,26155000,23146000,10264000,33410000,,,5226000,64791000,,161381000,5794000,,1594000,,12668000,18462000,,,171000,,171000,,,18633000,,,40210000,95000,139607000,142748000,161381000,,161381000,33371000,6597000,-1448000,1987000,3038000,,,,78128000,-1099000,42446000,-4835000,,,,-905000,-4435000,,,,-31226000,552000,-30674000,630000,7967000,31593000,23626000,37611000
2013,188686000,67642000,121044000,0.6415,10787000,30519000,22424000,52943000,,63730000,131372000,44000,,5623000,62985000,0.3338,57314000,0.3038,48000,57362000,0.3040,19330000,38032000,0.2016,0.92,0.91,41226000,41895000,44282000,,44282000,26183000,34835000,8788000,114088000,26091000,23115000,8057000,31172000,,823000,4574000,62660000,,176748000,5592000,,979000,,16111000,21703000,,,,,,,,21703000,,,46888000,745000,107157000,155045000,176748000,,176748000,38032000,5623000,-1823000,2502000,14257000,,,,92385000,-14155000,44436000,-3277000,,,,-43000,-3277000,,,,-31354000,2752000,-28602000,132000,12689000,44282000,31593000,41159000
2014,188832000,71589000,117243000,0.6209,12552000,27389000,24910000,52299000,,64851000,136440000,25000,,5562000,57670000,0.3054,52392000,0.2775,-284000,52108000,0.2759,17365000,34743000,0.1840,0.84,0.83,41455000,41913000,43047000,,43047000,23232000,35495000,10974000,112748000,27610000,23193000,7813000,31006000,,1483000,4082000,64181000,,176929000,4966000,,859000,,8769000,13735000,,,,2165000,2165000,,,15900000,,,48869000,309000,155713000,161029000,176929000,,176929000,34743000,5562000,-140000,3557000,6628000,,,,99013000,-12088000,38262000,-7002000,,,,-1696000,-7002000,,,,-32762000,1009000,-31753000,-742000,-1235000,43047000,44282000,31260000
2015,194830000,72948000,121882000,0.6256,12605000,27616000,25601000,53217000,,65822000,138770000,23000,,5218000,60281000,0.3094,56060000,0.2877,-997000,55063000,0.2826,19523000,35540000,0.1824,0.85,0.85,41659000,42012000,49973000,,49973000,26254000,35817000,10809000,122853000,27492000,22349000,5931000,28280000,,1523000,3134000,60429000,,183282000,6646000,,886000,,8605000,15251000,,,,2158000,2158000,,,17409000,,,51052000,-2330000,116821000,165873000,183282000,,183282000,35540000,5218000,-122000,3324000,8589000,,,,107602000,-9740000,42809000,-4764000,,,,987000,-3626000,,,,-33357000,2614000,-30743000,-1514000,6926000,49973000,43047000,38045000
2016,196082000,68295000,127787000,0.6517,13815000,30565000,29871000,60436000,,74251000,142546000,67000,897000,6627000,58168000,0.2967,51378000,0.2620,-734000,50644000,0.2583,18415000,32229000,0.1644,0.77,0.76,42010000,42393000,47226000,,47226000,27102000,45057000,7406000,126791000,30450000,61982000,29855000,91837000,,,2745000,125032000,,251823000,7627000,3750000,1482000,,11194000,22571000,54610000,,2753000,5417000,62780000,,,85351000,,,49632000,-5516000,122840000,166472000,251823000,,251823000,32229000,6627000,-233000,2911000,-3382000,,,,104220000,-929000,37223000,-4004000,-62091000,-600000,,,-66695000,-1500000,,,-33649000,62354000,27205000,-480000,-2747000,47226000,49973000,33219000
2017,200771000,75938000,124833000,0.6218,15680000,33042000,32101000,65143000,,80823000,156761000,171000,1642000,8118000,46189000,0.2301,37382000,0.1862,-953000,36429000,0.1814,14872000,21557000,0.1074,0.51,0.51,42188000,42571000,57072000,,57072000,29106000,41493000,6204000,133875000,30510000,54926000,26704000,81630000,,158000,3604000,115902000,,249777000,7719000,4500000,1248000,,10668000,22887000,50147000,,4455000,2703000,57305000,,,80192000,,,46923000,-2946000,125662000,169585000,249777000,,249777000,21557000,8118000,1474000,3381000,6768000,,,,110988000,57000,41355000,-4467000,,,,,-4467000,-3750000,,,-24266000,303000,-27713000,671000,9846000,57072000,47226000,36888000
2018,213571000,83110000,130461000,0.6109,16870000,34488000,34468000,68956000,,85826000,168936000,418000,1520000,7924000,39824000,0.1865,31584000,0.1479,-1204000,30380000,0.1422,6531000,23849000,0.1117,0.56,0.56,42325000,42754000,59763000,,59763000,32336000,41993000,4961000,139053000,29995000,54637000,23113000,77750000,,130000,4449000,112324000,,251377000,6260000,5250000,335000,,12663000,24173000,44930000,,3769000,3087000,51786000,,,75959000,,,49602000,-3377000,128816000,175418000,251377000,,251377000,23849000,7924000,-300000,3402000,3892000,-4447000,-1142000,4124000,114880000,-3984000,34783000,-4201000,,,,,-4201000,-4500000,,,-21170000,-1923000,-27593000,-298000,2691000,59763000,57072000,30582000
2019,201014000,82689000,118325000,0.5886,17948000,34585000,28446000,63031000,,80979000,163668000,681000,1945000,9964000,43466000,0.2162,32699000,0.1627,-1142000,31557000,0.1570,7175000,24382000,0.1213,0.57,0.57,42571000,42899000,62397000,,62397000,35608000,39617000,7139000,144761000,30567000,89241000,60243000,149484000,,156000,510000,180717000,,325478000,7238000,,1980000,,13676000,20914000,75824000,,2522000,35251000,113597000,,,134511000,,,63108000,-4975000,132859000,190967000,325478000,,325478000,24382000,9964000,-817000,3251000,8967000,-2314000,3841000,-2315000,123847000,-9916000,35831000,-3797000,-45324000,,,669000,-48452000,-50250000,,,-10612000,76122000,15260000,-1005000,1634000,62397000,60763000,32034000
2020,253667000,97419000,156248000,0.6160,23729000,46425000,26486000,72911000,,96640000,194059000,142000,2632000,13567000,75492000,0.2976,61324000,0.2418,-2031000,59293000,0.2337,13107000,46186000,0.1821,1.08,1.07,42855000,43174000,53514000,,53514000,38512000,61264000,8900000,162190000,37456000,114186000,83197000,197383000,,7647000,585000,243071000,,405261000,11969000,1789000,3524000,600000,38166000,52524000,68824000,10524000,3804000,21956000,105108000,,6467000,157632000,,,109294000,-1860000,140335000,247629000,405261000,,405261000,46186000,13567000,760000,3802000,-14181000,-971000,-18977000,7248000,109666000,-2158000,47976000,-3299000,-51299000,,,,-54598000,-57000000,,,,53443000,-3557000,1296000,-8883000,53514000,62397000,44677000
2021,317896000,116748000,201148000,0.6327,23911000,52344000,26780000,79124000,4596000,107631000,224379000,,1878000,15286000,107615000,0.3385,93034000,0.2927,-2583000,90451000,0.2845,19044000,71407000,0.2246,1.65,1.62,43259000,44012000,49771000,,49771000,53568000,76842000,12626000,192807000,49000000,114668000,84151000,198819000,,8731000,365000,256915000,,449722000,11701000,1990000,3848000,638000,32828000,47157000,63932000,5176000,1055000,4100000,74263000,,5922000,121420000,,,180701000,198000,,328302000,449722000,,449722000,71407000,15286000,-3835000,4156000,-18260000,-12766000,-7800000,6346000,,-1889000,66865000,-18312000,-23585000,,,1500000,-40397000,-18824000,,,,-12245000,-31069000,858000,-3743000,49771000,53514000,48553000
