,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2015,,,,,350805,350860,14190,365050,453,716308,716308,,66,453,-715855,-Infinity,-716308,-Infinity,-1311,-717619,-Infinity,,-717619,-Infinity,-0.03,-0.03,21358293,21358293,76643,,76643,20638,10785,34119,142185,11392,,,,,,,11392,,153578,75938,133315,,20542,19840,249635,,,,,,,,249635,,330420,-717619,354015,-62873,-96057,153578,-0,153578,-717619,453,,255111,50777,,-10786,,20542,1,-411277,-11846,,,,,-11846,,366451,,,133315,499766,,499766,76643,,-423123
2016,,,,,2067030,4413143,155833,4568976,16790,6652795,6652795,,19275,16790,-6636006,-Infinity,-8942022,-Infinity,2265921,-6676101,-Infinity,,-6676101,-Infinity,-0.31,-0.31,21358293,21358293,2913684,,2913684,201833,,185689,3301207,167598,,18856,18856,74399,,-0,260854,,3562061,52378,181293,,126107,295811,655588,,,,,,,,655588,,8469605,-7416993,2351144,-497283,2906473,3562061,,3562061,-6676101,16790,,3516011,26908,-242645,11135,325090,104898,19275,-3097117,-191483,-74399,,,-18856,-265882,-100439,6074796,,,223198,6197554,,2834555,2913684,79129,-3288600
2017,86817,50855,35963,0.4142,3523170,3458034,502092,3960126,98715,7582011,7632866,,55318,98715,-8884832,-102.3392,-7546049,-86.9185,-1492816,-9038864,-104.1134,,-9038864,-104.1134,-0.56,-0.56,21818314,21818314,6847711,,6847711,193749,185211,731726,7958397,1108297,556536,445463,1001999,,,0,2110296,,10068693,363833,1299419,,355524,648957,2667734,,,,2907109,2907109,,,5574843,,18066228,-16966642,3518286,-124023,4493850,10068693,,10068693,-9038864,98715,,707365,56135,93210,-35063,568850,87742,2355513,-5821137,-1005380,-668430,,,-0,-1673810,-26366,9215031,,,2039652,11228317,,3733370,6847711,3114340,-6826517
2018,570694,422290,148403,0.2600,4086574,7216417,1018260,8234678,204563,12525814,12948105,,,204563,-7166649,-12.5578,-12377411,-21.6884,5006199,-7371212,-12.9162,-1224,-7369988,-12.9141,-0.28,-0.28,26582664,26582664,13896120,,13896120,874202,308904,1665731,16744958,3908700,513824,395938,909762,,,81281,4899742,,21644700,466673,4574,,295723,570496,1337465,,,,3489552,3489552,,,4827018,,34230009,-23034512,5622186,-0,16817682,21644700,0,21644700,-7369988,204563,,3184981,-1802496,,-134684,,-32516,-5658503,-11441444,-3069493,,,,-87185,-3150774,-1195121,23380865,,,,22185744,-19583,7573943,13896120,6322178,-14510937
2019,593921,494875,99045,0.1668,7283732,11573848,1334988,12908836,816758,21009325,21504201,76153,,816758,-22797893,-38.3854,-20910280,-35.2072,-2704371,-23614651,-39.7606,-80228,-23534423,-39.6255,-0.65,-0.65,35998152,35998152,8494299,,8494299,337549,574269,5037991,14444108,7648145,535758,412845,948603,,,141099,8737847,,23181955,530902,464653,,467701,1131144,2594400,657437,,,5413991,6071428,,1120500,8665828,,50965157,-47552197,11103167,0,14516127,23181955,,23181955,-23534423,816758,-81866,5381767,-1972432,,-252179,,159355,2164112,-17226084,-2792567,,,,-60183,-2848916,-479474,11252725,,,3256065,14029316,50686,-5994997,8494299,14489296,-20018651
2020,568521,699455,-130934,-0.2303,7854866,15086302,2534731,17621033,1525660,27001559,27701014,,,1603654,-61475803,-108.1329,-27210487,-47.8619,-35868970,-63079457,-110.9536,-32552,-63046905,-110.8964,-1.08,-1.08,58352766,58352766,129450676,,129450676,213346,609094,5039150,135312266,9290308,549760,419707,969467,,,182341,10442116,,145754382,1001773,,,518872,3035798,4556443,,119253,,18399396,18518649,,1075773,23075092,,212058836,-110327159,-2702753,23650366,122679290,145754382,,145754382,-63046905,1603654,-32148,6260985,910829,,6875,,35406,31816955,-22486630,-1400032,,,,964,-1399068,-487657,126392128,,,13022538,138927009,5848741,120890052,129450676,8560624,-23886662
2021,2100770,4334681,-2233911,-1.0634,17090282,26806359,10413748,37220107,4089670,58400059,62734740,270419,,4251274,-37074711,-17.6482,-60795574,-28.9397,19469589,-41325985,-19.6718,850,-41326835,-19.6722,-0.39,-0.38,104899000,107486000,221928008,,221928008,372021,3580450,14428117,240308596,10123887,,,965539,,,1452676,12542102,,252850698,1249861,392279,,650919,5560920,7853979,1494992,119253,,244565,1858810,,1887271,9712789,,372278512,-151653994,22513391,,243137909,252850698,,252850698,-41326835,4251274,,5178462,-10896821,,-4714161,,132047,-17624243,-60418163,-4638821,,,,-147876,-4786697,-774346,145613006,,,12842945,157681605,587,92477332,221928008,129450676,-65056984
