,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,38500,,38500,1.0000,,,,,24671,24671,24671,,,2008,15837,0.4114,,,,13829,0.3592,2074,11755,0.3053,0.00,0.00,5189427,5189427,8100,,8100,,,,8100,61492,,,,,,,61492,,69592,,,2074,,8074,8074,,,,,,,,8074,,5433,,11755,44330,61518,69592,,69592,11755,2008,,,8074,,,,26,5313,27150,-63500,,,,,-63500,,44450,,,,44450,,,8100,,-36350
2010,149000,,149000,1.0000,,,,,186324,186324,186324,,,12288,-22436,-0.1506,,,,-37324,-0.2505,-2074,-32650,-0.2191,-0.00,-0.00,5552764,5552764,1510,,1510,,,,1510,58888,,,,,,,58888,,60398,,,,,,,,,,,,,,,,5553,,-20895,75740,60398,,60398,60398,-32650,12288,,,1484,,,,1510,-9528,-28406,-9684,,,,,-9684,,31500,,,,31500,,-6590,1510,8100,-38090
2011,4995,1410,3585,0.7177,176836,,,,1117598,1294434,1295844,774,4718,14788,-1270989,-254.4523,-1290849,-258.4282,-3944,-1294793,-259.2178,,-1290495,-258.3574,-0.09,-0.09,14893895,14893895,107330,,107330,,,18062,125392,333678,,98913,98913,,,3300,435891,,561283,,,,,145170,145170,,,,252847,252847,,,398017,,26476,-1311390,-12484,1460664,163266,561283,,561283,-1290495,14788,,,-21288,,,,-19778,476767,-820228,-130218,,,,-46294,-130218,-9546,1286000,-355000,,134812,1056266,,105820,107330,1510,-950446
2012,21364,658,20706,0.9692,304273,,,,2070137,2374410,2375068,2,10557,35271,-2318431,-108.5205,-2353704,-110.1715,-10555,-2364259,-110.6656,,-2364259,-110.6656,-0.04,-0.04,27383587,27383587,4039,,4039,,,,4039,318587,,126273,126273,,,10800,455660,,459699,,,,,260769,260769,,,,223188,223188,,,483957,,28159,-3675649,-78100,3701332,-24258,459699,,459699,-2364259,35271,,,-236952,,,,-256730,1763593,-802347,-47540,,,,-29860,-50040,,779000,,,-29904,749096,,-103291,4039,107330,-849887
2013,11529,5118,6411,0.5561,257905,1870028,,1870028,,2127933,2133051,,278222,42539,-2078983,-180.3264,-2121522,-184.0161,-278222,-2399744,-208.1485,,-2399744,-208.1485,-0.08,-0.08,29472803,29472803,115932,,115932,2003,,,117935,281362,,,163935,,,5800,451097,,569032,,20239,,,260129,280368,190800,,,150348,341148,,31140,621516,,32286,-6075393,-116323,6106946,-52484,569032,,569032,-2399744,42539,,,94297,-2003,,,-162433,1118095,-1144813,-42976,,,,-41977,-42976,,,,,1299682,1299682,,111893,115932,4039,-1187789
2014,120956,,120956,1.0000,399702,1611276,,1611276,,2010978,2010978,,198127,40821,-1849201,-15.2882,-1890022,-15.6257,-198127,-2088149,-17.2637,,-2088149,-17.2637,-0.06,-0.06,32607073,32607073,21471,,21471,6074,,54250,81795,250182,,200767,200767,1000,,6350,458299,,540094,,779898,,17768,698105,1495771,30000,,,134947,164947,,10898,1660718,,32892,-8163542,-155150,7165176,-1120624,540094,,540094,-2088149,40821,,,-1251543,-4071,,,-1413976,2491625,-807246,-46473,,-1000,,-38826,-47473,-20242,,,,780500,760258,,-94461,21471,115932,-853719
2015,338910,99245,239665,0.7072,282519,1008460,57383,1065843,45947,1394309,1493554,,224836,40864,-1113780,-3.2864,-1154644,-3.4069,-224836,-1379480,-4.0703,,-1379480,-4.0703,-0.04,-0.04,33044333,33044333,9059,,9059,56513,,7750,73322,211314,,239807,239807,1000,,8200,460321,,533643,,1133000,,56431,807213,1996644,50000,,,118347,168347,,,2164991,,34707,-9543022,-194018,8070985,-1631348,533643,,533643,-1379480,40864,,,-509346,-66654,,,-1923322,1426734,-421228,-41036,,,,-41186,-41186,-10898,55000,,,405900,450002,,-12412,9059,21471,-462264
2016,593938,294006,299932,0.5050,114543,1364265,70164,1434429,45294,1594266,1888272,,604025,39395,-1237716,-2.0839,-1294334,-2.1792,-586802,-1881136,-3.1672,,-1881136,-3.1672,-0.05,-0.05,35879124,35879124,37251,,37251,65335,24698,,127284,182701,,256516,256516,1000,,24420,464637,,591921,,412900,,28514,831577,1272991,1148500,,,117184,1265684,,,2538675,,37122,-11424158,-229942,9670224,-1946754,591921,,591921,-1881136,39395,,603364,777615,-97628,,,-1145707,-63629,-524391,-27491,,,,-15843,-24631,,199977,,,377237,577214,,28192,37251,9059,-551882
2017,1865364,554514,1310850,0.7027,318987,1818715,30621,1849336,39609,2207932,2762446,,90308,37480,-1094219,-0.5866,-1020082,-0.5469,-201925,-1222007,-0.6551,,-1222007,-0.6551,-0.03,-0.03,37973803,37973803,410342,,410342,171860,27704,33333,643239,52357,,299057,299057,1000,,13540,365954,,1009193,,1090500,,25664,805936,1922100,,,,108651,108651,,,2030751,,43410,-12646165,-265428,11846625,-1021558,1009193,,1009193,-1222007,37480,,,-133154,-191069,-3006,,-1278861,1650332,332651,-72677,,,,-44535,-72677,-2500,13750,,,101867,113117,,373091,410342,37251,259974
2018,1103417,296992,806425,0.7308,520992,1455021,70630,1525651,32303,2078946,2375938,,99914,26981,-1363617,-1.2358,-1240218,-1.1240,-250294,-1490512,-1.3508,,-1490512,-1.3508,-0.03,-0.03,46216368,46216368,68320,,68320,218108,33698,48931,369057,244707,,337962,337962,301000,,13699,897368,,1266425,473869,581001,,26667,30573,1112110,25000,,,829761,854761,,93387,1966871,,48197,-14136677,-287071,13675105,-700446,1266425,,1266425,-1490512,26981,,,535808,-46165,-5994,277595,-743053,753250,-174473,-224974,-300000,,,-44242,-524974,-9403,,,,366828,357425,,-342022,68320,410342,-399447
