,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,2072600000,1560400000,512200000,0.2471,,,,366100000,21800000,387900000,1948300000,,,21800000,134700000,0.0650,124300000,0.0600,-11400000,112900000,0.0545,53200000,59700000,0.0288,0.05,0.05,1137142857,1137142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,2283500000,1724400000,559100000,0.2448,,,,406800000,30500000,437300000,2161700000,,,30500000,138600000,0.0607,121800000,0.0533,-13700000,108100000,0.0473,53000000,55100000,0.0241,0.04,0.04,1224444444,1224444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,2442200000,1858200000,584000000,0.2391,,,,435100000,38500000,473600000,2331800000,,,38500000,129300000,0.0529,110400000,0.0452,-19600000,90800000,0.0372,34800000,56000000,0.0229,0.05,0.05,1120000000,1120000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,2516900000,1916400000,600500000,0.2386,,,,432700000,41200000,473900000,2390300000,,,41200000,146800000,0.0583,126600000,0.0503,-21000000,105600000,0.0420,36400000,69200000,0.0275,0.06,0.06,1203478261,1203478261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,2650500000,2004200000,646300000,0.2438,,,,472200000,46100000,518300000,2522500000,,,46100000,154900000,0.0584,128000000,0.0483,-19200000,108800000,0.0410,33900000,74900000,0.0283,0.07,0.07,1152307692,1152307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74900000,46100000,2400000,,5500000,,-28300000,,,-1700000,127200000,-91700000,,,,4100000,-87600000,,2000000,-6000000,-18200000,-22200000,-44400000,,-44400000,,60300000,35500000
1991,2833100000,2130400000,702700000,0.2480,,,,505900000,51400000,557300000,2687700000,,,51400000,151700000,0.0535,145400000,0.0513,-45100000,100300000,0.0354,29200000,71100000,0.0251,0.06,0.06,1185000000,1185000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71100000,51400000,200000,,,,-53100000,,,-43500000,79200000,-91000000,,-35100000,,8100000,-118000000,,6000000,-26500000,-19300000,38100000,-1700000,,-1700000,,55600000,-11800000
1992,3056200000,2321000000,735200000,0.2406,,,,583800000,58300000,642100000,2963100000,,,58300000,63300000,0.0207,93100000,0.0305,-88100000,5000000,0.0016,-1500000,6500000,0.0021,0.01,0.01,866666667,866666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6500000,58300000,-25300000,,,,-142000000,,,54000000,93500000,-133800000,,-11400000,30400000,3800000,-111000000,,1200000,-1900000,-20000000,49300000,28600000,,28600000,,15000000,-40300000
1993,3846400000,2945800000,900600000,0.2341,,,,653800000,69800000,723600000,3669400000,,,69800000,195700000,0.0509,177000000,0.0460,-51100000,125900000,0.0327,41200000,84700000,0.0220,0.07,0.07,1168275862,1168275862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84700000,69800000,8200000,,,,8600000,,,88100000,250800000,-243300000,,-1200000,,-4400000,-248900000,,1000000,,-21200000,41200000,21000000,,21000000,,26100000,7500000
1994,4538000000,3456700000,1081300000,0.2383,,,,746300000,80500000,826800000,4283500000,,,80500000,278800000,0.0614,254500000,0.0561,-56200000,198300000,0.0437,66500000,131800000,0.0290,0.11,0.11,1171555556,1171555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131800000,80500000,5900000,,,,-259500000,,,-92500000,125700000,-336900000,,-29300000,,12100000,-354100000,,1500000,,-23600000,274800000,252700000,,252700000,,48900000,-211200000
1995,6110500000,4594800000,1515700000,0.2480,,1014600000,,1014600000,112900000,1127500000,5722300000,,,112900000,456500000,0.0747,388200000,0.0635,-44600000,343600000,0.0562,120000000,223600000,0.0366,0.18,0.17,1239408000,1286906475,150300000,,150300000,109200000,1132300000,165400000,1557200000,1397700000,,,,,,151100000,1548800000,,3106000000,675400000,28800000,,,241700000,945900000,681200000,,49200000,9800000,740200000,,,1686100000,,,792900000,-344400000,971400000,1419900000,3106000000,,3106000000,223600000,112900000,18100000,,611300000,,-278600000,,611300000,-606900000,359000000,-414100000,,-83400000,,-32400000,-529900000,,316800000,,-27400000,-41400000,248000000,,248000000,,73300000,-55100000
1996,7075400000,5308600000,1766800000,0.2497,,1176900000,,1176900000,153600000,1330500000,6639100000,,,153600000,505700000,0.0715,436300000,0.0617,-84200000,352100000,0.0498,126100000,226000000,0.0319,0.18,0.17,1283624000,1329411765,63900000,,63900000,113500000,1267100000,159200000,1603700000,1858300000,,,,,,94400000,1952700000,,3556400000,655400000,30700000,,,263800000,949900000,866200000,,83600000,,949800000,,,1899700000,,,988400000,-459600000,1127900000,1656700000,3556400000,,3556400000,226000000,153600000,32900000,,42500000,,-134800000,,653800000,-151700000,303300000,-520400000,,,18500000,54000000,-447900000,,,,-30500000,88600000,58100000,,58100000,,150300000,-217100000
