,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,3020700000,2218200000,802500000,0.2657,,497300000,,497300000,137600000,634900000,2853100000,,,137600000,239700000,0.0794,,,-92000000,75600000,0.0250,26800000,75300000,0.0249,1.13,1.13,66637168,66637168,253300000,,253300000,463600000,323200000,90400000,1130500000,709900000,,56400000,56400000,,,176000000,942300000,,2072800000,,,,,573200000,573200000,254700000,,144500000,149900000,549100000,,,1122300000,,,714900000,-874900000,1110500000,950500000,2072800000,,2072800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,3099000000,2224000000,875000000,0.2823,,507000000,,507000000,157000000,664000000,2888000000,,,157000000,382000000,0.1233,,,14000000,225000000,0.0726,95000000,130000000,0.0419,1.94,1.94,67010309,67010309,192000000,,192000000,531000000,298000000,75000000,1096000000,788000000,,,,,,235000000,1023000000,,2119000000,,10000000,,,633000000,643000000,198000000,,70000000,160000000,428000000,,,1071000000,,,779000000,-925000000,1194000000,1048000000,2119000000,,2119000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,1619000000,1308000000,311000000,0.1921,,128000000,,128000000,58000000,186000000,1494000000,,,58000000,554000000,0.3422,,,-86000000,39000000,0.0241,21000000,475000000,0.2934,9.87,9.87,31730000,31730000,41000000,,41000000,210000000,188000000,51000000,490000000,442000000,,,,,,176000000,618000000,,1108000000,,31000000,,,501000000,532000000,473000000,,,200000000,673000000,,,1205000000,,,-101000000,-479000000,483000000,-97000000,1108000000,,1108000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,1891000000,1696000000,195000000,0.1031,,,,,63000000,63000000,1759000000,,,63000000,148000000,0.0783,,,-59000000,73000000,0.0386,18000000,67000000,0.0354,2.09,2.09,32057416,32057416,41000000,,41000000,235000000,229000000,61000000,566000000,503000000,,,,,,161000000,664000000,,1230000000,,13000000,,,388000000,401000000,674000000,,,191000000,865000000,,,1266000000,,,-45000000,-521000000,530000000,-36000000,1230000000,,1230000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,1938000000,1616000000,322000000,0.1662,,150000000,,150000000,72000000,222000000,1838000000,,,72000000,282000000,0.1455,,,-25000000,,,,210000000,0.1084,6.61,6.61,31770045,31770045,32000000,,32000000,264000000,214000000,74000000,584000000,541000000,,,,,,145000000,686000000,,1270000000,120000000,26000000,,,302000000,448000000,496000000,,,171000000,667000000,,,1115000000,,,145000000,-569000000,579000000,155000000,1270000000,,1270000000,210000000,72000000,11000000,,-60000000,,15000000,,136000000,71000000,304000000,-111000000,,,4000000,,-107000000,,,,-20000000,-169000000,-189000000,,,,24000000,193000000
1990,1775000000,1456000000,319000000,0.1797,,144000000,,144000000,76000000,220000000,1676000000,,,76000000,170000000,0.0958,,,-17000000,82000000,0.0462,31000000,63000000,0.0355,1.99,1.99,31658291,31658291,15000000,,15000000,145000000,183000000,72000000,415000000,528000000,,,,,,135000000,663000000,,1078000000,100000000,2000000,,,263000000,365000000,345000000,,,168000000,513000000,,,878000000,,,189000000,-605000000,616000000,200000000,1078000000,,1078000000,63000000,76000000,13000000,,-86000000,,31000000,,50000000,129000000,195000000,-79000000,,-3000000,8000000,5000000,-69000000,,,,-19000000,-124000000,-143000000,,,,32000000,116000000
1991,1993000000,1658000000,335000000,0.1681,,165000000,,165000000,79000000,244000000,1902000000,,,79000000,128000000,0.0642,,,-42000000,49000000,0.0246,17000000,32000000,0.0161,1.00,1.00,32000000,32000000,20000000,,20000000,169000000,167000000,80000000,436000000,534000000,,,,,,143000000,677000000,,1113000000,113000000,1000000,,,265000000,379000000,355000000,,,166000000,521000000,,,900000000,,,202000000,-659000000,670000000,213000000,1113000000,,1113000000,32000000,79000000,3000000,,7000000,,15000000,,57000000,-9000000,112000000,-93000000,,-5000000,,1000000,-97000000,,,,-19000000,9000000,-10000000,,,,15000000,19000000
1992,1937000000,1582000000,355000000,0.1833,,162000000,,162000000,84000000,246000000,1828000000,,,84000000,121000000,0.0625,,,-72000000,37000000,0.0191,15000000,22000000,0.0114,0.70,0.70,31428571,31428571,27000000,,27000000,156000000,200000000,54000000,437000000,539000000,,,,,,155000000,694000000,,1131000000,95000000,1000000,,,312000000,408000000,344000000,,,166000000,510000000,,,918000000,,,205000000,-721000000,729000000,213000000,1131000000,,1131000000,22000000,84000000,,,-28000000,,-33000000,,29000000,50000000,128000000,-96000000,,,14000000,-6000000,-88000000,,,,-19000000,-14000000,-33000000,,,,20000000,32000000
1993,1905100000,1550100000,355000000,0.1863,,168000000,,168000000,86000000,254000000,1804100000,,,86000000,155800000,0.0818,,,-31200000,69800000,0.0366,27000000,42800000,0.0225,1.35,1.24,31703704,34516129,16000000,,16000000,166000000,199000000,49000000,430000000,543000000,,,,,,191000000,734000000,,1164000000,102000000,23000000,,,216000000,341000000,416000000,,,172000000,588000000,,,929000000,,,229000000,-756000000,762000000,235000000,1164000000,,1164000000,42800000,86000000,-5000000,,60000000,,5000000,,89000000,-157800000,26000000,-124000000,,,,4000000,-120000000,,,-19000000,,102000000,83000000,,,,27000000,-98000000
1994,1740000000,1387000000,353000000,0.2029,,179000000,,179000000,77000000,256000000,1643000000,,,77000000,-158000000,-0.0908,,,-119000000,-22000000,-0.0126,-9000000,-226000000,-0.1299,-7.10,-7.10,31830986,31830986,22000000,,22000000,190000000,158000000,51000000,421000000,566000000,,,,,,468000000,1034000000,,1455000000,104000000,7000000,,,256000000,367000000,378000000,,,717000000,1095000000,,,1462000000,,,-16000000,-728000000,737000000,-7000000,1455000000,,1455000000,-226000000,77000000,-30000000,,-35000000,,35000000,,54000000,347000000,133000000,-63000000,,-1000000,,7000000,-57000000,,,,-19000000,-51000000,-70000000,,,,16000000,70000000
