,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41480000,12520000,30000,,-11120000,,,,,10660000,-29390000,-12940000,,,,1960000,-10980000,,,450000,,3360000,3810000,-400000,-36970000,21215000,58185000,-42330000
2008,133989000,109439000,24550000,0.1832,21480000,14581000,10435000,25016000,1665000,48161000,157600000,448000,1692000,13543000,-14631000,-0.1092,-29041000,-0.2167,-812000,-29853000,-0.2228,-1812000,-28054000,-0.2094,-14.64,-14.64,1945111,3035786,28741000,,28741000,47891000,18544000,3744000,98920000,39637000,4323000,10694000,15017000,,,1202000,55856000,,154776000,21561000,35365000,,,11411000,68337000,1000000,,749000,197713000,199462000,,,267799000,,5000,-212027000,6000000,91219000,-114803000,152996000,1780000,154776000,-28054000,13543000,-1574000,1128000,30583000,-15340000,5589000,-38000,30583000,-30886000,-15260000,-11121000,,,4112000,335000,-6674000,-33827000,,-98000,,70573000,36648000,364000,15078000,28741000,13663000,-26381000
2009,155062000,114572000,40490000,0.2611,17266000,15448000,9587000,25035000,1136000,43437000,158009000,345000,1046000,13574000,9559000,0.0616,-4180000,-0.0270,-765000,-4945000,-0.0319,1902000,-6963000,-0.0449,-0.51,-0.51,13599967,13599967,43420000,,43420000,52561000,14155000,6153000,116289000,35301000,4323000,5475000,9798000,,,860000,45959000,,162248000,22210000,34376000,,,15536000,72122000,2112000,,768000,206828000,209708000,,,281830000,,5000,-218990000,6000000,91894000,-121091000,160739000,1509000,162248000,-6963000,13574000,-62000,981000,13584000,-5369000,3257000,832000,44167000,-9352000,11762000,-4595000,,,,-1442000,-6037000,-50698000,,-37000,,59745000,9010000,-56000,14679000,43420000,28741000,7167000
2010,184139000,128147000,55992000,0.3041,21549000,16985000,10176000,27161000,1144000,49854000,178001000,207000,724000,12122000,18319000,0.0995,6138000,0.0333,-585000,5553000,0.0302,2282000,3191000,0.0173,1.64,1.05,1945111,3035786,25465000,,25465000,54374000,19426000,10692000,109957000,43113000,4323000,2146000,6469000,,,12956000,62538000,,172495000,29653000,23129000,,,13046000,65828000,2912000,,536000,212857000,216305000,,,282133000,,5000,-215799000,13000000,93156000,-109638000,172495000,,172495000,3191000,12122000,-32000,1598000,-38000,-682000,-5958000,6648000,44129000,-5700000,11141000,-15760000,,-8077000,,-853000,-24690000,-51619000,,-1000,,46758000,-4862000,456000,-17955000,25465000,43420000,-4619000
2011,201029000,150944000,50085000,0.2491,30855000,21900000,11686000,33586000,-293000,64148000,215092000,407000,422000,12931000,-246000,-0.0012,-28466000,-0.1416,14231000,-14235000,-0.0708,1155000,-14754000,-0.0734,-1.42,-1.42,22359802,22359802,32321000,54063000,86384000,68877000,35341000,10796000,201398000,56344000,,17999000,17999000,92000,,1216000,75651000,,277049000,37599000,19620000,,,19980000,77199000,22166000,,927000,3103000,26196000,,,103395000,,62000,-230553000,11000000,393145000,173654000,277049000,,277049000,-14754000,12931000,-452000,3156000,80070000,-2750000,-8508000,-452000,124199000,-93461000,-12510000,-11677000,-39000000,-172972000,139820000,-34000,-83863000,-42371000,87275000,,,57731000,102635000,758000,7020000,32485000,25465000,-24187000
2012,245423000,184163000,61260000,0.2496,38288000,25808000,13241000,39049000,1316000,78653000,262816000,592000,568000,18716000,3118000,0.0127,-16907000,-0.0689,599000,-16308000,-0.0664,1364000,-17530000,-0.0714,-0.62,-0.62,28529849,28529849,36940000,64301000,101241000,70354000,43793000,10256000,225644000,54440000,,14213000,14213000,188000,,1147000,69988000,,295632000,36308000,17003000,,,19959000,73270000,17167000,,653000,6724000,24544000,,,97814000,,76000,-248083000,12000000,433825000,197818000,295632000,,295632000,-17530000,18716000,221000,4777000,28175000,-1802000,-11828000,-2992000,152374000,-43149000,-8790000,-12738000,,-155887000,145193000,2433000,-20999000,-33601000,39636000,,,28029000,34064000,180000,4455000,36940000,32485000,-21528000
2013,282242000,217069000,65173000,0.2309,45853000,30012000,14242000,44254000,1532000,91639000,308708000,348000,996000,20381000,-11758000,-0.0417,-33673000,-0.1193,538000,-33135000,-0.1174,1204000,-34339000,-0.1217,-1.11,-1.11,31000325,31000325,57101000,17916000,75017000,64533000,64908000,12115000,216573000,68851000,,15005000,15005000,,,1798000,85654000,,302227000,48569000,20063000,,,23643000,92275000,24150000,,1004000,7987000,33141000,,,125416000,,79000,-282422000,12000000,447154000,176811000,302227000,,302227000,-34339000,20381000,-469000,5736000,-28076000,7234000,-10458000,7712000,124298000,41278000,4511000,-19566000,-13000000,-58860000,104205000,525000,13304000,-46276000,,-565000,,49356000,2515000,-169000,20161000,57101000,36940000,-15055000
2014,306177000,235059000,71118000,0.2323,45959000,31570000,13725000,45295000,-3411000,87843000,322902000,189000,1269000,23403000,7472000,0.0244,-19132000,-0.0625,1932000,-17200000,-0.0562,2519000,-19719000,-0.0644,-0.61,-0.61,32109000,32109000,43035000,,43035000,77597000,57347000,21044000,199023000,57657000,,10263000,10263000,,,19341000,87261000,,286284000,48949000,25216000,,,22728000,96893000,20891000,,1818000,7226000,29935000,,,126828000,,82000,-302141000,5000000,456515000,159456000,286284000,,286284000,-19719000,23403000,1175000,6841000,-22168000,-13269000,4990000,979000,102130000,10017000,-451000,-11027000,-2000000,-9662000,19082000,-10338000,-13945000,-40513000,,,,43542000,3029000,-2699000,-14066000,43035000,57101000,-11478000
2015,339439000,240358000,99081000,0.2919,44533000,31635000,15823000,47458000,1791000,93782000,334140000,121000,1243000,22875000,30890000,0.0910,3953000,0.0116,2819000,6772000,0.0200,3104000,3668000,0.0108,0.10,0.09,37421000,38686000,76088000,23294000,99382000,83161000,65602000,15053000,263198000,62618000,1115000,9852000,10967000,,,5095000,78680000,,341878000,50620000,33417000,,,27950000,111987000,10759000,,88000,7388000,18235000,,,130222000,,102000,-298473000,-2000000,512027000,211656000,341878000,,341878000,3668000,22875000,-641000,7763000,49081000,2529000,-14899000,-4692000,151211000,-56608000,26138000,-16837000,,-37130000,22103000,9958000,-21906000,-119530000,45648000,,,103505000,29623000,-802000,33053000,76088000,43035000,9301000
2016,411423000,294290000,117133000,0.2847,57376000,34409000,18595000,53004000,1609000,111989000,406279000,303000,402000,22400000,26194000,0.0637,3019000,0.0073,373000,3392000,0.0082,3597000,-205000,-0.0005,-0.00,-0.00,41798000,41798000,82500000,19015000,101515000,86904000,48237000,34140000,270796000,106867000,1115000,5562000,6677000,,,6547000,120091000,,390887000,84766000,30937000,,956000,29669000,146328000,10215000,1184000,46000,7709000,19154000,,,165482000,,106000,-298678000,-8000000,531977000,225405000,390887000,,390887000,-205000,22400000,-668000,17076000,-26743000,2496000,-1332000,23111000,124468000,41976000,53836000,-51693000,,-84327000,86989000,-439000,-49470000,-114126000,,-164000,,117806000,3516000,-1470000,6412000,82500000,76088000,2143000
