,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2016,9216863,7501434,1715429,0.1861,1247449,,,,4397797,5645246,13146680,,802514,29891,-3899926,-0.4231,-3929817,-0.4264,-802514,-4732331,-0.5134,,-4732331,-0.5134,-4.96,-4.96,954076,954076,1333930,,1333930,1411959,175677,85000,3006566,394620,,,,,,13332,407952,,3414518,371532,1244129,117167,,429084,2044745,3799942,,,1490013,5289955,,,7334700,,368,-5519532,-58463,1657445,-3920182,3414518,,3414518,-4732331,29891,,599499,-371913,-227441,78269,-264203,961821,289367,-4185487,-353083,,,,,-353083,-309081,376661,,,5804920,5872500,,,1333930,,-4538570
2017,14201836,10234838,3966998,0.2793,1675093,,,,6070868,7745961,17980799,,2162494,119627,-3659336,-0.2577,-3778963,-0.2661,-2162494,-5941457,-0.4184,,-5941457,-0.4184,-6.23,-6.23,954076,954076,44348,,44348,1816805,98672,52500,2012325,344919,,,,,,44567,389486,,2401811,2331224,5943087,469271,,2386911,10661222,,,,1490013,1490013,,,12151235,,368,-11460989,-178090,1889287,-9749424,2401811,,2401811,-5941457,119627,,112215,-9610718,-404847,77006,1959692,-8648897,13890865,-1429468,-69926,,,,,-69926,-165188,,,,375000,209812,,-1289582,44348,1333930,-1499394
2018,15289400,11794206,3495194,0.2286,1816389,6937704,,6937704,,8754093,20548299,,3321439,120723,-24209250,-1.5834,-6451387,-0.4220,-21200025,-27651412,-1.8085,,-27651412,-1.8085,-72.20,-72.20,447640,447640,5459884,,5459884,2528689,379915,222000,8590488,224196,,,,,,36014,260210,,8850698,1962901,1304512,150559,,24542592,27810005,,,,,,,,27810005,,987,-39112401,-298813,20450920,-18959307,8850698,,8850698,-27651412,120723,,557042,-10570620,-711883,-281243,-368323,-19219517,29300852,-8243415,,,,,,,-114000,11793644,,,1979307,13658951,,5415536,5459884,44348,-8243415
2019,19090071,13475947,5614124,0.2941,2116018,12078762,,12078762,,14194780,27670727,,972165,225426,-3103378,-0.1626,-8580656,-0.4495,4279687,-4300969,-0.2253,,-4300969,-0.2253,-1.40,-1.40,3100738,3100738,25063,,25063,6729422,2215497,254070,9224052,1029885,,,,,,215688,1245573,,10469625,2536871,4341952,,,364309,7243132,,,,,,,,7243132,4816485,3300,-43413370,-526971,42347049,3226493,10469625,,10469625,-4300969,225426,,336637,21200437,279267,-1835582,573970,1980920,-27690868,-10229337,-1031115,,,,,-1031115,,,,,5825631,5825631,,-5434821,25063,5459884,-11260452
2020,39433617,27687235,11746382,0.2979,5056811,,,,21076528,26133339,53820574,,1150953,626652,-15571017,-0.3949,-14386957,-0.3648,-2961665,-17348622,-0.4399,,-17348622,-0.4399,-0.68,-0.68,27243562,27243562,2194850,,2194850,12182068,8915345,1003774,24296037,3066924,,,,,,127733,3194657,,27490694,6955218,590950,,,598473,8144641,,,,,,,,8144641,,4392,-60761992,-1153623,81257276,19346053,27490694,,27490694,-17348622,626652,,425264,14170476,-9095621,-6699848,4252603,16151396,-22936940,-25063170,-2497947,,,,3000000,502053,-399300,30150725,-3140154,,119633,26730904,,2169787,2194850,25063,-27561117
