,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,,,,,5978723,1185587,,1185587,,7164310,7164310,13091,1635211,4650,-7159660,-Infinity,-7164310,-Infinity,,,,,-8786430,-Infinity,-104.15,-104.15,84344,84344,15851,,15851,,,805167,821018,17463,,,,,,31910,49373,,870391,4125233,170000,,,417007,4712240,5615201,,,,5615201,,,10327441,,445,-13354324,-7223,3904052,-9457050,870391,,870391,-8786430,4650,,460822,2577921,,,,-3891222,1595833,-4147204,-2876,,,,,-2876,-1500000,1146024,,,2852147,2498171,,-1651909,15851,1667760,-4150080
2009,,,,,2942992,397238,,397238,,3340230,3340230,140,1199315,7511,-3332719,-Infinity,-3340230,-Infinity,,,,,-4539405,-Infinity,-51.00,-51.00,89008,89008,81288,,81288,,,2519,83807,12525,,,,,,69922,82447,,166254,3362460,7840591,,,1154397,12357448,1171454,,,,1171454,,,13528902,,447,-17893729,-14734,4545368,-13362648,166254,,166254,-4539405,7511,,123758,-8382419,,,,-12273641,9306636,-3483919,-2573,,,,,-2573,,,,,3551929,3551929,,65437,81288,15851,-3486492
2010,,,,,1850667,2915590,,2915590,,4766257,4766257,5730,10530099,12525,-4753732,-Infinity,-4766257,-Infinity,,,,,-15290625,-Infinity,-123.35,-123.35,123984,123984,14571055,,14571055,,,18915,14589970,,,,,,,26631,26631,,14616601,312896,1219380,,,187536,1719812,1270673,,,,1270673,,,2990485,,6746,-33184354,-27260,44830984,11626116,14616601,,14616601,-15290625,12525,,2356087,25143799,,,,12870158,-17436213,-5214427,,,,,,,,,,,19704194,19704194,,14489767,14571055,81288,-5214427
2011,,,,,25277682,8724391,,8724391,,34002073,34002073,76334,116664,3746,-33998327,-Infinity,-34002073,-Infinity,-302327,,,,-34344730,-Infinity,-17.85,-17.85,1922780,1922780,36975434,,36975434,,,62129,37037563,8218,,,,,,,8218,,37045781,2342074,,,,171000,2513074,,,,,,,,2513074,,12406,-67529084,-28432,102077817,34532707,37045781,,37045781,-34344730,3746,,2982949,21654331,,,,34524489,-15365128,-25068832,-11964,,,,,-11964,-2792380,,,,50277555,47485175,,22404379,36975434,14571055,-25080796
2012,,,,,19514163,5341333,,5341333,,24855496,24855496,65066,,4618,-24850878,-Infinity,-24855496,-Infinity,65066,-24790430,-Infinity,,-24790430,-Infinity,-9.70,-9.70,2545310,2545310,20489219,,20489219,,,59584,20548803,6841,,,,,,,6841,,20555644,1847245,,,,898213,2745458,,,,,,,,2745458,,12934,-92319514,-33050,110149816,17810186,20555644,,20555644,-24790430,4618,,3171093,-16721144,,,,17803345,16956073,-21379790,-3241,,,,,-3241,,4166494,,,730322,4896816,,-16486215,20489219,36975434,-21383031
2013,,,,,15029078,4575701,,4575701,,19604779,19604779,201020,,6216,-19598563,-Infinity,-19604779,-Infinity,201020,-19403759,-Infinity,,-19403759,-Infinity,-5.00,-5.00,3878697,3878697,27061268,,27061268,,,63672,27124940,7102,,,,,,,7102,,27132042,2614619,,,,23435,2638054,,,,,,,,2638054,220,20734,-111723273,-39266,136235573,24493988,27132042,,27132042,-19403759,6216,,1712947,6683541,,,,24486886,-6795033,-17796088,-6477,,,,,-6477,,24374614,,,,24374614,,6572049,27061268,20489219,-17802565
2014,,,,,10716737,13239715,,13239715,,23956452,23956452,167653,,10974,-23945478,-Infinity,-23956452,-Infinity,167653,-23788799,-Infinity,,-23788799,-Infinity,-3.40,-3.40,6998875,6998875,29091113,,29091113,,,125284,29216397,156441,12737350,29000000,41737350,,,115005,42008796,,71225193,907601,,,,146420,1054021,,,11600000,,11600000,,,12654021,,10672,-135512072,,194072572,58571172,71225193,,71225193,-23788799,10974,,11316941,3675490,,,-2481917,28162376,-6188108,-14973502,-149963,509363,,,-81999,277401,,16725946,,,,16725946,,2029845,29091113,27061268,-15123465
2015,,,,,18357937,11297693,,11297693,,29655630,29655630,1228830,,64989,-29590641,-Infinity,-29655630,-Infinity,1201797,-28453833,-Infinity,,-28453833,-Infinity,-1.81,-1.81,15702646,15702646,27107526,40556652,67664178,,,704287,68368465,148609,12638136,29000000,41638136,23392129,,197158,65376032,,133744497,1363698,,,,2039204,3402902,,,11600000,,11600000,,,15002902,,17226,-163965905,-821585,283511859,118741595,133744497,,133744497,-28453833,64989,,7876584,36803187,,,456097,64965563,-34988261,-18697334,-58261,,-69781176,4983777,150,-64855510,,81014989,,,554268,81569257,,-1983587,27107526,29091113,-18755595
2016,,,,,33092977,12185484,,12185484,,45278461,45278461,1539088,,80251,-45198210,-Infinity,-45278461,-Infinity,399227,-44879234,-Infinity,-617672,-44261562,-Infinity,-2.57,-2.57,17226245,17226245,28575085,24388403,52963488,,,611176,53574664,214687,12638136,29000000,41638136,2435753,,255366,44543942,,98118606,2368131,,,,4752823,7120954,,,11119651,,11119651,,,18240605,,17247,-208227467,-600769,288688990,79878001,98118606,,98118606,-44261562,80251,-617672,5024512,-18511853,,,1004433,46453710,23404669,-34881655,-146329,,-7951257,44294160,,36196574,,,,,152640,152640,,1467559,28575085,27107526,-35027984
2017,9018750,,,,44225021,17020607,,17020607,,61245628,61245628,983209,,219225,-51639572,-5.7258,-52226878,-5.7909,368081,-51858797,-5.7501,-9050249,-42808548,-4.7466,-2.41,-2.41,17750380,17750380,82033209,37914482,119947691,2273421,,897400,123118512,860026,12638136,29000000,41638136,3347213,,339558,46184933,,169303445,2123939,,,5229227,6139000,13492166,,40555708,2135802,,42691510,,,56183676,,20138,-251036015,-392391,364528037,113119769,169303445,,169303445,-42808548,219225,-9050249,8601442,63172636,-2273421,,-244192,109626346,-18274425,1860081,-864564,,-48234454,33456565,,-15642453,,64847354,,,2393142,67240496,,53458124,82033209,28575085,995517
