,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,31676000,3874000,27802000,0.8777,,10035000,,10035000,9503000,19538000,23412000,,,4089000,12307000,0.3885,8264000,0.2609,32000,8296000,0.2619,124000,8094000,0.2555,0.31,0.31,26037181,26037181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8094000,4089000,,,-2708000,-8865000,,4210000,125000,78000,9553000,-153719000,,,,-153719000,-153719000,,,,,114132000,114132000,,-30034000,9421000,39455000,-144166000
2011,103552000,,103552000,1.0000,,,,,61864000,61864000,61864000,,3054000,11367000,53067000,0.5125,41688000,0.4026,-3042000,38646000,0.3732,695000,37951000,0.3665,1.46,1.46,26037181,26037181,15462000,,15462000,27476000,,1966000,44904000,638190000,45478000,296713000,342191000,,,4979000,985360000,,1030264000,23868000,,,,4971000,28839000,202893000,1770000,,155944000,360607000,,147000000,389446000,,,,-12180000,652998000,640818000,1030264000,,1030264000,37951000,11367000,,3440000,15940000,-17238000,,2468000,16065000,-28756000,39942000,-78248000,,,,-667710000,-667710000,,,,,633809000,633809000,,6041000,15462000,9421000,-38306000
2012,165499000,35299000,130200000,0.7867,,21357000,,21357000,51658000,73015000,108314000,,12766000,35491000,66553000,0.4021,55165000,0.3333,-12757000,42408000,0.2562,682000,17614000,0.1064,0.66,0.66,26037353,26037353,7895000,,7895000,34278000,,2190000,44363000,681993000,45478000,285540000,331018000,,,6137000,1019148000,,1063511000,15817000,,,865000,9779000,26461000,199230000,10899000,,7674000,217803000,,199230000,244264000,,,,-33517000,,,244264000,819247000,1063511000,17614000,35491000,,1876000,1837000,-6028000,,-2164000,17902000,32670000,89488000,-76698000,,,,-76698000,-76698000,-160770000,263125000,,-123138000,426000,-20357000,,-7567000,7895000,15462000,12790000
2013,242806000,91860000,150946000,0.6217,,24558000,,24558000,59972000,84530000,176390000,,19173000,61856000,125342000,0.5162,63646000,0.2621,-19281000,44365000,0.1827,729000,43584000,0.1795,12.90,12.90,3424096,3434105,18764000,,18764000,54256000,,3089000,76109000,980341000,115888000,452994000,568882000,,,14583000,1563806000,,1639915000,18132000,,,1555000,28656000,48343000,586000000,29683000,,6746000,622429000,,,670772000,,,,-63870000,,,670772000,969143000,1639915000,43584000,61856000,,3016000,9864000,-15147000,,-1992000,27766000,7637000,125957000,-491911000,-410000000,,,328674000,-491326000,-294180000,100000000,-11957000,-90196000,672571000,376238000,,10869000,18764000,7895000,-365954000
2014,330686000,141084000,189602000,0.5734,,34017000,,34017000,76272000,110289000,251373000,,40159000,83934000,100732000,0.3046,78583000,0.2376,-99116000,-20533000,-0.0621,631000,-23992000,-0.0726,-7.35,-7.35,3848085,3848085,26428000,,26428000,83612000,,3289000,113329000,1235652000,61689000,466866000,528555000,,,17338000,1781545000,,1894874000,12852000,,,2377000,42225000,57454000,808000000,55239000,,7292000,870531000,,,927985000,,,,-117011000,,,927985000,966889000,1894874000,-23992000,83934000,,4696000,28109000,-15579000,,-970000,55875000,55188000,147935000,-444197000,-316000000,,,188000000,-443872000,-315295000,197806000,,-122224000,541721000,302008000,,6071000,26428000,20357000,-296262000
2015,371319000,127587000,243732000,0.6564,,36544000,,36544000,87285000,123829000,251416000,,48616000,96975000,-47297000,-0.1274,119113000,0.3208,-306598000,-187485000,-0.5049,-676000,-192212000,-0.5176,-48.00,-48.00,4241821,4241821,19411000,,19411000,84022000,,3210000,106643000,1463802000,16211000,438093000,454304000,,,15782000,1933888000,,2040531000,18971000,,,677000,39986000,59634000,944000000,45486000,,7169000,996655000,,,1056289000,,,,-176872000,,,1056289000,984242000,2040531000,-192212000,96975000,,6259000,-8866000,5180000,,-2770000,47009000,263794000,165950000,-406725000,-289000000,,,171216000,-406402000,-51000000,221977000,,-152074000,214456000,233359000,,-7093000,19411000,26504000,-240775000
2016,402362000,139660000,262702000,0.6529,,52410000,,52410000,95334000,147744000,287404000,,63810000,112661000,135628000,0.3371,113637000,0.2824,-121405000,-7768000,-0.0193,75000,-40918000,-0.1017,-10.65,-10.65,4550956,4550956,7428000,,7428000,97364000,,4309000,109101000,1853671000,16211000,421452000,437663000,707415000,,7329000,3006078000,,3115179000,16251000,,,,55490000,71741000,1240301000,57465000,,575999000,1873765000,,,1945506000,,,,-259315000,,,1945506000,1169673000,3115179000,-40918000,112661000,,7985000,-9649000,-7783000,,2001000,37360000,160416000,230495000,-502150000,-359000000,-31582000,,215887000,-534126000,-204300000,125233000,,-167504000,535837000,289266000,,-14365000,7428000,21793000,-271655000
2017,488741000,172712000,316029000,0.6466,,54681000,,54681000,93882000,148563000,321275000,,68131000,114872000,269031000,0.5505,167393000,0.3425,-78779000,88614000,0.1813,341000,85687000,0.1753,14.85,14.70,4847024,4869824,1430000,,1430000,72301000,,4327000,78058000,1795129000,16211000,301345000,317556000,690485000,,13565000,2816735000,,2894793000,16375000,,,4000000,48614000,68989000,1051192000,12707000,,372236000,1436135000,,,1505124000,,,,-309440000,,,1505124000,1389669000,2894793000,85687000,114872000,,7951000,-28291000,25063000,,-3246000,9069000,57613000,237832000,-124215000,,-25513000,,-123170000,-148683000,-934500000,310316000,,-181478000,710515000,-95147000,,-5998000,1430000,7428000,113617000
2018,506653000,214761000,291892000,0.5761,,52877000,,52877000,96878000,149755000,364516000,,60535000,106767000,209518000,0.4135,142137000,0.2805,-88865000,53272000,0.1051,33000,42183000,0.0833,0.90,0.90,4886957,4907691,4345000,,4345000,97936000,,3971000,106252000,1963713000,16211000,273416000,289627000,649250000,,11720000,2914310000,,3020562000,38414000,,,11467000,60171000,110052000,1257731000,39504000,,392051000,1689286000,,,1799338000,,,,-387133000,,,1799338000,1221224000,3020562000,42183000,106767000,,8328000,-12869000,-21535000,,81000,-3800000,83520000,227929000,-200586000,,,,-216279000,-216279000,-84000000,,,-209205000,284470000,-8735000,,2915000,4345000,1430000,27343000
2019,443528000,173644000,269884000,0.6085,,54139000,,54139000,97587000,151726000,325370000,,74429000,111426000,-182804000,-0.4122,118158000,0.2664,-148966000,-30808000,-0.0695,1174000,-369833000,-0.8338,-72.60,-72.60,5491027,5491027,4948000,,4948000,102118000,,32410000,139476000,1882251000,,232278000,232278000,309728000,,9718000,2433975000,,2573451000,24415000,,,13493000,46239000,84147000,1470299000,38709000,,216780000,1725788000,,,1809935000,,,,-442681000,,,1809935000,763516000,2573451000,-369833000,111426000,,8171000,59129000,-4334000,,-95000,55329000,373444000,182337000,-182291000,,,,-90870000,-90870000,-158000000,27392000,,-145124000,212260000,-63472000,,27995000,32340000,4345000,46000
