,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,206965000,321235000,-114270000,-0.5521,,68575000,,68575000,78102000,146677000,467912000,1430970000,333912000,19568000,480401000,2.3212,,,1213889000,952942000,4.6044,29573000,97348000,0.4704,1.29,1.22,75459813,80098497,1561293000,,1561293000,471536000,,14174000,2047003000,19808000,8364000,66942000,75306000,21473234000,,119584000,21687932000,,23734935000,121260000,110000000,,,608151000,839411000,14013052000,,5494000,1184298000,15202844000,,,16042255000,,,-64316000,-916000,7772727000,354555000,16396810000,7338125000,23734935000,97348000,19568000,,20949000,-534957000,-13548000,,,1207592000,2886384000,2489292000,-31867000,-10557000,,,,-42424000,-1979816000,,,-258949000,-247386000,-2486151000,-14756000,-54039000,34422000,88461000,2457425000
2012,334046000,556444000,-222398000,-0.6658,,85582000,,85582000,116505000,202087000,758531000,1415017000,458056000,14177000,1734075000,5.1911,-424485000,-1.2707,1686327000,1261842000,3.7774,26154000,1235688000,3.6992,13.12,13.12,94168582,94168582,1776097000,21840736000,23616833000,680476000,,-21826685000,2470624000,18778000,8185000,68068000,76253000,21840736000,,89486000,22025253000,,24495877000,126248000,81271000,,,1350773000,1558292000,14702794000,,3997000,1238983000,15945774000,,,17504066000,,,-101107000,-59000,7113353000,493685000,17997751000,6498126000,24495877000,1235688000,14177000,,51987000,-295260000,-71284000,,,912332000,1741329000,2747921000,-12913000,,,,,-12913000,-3687891000,,,-230612000,1210401000,-2708102000,7129000,34035000,68457000,34422000,2735008000
2013,478655000,528196000,-49541000,-0.1035,,138464000,,138464000,135237000,273701000,801897000,1242033000,543906000,49532000,1619084000,3.3826,-323242000,-0.6753,1195883000,872641000,1.8231,59263000,966383000,2.0190,1.00,0.95,75459813,80098497,1677805000,20912776000,22590581000,827419000,,-20899432000,2518568000,27852000,58159000,68742000,126901000,20912776000,,69287000,21136816000,,23655384000,163325000,1172526000,,,1276478000,2612329000,13248512000,,56906000,1347093000,14652511000,,,17264840000,,,,,6425627000,,23655384000,,23655384000,966383000,49532000,,28836000,-1006093000,32825000,,,-93761000,2136234000,2174892000,-12055000,-50317000,,,,-62372000,-5326205000,,,-420189000,3632469000,-2113925000,22750000,21345000,89802000,68457000,2162837000
2014,603889000,626400000,-22511000,-0.0373,,166839000,,166839000,66800000,233639000,860039000,945079000,674990000,36129000,757360000,1.2541,-256150000,-0.4242,813065000,556915000,0.9222,11253000,34988000,0.0579,0.43,0.43,80358036,80358036,1463255000,19113201000,20576456000,643618000,,-19080467000,2139607000,34055000,85582000,40948000,126530000,19294274000,,46787000,19501646000,,21641253000,169899000,,,,1020641000,1190540000,13450887000,,42075000,1259816000,14752778000,,,15943318000,,,,-1386000,5698935000,,21641253000,,21641253000,34988000,36129000,,83230000,1042828000,38079000,,,949067000,335413000,1532588000,-16664000,-60000000,,,,-76664000,-4482773000,209189000,,-329893000,3239371000,-1364106000,-32762000,59056000,148858000,89802000,1515924000
2015,814442000,526137000,288305000,0.3540,,224798000,,224798000,18105000,242903000,769040000,131418000,97768000,55275000,191485000,0.2351,45402000,0.0557,36082000,81484000,0.1000,19064000,19378000,0.0238,0.24,0.24,80679600,80679600,280990000,2559783000,2840773000,722446000,,-2559549000,1003670000,38147000,144067000,84971000,229038000,3028070000,,22483000,3317738000,,4321408000,112249000,,,,464656000,576905000,2575206000,,21288000,179602000,2776096000,,,3353001000,,,,-4619000,973407000,,4321408000,,4321408000,19378000,55275000,,32244000,-522302000,20611000,,,426765000,-112581000,-527986000,-10676000,-64437000,,,,-75113000,-504119000,,,-217760000,1303416000,581537000,-5813000,-27375000,121483000,148858000,-538662000
2016,1199205000,835571000,363634000,0.3032,,159776000,,159776000,21073000,180849000,1016420000,162724000,109433000,37455000,269715000,0.2249,182785000,0.1524,115135000,297920000,0.2484,11019000,111808000,0.0932,1.22,1.20,80749671,82937030,798141000,3330203000,4128344000,959633000,,-3330203000,1757774000,40759000,143724000,58315000,202039000,3798674000,6731000,23735000,4071938000,,5829712000,104392000,42128000,,,824356000,970876000,3349838000,,,131736000,3481574000,,,4452450000,298761000,,,-8939000,1386262000,,5829712000,,5829712000,111808000,37455000,,39065000,360133000,-28306000,,,786898000,-1174116000,-625655000,-11913000,,,,,-11913000,-973468000,,,-212839000,2067071000,880764000,-21818000,221378000,342861000,121483000,-637568000
2017,1415499000,993831000,421668000,0.2979,,196730000,,196730000,39020000,235750000,1229581000,200436000,147946000,32809000,233881000,0.1652,-89259000,-0.0631,239118000,149859000,0.1059,-23052000,76178000,0.0538,0.62,0.62,81838007,81838007,675429000,647335000,1322764000,1360525000,,-647335000,2035954000,61151000,143895000,40465000,184360000,6230177000,8326000,43554000,6527568000,,8563522000,146271000,,,,1211413000,1357684000,5717568000,,,27978000,5745546000,,5579370000,7103230000,298761000,,-4208000,-4208000,1468500000,,8563522000,,8563522000,76178000,32809000,,69711000,-108628000,-90444000,,,678270000,-1933165000,-1863095000,-33160000,,,,,-33160000,-1685010000,,,-283356000,3623324000,1654958000,17365000,-223932000,118929000,342861000,-1896255000
2018,958461000,600634000,357827000,0.3733,,215964000,,215964000,53764000,269728000,870362000,344903000,244343000,28517000,362082000,0.3778,,,96242000,184341000,0.1923,32202000,57020000,0.0595,0.30,0.30,96023147,96023147,494891000,,494891000,344169000,,,839060000,65069000,143786000,31578000,175364000,8999302000,42137000,33760000,9315632000,,10154692000,167097000,43624000,,,1195538000,1406259000,7324703000,,,29389000,7354092000,,,8760351000,298761000,1016000,-29336000,-8524000,326007000,587924000,9348275000,806417000,10154692000,57020000,28517000,,89724000,-1245469000,29578000,,2262000,-567199000,-346894000,-1417102000,-18419000,,,,,-18419000,-1888738000,105333000,,-334346000,3523090000,1405339000,21500000,-8682000,110247000,118929000,-1435521000
2019,1765438000,1150533000,614905000,0.3483,,270219000,,270219000,42045000,312264000,1462797000,403105000,297416000,39459000,538135000,0.3048,,,122539000,425180000,0.2408,52376000,148884000,0.0843,1.11,1.06,107914953,119877429,744705000,,744705000,439580000,,,1184285000,206289000,143855000,7975000,151830000,10391611000,46364000,33817000,10829911000,,12014196000,150030000,71500000,,,1401355000,1622885000,8326101000,,,206612000,8532713000,,168817000,10155598000,298761000,1152000,-50820000,-6047000,525244000,768290000,10923888000,1090308000,12014196000,148884000,39459000,,97691000,128599000,-103962000,,,-438600000,-2497654000,-2083021000,-16796000,,-278798000,,278798000,-16796000,-1535710000,206705000,-10449000,-345367000,3807151000,2122330000,5624000,28137000,138384000,110247000,-2099817000
2020,1764046000,1171368000,592678000,0.3360,,258999000,,258999000,,258999000,1450486000,471723000,311224000,41248000,559607000,0.3172,,,65918000,379478000,0.2151,54993000,152142000,0.0862,0.89,0.87,135065436,149508498,1062189000,,1062189000,625280000,,,1687469000,215616000,371047000,222088000,593135000,12559856000,70026000,42890000,13481523000,,15168992000,162113000,71500000,,,1428510000,1662123000,10651483000,,,383612000,11035095000,,180236000,12697218000,298761000,2596000,-151824000,483000,1043669000,1193685000,13890903000,1278089000,15168992000,152142000,41248000,,122986000,463946000,-24351000,,,25346000,-1205981000,-425659000,-15942000,-120822000,-90851000,,90851000,-136764000,-1050055000,383154000,,-468480000,2079276000,943895000,19956000,401428000,539812000,138384000,-441601000
