,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,481000,,,,,1775000,,1775000,,,,481000,,,-1366000,-2.8399,,,,-1366000,-2.8399,168000,-1534000,-3.1892,-0.03,-0.03,52184051,52311348,1723000,,1723000,,,,,80000,,,,,,,,1099853000,1099853000,,,,,,,,,,,,2357000,,2357000,,584000,-1534000,,1098446000,1097496000,1099853000,,1099853000,-1534000,,,,-411000,,,,,,-1945000,-80000,,,,,-80000,,,,,1101313000,1101313000,,1101313000,1099288000,,-2025000
2010,58073000,,,,,27437000,,27437000,,,,21422000,5512000,228000,14744000,0.2539,,,,9004000,0.1550,2953000,6051000,0.1042,0.12,0.12,52184051,52311348,1514790000,,1514790000,,,2201301000,3716091000,37320000,,,79715000,1272395000,,,1389430000,6494951000,5105521000,564094000,,,,,,,,,,,4111762000,,4111762000,,520000,4517000,6085000,982637000,993759000,5105521000,,5105521000,6051000,228000,2561000,16613000,-10063000,,,,,-50801000,-35411000,-950000,1503738000,-460169000,72142000,87198000,1201959000,-83894000,,,,-274212000,-358106000,,808442000,1907730000,1099288000,-36361000
2011,244949000,,,,,87827000,6034000,93861000,,,,196027000,41696000,7028000,118133000,0.4823,,,,69409000,0.2834,27446000,41963000,0.1713,0.80,0.80,52184051,52311348,1515596000,,1515596000,,,2757945000,4273541000,87315000,59630000,32923000,92553000,1898617000,,,2078485000,8430511000,6352026000,67972000,,,,,,,,,,,5263297000,,5263297000,,522000,46480000,47022000,994705000,1088729000,6352026000,,6352026000,41963000,7028000,-1941000,12564000,25233000,,,,,-105922000,-21075000,-21823000,636918000,-1480681000,504044000,568915000,207373000,-133529000,,,,-332362000,-465891000,,-279593000,1628137000,1907730000,-42898000
2012,239112000,,,,,104597000,5540000,110137000,,,,231950000,29234000,12300000,45571000,0.1906,,,,4037000,0.0169,4580000,-543000,-0.0023,-0.01,-0.01,52296704,52372806,669772000,1718028000,2387800000,12673000,,506147000,2906620000,121436000,59630000,27575000,87205000,2295514000,,,2504155000,7914930000,5410775000,4239000,,4972000,,,,,,,,,4320216000,,4320216000,,523000,43273000,40573000,1006190000,1090559000,5410775000,,5410775000,-543000,12300000,-23233000,13078000,-76790000,,,,,-2684000,-77872000,-41077000,,-1133983000,690668000,563761000,79369000,,,-1592000,-2616000,-856246000,-860454000,,-858957000,769180000,1628137000,-118949000
2013,210205000,,,,,105961000,5280000,111241000,,,,193916000,16514000,15833000,43224000,0.2056,,,,10877000,0.0517,3950000,6927000,0.0330,0.14,0.14,47378400,47494341,189460000,1785528000,1974988000,65387000,,249227000,2289602000,115219000,59630000,22229000,81859000,2427435000,,,2624513000,7538628000,4914115000,3058000,,,,,,,,,,,4016323000,,4016323000,,512000,39966000,-6756000,864070000,897792000,4914115000,,4914115000,6927000,15833000,-1618000,4861000,-1800000,,,,,-49781000,-25578000,-6801000,,-945673000,728277000,143710000,-80487000,,,-146736000,-10139000,-316780000,-473655000,,-579720000,189460000,769180000,-32379000
2014,205030000,,,,,108716000,4571000,113287000,,,,183456000,14413000,15930000,42684000,0.2082,,,,12341000,0.0602,3165000,9176000,0.0448,0.22,0.22,39439646,39444330,256979000,1479214000,1736193000,17208000,,873587000,2626988000,106341000,59630000,16883000,76513000,2009804000,,,2192658000,7012304000,4819646000,3608000,,,,,,40000000,,,,40000000,4065071000,,4025071000,,512000,40528000,5839000,747696000,794575000,4819646000,,4819646000,9176000,15930000,-15776000,3572000,20309000,,,,,-35973000,-2762000,-1585000,,,438532000,-241689000,196843000,,,-119370000,-8507000,1315000,-126562000,,67519000,256979000,189460000,-4347000
2015,189091000,,,,,98122000,4325000,102447000,,,,170197000,14462000,15502000,37889000,0.2004,,,,7925000,0.0419,3044000,4881000,0.0258,0.14,0.14,30625371,30795333,166092000,1157246000,1323338000,21617000,,1579042000,2923997000,103103000,59630000,12429000,72059000,1584749000,,,1759911000,6443819000,4683908000,4319000,,,,,,40000000,,,,40000000,4106364000,,4066364000,,513000,38670000,95000,578266000,617544000,4683908000,,4683908000,4881000,15502000,-4241000,3349000,-28063000,,,,,-29080000,-37652000,-5081000,22832000,-6225000,454021000,-283204000,182343000,,96000,-175048000,-6711000,-53915000,-235578000,,-90887000,166092000,256979000,-42733000
2016,185610000,,,,,88971000,2564000,91535000,,,,159700000,14808000,14203000,55018000,0.2964,,,,26007000,0.1401,2947000,23060000,0.1242,0.81,0.79,26294787,27473995,152736000,884232000,1036968000,14140000,,2142951000,3194059000,95671000,59630000,6949000,66579000,1216737000,,,1378987000,5952033000,4573046000,4973000,,,,,,38665000,,,,38665000,4075522000,,4036857000,,514000,55454000,-1762000,481983000,536189000,4573046000,,4573046000,23060000,14203000,-176000,3492000,-9975000,,,,,-34540000,-3936000,,,-4872000,372278000,-252777000,114629000,-219964000,,-93573000,-6400000,195888000,-124049000,,-13356000,152736000,166092000,-3936000
2017,185675000,,,,,90138000,2683000,92821000,,,,163582000,18115000,12889000,66866000,0.3601,,,,35862000,0.1931,21283000,14579000,0.0785,0.54,0.53,27007799,27007799,257364000,855345000,1112709000,18247000,,2443489000,3574445000,93708000,59630000,1607000,61237000,1114075000,,,1269020000,6112485000,4843465000,5776000,,,,,,129115000,,,,129115000,4440173000,,4311058000,,515000,60795000,-6242000,477339000,532407000,4843465000,,4843465000,14579000,12889000,17180000,3648000,16734000,,,,,-6891000,58139000,-5617000,,-202694000,295931000,-271754000,-178517000,-172679000,,,-9401000,407086000,225006000,,104628000,257364000,152736000,52522000
2018,263247000,,,,,127512000,4513000,132025000,,,,220295000,23954000,11522000,109157000,0.4147,,,,73681000,0.2799,12230000,61451000,0.2334,2.00,1.95,30888238,31492342,109556000,791102000,900658000,21616000,,3489409000,4411683000,109986000,115027000,13470000,128497000,1026500000,,,1264983000,6941649000,5676666000,7015000,,,,,,301660000,,,,301660000,5283320000,,4981660000,,515000,106990000,-11275000,598776000,695006000,5676666000,,5676666000,61451000,11522000,9092000,4420000,15365000,,,,,-28276000,73574000,-6277000,68984000,-118006000,313065000,-366060000,-102017000,-750696000,,,-16624000,657955000,-109365000,,-137808000,119556000,257364000,67297000
