,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,16356134,2202268,14153866,0.8654,,321506,,321506,274381,595887,2798155,4244804,4244804,,13557979,0.8289,13557979,0.8289,,,,,9313175,0.5694,1.23,1.23,7555722,7555722,9892048,,9892048,110948168,,2457680,123297896,,,,,,,1570117,1570117,,124868013,767877,64166412,,,441055,65375344,,,,,,,,65375344,,60260546,-767877,-767877,767877,59492669,124868013,,124868013,9313175,,,,-1701633,,,,,367836,7979378,,,,,-18605134,-18605134,,,,,493396,493396,,-10132360,9892048,20024408,7979378
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37689000,,37689000,1938000,,,,,,,,175914000,,,,216205000,216205000,,,,,,,87425000,,,,87425000,176435000,,89010000,,8000,-143000,,127330000,127195000,216205000,,216205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,14782000,4192000,10590000,0.7164,,3446000,,3446000,,3446000,10651000,22970000,2681000,,14017000,0.9482,13403000,0.9067,-2067000,11336000,0.7669,340000,10996000,0.7439,1.44,1.44,7610818,7610818,1298000,13518000,14816000,2985000,,1997000,19798000,,,,,191531000,,-13518000,178013000,,197811000,,64571000,,,3356000,67927000,64571000,,,,64571000,,,67927000,,8000,4965000,2306000,122605000,129884000,197811000,,197811000,10996000,,,,-48129000,,,,-48129000,33110000,-4023000,,,,,,,-22854000,,,-8307000,-1207000,-32368000,,-36391000,1298000,37689000,-4023000
2012,18660000,13450000,5210000,0.2792,,990000,,990000,2109000,3099000,14440000,25289000,-4283000,,-63000,-0.0034,12227000,0.6553,-8007000,4220000,0.2262,230000,3990000,0.2138,0.47,0.47,8481604,8481604,1000000,,1000000,2800000,,,,,,,,231173000,,,,239700000,239700000,,89020000,,,-83320000,5700000,89000000,,,,89000000,,,94700000,,,1400000,-9422000,154500000,144972000,239672000,28000,239700000,3990000,,,,42429000,,,,-5700000,-82508000,-36089000,,,,,,,-8551000,29525000,,-15128000,29993000,35839000,,-250000,1048000,1298000,-36089000
2013,23880000,19280000,4600000,0.1926,,850000,,850000,2631000,3481000,20130000,31904000,-8124000,,-4374000,-0.1832,13511000,0.5658,-9761000,3750000,0.1570,240000,3510000,0.1470,0.37,0.37,9583257,9583257,25300000,,25300000,4200000,,,,,,,,222472000,,,,263700000,263700000,,122343000,,,-116743000,5600000,122300000,,,,122300000,,,127900000,,,1500000,-19150000,154900000,135835000,263735000,-35000,263700000,3510000,,,,100000,,,,-5600000,2889000,6499000,,,,,,,-56677000,,,-12632000,87103000,17794000,,24293000,25341000,1048000,6499000
2014,35967000,19309000,16658000,0.4631,,1068000,,1068000,4187000,5255000,20377000,28636000,-8707000,,6883000,0.1914,10877000,0.3024,4713000,15590000,0.4335,160000,15430000,0.4290,1.60,1.60,9621011,9621011,8417000,,8417000,4758000,,,,,,,,205128000,,,,225196000,225196000,,81753000,,,-76558000,5195000,81753000,,,,81753000,,,86948000,,10000,-1102000,-17002000,156342000,138248000,225196000,,225196000,15430000,,,,405000,,,,-5195000,20841000,36676000,,,,,,,-40590000,,,-13010000,,-53600000,,-16924000,8417000,25341000,36676000
2015,28970000,16437000,12533000,0.4326,,1023000,,1023000,2086000,3109000,17460000,28650000,-5757000,,6099000,0.2105,13996000,0.4831,-2140000,11856000,0.4093,,11856000,0.4093,1.06,1.06,11180864,11180864,20765000,,20765000,6258000,,,,,,,,250552000,,,,280896000,280896000,,115546000,,,-109355000,6191000,114954000,,,,114954000,,,121145000,,12000,-2006000,-17962000,179707000,159751000,280896000,,280896000,11856000,,,,-996000,,,,-6191000,-42190000,-31330000,,,,,,,-24207000,26506000,-1313000,-14888000,57580000,43678000,,12348000,20765000,8417000,-31330000
2016,10972000,15086000,-4114000,-0.3750,,886000,,886000,2355000,3241000,15972000,31397000,-5878000,,-10878000,-0.9914,17012000,1.5505,-22012000,-5000000,-0.4557,-87000,-4913000,-0.4478,-0.43,-0.43,11543708,11543708,37135000,,37135000,6036000,,,,,,,,194003000,,,,239252000,239252000,,95597000,,,-91134000,4463000,95597000,,,,95597000,,,100060000,,12000,-397000,-39974000,179551000,139192000,239252000,,239252000,-4913000,,,,1728000,,,,-4463000,55495000,52310000,,,,,,,-29546000,,-516000,-15657000,9779000,-35940000,,16370000,37135000,20765000,52310000
2017,23071000,12731000,10340000,0.4482,,803000,,803000,1985000,2788000,13534000,23763000,-5167000,,4449000,0.1928,12322000,0.5341,-2706000,9616000,0.4168,25000,9591000,0.4157,0.83,0.83,11516846,11516846,6594000,,6594000,3986000,,,,,,,,222099000,,,,234146000,234146000,,94075000,,,-89079000,4996000,94075000,,,,94075000,,,99071000,,12000,-1898000,-42680000,179641000,135075000,234146000,,234146000,9591000,,,,-533000,,,,-4996000,-23899000,-14841000,,,,,,,-130000000,,-59000,-13646000,128005000,-15700000,,-30541000,6594000,37135000,-14841000
2018,30234000,16201000,14033000,0.4641,,989000,,989000,867000,1856000,17190000,28786000,-6363000,,6681000,0.2210,13044000,0.4314,,13044000,0.4314,34000,13010000,0.4303,1.13,1.13,11527777,11527777,12591000,,12591000,3966000,,,,,,,,248441000,,,,266749000,266749000,,,,,5639000,5639000,126853000,,,,126853000,,,132492000,,12000,-45371000,,179616000,134257000,266749000,,266749000,13010000,,,,-643000,,,,-5639000,-24425000,-12058000,,,,,,,-20000000,,,-13668000,51723000,18055000,,5997000,12591000,6594000,-12058000
2019,42153000,21448000,20705000,0.4912,,968000,,968000,596000,1564000,22416000,37086000,-8330000,,11407000,0.2706,19737000,0.4682,,19737000,0.4682,239000,19498000,0.4626,1.45,1.45,13478234,13478234,16252000,,16252000,5530000,,,,,,,,329338000,,,,344001000,344001000,,,,,7896000,7896000,152050000,,,,152050000,,,159946000,,16000,-42621000,,226660000,184055000,344001000,,344001000,19498000,,,,-2257000,,,,-7896000,-68647000,-51406000,,,,,,,-125000000,47101000,,-15593000,149692000,56200000,,4794000,17385000,12591000,-51406000
2020,10332000,,,,,3746000,,3746000,,3746000,,42192000,9673000,,16259000,1.5737,,,,6586000,0.6374,222000,6364000,0.6160,0.36,0.36,17534528,17534528,19502000,,19502000,4946000,,,,,,,,379744000,,,,407157000,407157000,5786000,,,,,,185819000,,,,185819000,380379000,,194560000,,19000,-58709000,,271287000,212597000,407157000,,407157000,6364000,,,,7896000,,,,,-39542000,-25282000,,,,,,,-47000000,44611000,,-21316000,79360000,55655000,,30373000,47758000,17385000,-25282000
2021,54411000,,,,,4688000,,4688000,,4688000,,,12034000,1091000,41746000,0.7672,28621000,0.5260,,28621000,0.5260,,28621000,0.5260,1.41,1.41,20269813,20269813,38054000,458075000,496129000,6154000,,,502283000,,,,,,,,,11677000,513960000,,,,,,,,,,,,268625000,,268625000,,22000,,,,245335000,513960000,,513960000,28621000,1091000,,,502283000,,,,502283000,-607987000,-75992000,,,-344445000,52954000,,,,30086000,,,45429000,75515000,,-477000,47281000,47758000,-75992000
