,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,1140000000,470200000,669800000,0.5875,,383700000,,383700000,144200000,527900000,998100000,,125000000,144200000,263900000,0.2315,141900000,0.1245,-133600000,8300000,0.0073,6600000,-11900000,-0.0104,-0.06,-0.06,191899993,191899993,154300000,11000000,165300000,163600000,,47700000,376600000,121200000,1804200000,1911600000,3715800000,11400000,,95700000,3944100000,,4320700000,77500000,,,,117600000,195100000,1672300000,,,775400000,2447700000,,,2642800000,,1000000,15100000,-24000000,1685800000,1677900000,4320700000,,4320700000,-11900000,144200000,-6500000,2700000,76300000,-1000000,,-800000,102100000,-60700000,144100000,-48800000,-1485900000,-700000,,1454600000,-80800000,-41300000,1097300000,79500000,-27900000,-1124500000,-16900000,100000,46500000,154300000,107800000,74900000
2013,1183200000,473900000,709300000,0.5995,,353300000,,353300000,186800000,540100000,1014000000,1700000,197600000,186800000,351600000,0.2972,169200000,0.1430,-195100000,-25900000,-0.0219,2300000,-35100000,-0.0297,-0.24,-0.24,147900000,147900000,111200000,,111200000,171800000,,66700000,349700000,150400000,1909700000,1934000000,3843700000,102300000,,46200000,4142600000,,4492300000,100300000,13800000,,9100000,124400000,247600000,2853100000,,636900000,40200000,3530200000,,,3777800000,,1500000,-417700000,-73200000,1117300000,627900000,4405700000,86600000,4492300000,-35100000,186800000,-16200000,6300000,-31000000,-3100000,,5900000,71100000,32600000,143400000,-81700000,-292300000,-1800000,4400000,-77300000,-367000000,-1000300000,5800000,-3400000,,1185200000,187300000,-6800000,-43100000,111200000,154300000,61700000
2014,1304700000,499100000,805600000,0.6175,,436000000,,436000000,241200000,677200000,1176300000,3300000,190000000,241200000,421300000,0.3229,128400000,0.0984,-130200000,-1800000,-0.0014,2600000,-12500000,-0.0096,-0.08,-0.08,147900000,147900000,77900000,11800000,89700000,203200000,,108100000,401000000,181400000,2023900000,1939600000,3963500000,82500000,,37400000,4264800000,,4665800000,106500000,74000000,,8600000,140800000,329900000,2865900000,,676800000,45500000,3588200000,,,3918100000,,1500000,-430200000,-117500000,1133300000,587100000,4505200000,160600000,4665800000,-12500000,241200000,-20800000,8000000,60400000,-36300000,,6100000,131500000,-122000000,154300000,-155200000,-115800000,-17200000,11200000,-154200000,-276000000,-1819600000,9600000,-200000,,1902100000,91900000,-3500000,-33300000,77900000,111200000,-900000
2015,1506800000,531600000,975200000,0.6472,,499700000,,499700000,278400000,778100000,1309700000,3800000,134200000,278400000,429800000,0.2852,197100000,0.1308,-170500000,26600000,0.0177,11300000,5900000,0.0039,0.04,0.04,165300000,166800000,133200000,15400000,148600000,228400000,,50500000,427500000,183000000,1983400000,1770100000,3753500000,74700000,,8000000,4019200000,,4446700000,105400000,43900000,,10600000,136100000,296000000,2164600000,,588400000,30700000,2783700000,,,3079700000,,1800000,-424300000,-191800000,1845700000,1231400000,4311100000,135600000,4446700000,5900000,278400000,-17300000,9000000,45200000,-39200000,,1300000,176700000,-12100000,309100000,-132200000,-61300000,-17000000,13400000,-132200000,-197100000,-3004200000,767300000,-300000,,2185900000,-51300000,-5400000,55300000,133200000,77900000,176900000
2016,1704900000,579100000,1125800000,0.6603,,560100000,,560100000,265200000,825300000,1404400000,4600000,85500000,265200000,545300000,0.3198,300500000,0.1763,-95100000,205400000,0.1205,74000000,120600000,0.0707,0.66,0.65,182600000,184600000,182200000,32800000,215000000,283300000,,51700000,550000000,197500000,2173900000,1762300000,3936200000,84500000,,13000000,4231200000,,4781200000,114200000,50400000,11500000,12000000,196700000,373300000,2325200000,,579000000,30700000,2934900000,,,3308200000,,1800000,-303800000,-174800000,1839600000,1362800000,4671000000,110200000,4781200000,120600000,265200000,-22200000,24400000,-46400000,-42500000,,2900000,130300000,48300000,389900000,-124000000,-362800000,-66100000,59100000,-126000000,-495800000,-194300000,6000000,-700000,,342800000,153800000,1100000,49000000,182200000,133200000,265900000
2017,1933800000,645700000,1288100000,0.6661,,585400000,,585400000,238000000,823400000,1469100000,5500000,87600000,238000000,687700000,0.3556,464700000,0.2403,-92200000,372500000,0.1926,-79100000,441200000,0.2282,2.42,2.32,182400000,189900000,115800000,21600000,137400000,366900000,,84400000,588700000,198600000,2368800000,1825800000,4194600000,105400000,,31200000,4529800000,,5118500000,131300000,119300000,8500000,13200000,194600000,458400000,2345300000,,419400000,70800000,2835500000,,,3293900000,,1900000,137400000,-135300000,1724700000,1728700000,5022600000,95900000,5118500000,441200000,238000000,-212800000,33100000,162700000,-44700000,,9700000,293000000,-194200000,468000000,-135300000,-356100000,-52000000,62200000,-134900000,-480800000,-162500000,27100000,-133500000,,215000000,-53900000,300000,-66400000,115800000,182200000,332700000
2018,2317200000,790100000,1527100000,0.6590,,707700000,,707700000,306900000,1014600000,1804700000,5500000,137500000,306900000,775500000,0.3347,512500000,0.2212,-169000000,343500000,0.1482,54500000,276600000,0.1194,1.50,1.45,184600000,190900000,187400000,26500000,213900000,477600000,,150000000,841500000,220300000,3293600000,2548100000,5841700000,106700000,,29600000,6198300000,,7039800000,169900000,71700000,17000000,73100000,233800000,548500000,3976400000,900000,478000000,53800000,4509100000,,,5057600000,,1900000,363100000,-282700000,1807400000,1889700000,6947300000,92500000,7039800000,276600000,306900000,-69000000,57900000,23800000,-113800000,,20700000,316800000,-40500000,555700000,-180100000,-1828400000,-33900000,26100000,-181500000,-2017700000,-324300000,26200000,,-41600000,1879900000,1540200000,-6600000,71600000,187400000,115800000,375600000
2019,2656100000,874100000,1782000000,0.6709,,812100000,,812100000,362100000,1174200000,2048300000,7500000,173600000,362100000,966500000,0.3639,607800000,0.2288,-167300000,440500000,0.1658,83900000,346900000,0.1306,1.85,1.81,187800000,191800000,274100000,33600000,307700000,479500000,,101000000,888200000,290200000,3377800000,2391900000,5769700000,133900000,,31200000,6225000000,,7113200000,176200000,78600000,14900000,82800000,233800000,571400000,3598300000,15700000,439100000,149300000,4202400000,,77100000,4773800000,,1900000,652000000,-251600000,1843100000,2245400000,7019200000,94000000,7113200000,346900000,362100000,-22500000,51000000,124900000,7300000,,5700000,441700000,-85700000,776700000,-198500000,-46300000,-31400000,35900000,-162100000,-203900000,-4148100000,24400000,,-56800000,3693800000,-486700000,600000,86700000,274100000,187400000,578200000
2020,2716000000,920000000,1796000000,0.6613,,860000000,,860000000,1288000000,2148000000,3068000000,5600000,126000000,367900000,748900000,0.2757,567900000,0.2091,-112900000,455000000,0.1675,-100000000,355000000,0.1307,1.81,1.79,189900000,192200000,493000000,3200000,496200000,474100000,,135900000,1106200000,288800000,3461500000,2284600000,5746100000,138800000,,31700000,6205400000,,7311600000,193200000,73400000,,85500000,312400000,664500000,3452700000,3000000,396800000,158500000,4011000000,,71900000,4675500000,,2000000,937400000,-272100000,1872900000,2540200000,7215700000,95900000,7311600000,355000000,367900000,-35300000,46900000,328300000,-23600000,,18700000,770000000,-275400000,787400000,-214100000,-71700000,-73500000,90600000,-212600000,-267200000,-208800000,22900000,,-57600000,-53400000,-296900000,-4400000,218900000,493000000,274100000,573300000
2021,2960200000,991600000,1968600000,0.6650,,,,943900000,377000000,1320900000,2312500000,3400000,112600000,377000000,2007600000,0.6782,647700000,0.2188,-146300000,501400000,0.1694,130900000,1387100000,0.4686,7.30,7.22,189900000,192200000,1842400000,3100000,1845500000,563200000,,223300000,2632000000,392800000,5525700000,3770600000,9296300000,240500000,,73400000,10003000000,,12635000000,270200000,153000000,351100000,133600000,800200000,1357000000,6370400000,6500000,787600000,107300000,7271800000,,157500000,8628800000,,2000000,2254600000,-285400000,,3908100000,12536900000,98100000,12635000000,1387100000,377000000,-17200000,69200000,-44900000,-36200000,,45700000,,-962900000,808300000,-224200000,-3671500000,-66900000,36300000,1489200000,-2212900000,-780800000,21900000,,-69800000,3591000000,2762300000,-8000000,1349700000,1842400000,492700000,584100000
