,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,10700000,6100000,4600000,0.4299,,,,3700000,100000,3800000,9900000,,,-100000,200000,0.0187,,,100000,,,,300000,0.0280,0.14,0.14,3278000,3278000,4600000,,4600000,900000,1600000,100000,7200000,700000,,,,,,1300000,2000000,,9200000,1200000,,,,1300000,2500000,600000,,,,600000,500000,,3000000,,,-1000000,-900000,8100000,6200000,9200000,,9200000,300000,-100000,,,-300000,200000,-700000,200000,4700000,400000,300000,-100000,,,,-100000,-200000,,,,,4400000,4400000,,4400000,,,200000
1991,13100000,7200000,5900000,0.4504,,,,7100000,200000,7300000,14500000,,,-200000,-1700000,-0.1298,,,400000,,,,-1500000,-0.1145,-0.45,-0.45,3333333,3333333,1500000,,1500000,700000,1700000,300000,4200000,1500000,,,,,,2500000,4000000,,8200000,500000,,,,2400000,2900000,600000,,,,600000,600000,,3500000,,,-2500000,-1100000,8300000,4700000,8200000,,8200000,-1500000,-200000,,,-3400000,-100000,100000,-600000,1300000,4000000,-1100000,-800000,,,,-300000,-1100000,,,,,-800000,-800000,,-800000,,4600000,-1900000
1992,11200000,6100000,5100000,0.4554,,,,6200000,300000,6500000,12600000,,,-300000,-4600000,-0.4107,,,-2100000,,,,-4300000,-0.3839,-1.24,-1.24,3467742,3467742,100000,,100000,700000,2700000,100000,3600000,3200000,,,,,,3300000,6500000,,10100000,1200000,,,,1600000,2800000,1900000,,,,1900000,1800000,,4600000,,,-6800000,-1400000,13700000,5500000,10100000,,10100000,-4300000,-300000,,,-500000,-200000,-1100000,700000,800000,3100000,-2000000,-300000,,,,-300000,-600000,,,,,1200000,1200000,,1200000,,1500000,-2300000
1993,12500000,6900000,5600000,0.4480,,,,8100000,400000,8500000,15400000,,,-400000,-4100000,-0.3280,,,,,,,-3700000,-0.2960,-0.96,-0.96,3854167,3854167,,,,1500000,2100000,300000,3900000,2900000,,700000,700000,,,2600000,6200000,,10100000,900000,,,,3000000,3900000,1800000,,,,1800000,3700000,,5800000,,,-10500000,-1700000,16500000,4300000,10100000,,10100000,-3700000,-400000,,,-800000,-800000,600000,-300000,,5100000,200000,-100000,,,,-300000,-400000,,,,,200000,200000,,200000,,100000,100000
1994,16200000,7500000,8700000,0.5370,,,,10700000,500000,11200000,18700000,,,-500000,-3500000,-0.2160,,,200000,,,,-3000000,-0.1852,-0.62,-0.62,4838710,4838710,3500000,,3500000,2700000,5000000,1100000,12300000,2900000,,1300000,1300000,,,2100000,6300000,,18600000,1700000,,,,2600000,4300000,1700000,,,,1700000,1600000,,5900000,,,-13500000,-2100000,28300000,12700000,18600000,,18600000,-3000000,-500000,,,8000000,-3200000,-2700000,800000,8000000,-12200000,-7700000,-200000,,,,-300000,-500000,,,,-100000,11800000,11700000,,11700000,,,-7900000
1995,2200000,2500000,-300000,-0.1364,,,,8000000,100000,8100000,10600000,,,-100000,-8400000,-3.8182,,,,,,,-8300000,-3.7727,-1.39,-1.39,5971223,5971223,1500000,,1500000,400000,3200000,4200000,9300000,200000,,,,,,4300000,4500000,,13800000,1100000,,,,5000000,6100000,100000,,,,100000,100000,,6200000,,,-21900000,-100000,29600000,7600000,13800000,,13800000,-8300000,-100000,,,-4800000,800000,-600000,-100000,3200000,8600000,-4600000,,,,,-500000,-500000,,,,,3100000,3100000,,3100000,,3500000,-4600000
1996,2064258,3684698,-1620440,-0.7850,361094,2987839,2980540,5968379,,6329473,10014171,,,675084,-7985219,-3.8683,-7949913,-3.8512,-252607,,,,-8660303,-4.1954,-1.31,-1.31,6611796,6611796,1521344,,1521344,415089,3192570,4146606,9275609,236140,,,,,,4226822,4462962,,13738571,1121549,166206,,,4810641,6098396,89017,,,,89017,,,6187413,,63928,-21924472,-115644,29527346,7551158,13738571,,13738571,-8660303,675084,,,-22787,,1935923,,3177213,3935469,-4072537,-596402,110175,,,-596402,-486227,-878116,3126874,,,3712417,5961175,-9675,1392736,2914080,1521344,-4668939
1997,2916408,3475709,-559301,-0.1918,,3036765,1642347,4679112,,4679112,8154821,,,553298,-5055851,-1.7336,-5238413,-1.7962,79527,,,,-5609149,-1.9233,-0.67,-0.67,8453266,8453266,1633467,,1633467,610951,947081,293590,3485089,2864124,,,996360,,,993782,4854266,,8339355,874908,43996,,,1254079,2172983,538969,1767612,,305153,2611734,,,4784717,,95145,-36208889,-999735,40668117,3554638,8339355,,8339355,-5609149,553298,,,-1865107,,1086999,,1312106,1311809,-5609149,-24597,,,,3196677,3196677,-4072430,178666,,,4468348,574584,-44132,-1280613,1633467,2914080,-5633746
1998,5451399,5273369,178030,0.0327,,2895108,433821,3328929,,3328929,8602298,,,533994,-2823322,-0.5179,-3150899,-0.5780,117141,,,,-3357316,-0.6159,-0.43,-0.43,9971493,9971493,1480287,,1480287,1138274,925425,395293,3939279,2529595,,,924319,,,165701,3619615,,7558894,473979,626066,,,1599593,2699638,4882,1766611,,153186,1924679,,,4624317,,104158,-41295874,-1584776,45711069,2934577,7558894,,7558894,-3357316,533994,,,-72465,,891421,,1239641,142868,-2752919,-58827,,,750000,32032,782032,-1113131,,-19330,,2922184,1789723,27984,-153180,1480287,1633467,-2811746
1999,4715477,3314958,1400519,0.2970,,3142727,,3142727,1283789,4426516,7741474,,,1283789,-2466520,-0.5231,-3025997,-0.6417,100181,,,,-3750309,-0.7953,-0.36,-0.36,10890173,10890173,570709,,570709,1572455,1015202,477482,3635848,1957282,,,,,,914013,2871295,,6507143,612043,2003978,,,497746,3113767,,,,1670406,1670406,,,4784173,,119297,-45180102,-1986428,48770203,1722970,6507143,,6507143,-3750309,1283789,,,-717560,,-105433,,522081,342751,-2841329,,,,,-22637,-22637,,1131835,-12746,-161670,966380,1923799,30589,-909578,570709,1480287,-2841329
2000,5766868,3604990,2161878,0.3749,,2974764,,2974764,1825421,4800185,8405175,,,1825421,-1864742,-0.3234,-2638307,-0.4575,145204,,,,-3690163,-0.6399,-0.30,-0.30,12764498,12764498,457122,,457122,847979,490815,192460,1988376,1393333,,,,,,739073,2132406,,4120782,427556,2610181,,,376155,3413892,,,,1399957,1399957,,,4813849,,138037,-49002460,-2281065,50452421,-693067,4120782,,4120782,-3690163,1825421,,,-1947597,,438442,,-1425516,2780502,-1031837,-11284,,,,,-11284,,932000,,-40150,,891850,37864,-113407,457302,570709,-1043121
2001,6716174,5337830,1378344,0.2052,,1852044,129155,1981199,,1981199,7319029,,,923917,-247339,-0.0368,-602855,-0.0898,-568401,-1171256,-0.1744,,-1171256,-0.1744,-0.09,-0.09,14630970,14630970,469406,,469406,1430643,603665,119895,2623609,985516,,,,,,721653,1707169,,4330778,459248,945400,,,515976,1920624,1107131,,,1250700,2357831,,,4278455,,156929,-50306716,-2650109,52852219,52323,4330778,,4330778,-1171256,923917,,,2128501,,-97696,,702985,-2506181,-625019,-57791,,,,-115000,-172791,,800000,,-107186,150000,842814,-33720,11284,468406,457122,-682810
2002,8416512,4855321,3561191,0.4231,,4928639,43832,4972471,1258210,6230681,11086002,,,1011100,-2470062,-0.2935,-2669490,-0.3172,-1258210,,,,-3481162,-0.4136,-0.22,-0.22,16244920,16244920,558643,,558643,2421425,913184,244224,4137476,758635,,,,,,666759,1425394,,5562870,524947,876891,,,825950,2227788,1377546,,,1327251,2704797,,,4932585,,180424,-53919883,-3290406,57660150,630285,5562870,,5562870,-3481162,1011100,,,1206703,,-237449,,1909688,884708,-378651,-35009,,,,1105,-33904,,203008,,-95825,391597,498780,3012,89237,558643,469406,-413660
2003,9045560,5456838,3588722,0.3967,,4887305,36533,4923838,,4923838,10380676,,,1545648,-824521,-0.0912,-1335116,-0.1476,,,,,-2370169,-0.2620,-0.13,-0.13,19020029,19020029,632295,,632295,2054985,1092286,353482,4133048,356278,,287653,287653,,,258591,902522,,5035570,371742,2258930,,,636212,3266884,,,,1275554,1275554,,21195,4542438,560,195250,-56301476,209321,56389477,493132,5035570,,5035570,-2370169,1545648,,,-1043524,,-112911,,866164,2158053,290008,-47233,,,,98572,51339,,,,-104396,-24986,-129382,43022,254987,632295,377308,242775
2004,8829255,5206962,3622293,0.4103,179201,4463018,47601,4510619,,4689820,9896782,,,1086697,-932191,-0.1056,-1067527,-0.1209,-63943,,,,-2018888,-0.2287,-0.11,-0.11,19925716,19925716,755482,,755482,1450756,1413315,270539,3890092,174361,,178940,178940,,,251877,605178,,4495270,398672,475300,,,533663,1407635,,,,1262278,1262278,,,2669913,5294,207152,-58427365,372087,59668189,1825357,4495270,,4495270,-2018888,1086697,,,1616293,,-235202,,2482457,-900866,-216764,-43990,,,,160078,116088,,2567753,,-11200,-2434730,121823,102040,123187,755482,632295,-260754
