,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,4249000,,,,,6303000,,6303000,,,,41015000,19105000,1016000,32266000,7.5938,,,,12145000,2.8583,4030000,8115000,1.9099,0.77,0.77,10484950,10484950,19308000,,19308000,3920000,,,,10208000,,,,,,,,510078000,510078000,,,,,,,93760000,,,,93760000,545971000,,452211000,,2436000,56827000,,,57867000,510078000,,510078000,8115000,1016000,,,332000,,,,,602000,10065000,-1750000,,-3458000,,-25219000,-30427000,-14982000,50000,-1712000,-2239000,40122000,21239000,,877000,17233000,16356000,8315000
1997,28600000,,,,,7000000,,7000000,,,,46100000,21300000,700000,35600000,1.2448,,,,13600000,0.4755,4500000,9100000,0.3182,0.89,0.87,10231128,10419847,13500000,,13500000,3900000,,,,8800000,,,,,,,,573900000,573900000,5400000,132500000,,,,137900000,,,,,,373300000,,511200000,,,62900000,,,62700000,573900000,,573900000,9100000,700000,,,,,,,,-4500000,5300000,-800000,,-69200000,54400000,-48800000,-63600000,,,,-3100000,57600000,54500000,,54500000,,17200000,4500000
1998,32600000,,,,,8600000,,8600000,,,,48900000,20800000,900000,35800000,1.0982,,,,14100000,0.4325,4500000,9600000,0.2945,0.95,0.94,10144629,10212766,14900000,,14900000,3800000,,632600000,651300000,9500000,,,7200000,,,,16700000,,668000000,5000000,90200000,,,,95200000,,,,,,508600000,,603800000,,,68800000,,,64200000,668000000,,668000000,9600000,900000,,,651300000,,,,651300000,-670300000,-8500000,-1200000,,-83700000,77300000,18800000,12400000,,,,-3800000,1300000,-2500000,,-2500000,,13500000,-9700000
1999,46700000,,,,,12600000,,12600000,,,,70600000,30500000,1100000,47000000,1.0064,,,,15400000,0.3298,5200000,10200000,0.2184,0.85,0.85,12050635,12050635,24200000,,24200000,5000000,,879500000,908700000,12100000,,,7600000,,,,19700000,,928400000,9000000,174000000,,,,183000000,,,,,,667700000,,850700000,,2500000,83600000,,,77700000,928400000,,928400000,10200000,1100000,,,257400000,,,,908700000,-250200000,18500000,-1400000,,-72800000,50200000,-71200000,-93800000,,,,-4200000,85600000,81400000,,6000000,24200000,18200000,17100000
2000,48428000,,,,,11558000,,11558000,,,,79555000,40042000,1371000,61515000,1.2702,,,,20102000,0.4151,6243000,13859000,0.2862,1.13,1.13,12246282,12300888,29337000,,29337000,6959000,,951904000,988200000,16023000,,,6660000,,,,22683000,,1010883000,6984000,168440000,,,,175424000,,,,,,744360000,,919784000,,2450000,92292000,,,91099000,1010883000,,1010883000,13859000,1371000,,,79500000,,,,988200000,-86151000,8579000,-5506000,,-12456000,19511000,-76148000,-69093000,-5484000,,,-5150000,76255000,65621000,,5107000,29337000,24230000,3073000
2001,57275000,,,,,14279000,,14279000,,,,79870000,35689000,2545000,60814000,1.0618,,,,22580000,0.3942,7162000,15418000,0.2692,1.27,1.26,12185892,12236508,38861000,,38861000,5054000,,1022295000,1066210000,17437000,,,5708000,,,,23145000,,1089355000,9876000,210843000,,,,220719000,,,,,,763568000,,984287000,,2450000,102630000,,,105068000,1089355000,,1089355000,15418000,2545000,,,78010000,,,,1066210000,-59278000,36695000,-3503000,,-78161000,39805000,-43822000,-82178000,42403000,,,-5226000,17830000,55007000,,9524000,38861000,29337000,33192000
2002,61316000,,,,,16500000,,16500000,,,,74572000,27715000,3129000,56320000,0.9185,,,,25925000,0.4228,8425000,17051000,0.2781,1.41,1.41,12074443,12121564,33523000,,33523000,5778000,,839348000,878649000,16710000,,,8285000,314775000,,,339770000,1558189000,1218419000,10596000,191901000,,,,202497000,,,,,,897094000,,1099591000,,2450000,114131000,7711000,-5464000,118828000,1218419000,,1218419000,17051000,3129000,,,-1066210000,,,,,1067819000,21789000,-1036000,,-132989000,85298000,-87523000,-135214000,,,,-5550000,113637000,108087000,,-5338000,33523000,38861000,20753000
2003,58488000,,,,,16895000,,16895000,,,,72146000,24487000,2852000,55553000,0.9498,,,,28214000,0.4824,9286000,18928000,0.3236,1.59,1.59,11873614,11929412,37164000,,37164000,5209000,,1001159000,1043532000,15739000,,,7343000,303749000,,,326831000,1697194000,1370363000,11253000,277043000,,,,288296000,61365000,,,,61365000,1023726000,,1250657000,,2450000,127460000,3400000,-13604000,119706000,1370363000,,1370363000,18928000,2852000,,,,,,,,-546000,21234000,-317000,,-232360000,237012000,-158915000,-154263000,14405000,,,-5599000,127864000,136670000,,3641000,37164000,33523000,20917000
2004,60411000,,,,,17367000,,17367000,,,,73377000,24365000,2189000,55768000,0.9231,,,,29214000,0.4836,9721000,19493000,0.3227,1.69,1.69,11527509,11557115,31573000,,31573000,5916000,,1105071000,1142560000,16392000,,,6915000,323998000,,,347305000,1837170000,1489865000,12039000,277690000,,,,289729000,59130000,,,,59130000,1132861000,,1363460000,,2450000,118764000,751000,4440000,126405000,1489865000,,1489865000,19493000,2189000,,,,,,,,-1005000,20677000,-2065000,,-125095000,101110000,-104155000,-128140000,-2235000,,,-6149000,110256000,101872000,,-5591000,31573000,37164000,18612000
2005,65074000,,,,,18595000,,18595000,,,,89721000,34697000,2273000,68318000,1.0499,,,,31348000,0.4817,9968000,21380000,0.3285,1.87,1.87,11398576,11453571,30321000,,30321000,6689000,,1226620000,1263630000,15967000,,,6031000,367629000,,,389627000,2042884000,1653257000,12775000,287501000,,,,300276000,59538000,,,,59538000,1282981000,,1523719000,,2450000,126687000,-3697000,4098000,129538000,1653257000,,1653257000,21380000,2273000,,,,,,,,-23000,23630000,-1063000,,-146389000,90558000,-114683000,-170514000,408000,,,-9916000,155140000,145632000,,-1252000,30321000,31573000,22567000
