,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,3000000,1100000,1900000,0.6333,,,,1800000,100000,1900000,3000000,,,100000,600000,0.2000,,,500000,,,,500000,0.1667,0.12,0.12,4166667,4166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000,100000,,,-100000,,-300000,,,100000,600000,-200000,,,,-100000,-300000,,4300000,,,100000,4400000,,4400000,,100000,400000
1995,2700000,1100000,1600000,0.5926,,,,2200000,200000,2400000,3500000,,,200000,100000,0.0370,-800000,-0.2963,700000,,,,-100000,-0.0370,-0.02,-0.02,5000000,5000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100000,200000,,,-300000,,-100000,,,,-200000,-200000,,-2100000,,,-2300000,,,,,,,,,,4900000,-400000
1996,5500000,2600000,2900000,0.5273,,,,2300000,200000,2500000,5100000,,,200000,800000,0.1455,400000,0.0727,200000,,,,600000,0.1091,0.16,0.16,3750000,3750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600000,200000,,,-1300000,,-500000,,,,-500000,-200000,,-100000,,,-300000,,,,,100000,100000,,100000,,2400000,-700000
1997,9000000,5200000,3800000,0.4222,800000,,,1900000,100000,2800000,8000000,,,100000,1200000,0.1333,1000000,0.1111,100000,,,,1100000,0.1222,0.28,0.28,3928571,3928571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100000,100000,,,-200000,,-900000,,,,1000000,-200000,,-2100000,2200000,,-100000,,,,,,,,,,1700000,800000
1998,5933000,3199000,2734000,0.4608,787000,,,1595000,153000,2535000,5734000,,,153000,541000,0.0912,199000,0.0335,189000,388000,0.0654,42000,346000,0.0583,0.09,0.09,3985000,3991000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346000,153000,,,546000,,890000,,,17000,1062000,-156000,,-1808000,1632000,70000,-262000,,,,,,,,800000,3436000,2636000,906000
1999,5672000,3014000,2658000,0.4686,661000,,,1528000,171000,2360000,5374000,,,171000,733000,0.1292,298000,0.0525,264000,562000,0.0991,42000,520000,0.0917,0.13,0.13,3986000,4014000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520000,171000,,,494000,,374000,,,98000,1283000,-75000,,-1650000,1574000,,-151000,,62000,,,,62000,,1194000,4630000,3436000,1208000
2000,7769000,4602000,3167000,0.4076,1008000,,,1646000,-20000,2634000,7236000,,,162000,1073000,0.1381,533000,0.0686,378000,911000,0.1173,24000,887000,0.1142,0.22,0.20,4103000,4394000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887000,162000,,,-2454000,,-1788000,,,66000,-1339000,-174000,,-3653000,2419000,,-1408000,,246000,,,,246000,,-2501000,2129000,4630000,-1513000
2001,4530000,3635000,895000,0.1976,864000,,,1738000,,2602000,6237000,,,,-1453000,-0.3208,-1707000,-0.3768,254000,-1453000,-0.3208,33000,-1486000,-0.3280,-0.36,-0.36,4110000,4110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,2726000,2091000,635000,0.2329,1538000,,,1734000,,3272000,5363000,,,35000,-2450000,-0.8988,-2637000,-0.9674,,,,,-2485000,-0.9116,-0.60,-0.60,4110000,4110000,861000,3799000,4660000,781000,1221000,,6662000,257000,,,,,,485000,742000,,7404000,561000,,,,415000,976000,,,,743000,743000,,,1719000,,14000,173000,-1154000,6652000,5685000,7404000,,7404000,-2485000,35000,,,1526000,,504000,,,-32000,-956000,-78000,-150000,-1216000,1345000,,-99000,,,,,,,,-1055000,861000,1916000,-1034000
2003,3725000,2160000,1565000,0.4201,1497000,,,1604000,,3101000,5261000,,,110000,-1399000,-0.3756,-1536000,-0.4123,27000,-1509000,-0.4051,,-1509000,-0.4051,-0.37,-0.37,4112000,4112000,1811000,767000,2578000,893000,1225000,25000,4721000,277000,,,,,,1120000,1397000,,6118000,558000,,,,488000,1046000,,,,895000,895000,,,1941000,,14000,-1336000,-1297000,6796000,4177000,6118000,,6118000,-1509000,110000,,,-71000,,-4000,,,56000,-1414000,-163000,,-5856000,8382000,,2363000,,1000,,,,1000,,950000,1811000,861000,-1577000
2004,4559000,2999000,1560000,0.3422,1451000,,,1332000,,2783000,5782000,,,142000,-1098000,-0.2408,-1223000,-0.2683,-21000,,,,-1240000,-0.2720,-0.30,-0.30,4190000,4199000,1086000,519000,1605000,1078000,1994000,,4677000,232000,,,,,,616000,848000,,5525000,1008000,,,,522000,1530000,,,,957000,957000,,,2487000,,14000,-2576000,-1425000,7025000,3038000,5525000,,5525000,-1240000,142000,,,-445000,,-769000,,,7000,-1536000,-92000,,-1540000,2342000,,710000,,101000,,,,101000,,-725000,1086000,1811000,-1628000
2005,10876000,6507000,4369000,0.4017,1463000,,,1598000,,3061000,9568000,,,131000,1453000,0.1336,1308000,0.1203,8000,,,,1322000,0.1216,0.31,0.30,4256000,4364000,2276000,,2276000,2848000,2994000,,8118000,292000,,,,,,635000,927000,,9045000,2020000,500000,,,822000,3342000,,,,1031000,1031000,,,4373000,,14000,-1254000,-1565000,7477000,4672000,9045000,,9045000,1322000,131000,,,-1458000,,-1000000,,,46000,41000,-200000,,,537000,,337000,,312000,,,500000,812000,,1190000,2276000,1086000,-159000
2006,16118000,9827000,6291000,0.3903,1820000,,,2085000,,3905000,13732000,,,179000,2732000,0.1695,2386000,0.1480,167000,2553000,0.1584,-46000,2599000,0.1612,0.51,0.49,5138000,5341000,4513000,1009000,5522000,3560000,3739000,64000,12885000,379000,,,,,,4589000,4968000,,17853000,2481000,,,,971000,3452000,,,,1220000,1220000,,,4672000,,16000,1345000,-1735000,13555000,13181000,17853000,,17853000,2599000,179000,-46000,,-874000,,-745000,,,143000,2001000,-257000,,-5274000,500000,,-5031000,,202000,,,5065000,5267000,,2237000,4513000,2276000,1744000
2007,26784000,16094000,10690000,0.3991,2208000,,,2726000,,4934000,21028000,,,277000,6989000,0.2609,5756000,0.2149,956000,6712000,0.2506,432000,6280000,0.2345,1.03,0.99,6122000,6309000,14216000,3516000,17732000,6883000,4078000,73000,28766000,675000,,,,,,16201000,16876000,,45642000,2997000,,,,1715000,4712000,,,,1596000,1596000,,,6308000,,20000,7625000,-1997000,33686000,39334000,45642000,,45642000,6280000,277000,-27000,,-2384000,,-339000,,,-478000,3668000,-564000,,-17794000,4571000,,-13787000,,19822000,,,,19822000,,9703000,14216000,4513000,3104000
2008,25554000,15405000,10149000,0.3972,3048000,1427000,2093000,3520000,,6568000,21973000,1361000,98000,450000,5317000,0.2081,3581000,0.1401,1188000,4769000,0.1866,124000,4645000,0.1818,0.69,0.69,6685000,6780000,14568000,8426000,22994000,5202000,5269000,210000,33675000,795000,,,,16204000,234000,1066000,18299000,,51974000,2681000,,,,2054000,4735000,,,,1905000,1905000,,,6640000,,20000,12270000,-2173000,35217000,45334000,51974000,,51974000,4645000,450000,-314000,334000,-412000,1681000,-2106000,-316000,-10000,1053000,5756000,-574000,,-12308000,6500000,14000,-6368000,,,,,964000,964000,,352000,14568000,14216000,5182000
2009,20526000,12461000,8065000,0.3929,2716000,1313000,1821000,3134000,,5850000,18311000,1001000,164000,437000,3725000,0.1815,2215000,0.1079,909000,3124000,0.1522,305000,2819000,0.1373,0.42,0.41,6720000,6843000,7253000,17678000,24931000,5524000,4677000,252000,35384000,602000,,,,18308000,192000,1105000,20207000,,55591000,2261000,,,,2138000,4399000,,,,1967000,1967000,,,6366000,,20000,15089000,-2184000,36300000,49225000,55591000,,55591000,2819000,437000,19000,439000,-945000,-341000,-268000,-420000,,1066000,3835000,-258000,,-21825000,10300000,,-11783000,,,,,633000,633000,,-7315000,7253000,14568000,3577000
