,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,417000000,310500000,106500000,0.2554,,99000000,,99000000,5700000,104700000,415200000,,,5700000,-1700000,-0.0041,1800000,0.0043,-8600000,-6800000,-0.0163,-3500000,-3900000,-0.0094,-0.76,-0.76,5131579,5131579,4800000,,4800000,78600000,98000000,6400000,187800000,47600000,,9700000,9700000,,,22500000,79800000,,267600000,,10400000,,,56700000,67100000,122700000,,4200000,300000,127200000,,,194300000,,,23700000,-13900000,63500000,73300000,267600000,,267600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,455200000,356700000,98500000,0.2164,,100200000,,100200000,6900000,107100000,463800000,,,6900000,-12800000,-0.0281,-8600000,-0.0189,-11100000,-19700000,-0.0433,-500000,-19200000,-0.0422,-3.84,-3.84,5000000,5000000,3400000,,3400000,69900000,100100000,14500000,187900000,53100000,,10600000,10600000,,,9100000,72800000,,260700000,,36500000,,,16600000,53100000,154400000,,,200000,154600000,,,207700000,,,3300000,-18900000,68600000,53000000,260700000,,260700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,76300000,50500000,25800000,0.3381,,17200000,,17200000,4800000,22000000,72500000,,,4800000,8100000,0.1062,3800000,0.0498,-500000,3300000,0.0433,1800000,1500000,0.0197,0.31,0.31,4838710,4838710,1500000,,1500000,14500000,21800000,125600000,163400000,32900000,,6800000,6800000,,,300000,40000000,,203400000,,84400000,,,22600000,107000000,62600000,,,,62600000,,,169600000,,,-16400000,-11500000,61700000,33800000,203400000,,203400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,59800000,45600000,14200000,0.2375,,15500000,,15500000,7200000,22700000,68300000,,,7200000,-9100000,-0.1522,-8500000,-0.1421,-900000,,,,-16300000,-0.2726,-3.27,-3.27,4984709,4984709,800000,,800000,9100000,12200000,2500000,24600000,29400000,,3600000,3600000,,,1200000,34200000,,58800000,,1100000,,,12100000,13200000,54700000,,,,54700000,,,67900000,,,-35800000,-12600000,39300000,-9100000,58800000,,58800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,68600000,49400000,19200000,0.2799,,9500000,,9500000,3300000,12800000,62200000,,,3300000,3900000,0.0569,6400000,0.0933,-5300000,1100000,0.0160,300000,300000,0.0044,0.06,0.06,5000000,5000000,200000,,200000,10400000,11600000,2000000,24200000,27200000,,3500000,3500000,,,1900000,32600000,,56800000,4100000,100000,,,9200000,13400000,51900000,,,,51900000,,,65300000,,,-35200000,-15100000,41800000,-8500000,56800000,,56800000,300000,3300000,,,-1700000,,700000,,7000000,700000,2600000,-1000000,,,,1700000,700000,,,,,-3800000,-3800000,,-3800000,,800000,1600000
1990,74700000,52900000,21800000,0.2918,,11800000,,11800000,3200000,15000000,67900000,,,3200000,5000000,0.0669,6800000,0.0910,-5000000,1800000,0.0241,100000,1700000,0.0228,0.34,0.34,5000000,5000000,100000,,100000,11200000,10600000,700000,22600000,26000000,,3400000,3400000,,,1200000,30600000,,53200000,4600000,1100000,,,9900000,15600000,44000000,,,200000,44200000,,,59800000,,,-33400000,-17800000,44600000,-6600000,53200000,,53200000,1700000,3200000,,,200000,,900000,,7200000,3500000,8600000,-2000000,,,,,-2000000,,,,,-6700000,-6700000,,-6700000,,200000,6600000
1991,74400000,51100000,23300000,0.3132,,13200000,,13200000,3100000,16300000,67400000,,,3100000,5700000,0.0766,7000000,0.0941,-3900000,3100000,0.0417,500000,2100000,0.0282,0.39,0.39,5384615,5384615,500000,,500000,10800000,11000000,600000,22900000,24800000,,3300000,3300000,,,1000000,29100000,,52000000,4600000,,,,11100000,15700000,40400000,,,100000,40500000,,,56200000,,,-31000000,-20600000,47400000,-4200000,52000000,,52000000,2100000,3100000,,,2700000,,-300000,,9900000,-1200000,6700000,-2500000,,,,500000,-2000000,,,,,-4300000,-4300000,,-4300000,,100000,4200000
1992,67400000,46700000,20700000,0.3071,,11800000,,11800000,3200000,15000000,61700000,,,3200000,6400000,0.0950,5700000,0.0846,-3100000,2600000,0.0386,200000,3000000,0.0445,0.50,0.50,6000000,6000000,200000,,200000,10100000,10200000,1200000,21700000,24100000,,3200000,3200000,,,700000,28000000,,49700000,5500000,200000,,,6100000,11800000,34400000,,,200000,34600000,,,46400000,,,-27900000,-23500000,54700000,3300000,49700000,,49700000,3000000,3200000,,,1900000,,800000,,11800000,-5400000,2700000,-2500000,,,,,-2500000,,100000,,,-600000,-500000,,-500000,,500000,200000
1993,64500000,44000000,20500000,0.3178,,11100000,,11100000,3300000,14400000,58400000,,,3300000,14700000,0.2279,6100000,0.0946,-2700000,3400000,0.0527,1200000,10200000,0.1581,1.51,1.05,6754967,6754967,500000,,500000,9600000,9500000,1700000,21300000,24500000,,3100000,3100000,,,6400000,34000000,,55300000,3100000,500000,,,5900000,9500000,32000000,,,200000,32200000,,,41700000,,,-17700000,-25100000,56400000,13600000,55300000,,55300000,10200000,3300000,1200000,,-5100000,,600000,,6700000,-3400000,6200000,-3800000,,,,,-3800000,,,,,-2100000,-2100000,,-2100000,,200000,2400000
1994,61700000,40900000,20800000,0.3371,,12100000,,12100000,3100000,15200000,56100000,,,3100000,6300000,0.1021,5600000,0.0908,-2400000,3200000,0.0519,1000000,2200000,0.0357,0.32,0.32,6875000,6875000,8500000,,8500000,10400000,10400000,3000000,32300000,23600000,,14700000,14700000,,,9300000,47600000,,79900000,3700000,12200000,,,9700000,25600000,37700000,,,800000,38500000,,,64100000,,,-15500000,-26200000,57500000,15800000,79900000,,79900000,2200000,3100000,700000,,4500000,,1300000,,11200000,-100000,10400000,-1200000,,,,-8300000,-9500000,,,,,7000000,7000000,,7000000,,500000,9200000
1995,91200000,56700000,34500000,0.3783,,19600000,,19600000,4400000,24000000,80700000,,,4400000,11300000,0.1239,10500000,0.1151,-3600000,6900000,0.0757,1900000,5000000,0.0548,0.69,0.58,7211538,8620690,400000,,400000,13800000,13400000,6200000,33800000,23000000,,16700000,16700000,,,7500000,47200000,,81000000,4900000,3900000,,,13800000,22600000,33200000,,,600000,33800000,,,56400000,,,-10500000,-30200000,65300000,24600000,81000000,,81000000,5000000,4400000,900000,,6100000,,-1700000,,17300000,-8300000,8100000,-2500000,,,,-4400000,-6900000,,,,,-9300000,-9300000,,-9300000,,8500000,5600000
1996,118400000,75200000,43200000,0.3649,,23100000,,23100000,4500000,27600000,102800000,,,4500000,18800000,0.1588,15600000,0.1318,-1300000,14300000,0.1208,4000000,10300000,0.0870,0.97,0.89,10655172,11616541,600000,,600000,14700000,22600000,6400000,44300000,27100000,,18300000,18300000,,,6100000,51500000,,95800000,8300000,1100000,,,17600000,27000000,9200000,,,400000,9600000,,,36600000,,,-200000,-31300000,90700000,59200000,95800000,,95800000,10300000,4500000,2000000,,12900000,,-4100000,,30200000,-11700000,18000000,-6700000,,,,-8000000,-14700000,,,,,-3200000,-3200000,,-3200000,,400000,11300000
1997,157300000,101600000,55700000,0.3541,,25000000,,25000000,5300000,30300000,131900000,,,5300000,30000000,0.1907,25400000,0.1615,-700000,24700000,0.1570,10400000,14300000,0.0909,1.29,1.21,11056701,11850829,2200000,,2200000,19200000,24600000,9500000,55500000,30600000,,16900000,16900000,,,1200000,48700000,,104200000,9000000,900000,,,15400000,25300000,4900000,,,300000,5200000,,,30500000,,,14100000,-32800000,92400000,73700000,104200000,,104200000,14300000,5300000,5200000,,600000,,-2000000,,30800000,-11900000,13500000,-7600000,,,,,-7600000,,,,,-4300000,-4300000,,-4300000,,600000,5900000
1998,170800000,108000000,62800000,0.3677,,27000000,,27000000,5900000,32900000,140900000,,,5900000,44800000,0.2623,29900000,0.1751,9000000,38900000,0.2278,15200000,23700000,0.1388,2.13,2.04,11126761,11617647,9100000,,9100000,19700000,19500000,8100000,56400000,41100000,,19000000,19000000,,,700000,60800000,,117200000,7400000,1400000,,,16800000,25600000,5400000,,1700000,800000,7900000,,,33500000,,,37800000,-35500000,81400000,83700000,117200000,,117200000,23700000,5900000,1800000,,-900000,,4300000,,29900000,-5300000,25200000,-20000000,,,,16300000,-3700000,,,-14700000,,100000,-14600000,,-14600000,,2200000,5200000
1999,146100000,94900000,51200000,0.3504,,21800000,,21800000,6800000,28600000,123500000,,,6800000,28600000,0.1958,22600000,0.1547,-800000,21800000,0.1492,8400000,13400000,0.0917,1.32,1.28,10151515,10468750,100000,,100000,20000000,26300000,8000000,54400000,44700000,,41900000,41900000,,,800000,87400000,,141800000,8100000,1500000,,,14900000,24500000,26300000,,2200000,1000000,29500000,,,54000000,,100000,51300000,-40200000,76600000,87800000,141800000,,141800000,13400000,6800000,2200000,,1503000,,-2200000,,31403000,-5403000,18500000,-37900000,,,,300000,-37600000,,,-9400000,,19600000,10200000,,-9000000,100000,9100000,-19400000
2000,165711000,111852000,53859000,0.3250,,22804000,,22804000,8750000,31554000,143406000,,,8750000,29267000,0.1766,22305000,0.1346,-1788000,20517000,0.1238,7797000,12720000,0.0768,1.32,1.30,9636364,9784615,100000,,100000,20844000,32240000,7084000,60268000,49579000,,39056000,39056000,,,1461000,90096000,,150364000,11552000,1409000,,,15904000,28865000,18245000,,2409000,1316000,21970000,,,50835000,,97000,63989000,-46083000,81526000,99529000,150364000,,150364000,12720000,8750000,-856000,,10134000,,-5893000,,41537000,-10061000,20687000,-10803000,,,,,-10803000,,,-1736000,,-8186000,-9922000,,-38000,100000,138000,9884000
2001,224905000,166950000,57955000,0.2577,,28913000,,28913000,3848000,32761000,199711000,,,11080000,33905000,0.1508,25194000,0.1120,-2369000,22825000,0.1015,8222000,14603000,0.0649,1.51,1.50,9670861,9735333,2422000,,2422000,29921000,45069000,9662000,87074000,66947000,59165000,,59165000,,160000,2729000,129001000,,216075000,17599000,3160000,,,24778000,45537000,49138000,,2688000,4110000,55936000,,,101473000,,97000,78592000,-53277000,89190000,114602000,216075000,,216075000,14603000,11080000,-1731000,,-7551000,,952000,,33986000,16914000,33315000,-6013000,-52556000,,,,-58569000,,286000,,,27290000,27576000,,2322000,2422000,100000,27302000
2002,212446000,170913000,41533000,0.1955,,24397000,,24397000,,24397000,195310000,,,8018000,20105000,0.0946,17136000,0.0807,-1632000,15504000,0.0730,5582000,6505000,0.0306,0.66,0.65,9856061,10007692,174000,,174000,23968000,41336000,11251000,76729000,61936000,,55532000,55532000,,1049000,2364000,120881000,,197610000,16203000,1501000,,,25039000,42743000,24349000,,3122000,6954000,34425000,,,77168000,,99000,85097000,-2679000,37925000,120442000,197610000,,197610000,6505000,8018000,485000,,-4326000,,699000,,29660000,14581000,25263000,-3500000,,,,1300000,-2200000,,1253000,,,-26448000,-25195000,,-2132000,282000,2414000,21763000
