,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,57038000,31210000,25828000,0.4528,,12041000,,12041000,9101000,21142000,52352000,,,2162000,6692000,0.1173,4686000,0.0822,-156000,4530000,0.0794,397000,4133000,0.0725,3.30,3.30,1252000,1252000,16033000,,16033000,1553000,243000,155000,17984000,25075000,,,,,74000,935000,26084000,,44068000,1174000,,,628000,3765000,5567000,,1725000,,4905000,6630000,,,12197000,,,,-4816000,36687000,31871000,44068000,,44068000,4133000,2162000,-34000,450000,4871000,-1076000,-35000,-210000,12417000,96000,11678000,-11036000,,,,,-11036000,-1925000,,,,-246000,-2171000,,-1529000,16033000,17562000,642000
2013,82456000,43961000,38495000,0.4669,,19345000,,19345000,13190000,32535000,76496000,,,3541000,9424000,0.1143,5935000,0.0720,-52000,5883000,0.0713,460000,5423000,0.0658,4.51,4.51,1203000,1203000,13076000,,13076000,1527000,331000,273000,15207000,37938000,,,,,67000,2007000,40012000,,55219000,2393000,,,630000,4182000,7205000,313000,1575000,,8739000,10627000,,,17832000,,,,-8333000,45720000,37387000,55219000,,55219000,5423000,3541000,7000,93000,-4415000,26000,-88000,1219000,8002000,8275000,12924000,-16194000,,,,,-16194000,,,,,313000,313000,,-2957000,13076000,16033000,-3270000
2014,118530000,64237000,54293000,0.4581,,27940000,,27940000,23105000,51045000,115282000,,,5809000,8589000,0.0725,3143000,0.0265,-363000,2780000,0.0235,662000,2118000,0.0179,0.19,0.19,11230208,11230208,2677000,,2677000,3278000,529000,1461000,7945000,70124000,,,,,141000,4752000,75017000,,82962000,6440000,32000000,,,9737000,48177000,313000,,,21872000,22185000,,,70362000,,,,-13343000,25943000,12600000,82962000,,82962000,2118000,5809000,-93000,165000,-48234000,-1751000,-198000,1210000,-40232000,53819000,13584000,-28515000,,,,,-28515000,,,,-27070000,31602000,4532000,,-10399000,2677000,13076000,-14931000
2015,190592000,113492000,77100000,0.4045,,60108000,,60108000,10239000,70347000,183839000,,,10222000,4750000,0.0249,6753000,0.0354,-325000,6428000,0.0337,3304000,-8776000,-0.0460,-0.65,-0.65,13588000,13588000,70849000,,70849000,4217000,543000,3325000,78934000,93041000,,,,,,207572000,300613000,,379547000,6786000,,,,17219000,24005000,313000,22927000,201957000,29730000,254927000,,,278932000,,36000,4273000,-10000,96316000,100615000,379547000,,379547000,-8776000,10222000,-734000,16681000,95161000,775000,-14000,201000,54929000,-71296000,41258000,-32117000,,-2397000,,,-34514000,-36000000,109292000,,-11125000,-739000,61428000,,68172000,70849000,2677000,9141000
2016,268475000,164238000,104237000,0.3883,,61896000,,61896000,14536000,76432000,240670000,,374000,14502000,33672000,0.1254,27805000,0.1036,691000,28496000,0.1061,6350000,12446000,0.0464,0.54,0.53,22956000,23449000,11607000,62040000,73647000,6006000,806000,3485000,83944000,136264000,,,,,,317986000,454250000,,538194000,6921000,,,313207000,-288412000,31716000,2007000,31107000,313207000,7969000,354290000,,2007000,386006000,,36000,16719000,-30000,135463000,152188000,538194000,,538194000,12446000,14502000,-523000,5354000,-2701000,2974000,-263000,839000,52228000,25207000,54285000,-54433000,,-61266000,938000,,-114761000,-313000,,,,1547000,1234000,,-59242000,11607000,70849000,-148000
2017,358810000,225882000,132928000,0.3705,,76803000,,76803000,22312000,99115000,324997000,,1643000,21704000,174436000,0.4862,33813000,0.0942,126480000,160293000,0.4467,151409000,-320000,-0.0009,-0.09,-0.09,25876000,25876000,21507000,63036000,84543000,5641000,1258000,1757000,93199000,187095000,,,,,,190312000,377407000,,470606000,8210000,,,185914000,-160100000,34024000,14518000,36596000,185914000,30062000,267090000,,14518000,301114000,,37000,16399000,-98000,153154000,169492000,470606000,,470606000,-320000,21704000,146334000,5623000,6947000,6421000,-452000,1235000,59175000,-109410000,70878000,-61533000,,-7861000,7451000,,-61943000,-266000,,,,1231000,965000,,9900000,21507000,11607000,9345000
2018,459310000,299821000,159489000,0.3472,,97861000,,97861000,29917000,127778000,427599000,,2415000,29000000,55456000,0.1207,31711000,0.0690,-901000,30810000,0.0671,8862000,15179000,0.0330,0.54,0.52,28299000,29179000,24750000,62113000,86863000,10523000,1749000,1984000,101119000,261854000,,,,,,247559000,509413000,,610532000,12467000,,,242533000,-195052000,59948000,20846000,47864000,242533000,13266000,324509000,,20846000,384457000,,38000,30404000,-85447000,281080000,226075000,610532000,,610532000,15179000,29000000,788000,6143000,-18004000,5530000,-491000,3156000,41171000,52289000,85395000,-87525000,,-1223000,2144000,,-86604000,-702000,,,,5154000,4452000,,3243000,24750000,21507000,-2130000
2019,594519000,397840000,196679000,0.3308,,129250000,,129250000,41744000,170994000,568834000,,434000,40704000,64351000,0.1082,25685000,0.0432,1829000,27514000,0.0463,3386000,19827000,0.0333,0.63,0.61,31381000,32251000,37099000,36508000,73607000,9970000,2221000,1877000,87675000,589288000,,,,,,291305000,880593000,,968268000,14300000,,,279817000,-194725000,99392000,3643000,,279817000,286599000,570059000,,340432000,669451000,,38000,54367000,4000,244408000,298817000,968268000,,968268000,19827000,40704000,-6064000,7505000,-52888000,10726000,-472000,4248000,-11717000,80773000,89857000,-106507000,,-1179000,27000000,,-80686000,-1926000,,,,5104000,3178000,,12349000,37099000,24750000,-16650000
2020,522867000,310149000,212718000,0.4068,,115842000,,115842000,130601000,246443000,556592000,,815000,50245000,8959000,0.0171,-43876000,-0.0839,-1601000,-45477000,-0.0870,57000,-42158000,-0.0806,-1.14,-1.14,37129000,37129000,146873000,36887000,183760000,9464000,2888000,7074000,203186000,642858000,,,,,287007000,12297000,942162000,,1145348000,23487000,,,2637000,83581000,109705000,,12151000,,588999000,601150000,,384977000,710855000,,42000,12209000,3000,395067000,407321000,1118176000,27172000,1145348000,-42158000,50245000,-1356000,5560000,105198000,1006000,-667000,4626000,93481000,-80139000,37350000,-69038000,,-20359000,20000000,,-69397000,-52206000,144997000,,,49030000,141821000,,109774000,146873000,37099000,-31688000
2021,739893000,433376000,306517000,0.4143,,145224000,,145224000,175514000,320738000,754114000,,1577000,60236000,45934000,0.0621,-15853000,-0.0214,-1482000,-17335000,-0.0234,-7224000,-8655000,-0.0117,-0.26,-0.26,39137000,39137000,302406000,80000000,382406000,13657000,3850000,9763000,409676000,736663000,,,,,298668000,12563000,1047894000,,1457570000,19947000,38230000,4575000,3297000,60023000,121497000,647958000,12669000,,239846000,900473000,,442646000,1021970000,,42000,3554000,1000,405940000,409537000,1431507000,26063000,1457570000,-8655000,60236000,-10379000,8703000,-44065000,-4193000,-962000,-6450000,,52562000,58402000,-101495000,,-47399000,4004000,,-144890000,-2694000,,,,244715000,242021000,,155533000,302406000,146873000,-43093000
