,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,3200000,Infinity,0.47,0.47,6736842,6736842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,,,,,,,,,,,,,,,,,,,,,,,3900000,Infinity,0.48,0.48,8125000,8125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,,,,,,,,,,,,,,,,,,,,,,,4400000,Infinity,0.43,0.43,10232558,10232558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,,,,,,,,,,,,,,,,,,,,,,,4100000,Infinity,0.35,0.35,11714286,11714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,30600000,,,,,12200000,,12200000,,,,56900000,31100000,2000000,38900000,1.2712,,,,5800000,0.1895,1300000,4500000,0.1471,0.41,0.41,10975610,10975610,40800000,,40800000,4700000,,527300000,572800000,12500000,,,800000,,,,13300000,,586100000,,3000000,,,,3000000,1200000,,,,1200000,537900000,,539700000,,,29400000,,17000000,46400000,586100000,,586100000,4500000,2000000,-200000,,400000,,,,,1800000,8500000,-3300000,,-53300000,53800000,-37500000,-37000000,-500000,,,-2100000,28700000,26100000,,26100000,,43200000,5200000
1990,31700000,,,,,12800000,,12800000,,,,61000000,33300000,2500000,38700000,1.2208,,,,2900000,0.0915,800000,2100000,0.0662,0.20,0.20,10769231,10769231,40300000,,40300000,5300000,,557900000,603500000,12900000,,,1500000,,,,14400000,,617900000,,1400000,,,,1400000,1000000,,,,1000000,571100000,,571500000,,,29500000,,16900000,46400000,617900000,,617900000,2100000,2500000,-100000,,1000000,,,,,3000000,8500000,-2100000,,-107200000,70000000,2300000,-34900000,-500000,,,-2100000,28500000,25900000,,25900000,,40800000,6400000
1991,34100000,,,,,12000000,,12000000,,,,60200000,29800000,2400000,37200000,1.0909,,,,5000000,0.1466,1300000,3700000,0.1085,0.34,0.34,10882353,10882353,40500000,,40500000,4900000,,577000000,622400000,11100000,,,1000000,,,,12100000,,634500000,5500000,,,,,,,,,,,586300000,,586300000,,,31100000,,17100000,48200000,634500000,,634500000,3700000,2400000,-600000,,-2500000,,,,,4100000,7100000,-1400000,,-100600000,65800000,12900000,-21900000,-200000,,,-2000000,17200000,15000000,,15000000,,40300000,5700000
1992,39800000,,,,,11900000,,11900000,,,,57200000,21600000,1800000,34000000,0.8543,,,,10600000,0.2663,3100000,7500000,0.1884,0.69,0.69,10869565,10869565,28500000,,28500000,5500000,,624200000,658200000,10500000,,,600000,,,,11100000,,669300000,5000000,20000000,,,,25000000,100000,,,,100000,591000000,,615900000,,,36200000,,17200000,53400000,669300000,,669300000,7500000,1800000,100000,,-1600000,,,,,3100000,10900000,-1200000,,-108000000,74600000,-17300000,-50700000,-700000,,,-2400000,30900000,27800000,,27800000,,40500000,9700000
1993,41700000,,,,,12000000,,12000000,,,,55500000,17700000,1600000,34700000,0.8321,,,,15400000,0.3693,5800000,9600000,0.2302,0.86,0.86,11162791,11162791,27600000,,27600000,4500000,,670500000,702600000,10000000,,,500000,,,,10500000,,713100000,5200000,600000,,,,5800000,,,,,,645300000,,651100000,,,42900000,,19100000,62000000,713100000,,713100000,9600000,1600000,-400000,,100000,,,,,1700000,12600000,-1000000,,-103400000,114500000,-57400000,-46300000,-100000,,,-2800000,35600000,32700000,,32700000,,28500000,11600000
1994,44500000,,,,,13100000,,13100000,,,,61600000,22200000,1300000,39900000,0.8966,,,,16400000,0.3685,6300000,10100000,0.2270,0.90,0.90,11253482,11253482,30500000,,30500000,6700000,,861600000,898800000,10600000,,,6100000,,,,16700000,,915500000,6700000,105600000,,,736700000,849000000,,,,,,200000,,849200000,,,49900000,,16400000,66300000,915500000,,915500000,10100000,1300000,-500000,,-2100000,,,,,4500000,13300000,-2000000,,-224000000,93500000,-73800000,-204300000,,,,-3100000,197200000,194100000,,3000000,30500000,27500000,11300000
