,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,96319,,,,,250902,,250902,,,,343307,98270,65254,-394310,-4.0938,,,,,,,-557834,-5.7915,-1.21,-1.21,460476,460476,4853213,,4853213,,,,,1563859,,,,,,,,19379598,19379598,,,,,,,169361,,,,169361,13413454,,13244093,,688077,-702449,,6149877,6135505,19379598,,19379598,-557834,65254,,,-113131,,,,,-68583,-674294,-1592736,,-21836673,8993201,,-14436208,,6828814,,,13134801,19963615,,4853113,4853213,100,-2267030
1996,260925,,,,,704416,,704416,,,,1770032,746049,169129,633547,2.4281,,,,,,,-281631,-1.0794,-0.31,-0.31,901563,901563,7727799,,7727799,,,,,2544140,,,,,,,,38129241,38129241,,,,,,,299559,,,,299559,32646694,,32347135,,688077,-984080,,6078109,5782106,38129241,,38129241,-281631,169129,,,,,,,,102025,-10477,-1191345,,-21701836,6747327,41935,-16103919,,,,,18988982,18988982,,2874586,7727799,4853213,-1201822
1997,455930,,,,,876091,,876091,,,,3194039,1391857,135703,1778736,3.9013,,,,,,,251176,0.5509,0.27,0.27,915746,915746,5489066,,5489066,,,,,2983224,,,,,,,,51012431,51012431,,,,,,,111383,,,,111383,45008961,,44897578,,689677,-732904,,6158080,6114853,51012431,,51012431,251176,135703,,,,,,,,223362,610241,-624787,,-20780477,5825910,336647,-15242707,-188176,16000,,,12565908,12393732,,-2238734,5489065,7727799,-14546
1998,615405,,,,,1061502,,1061502,,,,4578819,1919551,79379,2905787,4.7217,,,,906857,1.4736,59924,846933,1.3762,0.69,0.66,1235111,1277701,5606772,,5606772,,,,,3667097,,,,,,,,73151576,73151576,,,,,,,32413,,,,32413,59571645,,59539232,,1207177,114029,,12291138,13612344,73151576,,73151576,846933,79379,,,,,,,,190482,1116794,-815973,,-35183791,14115958,,-21883806,-78970,6610350,,,14353338,20884718,,117706,5606772,5489066,300821
1999,4200000,,,,,1400000,200000,1600000,,,,6200000,2500000,,3700000,0.8810,,,,1200000,0.2857,400000,800000,0.1905,0.52,0.50,1544118,1590909,3400000,,3400000,,,,,5400000,,,,,,,,94900000,94900000,,,,,,,1800000,,,,1800000,82700000,,80900000,,1200000,900000,,11900000,14000000,94900000,,94900000,800000,,,,,,,,,-100000,700000,-1900000,,-29000000,20800000,-13500000,-21700000,,,,,21600000,21600000,,600000,6200000,5600000,-1200000
2000,4970082,,,,,1690740,198475,1889215,,,,7728359,3352698,224563,5080999,1.0223,,,,1503738,0.3026,519693,984045,0.1980,0.62,0.61,1575072,1614449,3783521,,3783521,,,,,6052041,,,,,,,,111985508,111985508,,,,,,,124080,,,,124080,96740824,,96616744,,1207177,1916237,,12245350,15368764,111985508,,111985508,984045,224563,,,,,,,,220513,1429121,-1071006,,-9547213,12230447,-16748804,-14065570,-1647876,,,,17075372,15427496,,2791047,8984591,6193544,358115
2001,6461028,,,,,2356126,147138,2503264,,,,9611247,4088304,506366,6267745,0.9701,,,,1673075,0.2589,569421,1103654,0.1708,0.55,0.54,1999373,2028776,6414067,,6414067,,,11337017933,11343432000,6496975,,,1127575,,,-11194501359,-11186876809,,156555191,,,,,,,162349,,,,162349,139941338,,139778989,,1270609,2144611,,13360982,16776202,156555191,,156555191,1103654,506366,,,11343432000,,,,11343432000,-11342943654,2098366,-896268,11899144,-58854258,41763667,-20691053,-25882500,,,,,29638348,29638348,,5854214,14838805,8984591,1202098
2002,8276573,,,,,2740255,244334,2984589,,,,9847116,2802799,834569,5859429,0.7080,,,,2222061,0.2685,757701,1464360,0.1769,0.92,0.90,1591696,1627067,8634207,,8634207,,,109027983,117662190,6811540,,,942295,69784690,,,77538525,272739240,195200715,,,,,,,164287,,,,164287,176926279,,176761992,,1587970,3414234,665136,12771383,18438723,195200715,,195200715,1464360,834569,,,-11225769810,,,,117662190,11226068545,2597664,-817231,,-56081828,33207257,-13442004,-36316575,,,,-190556,36913938,36723382,,3004471,17843276,14838805,1780433
2003,9087552,,,,,3306714,273257,3579971,,,,10028360,2380612,1035630,6178613,0.6799,,,,2762371,0.3040,964890,1797481,0.1978,1.13,1.08,1590691,1664334,9147738,,9147738,,,138182060,147329798,7981611,,,763585,58953695,,,67698891,282727580,215028689,,,,,,,5160076,,,,5160076,200679951,,195519875,,1597224,4909742,139133,12862715,19508814,215028689,,215028689,1797481,1035630,,,29667608,,,,147329798,-29459814,3040905,-1801427,,-40276750,50057109,-22806078,-13025719,-4211,,,-301973,18930921,18624737,,8639923,26483199,17843276,1239478
2004,11369822,,,,,4263383,325395,4588778,,,,13044324,3448223,947180,7543238,0.6634,,,,3147835,0.2769,962850,2184985,0.1922,1.15,1.09,1602049,2004573,10194920,,10194920,,,207554115,217749035,14313090,,,27617835,196026052,,,237956977,693662989,455706012,,,,,,,58100715,,,,58100715,463344038,,405243323,,2788902,6712849,-871152,41832090,50462689,455706012,,455706012,2184985,947180,,,70419237,,,,217749035,-70566102,2985300,-2427322,-11131142,-109317871,93010873,-17216724,-44654864,-1000000,,,-381878,35893888,34512010,,-7157554,19325645,26483199,557978
2005,16292337,,,,,6292239,337481,6629720,,,,21343750,8349330,1521517,13996118,0.8591,,,,4125271,0.2532,1032600,3092671,0.1898,1.09,1.04,2837313,2973722,11784942,,11784942,,,236293428,248078370,15982029,,,27023094,176371600,,,219376723,686831816,467455093,,,,,,,50157642,,,,50157642,466845950,,416688308,,2848627,9240088,-3674135,42352205,50766785,467455093,,467455093,3092671,1521517,,,30329335,,,,248078370,-30791222,4152301,-2595715,,-51418761,66664497,-37482290,-22236554,-26768021,,,-565432,38956207,11622754,,-6461499,12864146,19325645,1556586
2006,18564746,,,,,6886509,329173,7215682,,,,27244948,12921693,1179780,19054897,1.0264,,,,4953424,0.2668,1452225,3501199,0.1886,1.13,1.10,3098406,3182908,10069567,,10069567,,,310088434,320158001,20960332,,,30414136,176523274,,,227897742,775953485,548055743,,,,,,,45370431,,,,45370431,530218523,,484848092,,3264608,12033065,-1785368,49695346,63207651,548055743,,548055743,3501199,1179780,,,72079631,,,,320158001,-70133528,6627082,-3366410,-1229598,-35471451,48291970,-34045752,-22454831,-18099176,,,-708222,49585972,30778574,,14950825,27814971,12864146,3260672
