,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,26000,,,,11941000,3053000,,3053000,,14994000,14994000,,,638000,-16297000,-626.8077,-14968000,-575.6923,-1967000,-16935000,-651.3462,,-16935000,-651.3462,-79.65,-79.65,212617,212617,14716000,,14716000,,,363000,15079000,2315000,,630000,630000,,2480000,540000,5965000,,21044000,1042000,,,,3362000,4404000,,,,36351000,36351000,,,40755000,,6000,-85036000,-5147000,70466000,-19711000,21044000,,21044000,-16935000,638000,,14000,48000,,,-228000,10675000,4003000,-12232000,-79000,,,,,-79000,,,,,26688000,26688000,,14377000,14716000,339000,-12311000
2013,8000,,,,11946000,4847000,,4847000,,16793000,16793000,,,566000,-25146000,-3143.2500,-16845000,-2105.6250,-8867000,-25712000,-3214.0000,,-25712000,-3214.0000,-121.20,-121.20,212617,212617,8734000,,8734000,,,1612000,10346000,2283000,,570000,570000,,1058000,539000,4450000,,14796000,2530000,,,,2557000,5087000,,,,85263000,85263000,,,90350000,,6000,-110748000,-5649000,40837000,-75554000,14796000,,14796000,-25712000,566000,,158000,-5416000,,,804000,5259000,15122000,-15282000,-604000,,,,50000,-554000,,,,,9854000,9854000,,-5982000,8734000,14716000,-15886000
2014,,,,,25856000,6746000,,6746000,,32602000,32602000,,,726000,-41823000,-Infinity,-32662000,-Infinity,9869000,-22793000,-Infinity,,-22793000,-Infinity,-410.99,-410.99,25568,25568,58060000,,58060000,,,796000,58856000,4878000,,510000,510000,,651000,604000,6643000,,65499000,4886000,,,,3365000,8251000,1345000,,,1697000,3042000,,,11293000,,127000,-133541000,-6375000,193995000,54206000,65499000,,65499000,-22793000,726000,,547000,45346000,,,2026000,50605000,-42231000,-18405000,-3321000,,,,,-3321000,,60450000,,,10602000,71052000,,49326000,58060000,8734000,-21726000
2015,,,,,23243000,8266000,,8266000,,31509000,31509000,,,1614000,-29895000,-Infinity,-31819000,-Infinity,-205000,-32024000,-Infinity,,-32024000,-Infinity,-145.20,-145.20,220523,220523,30915000,,30915000,,,321000,31236000,5213000,,200000,200000,,,137000,5550000,,36786000,2253000,583000,,,3523000,6359000,761000,,,1468000,2229000,,,8588000,,132000,-165565000,-7989000,201620000,28198000,36786000,,36786000,-32024000,1614000,,1228000,-25728000,,,-2633000,24877000,24876000,-30034000,-1949000,,,,,-1949000,-406000,4738000,,,39000,4371000,,-27612000,30915000,58527000,-31983000
2016,,,,,21577000,8530000,,8530000,,30107000,30107000,,,1673000,-28434000,-Infinity,-30307000,-Infinity,14099000,-16208000,-Infinity,,-16208000,-Infinity,-58.20,-130.80,237620,239824,31908000,,31908000,,,173000,32081000,3860000,,,,,,137000,3997000,,36078000,1948000,583000,,,2640000,5171000,178000,,,17162000,17340000,,,22511000,,159000,-181773000,-9387000,204568000,13567000,36078000,,36078000,-16208000,1673000,,1548000,2033000,,,-304000,26910000,-14782000,-25736000,-320000,,,,,-320000,-583000,27630000,,,2000,27049000,,993000,31908000,30915000,-26056000
2017,,,,,15566000,9384000,,9384000,,24950000,24950000,,,1534000,-23416000,-Infinity,-24950000,-Infinity,-1464000,-26414000,-Infinity,,-26414000,-Infinity,-59.40,-59.40,377837,377837,7081000,900000,7981000,,,194000,8175000,2723000,,,,,,137000,2860000,,11035000,776000,178000,,,2851000,3805000,,,,18498000,18498000,,,22303000,,159000,-208187000,-10919000,207679000,-11268000,11035000,,11035000,-26414000,1534000,,1573000,-22540000,,,-1209000,4370000,22827000,-23020000,-276000,,-8004000,7050000,,-1230000,-583000,,,,6000,-577000,,-24827000,7081000,31908000,-23296000
2018,,,,,15634000,10204000,,10204000,,25838000,25838000,,,450000,-25388000,-Infinity,-30108000,-Infinity,21465000,-8643000,-Infinity,,-8643000,-Infinity,-13.80,-47.40,606652,618182,15542000,,15542000,,,858000,16400000,141000,,,,,,887000,1028000,,17428000,1590000,,,,1283000,2873000,,10000000,,5013000,15013000,,,17886000,,513000,-216830000,-10286000,226145000,-458000,17428000,,17428000,-8643000,450000,,1625000,9157000,,,-375000,13527000,-18366000,-15777000,-2013000,,,900000,,-1113000,-178000,25526000,,,3000,25351000,,8461000,15679000,7218000,-17790000
2019,,,,,8085522,6077097,,6077097,,14162619,14162619,1214,1767836,60608,-14102011,-Infinity,-14162619,-Infinity,-6080011,-20242630,-Infinity,,-20242630,-Infinity,-1.46,-1.46,13893819,13893819,7444052,,7444052,,,8322167,15766219,222464,,,,,,818763,1041227,,16807446,1895613,,,,2648346,4543959,1072123,,,172953,1245076,,335508,5789035,,527467,-51479824,,61970768,11018411,16807446,,16807446,-20242630,60608,,884089,-2304740,,,,11222260,4709392,-16893281,-29446,-2000000,,,-327273,-2356719,-5315866,22729387,-47864,,7700798,25066455,,5816455,7595068,1778613,-16922727
2020,42620,,,,13353287,7974050,,7974050,,21327337,21327337,1065,720963,102110,-20998880,-492.7001,-21284717,-499.4068,-537236,-21821953,-512.0120,,-21821953,-512.0120,-0.31,-0.31,112236110,112236110,24039325,,24039325,,,1838357,25877682,632967,,,,,,865703,1498670,,27376352,395034,234119,,,2984398,3613551,1823043,,,389317,2212360,,433565,5825911,,1841334,-73301777,,93010884,21550441,27376352,,27376352,-21821953,102110,,660317,11041871,,,,22264131,-4691075,-14708730,-306825,,,,,-306825,-5648856,37822025,,,-562131,31611038,,16595483,24190551,7595068,-15015555
2021,,,,,35108000,22920000,,22920000,,58028000,58028000,,79000,229000,-58338000,-Infinity,-58028000,-Infinity,-389000,-58417000,-Infinity,-52000,-58365000,-Infinity,-0.30,-0.30,195013043,195013043,94958000,,94958000,,,7688000,102646000,1164000,,,,,,1951000,3115000,,105761000,2312000,363000,,,4325000,7000000,2943000,,,,2943000,,1594000,9943000,1000,1995000,-131667000,,225489000,95818000,105761000,,105761000,-58365000,229000,,6958000,73381869,,,3498000,95646000,-70144869,-47941000,-939000,,,,-877000,-1816000,-10000,129211000,,,-8525000,120676000,,70919000,95109000,24190000,-48880000
