,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,,,,,,10000,,10000,,10000,10000,,,,-10000,-Infinity,-10000,-Infinity,,-10000,-Infinity,,-10000,-Infinity,-0.01,-0.01,1030000,1030000,40000,,40000,,,20000,60000,,,,,,,,,,60000,10000,,,,,10000,,,,,,,,10000,,,-1070000,,1130000,60000,70000,-10000,60000,-10000,,,,-10000,,,,50000,-20000,-40000,-10000,,,,,-10000,,,70000,,10000,80000,,40000,40000,,-50000
1997,90000,60000,30000,0.3333,,240000,,240000,-10000,230000,290000,,-10000,10000,-210000,-2.3333,-210000,-2.3333,,-210000,-2.3333,,-210000,-2.3333,-0.02,-0.02,11730000,11730000,230000,,230000,,10000,40000,280000,1800000,,240000,240000,,,,2040000,,2320000,480000,970000,,,-10000,1440000,,,,,,,,1440000,,,-1370000,-10000,2250000,870000,2310000,10000,2320000,-210000,10000,,,-1210000,,,-470000,-1160000,1510000,100000,-1800000,,,,,-1800000,,,900000,,1000000,1900000,,200000,240000,40000,-1700000
1998,2520000,700000,1820000,0.7222,,2350000,,2350000,300000,2650000,3350000,,-160000,310000,-930000,-0.3690,-840000,-0.3333,-150000,-990000,-0.3929,,-1080000,-0.4286,-0.08,-0.08,13060000,13060000,130000,,130000,30000,180000,70000,410000,6170000,,140000,140000,,,10000,6320000,,6730000,490000,2430000,,,,2920000,,,,,,,,2920000,,,-3410000,-300000,7520000,3810000,6730000,,6730000,-1080000,310000,,,-1350000,-30000,-170000,-10000,-2510000,1450000,-670000,-4630000,,,,,-4630000,,,1720000,,3490000,5210000,,-100000,130000,230000,-5300000
1999,3461176,1738301,1722875,0.4978,,3280050,,3280050,336531,3616581,5354882,,,336531,-6112495,-1.7660,-1893706,-0.5471,-4555320,-6449026,-1.8632,2725,-6451751,-1.8640,-0.24,-0.24,26406856,26406856,,,,10439,46050,78152,134641,2591302,,125954,125954,,,100000,2817256,,2951897,735775,1067686,,,,1803461,1383290,,,,1383290,,,3186751,,4187,-9858101,-547669,10166729,-234854,2951897,,2951897,-6451751,336531,,,841180,,138065,,-1668820,3933443,-1340597,-695567,,-100000,,,-795567,,,,,2002207,2002207,,2002207,,133957,-2036164
2000,1912990,836185,1076805,0.5629,,1709850,,1709850,263124,1972974,2809159,,145627,263124,-2605115,-1.3618,-896169,-0.4685,-2117697,-3013866,-1.5755,2720,-3016586,-1.5769,-0.07,-0.07,43857607,43857607,14670,,14670,3411,19832,13217,51130,600634,,110470,110470,,,100000,811104,,862234,462431,1891324,,,,2353755,1338448,,,,1338448,,,3692203,,4490,-12874688,-196945,10237174,-2829969,862234,,862234,-3016586,263124,,,-633805,,26219,,-2302625,2941853,-445414,-177934,,,,,-177934,,,,,638018,638018,,638018,14670,,-623348
2001,1606482,592985,1013497,0.6309,,932334,,932334,121732,1054066,1647051,,147883,106441,87312,0.0543,-40569,-0.0253,-126443,-167012,-0.1040,200,-167212,-0.1041,-0.00,-0.00,45002509,45002509,62176,,62176,,19116,8210,89502,413793,,94986,94986,,,100000,608779,,698281,334247,1978839,,,,2313086,1462533,,,,1462533,,,3775619,,4505,-13041900,-287902,10247959,-3077338,698281,,698281,-167212,106441,,,79041,,716,,-2223584,-16947,1323,-8645,,,,,-8645,,,,,54828,54828,,47506,62176,14670,-7322
2002,1296018,476007,820011,0.6327,,,,832215,88944,921159,1397166,,152929,88944,-140692,-0.1086,-101148,-0.0780,-281417,-382565,-0.2952,530,-383095,-0.2956,-0.01,-0.01,45048299,48048299,70607,4872,75479,6539,7500,10668,100186,199054,,79502,79502,,,,278556,,378742,216808,2051802,,,,2268610,1596916,,,,1596916,,,3865526,,4505,-13424995,-279815,10213521,-3486784,378742,,378742,-383095,88944,,,55160,,11616,,-2168424,108986,-130005,-2476,,-7000,7682,,-1794,,,,,140230,140230,,8431,70607,62176,-132481
2003,1233547,431227,802320,0.6504,,,,923520,70018,993538,1424765,76,147801,70018,-38258,-0.0310,-191218,-0.1550,-64859,-256077,-0.2076,530,-256607,-0.2080,-0.01,-0.01,45048299,45048299,440637,2611830,3052467,6337,7500,10693,3076997,144519,,64019,64019,,,,208538,,3285535,2449834,2090615,,,,4540449,1742453,,,,1742453,,,6282902,2,4505,-13681602,-334350,11014078,-2997367,3285535,,3285535,-256607,70018,,,704972,,,,-1463452,-694266,-175883,-639540,,,1047925,,408385,,,,,137528,137528,,370030,440637,70607,-815423
2004,1255317,477851,777466,0.6193,,,,913929,50015,963944,1441795,833,145994,50015,-268653,-0.2140,-186478,-0.1486,-278184,-464662,-0.3702,3215,-467877,-0.3727,-0.01,-0.01,45048299,45048299,2389042,2121782,4510824,9185,7500,10561,4538070,114914,,48535,48535,,,,163449,,4701519,3303583,4085663,,,,7389246,,,,,,,,7389246,2,4505,-14149479,-368881,11826126,-2687727,4701519,,4701519,-467877,50015,,,-1387724,,,,-2851176,1645919,-159667,-4925,,-1466635,3473032,,2001472,,,,,106600,106600,,1948405,2389042,440637,-164592
2005,1293804,479985,813819,0.6290,,,,952081,62105,1014186,1494171,9705,223668,62105,-140946,-0.1089,-200367,-0.1549,-226352,-426719,-0.3298,1631,-428350,-0.3311,-0.01,-0.01,45048299,45048299,780751,840584,1621335,2222,6900,606,1631063,69893,,33051,33051,,,,102944,,1734007,1299151,3729775,,,,5028926,,,,,,,,5028926,2,4505,-14577829,-415502,11693905,-3294919,1734007,,1734007,-428350,62105,,,-546687,,600,,-3397863,810766,-102166,-1601,,-2734516,1809548,,-926569,,,,,-579556,-579556,,-1608291,780751,2389042,-103767
2006,1427206,583869,843337,0.5909,,,,986988,58752,1045740,1629609,23887,59298,58752,-345122,-0.2418,-202403,-0.1418,-260769,-463172,-0.3245,2430,-465602,-0.3262,-0.01,-0.01,45048299,45048299,846062,234538,1080600,2898,6900,10055,1100453,38313,,17567,17567,,,,55880,,1156333,1273508,3369872,,,,4643380,,,,,,,,4643380,2,4505,-15043431,-458770,12010647,-3487047,1156333,,1156333,-465602,58752,,,-145064,,,,-3542927,412566,-139348,-11688,,-187182,822729,,623859,,,,,-419200,-419200,,65311,846062,780751,-151036
2007,1429689,634820,794869,0.5560,,,,966555,45510,1012065,1646885,42184,83776,45510,-433625,-0.3033,-217196,-0.1519,-345715,-562911,-0.3937,1718,-564629,-0.3949,-0.01,-0.01,73613327,73613327,1543465,194615,1738080,5058,6900,519,1750557,14804,,2083,2083,,,,16887,,1767444,291813,4544149,,,,4835962,,,,,,,,4835962,2,9058,-15608060,-488796,13019278,-3068518,1767444,,1767444,-564629,45510,,,457522,,,,-3085405,-53364,-114961,-6517,,-287083,1030464,,736864,,,,,75500,75500,,697403,1543465,846062,-121478
2008,1555690,645952,909738,0.5848,,1271319,,1271319,4132,1275451,1921403,22237,120420,4132,-904252,-0.5813,-365713,-0.2351,-663091,-1028804,-0.6613,3226,-1032030,-0.6634,-0.01,-0.01,103998475,103998475,1131017,353849,1484866,8346,9400,15570,1518182,12754,,,,,,,12754,,1530936,8784,4731787,,,176980,4917551,,,,,,,,4917551,2,10658,-16640090,-490846,13733661,-3386615,1530936,,1530936,-1032030,4132,,208000,-313964,,-2500,,-3399369,966755,-167107,,,-365995,599154,,233159,-550000,,,,71500,-478500,,-412448,1131017,1543465,-167107
2009,1274154,492307,781847,0.6136,,780746,,780746,4933,785679,1277986,7406,137050,4933,436826,0.3428,-3832,-0.0030,298675,294843,0.2314,3328,291515,0.2288,0.00,0.00,106577710,116577710,1238747,710909,1949656,123699,10240,15993,2099588,12739,,,,,,,12739,,2112327,8784,4807791,,,172205,4988780,151047,,,,151047,,,5139827,2,10658,-16348575,-495779,13806194,-3027500,2112327,,2112327,291515,4933,,,510177,,-840,,-2889192,-811789,-5164,-4918,,-697098,874910,,172894,-60000,,,,,-60000,,107730,1238747,1131017,-10082
2010,1240832,426550,814282,0.6562,,763000,,763000,4798,767798,1194348,6100,142699,4798,-471041,-0.3796,46484,0.0375,-665022,-618538,-0.4985,3243,-621781,-0.5011,-0.01,-0.01,106577710,106577710,1212018,228316,1440334,12900,11060,17347,1481641,7941,,,,,,,7941,,1489582,8784,2216572,,,2663422,4888778,,,,210965,210965,,,5099743,2,10658,-16970356,-500577,13850112,-3610161,1489582,,1489582,-621781,4798,,,-517945,,-820,,-3407137,1192812,57884,,,-50643,206030,,155387,-240000,,,,,-240000,,-26729,1212018,1238747,57884
