,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,104047000,45247000,58800000,0.5651,,,,,6398000,6398000,51645000,,,,48204000,0.4633,52402000,0.5036,-4198000,48204000,0.4633,,48204000,0.4633,0.91,0.74,52688652,65454626,,,,,,,,,,,,,,,,214170000,214170000,,,,,,,,,,,,99557000,,99557000,,,,,114613000,114613000,214170000,,214170000,48204000,,,,,,,,,48620000,96824000,,,,,,,,,,,,,,,,,96824000
2001,169588000,92440000,77148000,0.4549,,,,,9677000,9677000,102117000,,,,63569000,0.3748,67471000,0.3979,-3902000,63569000,0.3748,,63569000,0.3748,1.21,0.97,52688652,65454626,,,,,,,,,,,,,,,,282483000,282483000,,,,,,,,,,,,118301000,,118301000,,,,,164182000,164182000,282483000,,282483000,63569000,,,,8748000,,,,8748000,51567000,123884000,,,,,,,,,,,,,,,,,123884000
2002,191335000,3750000,187585000,0.9804,,,,,130127000,130127000,133877000,49000,3050000,,57507000,0.3006,57458000,0.3003,-3001000,54457000,0.2846,52408000,2049000,0.0107,0.04,0.03,52688652,65454626,18954000,,18954000,43964000,,3928000,66846000,263316000,,,,,,11032000,274348000,,341194000,50300000,,2242000,,7798000,58098000,99600000,,50166000,,149766000,,,207864000,45435000,544000,87351000,-264369000,264369000,133330000,341194000,,341194000,2049000,,50166000,,-37843000,,,,-29095000,133437000,147809000,-116759000,,,,4136000,-112623000,-147000000,,-19018000,-13883000,162890000,-17011000,,18175000,18954000,779000,31050000
2003,422587000,75857000,346730000,0.8205,,,,,166907000,166907000,242764000,279000,2508000,144134000,324380000,0.7676,179823000,0.4255,-2229000,177594000,0.4203,61156000,116582000,0.2759,2.14,1.79,51731776,61846927,4016000,,4016000,63291000,,6916000,74223000,459622000,,,,,,12884000,472506000,,546729000,57213000,,,,46105000,103318000,67000000,,51904000,110052000,228956000,,,332274000,45435000,,162933000,-388446000,439968000,214455000,546729000,,546729000,116582000,144134000,1660000,,18630000,,,,-10465000,-17851000,263155000,-203400000,,,,-1002000,-204402000,,,,-41000000,-32691000,-73691000,,-14938000,4016000,18954000,59755000
2004,508715000,96367000,412348000,0.8106,,,,,181016000,181016000,277383000,276000,2118000,165269000,396877000,0.7802,231332000,0.4547,-1842000,229490000,0.4511,80008000,149482000,0.2938,2.82,2.27,52688652,65454626,64975000,,64975000,71714000,,9293000,145982000,604213000,,,,,,10589000,614802000,,760784000,107220000,,,,49227000,156447000,35000000,,92093000,117366000,244459000,,,400906000,45435000,,307965000,-543154000,595067000,359878000,760784000,,760784000,149482000,165269000,40189000,,62597000,,,,52132000,-40262000,377275000,-284847000,,,,4981000,-279866000,,,,-4450000,-32000000,-36450000,,60959000,64975000,4016000,92428000
2005,585136000,84460000,500676000,0.8557,,28418000,,28418000,174771000,203189000,287649000,2746000,1145000,184175000,475346000,0.8124,288425000,0.4929,1601000,290026000,0.4957,101003000,189023000,0.3230,2.91,2.87,64956357,65861672,187698000,,187698000,83623000,,12503000,283824000,769282000,,,,,,11414000,780696000,,1064520000,143049000,,,,88643000,231692000,40000000,,134395000,115050000,289445000,,,521137000,,1000,491050000,-717583000,769915000,543383000,1064520000,,1064520000,189023000,184175000,42302000,,-367515000,,,,-315383000,396058000,444043000,-759000,,-322984000,,2270000,-321473000,,,,-3958000,4111000,153000,,122723000,187698000,64975000,443284000
2006,800466000,127349000,673117000,0.8409,,42119000,,42119000,300887000,343006000,470355000,,17180000,339044000,662578000,0.8277,317615000,0.3968,-11261000,306354000,0.3827,107250000,199104000,0.2487,2.84,2.84,70107042,70107042,39235000,,39235000,239899000,,49559000,328693000,2265786000,,,,,,15206000,2280992000,,2609685000,247324000,271380000,,,125372000,644076000,413617000,,232835000,276240000,922692000,,,1566768000,,1000,681634000,-573000,361855000,1042917000,2609685000,,2609685000,199104000,339044000,106645000,,526140000,,,,210757000,-599344000,571589000,-593803000,-1061769000,,,-331000,-1655903000,,306979000,,-8225000,637097000,935851000,,-148463000,39235000,187698000,-22214000
2007,1113749000,250284000,863465000,0.7753,,38853000,,38853000,553356000,592209000,842493000,,37088000,539382000,792229000,0.7113,249249000,0.2238,-33490000,215759000,0.1937,71459000,144300000,0.1296,1.90,1.90,75947368,75947368,314050000,,314050000,172128000,,43645000,529823000,2262731000,,,,,,29780000,2292511000,,2822334000,170103000,3000000,,,145963000,319066000,651764000,,255097000,445067000,1351928000,,,1670994000,,1000,786803000,-1131000,365667000,1151340000,2822334000,,2822334000,144300000,539382000,8751000,,-13819000,,,,196938000,9983000,688597000,-360087000,,,,,-360087000,,,,-9137000,-44558000,-53695000,,274815000,314050000,39235000,328510000
2008,1215609000,24784000,1190825000,0.9796,,47225000,,47225000,767987000,815212000,839996000,,34709000,482464000,-311309000,-0.2561,-807145000,-0.6640,-21337000,-828482000,-0.6815,-269663000,-558819000,-0.4597,-7.36,-7.36,75917000,75917000,357552000,,357552000,155845000,,30417000,543814000,1481341000,,,,,,31031000,1512372000,,2056186000,228899000,3000000,,,114977000,346876000,650172000,,,486911000,1137083000,,,1483959000,,1000,200274000,-643000,372595000,572227000,2056186000,,2056186000,-558819000,482464000,-249445000,6029000,-191630000,,,,5308000,1393897000,882496000,-779691000,,,,5828000,-773863000,-5132000,,,-59999000,,-65131000,,43502000,357552000,314050000,102805000
