,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,16652560,,,,,5614256,398443,6012699,,,,35115572,21468230,996672,26259713,1.5769,,,,3794811,0.2279,592520,3202291,0.1923,1.08,1.07,2976360,2977144,8779492,,8779492,3885291,,,,11390479,,,,,,,,491743871,491743871,3574672,,,,,,63000000,,,,63000000,517224459,,454224459,,8881713,29963134,,,37519412,491743871,,491743871,3202291,996672,473828,,-393426,,,,,774164,5053529,-2930432,,-5896249,8914598,-54487148,-51468799,,,,-1366075,38603458,37237383,,-9177887,8779492,17957379,2123097
2001,19227636,,,,,6122589,386473,6509062,,,,36379689,20853631,1101539,26709172,1.3891,,,,4754002,0.2472,905866,3848136,0.2001,1.28,1.28,2989093,2991975,25644972,,25644972,3268456,,,,11513154,,,,,,,,569029838,569029838,3597892,,,,,,63000000,,,,63000000,591857608,,528857608,,9353452,32080824,,,40172230,569029838,,569029838,3848136,1101539,-56116,,,,,,,1893781,6787340,-1224197,,-146010716,134438438,-52319891,-63892169,,,,-1005671,74975980,73970309,,16865480,25644972,8779492,5563143
2002,19987702,,,,,6483041,396865,6879906,,,,34567393,17882440,1526641,24981609,1.2498,,,,5572528,0.2788,1526355,4046173,0.2024,1.35,1.35,2999059,3002209,26219247,,26219247,2347332,,,,12735201,,,,149549607,,,,577989236,577989236,4753613,51213014,,,,55966627,63000000,,,,63000000,539788176,,532754803,,9590142,34600626,1265224,-221559,45234433,577989236,,577989236,4046173,1526641,231931,,-55966627,,,,-55966627,57742360,7580478,-2542390,,-138443975,146430836,-16223298,-8236437,,,,-1046960,2277194,1230234,,574275,26219247,25644972,5038088
2003,18408101,,,,,6399792,336046,6735838,,,,28462093,14237129,3148244,19175113,1.0417,,,,1789740,0.0972,146492,1643248,0.0893,0.55,0.55,3003966,3005923,19231601,,19231601,1807081,,,,12091937,,,,144407374,,,,575215466,575215466,3208009,54756978,,,,57964987,71876034,,,,71876034,545194614,,531283567,,9698879,34641976,-212908,-196048,43931899,575215466,,575215466,1643248,3148244,-564570,,-1998360,,,,-57964987,6168311,8396873,-620510,,-121383541,123037816,-15645512,-13991237,,,,-1082183,-311099,-1393282,,-6987646,19231601,26219247,7776363
2004,20376758,,,,,6765551,430667,7196218,,,,27395491,11180135,1855695,17435898,0.8557,,,,4400068,0.2159,1035594,3364474,0.1651,1.12,1.12,3020998,3035598,10216394,,10216394,1722850,,,,11163292,,,,120237518,,,,536675138,536675138,3039809,50534046,,,,53573855,71119188,,,,71119188,507853711,,490308378,,10072134,36396027,-101401,,46366760,536675138,,536675138,3364474,1855695,-625994,,4391132,,,,-53573855,-2163375,6821932,-278343,,-15524752,39317612,2218110,26010970,-756846,,,-1109661,-39981602,-41848109,,-9015207,10216394,19231601,6543589
2005,21464556,,,,,7093427,621103,7714530,,,,29020261,11720986,1583621,19362416,0.9021,,,,6057809,0.2822,1466112,4591697,0.2139,1.51,1.50,3046816,3051202,12594540,,12594540,1959826,,,,11683148,,,,97678573,,,,544060698,544060698,3238844,28772997,,,,32011841,83704188,,,,83704188,546907016,,495214669,,10594901,39363461,-1112333,,48846029,544060698,,544060698,4591697,1583621,-318948,,21562014,,,,-32011841,-20656610,6761774,-702692,,-24266721,40459637,-24182304,-7989388,-2415000,,,-1133167,7153927,3605760,,2378146,12594540,10216394,6059082
2006,21690739,,,,,8328407,540543,8868950,,,,33529710,16361109,1349990,23198462,1.0695,,,,5487363,0.2530,1362080,4125283,0.1902,1.34,1.34,3071962,3073720,13800848,,13800848,2502576,,,,11324465,,,,100410736,,,,562317988,562317988,4179170,33656150,,,,37835320,62536210,,,,62536210,535407015,,510706125,,,33874118,-964792,,51611863,562317988,,562317988,4125283,1349990,-75003,,-5823479,,,,-37835320,6294444,5871235,-1722368,,-46996118,45257856,-16285778,-18024040,-37167978,,,-1232720,51759811,13359113,,1206308,13800848,12594540,4148867
2007,22824497,,,,,8705698,684732,9390430,,,,35279357,17660075,1130274,25038086,1.0970,,,,6247737,0.2737,1636165,4611572,0.2020,1.49,1.49,3100024,3100603,10408816,,10408816,2500696,,,,12964932,,,,122984160,,,,587412555,587412555,4147869,39656354,,,,43804223,62708677,,,,62708677,551125715,,532221261,,,36564157,-596226,,55191294,587412555,,587412555,4611572,1130274,78838,,-5968903,,,,-43804223,4711323,4563104,-2486680,,-38399150,16734105,-6419959,-28085004,-19827533,,,-1484388,41441789,20129868,,-3392032,10408816,13800848,2076424
2008,24291267,,,,,9869866,717685,10587551,,,,33961434,14684133,611429,20000481,0.8234,,,,4704919,0.1937,1068971,3635948,0.1497,1.17,1.17,3103276,3103276,12771147,,12771147,2443141,,,,16056362,,,,84187579,,,,575718997,575718997,3316710,38129704,,,,41446414,52000000,,,,52000000,537311932,,526758346,,,38126250,-8224240,,48960651,575718997,,575718997,3635948,611429,-2941,,2357809,,,,-41446414,29186864,35789109,-3950334,,-54589287,80609229,-52447334,-26427392,-10708677,,,-1995085,5704377,-6999385,,2362331,12771147,10408816,31838775
2009,24573700,,,,,9763430,524868,10288298,3300094,,,29909273,10796854,1603459,9382794,0.3818,,,,-3017519,-0.1228,-1617314,-1400205,-0.0570,-0.45,-0.45,3120760,3120760,8327954,,8327954,2250855,,,,15361810,,,,76529998,,,,556017271,556017271,,16533107,,,,16533107,32000000,,,,32000000,525809617,,510342724,,,34886265,-9194395,,45674547,556017271,,556017271,-1400205,1603459,-1776033,4508,24913307,,,,-16533107,-11550193,11794843,-1068538,,-39614223,5276022,36353746,947007,-41596597,,-56505,-1255036,25723095,-17185043,,-4443193,8327954,12771147,10726305
