,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,56993000,14656000,42337000,0.7428,,103910000,,103910000,16013000,119923000,134579000,2053000,34204000,10701000,141756000,2.4873,471361000,8.2705,-27435000,443926000,7.7891,42973000,53878000,0.9453,0.22,0.22,243999996,243999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53878000,10701000,,,-208785000,,,266000,288903000,-184297000,-328503000,,,-1628000,,61018000,59390000,-133000,,,-16002000,330598000,314463000,,45350000,284506000,239156000,-328503000
2012,54290000,15402000,38888000,0.7163,,45928000,,45928000,16673000,62601000,78003000,2360000,36908000,10104000,56291000,1.0369,168812000,3.1094,-22090000,146722000,2.7026,6984000,2295000,0.0423,0.01,0.01,243999996,243999996,304978000,,304978000,9433000,,15367000,329778000,,,,,1882138000,,399811000,2281949000,,2611727000,3707000,,,,37168000,40875000,517494000,,186893000,128239000,832626000,,,873501000,,,,,1738226000,420495000,1293996000,1317731000,2611727000,2295000,10104000,,,-26540000,,,-21000,262363000,-69323000,-83464000,,,-2444000,,7516000,5072000,-45140000,,,-9343000,153347000,98864000,,20472000,304978000,284506000,-83464000
2013,58653000,16195000,42458000,0.7239,,56889000,,56889000,15215000,72104000,88299000,3553000,29373000,10582000,67498000,1.1508,331591000,5.6534,-17723000,313868000,5.3513,11029000,16514000,0.2816,0.07,0.07,243999996,243999996,307161000,,307161000,13157000,,10604000,330922000,,,,,2205196000,,386573000,2591769000,,2922691000,11419000,,,,57140000,68559000,499859000,,189594000,139235000,828688000,,,897247000,,,,,2025444000,321769000,1219016000,1703675000,2922691000,16514000,10582000,,,118885000,,,7712000,381248000,-112496000,33485000,,,-2731000,,3773000,1042000,-17635000,,,-120599000,105890000,-32344000,,2183000,307161000,304978000,33485000
2014,,,,,,,,,,,,,,,,,,,,,,,,,,,212106718,212107908,438599000,,438599000,7692000,,55728000,502019000,,,669385000,669385000,349295000,,7509742000,8528422000,,9030441000,93472000,,,,27299000,120771000,2894482000,,2861000,457374000,3354717000,,,3475488000,,2122000,57308000,,3851432000,3910862000,7386350000,1644091000,9030441000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,662408000,244754000,417654000,0.6305,,42056000,,42056000,294624000,336680000,581434000,674000,165801000,284707000,448655000,0.6773,70619000,0.1066,-46910000,23709000,0.0358,2566000,-4419000,-0.0067,-0.02,-0.02,212106718,212106718,143884000,,143884000,10844000,,41823000,196551000,,,511207000,511207000,499002000,,7587383000,8597592000,,8794143000,102730000,,,,52366000,155096000,3007186000,,2533000,318778000,3328497000,,,3483593000,,2122000,-36120000,-8000000,3803015000,3761017000,7244610000,1549533000,8794143000,-4419000,284707000,,7309000,-339793000,,,-6152000,41455000,35227000,-16969000,-107859000,,,,12443000,-95416000,-927633000,,,-85458000,830761000,-182330000,,-294715000,143884000,438599000,-16969000
2016,683341000,250040000,433301000,0.6341,,53510000,,53510000,269450000,322960000,573000000,774000,150942000,259914000,402707000,0.5893,107937000,0.1580,-104083000,3854000,0.0056,1785000,-9934000,-0.0145,-0.05,-0.05,218053062,218053062,162965000,,162965000,15251000,,376059000,554275000,,,412225000,412225000,112028000,,7788640000,8312893000,,8867168000,103896000,,,,52450000,156346000,3594898000,,1467000,228510000,3824875000,,,3981221000,,2300000,-129654000,,4117359000,3990005000,7971226000,895942000,8867168000,-9934000,259914000,8081000,11278000,356474000,,,11479000,397929000,-480773000,145040000,-652289000,,,,15323000,-636966000,-819269000,,,-100517000,1438780000,518994000,,19081000,162965000,143884000,145040000
2017,718967000,266136000,452831000,0.6298,,61577000,,61577000,266037000,327614000,593750000,1256000,132574000,246514000,470646000,0.6546,123190000,0.1713,-10837000,112353000,0.1563,5177000,86381000,0.1201,0.37,0.37,236372801,236401548,219381000,,219381000,17082000,,31044000,267507000,,,352206000,352206000,116871000,,8181077000,8650154000,,8917661000,117630000,,,,52510000,170140000,3541300000,,,184137000,3725437000,,,3895577000,,2403000,-133693000,10000000,4298031000,4176741000,8072318000,845343000,8917661000,86381000,246514000,,15922000,-300562000,,,,97367000,141856000,190111000,291925000,,-29248000,27261000,5793000,295731000,-1342698000,,,-100780000,1015722000,-427756000,,58086000,250425000,192339000,190111000
2018,758961000,274078000,484883000,0.6389,,57563000,,57563000,258225000,315788000,589866000,5384000,136630000,242166000,391082000,0.5153,121624000,0.1603,-99492000,22132000,0.0292,3139000,9147000,0.0121,0.04,0.04,239526694,239555636,339653000,,339653000,20076000,,25756000,385485000,,,270445000,270445000,147917000,,7952131000,8370493000,,8755978000,124334000,,,,25902000,150236000,3566917000,,,147161000,3714078000,,,3864314000,,2329000,-219906000,17000000,4201377000,4000800000,7865114000,890864000,8755978000,9147000,242166000,,19646000,137882000,,,,235249000,-252318000,156523000,197319000,,-20019000,24794000,-45484000,156610000,-27299000,,-102863000,-105055000,37068000,-198149000,,114984000,365409000,250425000,156523000
2019,769180000,274836000,494344000,0.6427,,68556000,,68556000,248347000,316903000,591739000,5484000,137356000,237356000,338125000,0.4396,177441000,0.2307,-206732000,-29291000,-0.0381,312000,-36899000,-0.0480,-0.16,-0.16,231538065,231573388,306215000,,306215000,56149000,,25272000,387636000,,,208744000,208744000,459497000,,7678258000,8346499000,,8734135000,117356000,,,,25255000,142611000,3820769000,,,139793000,3960562000,,,4103173000,,2274000,-349557000,,4133013000,3785730000,7888903000,845232000,8734135000,-36899000,237356000,,22860000,9776000,,,,245025000,52348000,285441000,48467000,,-15232000,19282000,-375957000,-323440000,-1245731000,,-97137000,-103111000,1450056000,4077000,,-33922000,331487000,365409000,285441000
2020,714237000,267587000,446650000,0.6254,,64917000,,64917000,235200000,300117000,567704000,2054000,134931000,235890000,347610000,0.4867,146533000,0.2052,-159161000,-12628000,-0.0177,1493000,-24704000,-0.0346,-0.11,-0.11,222436170,222436170,434530000,,434530000,347741000,,30794000,813065000,,,153519000,153519000,425641000,,7161872000,7741032000,,8554097000,101901000,,,,16796000,118697000,3800739000,,,118927000,3919666000,,,4038363000,,2188000,-456393000,-12791000,4120173000,3653177000,7691540000,862557000,8554097000,-24704000,235890000,,19239000,449343000,,,,694368000,-442496000,237272000,,-3005000,-15809000,22188000,36661000,40035000,-208771000,,-120000000,-98062000,283363000,-143470000,,133837000,465324000,331487000,237272000
