,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,395900000,259700000,136200000,0.3440,,30300000,,30300000,2500000,32800000,292500000,200000,,52600000,156200000,0.3945,103400000,0.2612,200000,103600000,0.2617,300000,103300000,0.2609,2.80,2.80,36951515,36951515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103300000,52600000,,,-38900000,,-2600000,,,300000,117300000,-13700000,,-103100000,52000000,200000,-64600000,-500000,,,,-52500000,-53000000,,-300000,200000,500000,103600000
2011,410600000,162900000,247700000,0.6033,,,,,115700000,115700000,278600000,2300000,200000,36300000,170600000,0.4155,132000000,0.3215,2100000,134100000,0.3266,100000,134000000,0.3264,3.63,3.63,36951515,36951515,100000,,100000,289400000,9000000,200000,298700000,866800000,134200000,,134200000,,,3400000,1004400000,,1303100000,34700000,,,,16400000,51100000,11200000,,,1600000,12800000,,,63900000,,,,-374000000,1613200000,1239200000,1303100000,,1303100000,134000000,36300000,-200000,,247600000,-1000000,900000,,247600000,-235800000,181900000,-49800000,,-480600000,311700000,,-218700000,-600000,,,,37300000,36700000,,-100000,100000,200000,132100000
2012,442200000,257600000,184600000,0.4175,,49800000,,49800000,-8700000,41100000,298700000,1300000,200000,39400000,53000000,0.1199,143200000,0.3238,1100000,144300000,0.3263,300000,13100000,0.0296,0.17,0.17,74000000,74000000,216700000,,216700000,55600000,8900000,2600000,283800000,,104700000,,104700000,,,912800000,1017500000,,1301300000,39000000,700000,,,23600000,63300000,10600000,,,600000,11200000,,,74500000,,,,-276300000,,,74500000,1226800000,1301300000,13100000,39400000,-100000,,-27100000,,-1000000,,220500000,165300000,190600000,-135600000,,,221700000,1300000,87400000,-700000,407100000,-202700000,,-265100000,-61400000,,216600000,216700000,100000,55000000
2013,463100000,279400000,183700000,0.3967,,53700000,,53700000,-17000000,36700000,316100000,300000,200000,48900000,126800000,0.2738,147000000,0.3174,-1100000,145900000,0.3151,-200000,77900000,0.1682,1.05,1.05,74000000,74000000,54100000,,54100000,60500000,11600000,8900000,135100000,,104700000,,104700000,,,968700000,1073400000,,1208500000,30500000,700000,,34000000,18200000,83400000,9800000,,,1200000,11000000,,,94400000,,,,-309800000,,,94400000,1114100000,1208500000,77900000,48900000,100000,,-168800000,,1300000,,51700000,254100000,212200000,-106500000,,,,-7100000,-113600000,-700000,,,-77800000,-182700000,-261200000,,-162600000,54100000,216700000,105700000
2014,520100000,293000000,227100000,0.4366,,64800000,,64800000,-21000000,43800000,336800000,,4100000,50200000,175500000,0.3374,183300000,0.3524,-5300000,178000000,0.3422,-100000,121300000,0.2332,1.55,1.55,74400000,74400000,27300000,,27300000,51200000,11700000,7000000,97200000,,104700000,,104700000,,,1012600000,1117300000,,1214500000,42200000,800000,,30500000,27100000,100600000,644000000,4000000,,2200000,650200000,,,750800000,,,,-353100000,,,750800000,463700000,1214500000,121300000,50200000,,,-55100000,,900000,,-3400000,130400000,246800000,-78600000,,,,3500000,-75100000,-525900000,230100000,,-103100000,200400000,-198500000,,-26800000,27300000,54100000,168200000
2015,668000000,383000000,285000000,0.4266,,104000000,,104000000,-25000000,79000000,462000000,,35000000,89000000,282000000,0.4222,206000000,0.3084,-47000000,159000000,0.2380,2000000,156000000,0.2335,1.02,1.01,97000000,98000000,43000000,,43000000,332000000,49000000,50000000,474000000,,2559000000,466000000,3025000000,2458000000,,9720000000,15203000000,,15677000000,89000000,,,32000000,491000000,612000000,5255000000,13000000,377000000,166000000,5811000000,,,6423000000,,,,-435000000,,,6423000000,9254000000,15677000000,156000000,89000000,2000000,,-134600000,,1000000,,-138000000,126600000,239000000,-264000000,-1218000000,,,-16000000,-1498000000,-1734000000,170000000,,-158000000,2997000000,1275000000,,16000000,43000000,27000000,-25000000
2016,2556000000,1717000000,839000000,0.3282,,193000000,,193000000,-64000000,129000000,1846000000,,211000000,546000000,978000000,0.3826,507000000,0.1984,-261000000,246000000,0.0962,-12000000,233000000,0.0912,0.00,0.00,331000000,338000000,234000000,,234000000,419000000,54000000,33000000,740000000,,2199000000,492000000,2691000000,2467000000,,10748000000,15906000000,,16646000000,123000000,,,36000000,545000000,704000000,4422000000,27000000,5000000,169000000,4623000000,,,5327000000,,,,-1115000000,,,5327000000,11319000000,16646000000,233000000,546000000,-17000000,,174000000,,-8000000,,36000000,352000000,1288000000,-1206000000,,,77000000,-83000000,-1212000000,-3852000000,1776000000,-25000000,-974000000,3190000000,115000000,,191000000,234000000,43000000,82000000
2017,3691000000,2381000000,1310000000,0.3549,,241000000,,241000000,-44000000,197000000,2578000000,-2000000,298000000,683000000,1776000000,0.4812,1191000000,0.3227,-354000000,837000000,0.2268,1000000,794000000,0.2151,1.07,1.06,385000000,388000000,5000000,,5000000,452000000,65000000,37000000,559000000,,2245000000,453000000,2698000000,4010000000,,12233000000,18941000000,,19500000000,151000000,,,48000000,1105000000,1304000000,6945000000,85000000,5000000,188000000,7223000000,,,8527000000,,,,-14000000,,,8527000000,10973000000,19500000000,794000000,683000000,-1000000,,-781000000,,-3000000,,-745000000,1212000000,1907000000,-1411000000,-249000000,,80000000,-727000000,-2307000000,-2399000000,483000000,-25000000,-3229000000,5341000000,171000000,,-229000000,5000000,234000000,496000000
2018,6079000000,3559000000,2520000000,0.4145,,291000000,,291000000,-34000000,257000000,3816000000,,539000000,766000000,3131000000,0.5151,2503000000,0.4117,-661000000,1842000000,0.3030,8000000,1818000000,0.2991,2.29,2.29,761000000,761000000,68000000,,68000000,706000000,77000000,46000000,897000000,,2586000000,424000000,3010000000,4174000000,,14698000000,21882000000,,22779000000,162000000,,,51000000,973000000,1186000000,13392000000,123000000,13000000,197000000,13725000000,,,14911000000,,,,-16000000,,,14911000000,7868000000,22779000000,1818000000,766000000,8000000,,456000000,,-5000000,,-289000000,-222000000,2826000000,-1919000000,-451000000,,,-316000000,-2686000000,-11127000000,,,-6001000000,17055000000,-73000000,,67000000,76000000,9000000,907000000
2019,8625000000,4966000000,3659000000,0.4242,,388000000,,388000000,-13000000,375000000,5341000000,,862000000,1254000000,3149000000,0.3651,2377000000,0.2756,-915000000,1462000000,0.1695,,1033000000,0.1198,1.00,1.00,906000000,907000000,15000000,,15000000,1240000000,110000000,119000000,1484000000,,9536000000,1270000000,10806000000,5275000000,,22865000000,38946000000,,40430000000,242000000,,,59000000,1831000000,2132000000,19704000000,277000000,12000000,724000000,20717000000,,599000000,22849000000,,,,-15000000,,,22849000000,17581000000,40430000000,1033000000,1254000000,-2000000,,-359000000,,-9000000,,-648000000,2156000000,4082000000,-2408000000,6000000,,,-661000000,-3063000000,-16643000000,,,-3039000000,18593000000,-1089000000,,-70000000,15000000,85000000,1674000000
2020,8246000000,4653000000,3593000000,0.4357,,378000000,,378000000,-134000000,244000000,4897000000,,834000000,1377000000,1493000000,0.1811,211000000,0.0256,-896000000,-685000000,-0.0831,2000000,-720000000,-0.0873,-0.80,-0.80,1051000000,1051000000,15000000,,15000000,1125000000,118000000,257000000,1515000000,21758000000,7657000000,959000000,8616000000,4036000000,,489000000,34899000000,,36414000000,152000000,828000000,,97000000,1009000000,2086000000,19848000000,368000000,12000000,1083000000,21311000000,,537000000,23397000000,,,,-15000000,,,36414000000,,36414000000,-720000000,1377000000,-1000000,,77000000,,-12000000,,-571000000,3788000000,4521000000,-1183000000,-266000000,,,187000000,-1262000000,-13272000000,,-33000000,-3006000000,13052000000,-3259000000,,,15000000,15000000,3338000000
