,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,1585202,,,,,2400165,,2400165,,,,12554160,5568912,225328,8527536,5.3795,,,,2733296,1.7243,1031344,1701952,1.0736,0.98,0.98,1731203,1731203,32511035,,32511035,935864,,,,1993694,,,,,,,,184584113,184584113,,,,,,,300000,,,,300000,170126220,,169826220,,16624,5138612,,9602657,14757893,184584113,,184584113,1701952,225328,,,-253101,,,,,408389,2082568,-549219,,-39592718,,10116843,-30025094,,,,-121548,29215305,29093757,,1151231,9261035,8109804,1533349
1997,1251039,,,,,3221147,,3221147,,,,18759029,8582230,311132,12432496,9.9377,,,,3539134,2.8290,1316590,2222544,1.7766,1.06,1.00,2095359,2224967,46870403,,46870403,1448343,,,,3134771,,,,,,,,291364856,291364856,,,,,,,,,,,,265298064,,265298064,,22984,7166071,,18877737,26066792,291364856,,291364856,2222544,311132,,,-973927,,,,,-727732,832017,-1520563,,-100201407,,10966898,-90755072,-300000,9289614,,-195085,95339545,104134074,,14211019,46722054,32511035,-688546
1998,2789611,,,,,5103863,,5103863,,,,38959207,11869331,488790,17219170,6.1726,,,,4861049,1.7426,1850275,3010774,1.0793,1.28,1.20,2350763,2514940,43956053,,43956053,1648775,,,,3869195,,,,,,,,375303918,375303918,,,,,,,6000000,,,,6000000,352063789,,346063789,,23719,9941792,,19274618,29240129,375303918,,375303918,3010774,488790,,,-667980,,,,,-4550279,-1718695,-1225736,,-142709918,,61853305,-82082349,,385525,,-235053,80879536,81030008,,-2771036,43951018,46722054,-2944431
1999,3586992,,,,,6748905,,6748905,,,,32136909,14352119,592101,21008809,5.8569,,,,5943098,1.6568,2244404,3820185,1.0650,0.54,0.50,7135697,7704800,69623685,,69623685,2473781,,,,3624328,,,,,,,,488001444,488001444,,,,,,,6920386,,,,6920386,462158145,,455237759,,71436,13476400,,19215849,32763685,488001444,,488001444,3820185,592101,,,-470857,,,,,3682607,7624036,-757234,,-167811610,,78294863,-90273981,,69674,,-285577,108538046,108322143,,25672198,69623216,43951018,6866802
2000,31928974,,,,,13251757,,13251757,,,,56030352,27595909,1399929,37405734,1.1715,,,,8409896,0.2634,3208450,5201446,0.1629,0.58,0.54,8990605,9684752,25973449,,25973449,4258710,,668760907,698993066,8792020,,,2278104,,,,11070124,,710063190,1687288,,,,644812712,646500000,9965899,,,1034101,11000000,,,645579407,,90725,17418811,,35974247,53483783,699063190,11000000,710063190,5201446,1399929,,,-307962,,,,,1979299,8272712,-2018658,,-35037422,27371293,-79810999,-87477128,,,,-405265,89697338,89292073,,10087657,84266973,74179316,6254054
2001,27526766,,,,,15877831,,15877831,,,,52612111,23810415,1720967,24238635,0.8805,,,,-1292747,-0.0470,1241944,-2534691,-0.0921,-0.28,-0.28,9203224,9203224,35611506,,35611506,3140912,,744410176,783162594,9999432,,,2087537,,,,12086969,,795249563,1208549,,,,731191451,732400000,1366667,,,9633333,11000000,,,732352960,,92707,14330784,,37473112,51896603,784249563,11000000,795249563,-2534691,1720967,-1739479,,639059,,,,,493966,-1420178,-2837583,,-68132090,75446698,-92764202,-85449594,-133333,,,-553336,87516257,86829588,,-40184,84236186,84276370,-4257761
2002,37169716,,,,,16864830,,16864830,,,,45171477,14307752,1717891,22640860,0.6091,,,,6615217,0.1780,1613737,5001480,0.1346,0.53,0.52,9399374,9611108,39118472,,39118472,3458596,,757805058,800382126,7685682,,,2087537,66631156,,,76404375,953190876,876786501,1264600,29464044,,,,30728644,2358753,,,,2358753,774606660,,802976551,,94978,18673619,1639539,38401814,58809950,861786501,15000000,876786501,5001480,1717891,-325816,,-261633,,,,,5292281,11424203,-532329,,-65686572,46901043,-85283426,-104068955,-3116667,,,-658645,84669361,80894049,,-11750703,72485483,84236186,10891874
2003,42792456,,,,,17698276,,17698276,,,,43244833,10543532,2138414,23631926,0.5522,,,,10949980,0.2559,4024761,6925219,0.1618,0.72,0.70,9566059,9875141,26488177,,26488177,3278904,,784755378,814522459,7317664,,,1937537,83948544,,,93203745,1000929949,907726204,1150539,14500056,,,,15650595,25111302,,,,25111302,851799207,,842338500,,96185,24832021,618321,39841177,65387704,907726204,,907726204,6925219,2138414,-258063,,65631,,,,,7108493,15979694,-953330,,-81786416,63737970,-115173311,-133221757,-1192191,,,-766817,73203765,71244757,,-45997306,26488177,72485483,15026364
2004,43846328,,,,,18553251,,18553251,,,,48893300,12168826,2813042,27285147,0.6223,,,,12303279,0.2806,4088752,8214527,0.1873,0.85,0.82,9695500,10054691,28480100,,28480100,4238008,,895611671,928329779,8044349,,,1937537,121638434,,,131620320,1191570419,1059950099,1664692,6937148,,,,8601840,27513629,,,,27513629,1006136238,,987224449,,97784,32075225,-772980,41325621,72725650,1059950099,,1059950099,8214527,2813042,210397,,-444951,,,,,4288642,15081657,-1722824,,-351695916,311544914,-117609957,-157760959,-12510470,,,-971323,158153018,144671225,,1991923,28480100,26488177,13358833
2005,53531000,,,,,22130000,,22130000,,,,68108000,23541000,1901000,43049000,0.8042,,,,17607000,0.3289,6312000,11295000,0.2110,1.12,1.05,10103074,10747097,54202000,,54202000,5598000,,1064743000,1124543000,10276000,,,16590000,135559000,,,162425000,1449393000,1286968000,2704000,1525000,,,,4229000,66336000,,,,66336000,1256137000,,1194030000,,105000,41950000,-2668000,53218000,92605000,1286635000,333000,1286968000,11295000,1901000,,,339000,,,,,2628000,16163000,-3505000,-8882000,-165944000,150498000,-107315000,-131643000,-283165000,,,-1420000,490496000,205911000,,90431000,118911000,28480000,12658000
2006,68193000,,,,,25247000,,25247000,,,,94418000,43141000,3068000,70006000,1.0266,,,,23797000,0.3490,8325000,15472000,0.2269,1.41,1.36,10964000,11387000,43227000,,43227000,7995000,,1320333000,1371555000,17050000,,,35772000,111210000,,,164032000,1699619000,1535587000,3468000,,,,,,75806000,,,,75806000,1478399000,,1402593000,,115000,55445000,-592000,78026000,132994000,1535587000,,1535587000,15472000,3068000,,,-636000,,,,,-507000,17397000,-7591000,-4078000,-40676000,73626000,-152243000,-123371000,-741881000,,,-1977000,781215000,37357000,,-68618000,50293000,118911000,9806000
2007,80725000,,,,,29555000,,29555000,,,,122517000,61465000,3874000,91933000,1.1388,,,,26594000,0.3294,9016000,17578000,0.2178,1.44,1.40,12239000,12562000,77984000,,77984000,8334000,,1744014000,1830332000,22223000,,,63230000,83333000,,,168786000,2167904000,1999118000,3710000,,,,,,226388000,,,,226388000,2052357000,,1825969000,,125000,70523000,117000,102384000,173149000,1999118000,,1999118000,17578000,3874000,,,-963000,,,,,4544000,25033000,-3379000,-9375000,-67726000,115834000,-189961000,-151228000,-1155447000,,,-2638000,1387636000,229551000,,103356000,153649000,50293000,21654000
2008,91996000,,,,,31024000,,31024000,,,,117981000,51258000,4679000,61953000,0.6734,,,,6016000,0.0654,1586000,4430000,0.0482,0.35,0.34,12589000,12735000,40010000,,40010000,7557000,,2023250000,2070817000,39026000,,,52016000,108315000,,,199357000,2469531000,2270174000,2473000,,,,,,251198000,,,,251198000,2303584000,,2052386000,31116000,129000,71927000,1248000,113368000,217788000,2270174000,,2270174000,4430000,4679000,-6246000,,-5257000,,,,,22684000,20290000,-7467000,-20736000,-93372000,62721000,-385348000,-436735000,-2496815000,,,-2661000,2804919000,305443000,,-111002000,42647000,153649000,12823000
2009,82130000,,,,,28116000,,28116000,-7388000,,,118167000,48845000,4673000,2913000,0.0355,,,,-49321000,-0.6005,-2650000,-47955000,-0.5839,-3.92,-3.92,12833000,12833000,99494000,,99494000,7751000,,1911491000,2018736000,48673000,953000,1643000,2596000,295650000,,,346919000,2712574000,2365655000,2125000,,,,,,252519000,,,,252519000,2454262000,,2201743000,31802000,130000,15790000,933000,115257000,163912000,2365655000,,2365655000,-47955000,4673000,-2545000,2202000,-12954000,,,,-3498000,85327000,28748000,-552000,15105000,-289365000,93512000,114863000,-66437000,-19400000,,-130000,-4279000,125817000,102008000,,64319000,106966000,42647000,28196000
2010,107984000,,,,,30747000,,30747000,,,,121609000,32411000,3356000,47108000,0.4362,,,,11341000,0.1050,2221000,9120000,0.0845,0.45,0.45,14747000,14747000,292266000,,292266000,95756000,,2020208000,2408230000,20499000,2064000,1223000,3287000,373824000,,,397610000,3203450000,2805840000,1488000,,,,,,311714000,,,,311714000,2934206000,,2622492000,32519000,150000,19322000,-573000,131930000,183348000,2805840000,,2805840000,9120000,3356000,905000,1947000,7582000,,,,3213000,26314000,49224000,-957000,4000000,-346896000,247322000,-191366000,-287897000,-73580000,14883000,,-4871000,488943000,425375000,,186702000,293668000,106966000,48267000
2011,131193000,,,,,44117000,,44117000,,,,142472000,30155000,3736000,71263000,0.5432,,,,37372000,0.2849,11949000,25423000,0.1938,1.37,1.34,16683000,18145000,189502000,,189502000,193747000,,2277770000,2661019000,18986000,30334000,9285000,39619000,658155000,,,716760000,4094539000,3377779000,1762000,,,,,,341626000,,,,341626000,3479840000,,3138214000,33293000,178000,35097000,3602000,167395000,239565000,3377779000,,3377779000,25423000,3736000,-733000,1466000,-8878000,-50000,,-647000,,6117000,27131000,-910000,121704000,-434867000,254977000,59490000,394000,-23254000,34080000,,-5327000,-138549000,-133050000,,-105525000,188143000,293668000,26221000
2012,151381000,,,,,50442000,,50442000,,,,165149000,23167000,4408000,69489000,0.4590,,,,41914000,0.2769,13618000,28296000,0.1869,1.41,1.37,17802128,18321898,117319000,640212000,757531000,8497000,,1846391000,2612419000,21121000,30334000,7406000,37740000,654506000,,,713367000,4039153000,3325786000,1282000,,,,,,410151000,,,,410151000,3500192000,,3090041000,,181000,56218000,7790000,171556000,235745000,3325786000,,3325786000,28296000,4408000,-10742000,2537000,13370000,695000,,-480000,,-496000,37373000,-4675000,12544000,-286877000,243069000,29657000,-6282000,-195800000,3000,-35000000,-5468000,133401000,-102864000,,-71773000,116370000,188143000,32698000
2013,144007000,,,,,54659000,,54659000,,,,152925000,18137000,4688000,72905000,0.5063,,,,50080000,0.3478,16976000,33104000,0.2299,1.78,1.73,18597753,19135260,215793000,434587000,650380000,7303000,,2011390000,2669073000,18180000,30334000,5418000,35752000,447192000,,,501124000,3671321000,3170197000,957000,,,,,,326912000,,,,326912000,3217404000,,2890492000,,194000,85376000,-4380000,198515000,279705000,3170197000,,3170197000,33104000,4688000,-12446000,5048000,-605000,1179000,,-303000,,-481000,29308000,-1338000,-67564000,-89957000,272877000,62066000,176084000,-821133000,1000,,-3946000,713885000,-111193000,,94199000,210569000,116370000,27970000
2014,133999000,,,,,54597000,,54597000,,,,131481000,14386000,3492000,58922000,0.4397,,,,41044000,0.3063,13871000,27173000,0.2028,1.38,1.35,19690580,20128148,105961000,400146000,506107000,7956000,,2250521000,2764584000,14753000,30334000,4164000,34498000,463168000,,,512419000,3789422000,3277003000,843000,,,,,,440690000,,,,440690000,3401452000,,2960762000,,199000,108373000,1681000,205988000,316241000,3277003000,,3277003000,27173000,3492000,2025000,2950000,-923000,-653000,,-114000,,-3223000,31494000,-1901000,,-87141000,77178000,-200962000,-212826000,-1107948000,2000,,-4177000,1183582000,71459000,,-109873000,100696000,210569000,29593000
2015,141085000,,,,,56420000,,56420000,,,,132638000,12369000,3111000,73881000,0.5237,,,,58401000,0.4139,19951000,38450000,0.2725,1.92,1.89,20026042,20343915,95066000,451770000,546836000,8399000,,2492058000,3047293000,14842000,30334000,3075000,33409000,512939000,,,561190000,4169673000,3608483000,629000,,,,,,166807000,,,,166807000,3424461000,,3257654000,,201000,141564000,218000,208846000,350829000,3608483000,,3608483000,38450000,3111000,-8483000,3601000,17300000,-443000,,-214000,,-6792000,47187000,-2111000,,-188090000,137015000,-284064000,-337250000,-949457000,2000,,-5259000,1238238000,283524000,,-6539000,94157000,100696000,45076000
2016,164554000,,,,,57587000,,57587000,,,,148998000,13729000,3352000,91920000,0.5586,,,,74839000,0.4548,26002000,48837000,0.2968,2.44,2.41,20015164,20264315,199336000,460797000,660133000,11117000,,2806583000,3477833000,14910000,30334000,2151000,32485000,556100000,,,603495000,4684823000,4081328000,1105000,,,,,,105540000,,,,105540000,3799770000,,3694230000,,203000,182190000,-1741000,206446000,387098000,4081328000,,4081328000,48837000,3352000,4616000,3367000,31961000,-2718000,,476000,,-9612000,82521000,-2496000,,-171369000,121929000,-306121000,-358057000,-1460346000,2000,-4889000,-8211000,1853625000,380181000,,104645000,198802000,94157000,80025000
