,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,86976365,67581635,19394730,0.2230,,,,8997555,1699539,10697094,78278729,,,1699538,8197772,0.0943,8697636,0.1000,-2199403,6498234,0.0747,2399348,4098886,0.0471,0.04,0.04,115390279,116758449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4098886,1699538,1099701,,-10697094,,-2199402,,-1,199946,-3599022,-3898940,,,,-699810,-4598751,,,,,5498506,5498506,,5498506,,-8097799,-7497962
1998,141143296,107962592,33180704,0.2351,,,,13633160,2706583,16339743,124302335,,,2706583,15738279,0.1115,16840962,0.1193,-3809266,13031696,0.0923,4410728,8620968,0.0611,0.07,0.07,127978512,130836848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8620968,2706583,1303169,,-23557297,,-26364124,,,-300731,-11227308,-16139255,,,,-1403413,-17542668,,16941205,-300732,-300732,1002439,17342181,,-11427796,-21251689,-9823894,-27366563
1999,227515710,167864028,59651682,0.2622,,,,26378633,4696196,31074829,198938857,,,4696196,26078876,0.1146,28576853,0.1256,-7194172,21382680,0.0940,4896034,16486646,0.0725,0.09,0.09,185648116,193837709,,,,71400000,66900000,1400000,139700000,47500000,,,,,2000000,5200000,54700000,,194400000,,,,,43900000,43900000,53100000,,,2000000,55100000,,,99000000,,66200000,29000000,-11500000,11700000,95400000,194400000,,194400000,16486646,4696196,599514,,-52757266,,-25978957,,-1,-599514,-31574424,-17285998,,,,-2198219,-19484218,,41766169,,,8992716,50758885,299757,50758885,,,-48860423
2000,305649846,218444669,87205177,0.2853,,,,32154555,6243486,38398041,256842710,,,6243486,46678881,0.1527,48807135,0.1597,-8371740,40435395,0.1323,4090122,36345273,0.1189,0.16,0.16,222099776,236895856,22300000,,22300000,74200000,81000000,2600000,180100000,73000000,,,,,3400000,5900000,82300000,,262400000,,,,,47600000,47600000,80300000,,,3400000,83700000,,,131300000,,66100000,64800000,-16200000,16400000,131100000,262400000,,262400000,36345273,6243486,1424388,,-15626084,,-15333098,,1,-1574468,26812595,-31108128,,,,-1853942,-32962070,,1191952,,,27084914,28276866,165196,28276866,22292586,,-4295534
2001,320144169,252737311,67406857,0.2106,,,,48240168,-1,48240167,300977479,,,10278097,10524742,0.0329,19166689,0.0599,-18920045,246644,0.0008,-270767,517412,0.0016,0.00,0.00,225167912,233810984,,,,79597633,113095037,2704644,195397315,96051720,,,,,,5732241,101783961,,297181275,62269528,4068351,,,1466181,67804060,97162110,,6119214,-0,103281323,206562647,,171085384,,,62250297,-23776287,87621881,126095892,297181276,-1,297181275,517412,10278097,-169944,,-18193067,,-35913791,,1,-259421,-7826923,-30980178,,,,-270766,-31250944,,625698,,,17313533,17939231,-99399,17939231,,21238035,-38807101
2002,378476027,272200913,106275114,0.2808,,,,40280188,,40280188,312481101,,,11084645,57588246,0.1522,65994926,0.1744,-19491325,46503601,0.1229,4607290,41896311,0.1107,0.18,0.18,228297133,235368283,44900000,,44900000,55600000,71600000,5500000,177600000,132600000,,,,,12900000,-8500000,137000000,,314600000,,,3063050000,,58000000,58000000,72800000,,,12800000,85600000,,,143600000,,66500000,104300000,-31200000,31400000,171000000,314600000,,314600000,41896311,11084645,3158691,,53314153,,41196185,,1,2767481,112221280,-41438455,,,,-879180,-42317635,,2875359,,,-28196075,-25320716,94615,-25320716,44677545,,70782825
2003,466020558,325619893,140400665,0.3013,,,,52621673,,52621673,378241567,,,17464301,80780259,0.1733,87778992,0.1884,-24463033,63315959,0.1359,6169343,57146615,0.1226,0.24,0.24,234157391,237759812,69100000,,69100000,64000000,103200000,8500000,244800000,179800000,,,,,20600000,-16900000,183500000,,428300000,,19294507,,,71105493,90400000,53900000,,,20600000,74500000,,,164900000,,83000000,180100000,238776,-1671437,261667339,426567339,1732661,428300000,57146615,17464301,4523099,,-12679410,,-18962580,,-1,204682,66659288,-43320522,,,,4569,-43315953,,4909656,,,-4488115,421541,-7528331,16236543,68674843,52438301,23338766
2004,532831241,378315044,154516197,0.2900,,,,62834632,22252127,85086759,463401802,,,22252127,85517698,0.1605,69429438,0.1303,-6163867,63265571,0.1187,3074905,60190666,0.1130,0.26,0.25,235228812,237557719,60609806,,60609806,85231362,116497515,11569683,273908367,211480043,,,,,,3124359,214604402,,488512769,74720650,18591730,,,1964484,95276865,37940375,,28030080,1,65970456,131940911,,161247320,,,222271873,26901702,,327265449,488512769,,488512769,60190666,22252127,2943708,,-29535208,,-13098667,,,3009152,58860445,-53629980,,,,-135560,-53765540,,2661576,,,-16996856,-14335280,579949,-8660426,60609806,69270232,5230465
2005,653170625,450101153,203069472,0.3109,,,,74818066,25588346,100406412,550507565,,,25588346,112892405,0.1728,102663061,0.1572,-15359001,87304060,0.1337,1350593,85953467,0.1316,0.36,0.36,239181930,240853664,69729367,,69729367,108532946,134720668,14513882,327496863,260343813,,,,,,9053569,269397382,,596894245,86752634,23814194,,,2203704,112770533,27259605,,31353341,,58612946,,,171383479,,,308217944,27815027,,420122380,591505859,5388386,596894245,85953467,25588346,175816,,-29562206,,-17771488,,1,10997544,93152967,-86034383,,,,2273632,-83760751,,5865890,,,-6323414,-457524,186805,9121498,69729367,60607868,7118584
2006,773946905,521605119,252341786,0.3260,,,,84470611,32414701,116885312,638490431,,,32414701,144134961,0.1862,115050517,0.1487,-3330256,111720261,0.1444,4786681,106933579,0.1382,0.44,0.44,240504434,243238302,29000000,,29000000,165900000,200700000,11000000,406600000,302700000,,9500000,9500000,,29400000,-24900000,316700000,,723300000,,25344787,,,120255213,145600000,12000000,,,35100000,47100000,,,192700000,,86600000,415400000,26273695,2810695,531084390,723784390,-484390,723300000,106933579,32414701,1765727,,-64675251,,-35469688,,,18374970,94813726,-80261494,-19930492,,,4044955,-96147030,,1809770,,,-41231324,-39421554,-80078,-40834936,29035396,69870331,14552232
2007,964429000,655280000,309149000,0.3206,,,,110979000,14393000,125372000,780652000,,,42270000,167475000,0.1737,170158000,0.1764,-44953000,125205000,0.1298,-4815000,130020000,0.1348,0.54,0.54,240777778,243028037,9250000,,9250000,206088000,239963000,10569000,465870000,377617000,,2024000,2024000,,10939000,18036000,408616000,,874486000,116683000,3689000,,,2949000,123321000,55971000,,24612000,,80583000,,,203904000,,,545388000,26248000,250915000,663650000,867554000,6932000,874486000,130020000,42270000,-8919000,,-80888000,,-39310000,,,8680000,91163000,-134282000,,,,-407000,-134689000,,1316000,-65000,,22299000,23550000,219000,-19757000,9250000,29007000,-43119000
2008,1249711000,847392000,402319000,0.3219,,,,151453000,58932000,210385000,1057777000,,,58932000,237924000,0.1904,186445000,0.1492,-7453000,178992000,0.1432,34400000,144592000,0.1157,0.60,0.59,240958576,243243474,12400000,,12400000,222200000,316200000,10300000,561100000,436500000,6700000,60000000,66700000,,27300000,10500000,541000000,,1102100000,,3556000,,,202344000,205900000,49400000,,,34500000,83900000,,,289800000,,89400000,690000000,26248000,6685000,812333000,1102133000,-33000,1102100000,144592000,58932000,-15837000,,46749000,,-32135000,,,4468000,238904000,,,,,-8269000,-8269000,,,,,-227326000,-227326000,-202000,3107000,12357000,9250000,238904000
2009,1038319000,807986000,230333000,0.2218,,,,134785000,,134785000,942771000,,1824000,62970000,154337000,0.1486,89349000,0.0861,194000,89543000,0.0862,-5786000,95329000,0.0918,0.40,0.40,241622000,242870000,99700000,,99700000,166800000,301900000,11600000,580000000,414500000,6700000,56800000,63500000,,23800000,600000,502400000,,1082400000,,2803000,11822000,,136197000,139000000,1600000,,,31000000,32600000,,,171600000,,93000000,784500000,26248000,7037000,910785000,1082385000,15000,1082400000,95329000,62970000,-2434000,3007000,9672000,48351000,16742000,,,635000,169179000,-44938000,-1196000,,,11936000,-34198000,-48661000,906000,,,44000,-47711000,105000,87375000,99732000,12357000,124241000
2010,1311463000,947206000,364257000,0.2777,,,,154674000,,154674000,1101880000,212000,2040000,69197000,267578000,0.2040,200878000,0.1532,-4537000,196341000,0.1497,-1904000,198245000,0.1512,0.82,0.81,242318000,243960000,196300000,62200000,258500000,145700000,332500000,18600000,755300000,479300000,10200000,61300000,71500000,,4500000,10600000,565900000,,1321200000,,,5024000,,191200000,191200000,,,,15600000,15600000,,,206800000,,97000000,982800000,24538000,10091000,1114429000,1321229000,-29000,1321200000,198245000,69197000,-11427000,4081000,30946000,16018000,-32280000,,,10509000,301551000,-127881000,-15850000,,,1459000,-141246000,-4430000,1869000,,,1202000,-1359000,-236000,158710000,258442000,99732000,173670000
2011,1726041000,1288293000,437748000,0.2536,,,,199132000,,199132000,1487425000,,5072000,79808000,309042000,0.1790,230151000,0.1333,-5989000,224162000,0.1299,-15742000,239904000,0.1390,0.98,0.98,243052000,244566000,87300000,1600000,88900000,192100000,575600000,31800000,888400000,565400000,153200000,256500000,409700000,12000000,26600000,-12400000,1001300000,,1889700000,,,,,315300000,315300000,209000000,,,38100000,247100000,,,562400000,,100400000,1184800000,25572000,16543000,1327315000,1889715000,-15000,1889700000,239904000,79808000,-19118000,4899000,-129205000,-18861000,-182080000,,,5262000,181550000,-164722000,-349639000,,,-14352000,-523937000,,4017000,-12689000,-27496000,209000000,172832000,-85000,-169640000,88802000,258442000,16828000
2012,1948253000,1552128000,396125000,0.2033,,89601000,136434000,226035000,,226035000,1778163000,,7639000,94573000,246339000,0.1264,155128000,0.0796,-11001000,144127000,0.0740,-4337000,148464000,0.0762,0.61,0.61,242976000,244136000,70410000,,70410000,260948000,553068000,31174000,915600000,552437000,141933000,259981000,401914000,12126000,3371000,10989000,980837000,,1896437000,256442000,,,,,256442000,181000000,,,32654000,213654000,,,470096000,,101113000,1306724000,-7075000,25579000,1426341000,1896437000,,1896437000,148464000,94573000,-10342000,4606000,-23103000,-36660000,77111000,,,5384000,219582000,-76755000,-87373000,,,-3330000,-162019000,-28000000,1501000,-5990000,-36615000,,-69104000,-74000,-11615000,70410000,82025000,142827000
2013,2184303000,1550266000,634037000,0.2903,,115526000,167037000,282563000,,282563000,1832829000,,4211000,95278000,430208000,0.1970,342686000,0.1569,-11967000,330719000,0.1514,10541000,320178000,0.1466,1.32,1.30,242910000,245416000,96500000,900000,97400000,255700000,595800000,31800000,980700000,655900000,150100000,247500000,397600000,,,9500000,1063000000,,2043700000,,,,,289400000,289400000,,,,34800000,34800000,,,324200000,,107900000,1583300000,-656000,28882000,1719426000,2043626000,74000,2043700000,320178000,95278000,2189000,8268000,-2045000,2986000,-38092000,,,3288000,427156000,-166958000,-8027000,,,-1466000,-172136000,,6014000,-9621000,-43723000,-181000000,-228330000,268000,26958000,97368000,70410000,260198000
2014,2359994000,1701311000,658683000,0.2791,,107543000,178472000,286015000,,286015000,1987326000,,2384000,95618000,464526000,0.1968,369421000,0.1565,-2897000,366524000,0.1553,6972000,359552000,0.1524,1.48,1.46,243530000,246358000,65100000,100000,65200000,355700000,779400000,47100000,1247400000,873700000,176400000,287400000,463800000,,300000,7800000,1345600000,,2593000000,,,,,374700000,374700000,157000000,,,37800000,194800000,,,569500000,,124600000,1885900000,-7732000,20765000,2023533000,2593033000,-33000,2593000000,359552000,95618000,-3080000,10207000,-189081000,-90549000,-149231000,,,-9116000,264100000,-292703000,-101732000,,,-1256000,-389541000,,4316000,-14481000,-53180000,157000000,93655000,-419000,-32205000,65163000,97368000,-28603000
2015,,,,,,,,,,,,,,,,,,,,,,,,,1.26,1.25,242502000,244321000,47097000,,47097000,424884000,826781000,40458000,1339220000,1040219000,188777000,335421000,524198000,,1750000,5990000,1572157000,,2911377000,295060000,,,,,295060000,462000000,,,25080000,487080000,,,782140000,,138863000,1981231000,-7575000,,2129237000,2911377000,,2911377000,237300000,116631000,-1521000,11009000,-140088000,-69113000,-15170000,,,-3516000,219815000,-290414000,-103800000,,,-2928000,-390735000,,8439000,-94982000,-63707000,305000000,154750000,-1896000,-18066000,47097000,65163000,-70599000
2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,2750816000,1949597000,801219000,0.2913,,141325000,235998000,377323000,,377323000,2326920000,,17437000,162150000,556403000,0.2023,401002000,0.1458,-24186000,376816000,0.1370,14482000,362334000,0.1317,1.62,1.61,223662963,225052174,52795000,,52795000,247256000,945738000,62092000,1307881000,1035818000,226571000,401605000,628176000,,,8830000,1672824000,,2980705000,258476000,,,,,258476000,630000000,,3713000,37141000,670854000,,,929330000,,159170000,1853457000,13540000,25208000,2051375000,2980705000,,2980705000,362334000,162150000,4895000,15867000,75827000,38924000,27102000,,-5424000,-7713000,613360000,-94796000,-115776000,,,-2303000,-210030000,,4900000,-334896000,-84822000,25480000,-389338000,606000,14598000,52795000,38197000,518564000
2018,2908565000,2102612000,805953000,0.2771,,135735000,232811000,368546000,,368546000,2471158000,,25056000,158076000,555266000,0.1909,403179000,0.1386,-31045000,372134000,0.1279,21360000,350774000,0.1206,1.66,1.66,211309639,211309639,46657000,,46657000,317159000,940029000,79066000,1382911000,990475000,227362000,393573000,620935000,,,,1611410000,,2994321000,346985000,,,12623000,-12623000,346985000,669000000,,,52539000,721539000,,,1068524000,,,1740342000,3382000,192348000,1936072000,3004596000,-10275000,2994321000,350774000,158076000,8872000,19513000,-14485000,-79707000,2182000,74732000,2115000,15794000,538544000,-125220000,-1303000,,,-1917000,-110874000,,3243000,-374758000,-94566000,32858000,-433223000,-585000,-6138000,46657000,52795000,413324000
2019,2823901000,2119440000,704461000,0.2495,,121273000,219214000,340487000,,340487000,2459927000,,32087000,156794000,438706000,0.1554,288993000,0.1023,-39168000,249825000,0.0885,-9984000,259809000,0.0920,1.27,1.27,204161000,204609000,64126000,45950000,110076000,320931000,1052052000,31114000,1514173000,1068519000,227865000,383864000,611729000,,,16649000,1696897000,,3211070000,,14518000,1255000,9917000,397969000,422404000,911982000,,,42190000,954172000,,81500000,1376576000,,174218000,1628042000,-535000,32769000,1834494000,3211070000,,3211070000,259809000,156794000,-23623000,16272000,-74327000,-3515000,-115082000,49621000,2969000,26105000,361030000,-140234000,-1300000,,,-5775000,-135751000,-13534000,10318000,-264241000,-110346000,169999000,-207804000,-6000,17469000,64126000,46657000,220796000
2020,1981276000,1732217000,249059000,0.1257,,101492000,170814000,272306000,,272306000,2004523000,,33674000,147190000,-48509000,-0.0245,-180843000,-0.0913,-48530000,-229373000,-0.1158,-4091000,-225282000,-0.1137,-1.14,-1.14,197615789,198361000,505264000,,505264000,201112000,727992000,110105000,1544473000,956245000,206636000,289901000,496537000,,17689000,6004000,1476475000,,3020948000,343722000,15884000,,,,359606000,1000000000,,,102445000,1102445000,,82464000,1462051000,,183938000,1359061000,-9038000,24936000,1558897000,3020948000,,3020948000,-225282000,147190000,-7724000,2090000,342510000,125150000,320384000,,-5747000,156246000,415030000,-58340000,,,,-6840000,-57510000,-260418000,2854000,-25774000,-30553000,397429000,83538000,80000,441138000,505264000,64126000,356690000
