,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23400000,,23400000,,,,,,,,,,,,,26600000,26600000,,,,,,,,,,100000,,,,,,,,-33400000,16700000,-16700000,-16700000,43300000,26600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9600000,,9600000,,,,,,,,,,,,,18500000,18500000,,,,,,,,,,600000,,,,,,,,-61600000,30800000,-30800000,-30800000,49300000,18500000,-14800000,800000,,,1300000,,,,,1500000,-11200000,-2200000,,,,4500000,2300000,,,100000,,500000,600000,,-8400000,15000000,23400000,-13400000
2010,35000000,3290000,31710000,0.9060,8479000,6462000,24072000,30534000,,39013000,42303000,,,938000,-6434000,-0.1838,-7303000,-0.2087,-69000,-7372000,-0.2106,79000,-7451000,-0.2129,-0.36,-0.36,20646000,20646000,11805000,,11805000,6590000,,920000,19315000,1762000,,,,,,838000,2600000,,21915000,837000,,,10640000,3900000,15377000,,677000,,41107000,41784000,,348000,57161000,,17000,-39220000,-2603000,6560000,-35246000,21915000,,21915000,-7451000,938000,,1300000,3938000,-2160000,,462000,3938000,2172000,897000,-359000,,,4877000,201000,4719000,,1492000,,,-39000,1453000,,7069000,11805000,4736000,538000
2011,66245000,6656000,59589000,0.8995,14025000,8949000,39909000,48858000,,62883000,69539000,,,958000,-2723000,-0.0411,-3294000,-0.0497,-387000,-3681000,-0.0556,125000,-3806000,-0.0575,-0.18,-0.18,20646000,20646000,19737000,,19737000,14148000,,1307000,35192000,2418000,,,,,,1181000,3599000,,38791000,1442000,,,19500000,10181000,31123000,,2807000,,41364000,44171000,,173000,75294000,,19000,-43026000,-3559000,10063000,-36503000,38791000,,38791000,-3806000,958000,,1585000,131000,-8002000,,535000,4069000,9511000,8379000,-1471000,,,,161000,-1310000,,930000,,,-67000,863000,,7932000,19737000,11805000,6908000
2012,120960000,11605000,109355000,0.9041,23561000,19698000,74782000,94480000,,118041000,129646000,,,2120000,-8694000,-0.0719,-8686000,-0.0718,-2128000,-10814000,-0.0894,178000,-10992000,-0.0909,-0.53,-0.53,20646000,20646000,31599000,,31599000,34495000,,4261000,70355000,8919000,,,,,,2949000,11868000,,82223000,1455000,982000,,42923000,23853000,69213000,1307000,9742000,,561000,11610000,,,80823000,,80000,-54018000,-5660000,60998000,1400000,82223000,,82223000,-10992000,2120000,,3760000,-2927000,-20594000,,55000,1142000,22661000,14622000,-8180000,,,,128000,-8052000,-884000,1987000,,,4189000,5292000,,11862000,31599000,19737000,6442000
2013,198944000,21424000,177520000,0.8923,41853000,32602000,125098000,157700000,,199553000,220977000,,,4674000,-31294000,-0.1573,-22033000,-0.1107,-13935000,-35968000,-0.1808,713000,-36681000,-0.1844,-0.46,-0.46,80246000,80246000,305939000,,305939000,63948000,,6861000,376748000,13205000,,,,,,492000,13697000,,390445000,1632000,,,79568000,35759000,116959000,,35144000,,798000,35942000,,,152901000,,101000,-90699000,-9715000,337857000,237544000,390445000,,390445000,-36681000,4674000,,19480000,258647000,-29453000,,187000,259789000,-199472000,46648000,-9077000,,,,514000,-8563000,-2289000,225225000,,,13299000,236235000,20000,274340000,305939000,31599000,37571000
2014,302623000,35825000,266798000,0.8816,75895000,53875000,215335000,269210000,,345105000,380930000,,,6692000,-72310000,-0.2389,-78307000,-0.2588,-695000,-79002000,-0.2611,6000,-79008000,-0.2611,-0.75,-0.75,105067000,105067000,897453000,,897453000,83348000,,12019000,992820000,15505000,19070000,12294000,31364000,,,642000,47511000,,1040331000,2079000,,,149156000,56619000,207854000,,43165000,,4404000,47569000,,,255423000,,116000,-169707000,-17438000,971937000,784908000,1040331000,,1040331000,-79008000,6692000,-1374000,69368000,525177000,-19400000,,171000,784966000,-447007000,73848000,-9308000,-29738000,,,,-39046000,,539339000,,,17360000,556699000,13000,591514000,897453000,305939000,64540000
2015,450875000,68378000,382497000,0.8483,150790000,103046000,344471000,447517000,,598307000,666685000,,,12494000,-202346000,-0.4488,-215810000,-0.4786,970000,-214840000,-0.4765,2276000,-217116000,-0.4815,-1.81,-1.81,119775000,119775000,387315000,462849000,850164000,128413000,,21256000,999833000,50374000,19070000,10416000,29486000,165082000,,3016000,247958000,,1247791000,3726000,,,249883000,93039000,346648000,,54202000,,33620000,87822000,,,434470000,,123000,-386823000,-1000000,1201021000,813321000,1247791000,,1247791000,-217116000,12494000,-327000,214179000,-131781000,-45065000,,1766000,653185000,226531000,103980000,-13950000,-2500000,-820710000,192000000,,-645160000,-523000,,,,32133000,31610000,-568000,-510138000,387315000,897453000,90030000
2016,668435000,114122000,554313000,0.8293,215309000,121579000,505348000,626927000,,842236000,956358000,,,19491000,-267153000,-0.3997,-287923000,-0.4307,1279000,-286644000,-0.4288,-7872000,-278772000,-0.4171,-2.20,-2.20,126746000,126746000,424541000,584498000,1009039000,181665000,,26565000,1217269000,134995000,123318000,49482000,172800000,1500000,,10275000,319570000,,1536839000,4868000,,,347121000,145777000,497766000,,102382000,,77277000,179659000,,,677425000,,132000,-665595000,-4000000,1528877000,859414000,1536839000,,1536839000,-278772000,19491000,-11140000,292257000,66318000,-53252000,,965000,719503000,67468000,155622000,-51332000,-142693000,-480610000,522645000,-1500000,-153490000,,,,,35485000,35485000,-391000,37226000,424541000,387315000,104290000
2017,949955000,191053000,758902000,0.7989,295850000,153359000,653524000,806883000,,1102733000,1293786000,,,34852000,-314830000,-0.3314,-343831000,-0.3619,-5851000,-349682000,-0.3681,5507000,-355189000,-0.3739,-2.65,-2.65,133910000,133910000,421346000,662096000,1083442000,238281000,,38650000,1360373000,166395000,124642000,37713000,162355000,5000000,,24423000,358173000,,1718546000,7503000,,,478707000,181163000,667373000,,146752000,,99260000,246012000,,,913385000,,137000,-1020784000,-3000000,1828808000,805161000,1718546000,,1718546000,-355189000,34852000,-326000,378041000,-26503000,-56616000,,2720000,693000000,170959000,201834000,-45349000,,-683787000,605175000,-3500000,-127461000,,,,,-77862000,-77862000,294000,-3195000,421346000,424541000,156485000
2018,1270788000,256409000,1014379000,0.7982,301114000,159143000,808417000,967560000,,1268674000,1525083000,,,40941000,-216805000,-0.1706,-254295000,-0.2001,-3451000,-257746000,-0.2028,1357000,-259103000,-0.2039,-1.85,-1.85,142835123,142835123,545947000,619203000,1165150000,391799000,,70021000,1626970000,160880000,161382000,48142000,209524000,5375000,,41711000,417490000,,2044460000,11040000,,,635253000,222525000,868818000,,269954000,,98383000,368337000,,,1237155000,,143000,-1279887000,-76265000,2163314000,807305000,2044460000,,2044460000,-259103000,40941000,-4822000,358463000,65152000,-153518000,,3409000,758152000,62273000,262904000,-20503000,-59350000,-645762000,687485000,-375000,-38505000,-1808000,,,,-99611000,-101419000,1621000,124601000,545947000,421346000,242401000
