,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1987,3400000,1700000,1700000,0.5000,,,,900000,,900000,2600000,,,,900000,0.2647,800000,0.2353,100000,900000,0.2647,400000,500000,0.1471,0.04,0.04,11238733,11238733,,,,900000,1000000,,1900000,,,,,,,300000,300000,,2200000,,,,,1400000,1400000,200000,,,,200000,,,1600000,,,500000,,100000,600000,2200000,,2200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,4500000,2500000,2000000,0.4444,,,,1300000,,1300000,3800000,,,,800000,0.1778,700000,0.1556,100000,800000,0.1778,300000,500000,0.1111,0.04,0.04,14048495,14048495,1500000,,1500000,1000000,1000000,200000,3700000,,,,,,,100000,100000,,3800000,,,,,700000,700000,100000,,,,100000,,,800000,,,1000000,,2000000,3000000,3800000,,3800000,500000,,,,,,,,3000000,-500000,,,,,,,,,,,,,,,,,,
1989,5100000,2500000,2600000,0.5098,,,,1900000,,1900000,4400000,,,,800000,0.1569,700000,0.1373,100000,800000,0.1569,300000,500000,0.0980,0.04,0.04,14048495,14048495,1500000,,1500000,1400000,1000000,100000,4000000,100000,,,,,,100000,200000,,4200000,,,,,700000,700000,,,,,,,,600000,,,1500000,,2100000,3600000,4200000,,4200000,500000,,,,300000,,,,3300000,-400000,400000,-100000,,,,-100000,-200000,,,,,-200000,-200000,,,,1500000,300000
1990,8600000,4100000,4500000,0.5233,,,,2900000,100000,3000000,7100000,,100000,100000,1700000,0.1977,1500000,0.1744,,1500000,0.1744,600000,900000,0.1047,0.06,0.06,15561242,15561242,1100000,,1100000,3200000,1900000,200000,6400000,200000,,,,,,100000,300000,,6700000,,,,,1900000,1900000,300000,,,-100000,200000,,,2100000,,,2500000,-100000,2200000,4600000,6700000,,6700000,900000,100000,,,1200000,,-900000,,4500000,-3400000,-1200000,-200000,,,,,-200000,,,,,900000,900000,,,,1500000,-1400000
1991,25500000,13800000,11700000,0.4588,,,,8200000,300000,8500000,22300000,,400000,300000,3600000,0.1412,3200000,0.1255,-300000,2900000,0.1137,1000000,1900000,0.0745,0.08,0.08,23726274,23726274,1800000,,1800000,9700000,6600000,400000,18500000,600000,,,,,,600000,1200000,,19700000,8200000,,,,3000000,11200000,300000,,,,300000,,,11500000,,,4900000,-600000,3900000,8200000,19700000,,19700000,1900000,300000,,,2800000,,-2500000,,7300000,-5300000,-300000,-300000,,,,,-300000,,700000,,-200000,900000,1400000,,,,1100000,-600000
1992,43700000,24200000,19500000,0.4462,,,,12500000,300000,12800000,37000000,,500000,300000,7500000,0.1716,6700000,0.1533,,6700000,0.1533,2400000,4300000,0.0984,0.15,0.15,29288959,29288959,4800000,,4800000,11700000,12700000,1400000,30600000,700000,,,,,,500000,1200000,,31800000,8800000,,,,4500000,13300000,,,,,,,,13300000,,,9200000,-800000,10100000,18500000,31800000,,31800000,4300000,300000,,,10000000,,-6400000,,17300000,-17700000,-3100000,-400000,,,,-200000,-600000,,,,,6900000,6900000,-200000,,,1800000,-3500000
1993,59500000,32600000,26900000,0.4521,,,,15800000,400000,16200000,48800000,,600000,400000,12200000,0.2050,10700000,0.1798,500000,11200000,0.1882,4100000,7100000,0.1193,0.22,0.21,31918002,33955370,9900000,,9900000,18200000,18000000,1100000,47200000,800000,,1700000,1700000,,,200000,2700000,,49900000,9000000,,,,6200000,15200000,400000,,,,400000,,,15600000,,,16300000,-800000,18800000,34300000,49900000,,49900000,7100000,400000,,,14700000,,-5600000,,32000000,-25300000,-3100000,-500000,,,,-1500000,-2000000,,9400000,,,800000,10200000,,,,4800000,-3600000
1994,75100000,38100000,37000000,0.4927,,,,23800000,900000,24700000,62800000,,800000,900000,13300000,0.1771,12300000,0.1638,-700000,11600000,0.1545,4300000,7300000,0.0972,0.21,0.21,34911860,34911860,5300000,,5300000,21800000,24600000,2800000,54500000,1200000,,12400000,12400000,,,1400000,15000000,,69500000,14600000,,,,8700000,23300000,900000,,,,900000,,,24200000,,,23500000,-1500000,23300000,45300000,69500000,,69500000,7300000,900000,,,-800000,,-6100000,,31200000,-5300000,2100000,-700000,,,,-9200000,-9900000,,500000,,,2700000,3200000,,,,9900000,1400000
1995,93700000,47400000,46300000,0.4941,,33000000,,33000000,1300000,34300000,81700000,,1100000,1300000,14600000,0.1558,12000000,0.1281,200000,12200000,0.1302,3200000,9000000,0.0961,0.26,0.26,35231274,35231274,14200000,,14200000,23900000,26100000,3300000,67500000,2000000,,12600000,12600000,,,1900000,16500000,,84000000,15000000,,,,11200000,26200000,600000,,,-100000,500000,,,26700000,,,32600000,-2100000,26800000,57300000,84000000,,84000000,9000000,1300000,,,10100000,,-1000000,,41300000,-17600000,2800000,-1200000,,,,-200000,-1400000,,7800000,-2900000,,2600000,7500000,,,,5300000,1600000
1996,93300000,49800000,43500000,0.4662,,32400000,,32400000,1600000,34000000,83800000,,900000,1600000,11000000,0.1179,9500000,0.1018,-1000000,8500000,0.0911,2800000,5700000,0.0611,0.17,0.17,33697562,33697562,20200000,,20200000,26200000,23300000,3000000,72700000,1700000,,9300000,9300000,,,1900000,12900000,,85600000,14700000,,,,11500000,26200000,500000,,,-100000,400000,,,26600000,,,38200000,-2500000,23300000,59000000,85600000,,85600000,5700000,1600000,,,5200000,,2000000,,46500000,-4500000,8000000,-400000,,,,1900000,1500000,,100000,-3100000,,100000,-2900000,-600000,,,14200000,7600000
1997,91500000,48200000,43300000,0.4732,,32300000,,32300000,1200000,33500000,81700000,,,1200000,8600000,0.0940,9800000,0.1071,-2400000,7400000,0.0809,2900000,4500000,0.0492,0.14,0.14,31385478,31715985,18700000,,18700000,26900000,21700000,1600000,68900000,2100000,,8000000,8000000,,,1300000,11400000,,80300000,17600000,,,,6400000,24000000,400000,,,100000,500000,,,24500000,,,42700000,-2300000,15400000,55800000,80300000,,80300000,4500000,1200000,700000,,-1600000,,100000,,44900000,7300000,12100000,-1100000,,,,-1000000,-2100000,,,-4900000,,-5600000,-10500000,-1000000,,,20200000,11000000
1998,89400000,46000000,43400000,0.4855,,32900000,,32900000,1400000,34300000,80300000,,500000,1400000,10100000,0.1130,9100000,0.1018,-900000,8200000,0.0917,3600000,4600000,0.0515,0.16,0.15,29387103,30033466,23400000,,23400000,28600000,21900000,2200000,76100000,3000000,,7700000,7700000,,,900000,11600000,,87700000,14300000,,,,12200000,26500000,200000,,,,200000,,,26700000,,,47300000,-3100000,16800000,61000000,87700000,,87700000,4600000,1400000,200000,,4700000,,600000,,49600000,-3500000,7400000,-1600000,,,,,-1600000,,,-2700000,,1000000,-1700000,600000,,,18700000,5800000
1999,87100000,42900000,44200000,0.5075,,32000000,,32000000,2400000,34400000,77300000,,,2400000,11200000,0.1286,9800000,0.1125,-1000000,8800000,0.1010,4000000,4800000,0.0551,0.19,0.18,25622740,27349258,24900000,4400000,29300000,26900000,19500000,2000000,77700000,3100000,,5800000,5800000,,,600000,9500000,,87200000,18400000,4400000,,,2500000,25300000,1500000,,,,1500000,,,26800000,,,52100000,-3100000,11400000,60400000,87200000,,87200000,4800000,2400000,-400000,,2800000,,400000,,52400000,3000000,12600000,-1400000,,-3800000,,-300000,-5500000,,6000000,-8400000,-100000,-1300000,-3800000,-1600000,1500000,24900000,23400000,11200000
2000,101582000,49511000,52071000,0.5126,,37509000,,37509000,2362000,39871000,89382000,1065000,363000,2362000,14945000,0.1471,12200000,0.1201,20000,12220000,0.1203,5631000,6589000,0.0649,0.25,0.23,26385158,29250972,27599000,,27599000,31341000,25340000,2243000,86523000,3162000,,4539000,4539000,,,347000,8048000,,94571000,18224000,,,,10611000,28835000,1417000,,684000,,2101000,,,30936000,,12000,58669000,-3100000,8054000,63635000,94571000,,94571000,6589000,2362000,476000,,5288000,,-6872000,,57688000,-14479000,236000,-1580000,,-3671000,8325000,,3074000,,1277000,-2815000,-135000,1788000,115000,-762000,2663000,27599000,24936000,-1344000
2001,112233000,57887000,54346000,0.4842,,39624000,,39624000,,39624000,97511000,1115000,347000,2134000,16259000,0.1449,14722000,0.1312,734000,15456000,0.1377,5659000,8119000,0.0723,0.31,0.27,26752417,29903301,28562000,,28562000,34800000,27645000,2722000,93729000,3896000,,3842000,3842000,,,1072000,8810000,,102539000,15510000,,,,10015000,25525000,1366000,,739000,,2105000,,,27630000,,19000,66788000,-5608000,13710000,74909000,102539000,,102539000,8119000,2134000,2000,,10516000,,-3282000,,68204000,-13815000,6956000,-2453000,,,,,-2453000,,336000,-1925000,-197000,-1130000,-2916000,-624000,963000,28562000,27599000,4503000
2002,130352000,69760000,60592000,0.4648,,43072000,,43072000,,43072000,112832000,628000,394000,2220000,18301000,0.1404,17520000,0.1344,61000,17581000,0.1349,6282000,9405000,0.0722,0.33,0.31,28165482,29922457,38290000,,38290000,44457000,32198000,3221000,118166000,4213000,,6745000,6745000,,,246000,11204000,,129370000,20007000,1794000,,,12537000,34338000,,,650000,,650000,,,34988000,,19000,75063000,-1394000,7228000,80916000,115904000,13466000,129370000,9405000,2220000,830000,,15624000,,-1185000,,83828000,-15339000,12740000,-1317000,-3225000,,,158000,-4384000,,310000,-193000,-1117000,-1092000,-2092000,3464000,9728000,38290000,28562000,11423000
2003,185589000,93024000,92565000,0.4988,,,,66572000,,66572000,159596000,946000,271000,3344000,26855000,0.1447,25993000,0.1401,639000,26632000,0.1435,9403000,13837000,0.0746,0.49,0.46,28548690,30174649,58958000,,58958000,66208000,54255000,3019000,182440000,4967000,,6323000,6323000,,,271000,11561000,,194001000,45152000,121000,,,21197000,66470000,,,1417000,,1417000,,,67887000,,19000,87376000,9404000,,104916000,172803000,21198000,194001000,13837000,3344000,369000,,32142000,,-15881000,,115970000,-30346000,19346000,-2545000,,,,,-2545000,,1379000,-184000,-1837000,-1752000,-2394000,6261000,20668000,58958000,38290000,16801000
2004,236047000,113988000,122059000,0.5171,,,,89516000,,89516000,203504000,782000,798000,3988000,32031000,0.1357,32543000,0.1379,-905000,31638000,0.1340,11542000,15703000,0.0665,0.55,0.51,28807152,30741057,40972000,,40972000,78629000,61066000,3535000,184202000,6448000,,39314000,39314000,,,521000,46283000,,230485000,30730000,5107000,,,18499000,54336000,15258000,,2839000,838000,18935000,,,73271000,,19000,100772000,16431000,,126509000,199780000,30705000,230485000,15703000,3988000,155000,,13896000,,-1703000,,129866000,-38125000,-4383000,-3254000,-4481000,,,-24465000,-32200000,,2077000,-184000,-2885000,18115000,17123000,1474000,-17986000,40972000,58958000,-7637000
2005,273533000,115827000,157706000,0.5766,,,,126353000,,126353000,242180000,1194000,970000,4513000,31879000,0.1165,31353000,0.1146,371000,31724000,0.1160,11133000,15263000,0.0558,0.51,0.50,30117636,30729874,42132000,17400000,59532000,84454000,48631000,7224000,199841000,5835000,,34612000,34612000,,,622000,41069000,,240910000,40359000,4764000,,,23634000,68757000,9437000,,1783000,743000,11963000,,,80720000,,20000,112802000,3574000,,127727000,208447000,32463000,240910000,15263000,4513000,-1410000,,1218000,,5819000,,131084000,10796000,30380000,-2429000,,-2300000,2500000,-280000,-2509000,,2931000,-150000,-4111000,-3620000,-4950000,-4161000,18760000,42132000,23372000,27951000
2006,321054000,143855000,177199000,0.5519,,141074000,,141074000,,141074000,284929000,2303000,1797000,5347000,38087000,0.1186,36125000,0.1125,1010000,37135000,0.1157,13201000,17742000,0.0553,0.58,0.57,30486463,30852738,58247000,12800000,71047000,113102000,69537000,8631000,262317000,6806000,4978000,58342000,63320000,,,602000,70728000,,333045000,58748000,10247000,,,54775000,123770000,6555000,,2111000,1262000,9928000,,,133698000,,20000,127834000,15170000,12248000,155272000,288970000,44075000,333045000,17742000,5347000,843000,,7463000,,-16053000,,138547000,-18028000,13367000,-8494000,,-6700000,11300000,1131000,-2763000,,3834000,-164000,-3251000,-263000,156000,5355000,16115000,58247000,42132000,4873000
2007,389560000,160137000,229423000,0.5889,,181224000,,181224000,868000,182092000,342229000,3166000,3667000,8031000,52190000,0.1340,47331000,0.1215,-55000,47276000,0.1214,16675000,23817000,0.0611,0.77,0.76,30666141,31004299,90034000,,90034000,124236000,106022000,9553000,329845000,7262000,6715000,101577000,108292000,,,653000,116207000,,446052000,88297000,23432000,,,39556000,151285000,43518000,,4664000,,48182000,,,199467000,,21000,147995000,30955000,13689000,192660000,392127000,53925000,446052000,23817000,8031000,-657000,,40013000,,-28677000,,178560000,-32687000,38517000,-61103000,-10984000,-300000,13100000,2879000,-56408000,,1331000,-107000,-3879000,43676000,41021000,8657000,31787000,90034000,58247000,-22586000
2008,446124000,191915000,254209000,0.5698,,,,202264000,936000,203200000,395115000,1745000,4940000,9925000,54942000,0.1232,51009000,0.1143,-4575000,46434000,0.1041,16312000,23765000,0.0533,0.78,0.77,30621070,30777985,42404000,,42404000,125042000,123633000,13422000,304501000,7670000,5470000,104922000,110392000,,,2574000,120636000,,425137000,66236000,27333000,,,36806000,130375000,27691000,,11562000,,39253000,,,169628000,,30000,168025000,25515000,,204201000,373829000,51308000,425137000,23765000,9925000,4118000,,-4434000,,-23285000,,174126000,-39802000,-6428000,-4898000,-18493000,-5144000,5144000,2695000,-20696000,,1260000,-4975000,-4069000,-10938000,-18722000,-1784000,-47630000,42404000,90034000,-11326000
2009,409464000,175296000,234168000,0.5719,,187690000,,187690000,,187690000,362986000,982000,2647000,10963000,52167000,0.1274,44801000,0.1094,1547000,46348000,0.1132,16190000,22367000,0.0546,0.74,0.74,30099998,30121077,100467000,,100467000,104563000,85428000,12178000,302636000,9191000,3927000,101799000,105726000,,,1535000,116452000,,419088000,48138000,16753000,1646000,,40082000,104973000,17862000,,8840000,,26702000,,,131675000,,30000,186611000,30000000,12083000,228724000,360399000,58689000,419088000,22367000,10963000,-3079000,947000,23537000,20912000,40628000,,197663000,29905000,84640000,-6301000,2658000,,,-775000,-3643000,-21413000,,-660000,-5690000,1648000,-26115000,3181000,58063000,100467000,42404000,78339000
