,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1988,22300000,14200000,8100000,0.3632,,,,4900000,800000,5700000,19900000,,800000,800000,3000000,0.1345,2400000,0.1076,-1000000,1400000,0.0628,100000,1300000,0.0583,85.50,85.50,214200,214200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300000,800000,,,,,,,,-2100000,,,,,,,,,,,,,,,,,,
1989,23200000,14300000,8900000,0.3836,,,,5400000,700000,6100000,20400000,,800000,700000,3500000,0.1509,2800000,0.1207,-800000,2000000,0.0862,600000,1400000,0.0603,94.50,94.50,214200,214200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400000,700000,,,,,,,,-2100000,,,,,,,,,,,,,,,,,,
1990,24500000,14800000,9700000,0.3959,,,,6100000,1100000,7200000,22000000,,1400000,1100000,3500000,0.1429,2500000,0.1020,-200000,,,,1000000,0.0408,33.75,33.75,214200,214200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000,1100000,,,-2100000,,-400000,,,-100000,-100000,-4700000,,,100000,-200000,-4800000,,100000,,,4200000,4300000,,4300000,,1800000,-4800000
1991,28400000,18300000,10100000,0.3556,,,,6700000,1400000,8100000,26400000,,1600000,1400000,3300000,0.1162,2000000,0.0704,-1700000,300000,0.0106,100000,200000,0.0070,6.75,6.75,269933,269933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000,1400000,,,-2300000,,-1500000,,,-200000,-900000,-1500000,,-500000,,-1600000,-3600000,,3400000,,,1500000,4900000,,4900000,,1200000,-2400000
1992,31000000,23100000,7900000,0.2548,,,,7900000,2000000,9900000,33000000,,400000,2000000,-400000,-0.0129,-2000000,-0.0645,-800000,-2800000,-0.0903,100000,-2900000,-0.0935,-77.85,-77.85,282733,282733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2900000,2000000,,,600000,,500000,,,200000,-100000,-1900000,,,300000,-2700000,-4300000,,1100000,,,2500000,3600000,,3600000,,1800000,-2000000
1993,33000000,21600000,11400000,0.3455,,,,8500000,2100000,10600000,32200000,,800000,2100000,3100000,0.0939,800000,0.0242,200000,,,,200000,0.0061,3.60,3.60,391333,391333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000,2100000,,,,,,,,-3900000,-1600000,-2800000,,-200000,,-3600000,-6600000,,10100000,,,-1000000,9100000,,9100000,,900000,-4400000
1994,31100000,17800000,13300000,0.4277,,,,8900000,2700000,11600000,29400000,,1500000,2700000,4500000,0.1447,1700000,0.0547,-1400000,300000,0.0096,100000,200000,0.0064,3.60,3.60,395666,395666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000,2700000,,,,,,,,-1400000,1500000,-2100000,,,300000,-2700000,-4500000,,600000,,,1600000,2200000,,2200000,,1700000,-600000
1995,25100000,11800000,13300000,0.5299,,,,8100000,3600000,11700000,23500000,,1400000,3600000,8200000,0.3267,1600000,0.0637,-1300000,300000,0.0120,100000,3100000,0.1235,56.70,56.70,419133,419133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3100000,3600000,,,-600000,,-2500000,,,-2200000,3900000,-3600000,,,,1200000,-2400000,,900000,,,-1500000,-600000,,-600000,,900000,300000
1996,28100000,16600000,11500000,0.4093,700000,,,8100000,,8800000,25400000,,1700000,,2800000,0.0996,2700000,0.0961,100000,,,,1100000,0.0391,15.75,15.75,419133,419133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100000,,,,,,,,,-1100000,,,,,,,,,,,,,,,,,,
1997,18768000,11977000,6791000,0.3618,933000,8083000,,8083000,5855000,14871000,26848000,,,5855000,-4015000,-0.2139,-8080000,-0.4305,-1790000,-9870000,-0.5259,44000,-9914000,-0.5282,-103.50,-103.50,95644,95644,525000,3000,528000,14540000,10726000,,25794000,,,,,,,31784000,31784000,,57578000,6726000,7937000,,,4828000,19491000,2316000,,209000,633000,3158000,,,22649000,,93000,-3922000,-12306000,48991000,32856000,55505000,2073000,57578000,-9914000,5855000,34000,,9431000,,-774000,,,-80000,5326000,-2259000,,,,-6331000,-8590000,,1832000,,,816000,2648000,,-616000,525000,1141000,3067000
