,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,108370000,54731000,53639000,0.4950,5893000,,,,32913000,38806000,93537000,,,7373000,7574000,0.0699,14833000,0.1369,-14451000,382000,0.0035,,201000,0.0019,0.00,0.00,71307000,71307000,17367000,,17367000,,,,,,,,,,,,,287618000,287618000,,,,,,,,,,,,212260000,,212260000,,,,,75358000,75358000,287618000,,287618000,201000,7373000,,,,,,,,13358000,20932000,,,,,-3537000,-3537000,,,,,-14549000,-14549000,,-14549000,,,20932000
1999,138546000,58263000,80283000,0.5795,9373000,,,,51230000,60603000,118866000,,,8309000,13642000,0.0985,19680000,0.1420,-14347000,5333000,0.0385,2073000,3260000,0.0235,0.05,0.05,71332266,71332266,22028000,,22028000,62254000,21269000,12876000,118427000,5712000,,,192081000,,8636000,4580000,211009000,,329436000,19185000,,,,49701000,68886000,175218000,,,6745000,181963000,,,250849000,,713000,-31833000,,109707000,78587000,329436000,,329436000,3260000,8309000,1998000,,49541000,,-6808000,,49541000,-49342000,13766000,-2124000,,,,-6950000,-9074000,,,-31000,,,-31000,,4661000,22028000,17367000,11642000
2000,197429000,61807000,135622000,0.6869,26012000,,,,85395000,111407000,173214000,,15119000,28858000,-119044000,-0.6030,24215000,0.1227,-187236000,-163021000,-0.8257,-6181000,-156840000,-0.7944,-1.97,-1.97,79454223,79454223,59196000,,59196000,78312000,29746000,5800000,173054000,5742000,,284560000,284560000,,,4484000,294786000,,467840000,15855000,,,,84440000,100295000,162154000,,,7218000,169372000,,,269667000,,891000,-188673000,-3992000,389947000,198173000,467840000,,467840000,-156840000,28858000,-8732000,,23218000,,-8477000,,72759000,148565000,35069000,-1534000,19611000,,,,18077000,,7000,,,-15985000,-15978000,,37168000,59196000,22028000,33535000
2001,251979000,74891000,177088000,0.7028,38994000,,,,165992000,204986000,279877000,,10962000,58286000,28953000,0.1149,-27898000,-0.1107,-10962000,-38860000,-0.1542,-3753000,-36542000,-0.1450,-0.40,-0.40,91505000,91505000,95357000,,95357000,85329000,27766000,32473000,240925000,9883000,,194813000,194813000,,23420000,1954000,230070000,,470995000,30705000,,,,144961000,175666000,,,,207000,207000,,,175873000,,1021000,-225215000,-5485000,524801000,295122000,470995000,,470995000,-36542000,58286000,-4701000,,-7500000,,1980000,,65259000,70943000,80486000,-6546000,,,,,-6546000,,96238000,,,-134017000,-37779000,,36161000,95357000,59196000,73940000
2002,398973000,98857000,300116000,0.7522,56823000,,,,157708000,214531000,313388000,,4391000,3532000,68817000,0.1725,65285000,0.1636,-4391000,60894000,0.1526,30081000,30813000,0.0772,0.30,0.30,102064000,102126000,56902000,,56902000,119496000,35516000,45573000,257487000,11810000,,217834000,217834000,,21184000,4657000,255485000,,512972000,83802000,,,,68627000,152429000,,,,7851000,7851000,,,160280000,,1021000,-194402000,-1176000,547249000,352692000,512972000,,512972000,30813000,3532000,-8730000,,39799000,,-7750000,,105058000,44224000,109638000,-3084000,-14190000,,,-5000000,-22274000,,4000,-6730000,,-119093000,-125819000,,-38455000,56902000,95357000,106554000
2003,595608000,135671000,459937000,0.7722,51024000,,,,306623000,357647000,493318000,,258000,6670000,115926000,0.1946,109256000,0.1834,-258000,108998000,0.1830,39208000,69790000,0.1172,0.54,0.53,128417000,132439000,229573000,,229573000,101284000,50450000,92289000,473596000,20246000,,223122000,223122000,,31045000,5871000,280284000,,753880000,77107000,,,,108567000,185674000,,,,589000,589000,,,186263000,,1318000,-124612000,-720000,691631000,567617000,753880000,,753880000,69790000,6670000,-53774000,,182864000,,-14934000,,287922000,12709000,218259000,-12159000,,,,-33000000,-45159000,,155000,,,-584000,-429000,,172671000,229573000,56902000,206100000
2004,615100000,140989000,474111000,0.7708,50546000,,,,194630000,245176000,386165000,,,11020000,242116000,0.3936,228935000,0.3722,2161000,231096000,0.3757,87787000,143309000,0.2330,1.09,1.08,131805000,132718000,278034000,,278034000,139039000,71415000,79089000,567577000,28875000,,298337000,298337000,,,52702000,379914000,,947491000,83259000,,,,189989000,273248000,,,1664000,16629000,18293000,,,291541000,,1319000,18697000,19000,635915000,655950000,947491000,,947491000,143309000,11020000,6829000,,6407000,,-20965000,,294329000,4507000,172072000,-9645000,,-500000,,-99206000,-109351000,,773000,,,-15033000,-14260000,,48461000,278034000,229573000,162427000
2005,820164000,186350000,633814000,0.7728,88307000,,,,232258000,320565000,506915000,,,15880000,340124000,0.4147,313249000,0.3819,10995000,324244000,0.3953,121949000,202295000,0.2467,1.53,1.52,132242000,133289000,500956000,,500956000,357287000,50983000,84159000,993385000,38001000,,280144000,280144000,,,60148000,378293000,,1371678000,94787000,,,,414726000,509513000,,,14637000,4158000,18795000,,,528308000,,1328000,220992000,1714000,619336000,843370000,1371678000,,1371678000,202295000,15880000,-30894000,,189543000,,20432000,,483872000,-92180000,284644000,-10491000,,-1700000,,-14493000,-26684000,,10189000,,,-45227000,-35038000,,222922000,500956000,278034000,274153000
2006,909659000,201421000,708238000,0.7786,82808000,,,,388855000,471663000,673084000,,,17849000,251583000,0.2766,210529000,0.2314,23205000,233734000,0.2569,95895000,137839000,0.1515,1.03,1.03,133178000,133911000,628085000,,628085000,279159000,62129000,66641000,1036014000,36565000,181079000,78046000,259125000,,1745000,63240000,360675000,,1396689000,122647000,,,,215452000,338099000,,,,17602000,17602000,,,355701000,,1336000,358831000,1117000,679704000,1040988000,1396689000,,1396689000,137839000,17849000,9352000,,214043000,,-11146000,,697915000,-33749000,345334000,-46119000,-20473000,,,143000,-66449000,,8443000,,,-160199000,-151756000,,127129000,628085000,500956000,299215000
2007,1085608000,217369000,868239000,0.7998,138255000,,,,412758000,551013000,768382000,,117000,16291000,369658000,0.3405,317226000,0.2922,36024000,353250000,0.3254,125810000,227440000,0.2095,1.70,1.69,133903000,134525000,350325000,313386000,663711000,249784000,69228000,82724000,1065447000,44920000,181079000,70949000,252028000,,4211000,336032000,637191000,,1702638000,178869000,,,1720000,216369000,396958000,,,,13390000,13390000,,,410348000,,1341000,583619000,3025000,704305000,1292290000,1702638000,,1702638000,227440000,16291000,-1624000,,-29426000,,-7099000,,668489000,153061000,365742000,-20007000,,-806409000,217026000,-5138000,-614528000,,7731000,,,-36705000,-28974000,,-277760000,350325000,628085000,345735000
