,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,51672,-51672,-Infinity,,679825,,679825,834410,1514235,1565907,13499,33027,359993,-1178949,-Infinity,-1829344,-Infinity,-18911,-1848255,-Infinity,,-1848255,-Infinity,-0.02,-0.02,94699047,94699047,44395,,44395,324476,,113163,482034,1126618,,,,,,55300,1181918,,1663952,357150,,,,151886,509036,,,,324854,324854,,,833890,175000,9550672,-23568664,-1582483,16255537,830062,1663952,,1663952,-1848255,359993,,-14568,-233572,,,78398,-27002,745723,-990679,-56907,-1000,,47438,244475,234006,-155486,349860,,,21000,215374,,-541299,44395,585694,-1047586
2013,,322690,-322690,-Infinity,,1184884,,1184884,299556,1484440,1807130,7607,127545,256995,-1542528,-Infinity,-1820788,-Infinity,-119333,-1940121,-Infinity,,-1940121,-Infinity,-0.02,-0.02,95542267,95542267,16993,,16993,,,135231,152224,855716,,,,55300,,,911016,,1063240,603178,701729,,,165977,1470884,,,,635850,635850,,,2106734,175000,9565672,-25508785,-1834797,16559416,-1043494,1063240,,1063240,-1940121,256995,,58975,-1291658,,,,-1318660,2005738,-910071,,,,,332317,332317,-21000,,,,571352,550352,,-27402,16993,44395,-910071
2014,,,,,,762817,,762817,,,1887713,205,229631,156485,-1731023,-Infinity,-1889619,-Infinity,-63764,-1953383,-Infinity,,-1953383,-Infinity,-0.02,-0.02,109484919,109484919,206025,,206025,,71021,155028,432074,699477,,,,55300,,,754777,,1186851,272947,576696,,,973742,1823385,257168,,,347282,604450,,,2427835,232758,12608281,-27462168,-1989299,15369444,-1240984,1186851,,1186851,-1953383,156485,,143075,-72651,,-68656,,-1391311,193347,-1533127,-1711,,,,,-1711,-77642,1371023,,,430489,1723870,,189032,206025,16993,-1534838
2015,,,,,,594556,,594556,,,868651,159,120997,69425,-799067,-Infinity,171001,Infinity,-120838,50163,Infinity,,50163,Infinity,-0.00,-0.00,129975625,129975625,78609,,78609,,2433,139894,220936,630052,,,,,,,630052,,850988,219723,509568,,,127442,856733,278962,,,359173,638135,,,1494868,260346,13123281,-27412005,-2058691,15443189,-643880,850988,,850988,50163,69425,,,755514,,60112,,-635797,-2481637,-1606535,,,,1074836,,1074836,-62549,241832,,,225000,404283,,-127416,78609,206025,-1606535
2016,67580,28289,39291,0.5814,,535431,,535431,189876,725307,753596,,58281,28289,-646728,-9.5698,-742597,-10.9884,9299,-733298,-10.8508,,-733298,-10.8508,-0.01,-0.01,131232809,131232809,30080,,30080,10999,,80456,121535,669343,,,,,,,669343,,790878,278239,709769,,,308508,1296516,,,,371540,371540,,,1668056,271175,13123281,-28145303,-2063442,15937111,-877178,790878,,790878,-733298,28289,,,-539184,,2433,58516,-1174981,758213,-485980,,,,,,,-62549,,,,500000,437451,,-48529,30080,78609,-485980
2017,218770,12729,206041,0.9418,,657480,,657480,271228,928708,941437,,245626,12729,-707102,-3.2322,977231,4.4669,-1942688,-965457,-4.4131,,-965457,-4.4131,-0.01,-0.01,131256439,131256439,486211,,486211,,,115790,602001,875385,,,,,,,875385,,1477386,181845,1869940,,,453072,2504857,,,,384402,384402,,,2889259,271175,13410781,-29110761,-2076171,16093103,-1411873,1477386,,1477386,-965457,12729,,,-727875,,,146024,-1902856,726029,-954574,,,,,,,-397295,,,,1808000,1410705,,456131,486211,30080,-954574
2018,,4844,-4844,-Infinity,,709630,,709630,266428,976058,980902,,945456,4844,-1012267,-Infinity,2866286,Infinity,-6646235,-3779949,-Infinity,,-3779949,-Infinity,-0.03,-0.03,137042253,137042253,77178,,77178,,,135802,212980,870541,,,,,,,870541,,1083521,1052520,3673738,,,738662,5464920,,,,447778,447778,,,5912698,271175,13957380,-32890710,-2081015,15913993,-4829177,1083521,,1083521,-3779949,4844,,73490,-3349084,,,1011974,-5251940,5181666,-1869033,,,,,,,,,,,1460000,1460000,,-409033,77178,486211,-1869033
2019,,,,,,257984000000,,601764,404368,1006132,1644737000000,,894146,1309000000,-2601756000000,-Infinity,-1644737,-Infinity,-2603063355263,-2603065000000,-Infinity,,-2603065000000,-Infinity,-0.02,-0.02,139573798,139573798,1274000000,,1274000000,,,96574000000,97848000000,627144000000,,,,,,,627144000000,,724992000000,1656854000000,4672635,,,5966071327365,7622930000000,,,,,,,,461740000000,271175,13957380000000,,,-13957387630853,-7359678,461732640322,263259359678,724992000000,-2603065000000,1309000000,,,-7525076748060,,,604334,-7525082000000,10171035748060,44203000000,,,,,,,,,,,888000,888000,,-75904000000,1274000000,77178000000,44203000000
2020,,,,,,346737000000,,695656,1289317304344,1289318000000,1289318000000,,784951,716000000,-2168824000000,-Infinity,-2169540000000,-Infinity,,-2169540000000,-Infinity,,-2169540000000,-Infinity,-0.01,-0.01,147251503,147251503,1931000,25000000,26931000,,,25499000,52430000,626428000,,,,25000,,-25000,626428000,,678858000,1838362000,5240582,,,7465730418,9309333000,,,,,,,,278956000,271175,16792637000,,,-16801792606,-8884431,270071569,408786431,678858000,-2169540000000,716000000,,,7515825097000,,,181508,-9256903000,-6225944097000,-878943000000,,,,,-25000000000,-25000000000,,205787000000,,,698813000000,904600000000,,657000000,1931000000,1274000000,-878943000000
2021,,123930000000,-123930000000,-Infinity,,352818000000,,352818000000,521115000000,873933000000,997863000000,,249886000000,22473000000,-975390000000,-Infinity,-997863000000,-Infinity,-761296000000,-1759159000000,-Infinity,,-1759159000000,-Infinity,-11946.63,-11946.63,147251503,147251503,3762,,3762,,,107883,111645,,,,,,,651428,651428,,763073,,1088421,,,9657938,10746359,,,,308677,308677,,,308677,,17978760,-39422474,,11151751,-10291963,-9983286,10746359,763073,-1759159000000,22473000000,,,9246268286,,,19566000000,-10634714,914856731714,-812583000000,,,,,,,,4212000000,,,810202000000,814414000000,,1831000000,3762000000,1931000000,-812583000000
