,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,516816000,366947000,149869000,0.2900,,23277000,,23277000,117671000,140948000,507895000,,681000,14163000,23025000,0.0446,8567000,0.0166,-386000,8181000,0.0158,3320000,4861000,0.0094,0.04,0.04,134749000,136597000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4861000,14163000,2314000,111000,762000,-491000,-7155000,3143000,12824000,11000,22222000,-17071000,,,,-361000,-17059000,,,,,-6477000,-6477000,,-1314000,4918000,6232000,5151000
2011,1105879000,794905000,310974000,0.2812,,58528000,,58528000,271785000,330313000,1125218000,,19813000,54645000,29282000,0.0265,-25721000,-0.0233,-19455000,-45176000,-0.0409,-17731000,-27445000,-0.0248,-0.19,-0.19,140815000,143851000,14542000,,14542000,7184000,63618000,18120000,103464000,221343000,199399000,190423000,389822000,,43247000,3770000,658182000,,761646000,53945000,573000,,,36122000,90640000,294191000,,,109362000,403553000,,75409000,494193000,,110000,-28351000,-49034000,344728000,267453000,761646000,,761646000,-27445000,54645000,-19753000,3774000,,1559000,1837000,15175000,12824000,41163000,52384000,-27594000,-232911000,,,,-260505000,-26801000,206000000,,,38546000,217745000,,9624000,14542000,4918000,24790000
2012,1794823000,1264514000,530309000,0.2955,,86364000,,86364000,371105000,457469000,1721983000,,35488000,35773000,106028000,0.0591,70685000,0.0394,-35918000,34767000,0.0194,15267000,19500000,0.0109,0.14,0.14,134749000,136597000,67211000,,67211000,9880000,98382000,27648000,203121000,303166000,368078000,196772000,564850000,,22578000,9521000,900115000,,1103236000,82721000,1788000,,,52337000,136846000,424756000,,,154879000,579635000,,107639000,716481000,,126000,-8851000,-84034000,479514000,386755000,1103236000,,1103236000,19500000,35773000,13853000,4653000,53451000,-2861000,-1442000,-4673000,66275000,-42799000,84431000,-46485000,-129875000,,,9657000,-166703000,-8391000,5549000,-148000,,137931000,134941000,,52669000,67211000,14542000,37946000
2013,2437900000,1712600000,725300000,0.2975,,585800000,,585800000,18700000,604500000,2317100000,,-37200000,47217000,94058000,0.0386,139504000,0.0572,-55404000,84100000,0.0345,32741000,51300000,0.0210,0.38,0.37,134622000,139765000,77700000,,77700000,11000000,118300000,24600000,231600000,348800000,368100000,195500000,563600000,,,28400000,940800000,,1172400000,111200000,,5723000,18146000,46254000,175600000,421600000,10762000,18146000,32492000,483000000,,119572000,658600000,,100000,34500000,-127400000,606571000,513771000,1172371000,29000,1172400000,51300000,47217000,25176000,5780000,-10275000,-1521000,-19875000,31996000,56000000,41390000,160588000,-87463000,,,,1172000,-86291000,-825130000,348536000,-113000,-295921000,708772000,-63856000,,10441000,77652000,67211000,73125000
2014,2967424000,2082221000,885203000,0.2983,,685492000,,685492000,1138000,686630000,2768851000,,-25063000,60362000,209405000,0.0706,199711000,0.0673,-25605000,174106000,0.0587,66414000,107692000,0.0363,0.72,0.70,149751000,154328000,130513000,,130513000,20106000,142793000,40717000,334129000,454889000,368078000,194176000,562254000,,18600000,-799000,1034944000,,1369073000,112877000,,6345000,35580000,72383000,220840000,370173000,14176000,18600000,59895000,462844000,,150698000,683684000,,152000,142189000,-182653000,725701000,685389000,1369073000,,1369073000,107692000,60362000,16432000,5355000,57289000,-4424000,-24537000,-4721000,113289000,-65912000,181218000,-127065000,,,,394000,-126671000,-60591000,,,,58905000,-1686000,,52861000,130513000,77652000,54153000
2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,3593031000,2541403000,1051628000,0.2927,,822874000,,822874000,5481000,828355000,3369758000,,-17723000,69169000,257439000,0.0716,228754000,0.0637,-22761000,205993000,0.0573,77002000,128991000,0.0359,0.84,0.83,153099000,155877000,136069000,,136069000,26276000,165434000,17436000,345215000,494067000,368078000,198601000,566679000,,,20403000,1081149000,,1426364000,134480000,,7038000,1400000,94542000,230422000,275500000,19686000,1400000,76364000,372950000,,130472000,603372000,,153000,245446000,-237539000,814932000,822992000,1426364000,,1426364000,128991000,69169000,15581000,8018000,1504000,-5622000,-22641000,19387000,114793000,16635000,239898000,-131020000,,,,-2999000,-128312000,-365392000,,-25735000,,285097000,-106030000,,5556000,136069000,130513000,108878000
2017,4664612000,3314487000,1350125000,0.2894,,148408000,,148408000,974521000,1122929000,4437416000,,21177000,96744000,323439000,0.0693,226070000,0.0485,-20552000,205518000,0.0441,47078000,158440000,0.0340,1.17,1.15,135169000,137884000,19479000,,19479000,25893000,229542000,24593000,299507000,713031000,368078000,196205000,564283000,,,4782000,1282096000,,1581603000,119034000,,,,180680000,299714000,348000000,,27066000,256129000,631195000,,134727000,930909000,,132000,30558000,-1000000,621004000,650694000,1581603000,,1581603000,158440000,96744000,7803000,14221000,-5078000,-4920000,-25079000,39244000,-207000,37437000,309567000,-198624000,,,,30000,-198594000,-64192000,,-203392000,,163625000,-103959000,,7014000,19479000,12465000,110943000
2018,5207336000,3459861000,1747475000,0.3356,,,,,1512488000,1512488000,4972349000,,27435000,110749000,333980000,0.0641,222911000,0.0428,-27115000,195796000,0.0376,37260000,158536000,0.0304,1.23,1.22,128827000,129776000,1588000,,1588000,40978000,264366000,26909000,333841000,766429000,368078000,194803000,562881000,,,12463000,1341773000,,1675614000,120265000,,,,189735000,310000000,453000000,,50399000,273019000,776418000,,127070000,1086418000,,124000,-69202000,1000000,657274000,589196000,1675614000,,1675614000,158536000,110749000,23333000,14512000,24048000,-7666000,-34824000,4366000,23841000,-36799000,294379000,-177083000,,,,1000,-177082000,-132517000,,-258307000,,256296000,-134528000,,-17231000,2248000,19479000,117296000
2019,5634835000,3740017000,1894818000,0.3363,,1556967000,,1556967000,120491000,1677458000,5417475000,,-21192000,204646000,379622000,0.0674,217360000,0.0386,-21192000,196168000,0.0348,46539000,149629000,0.0266,1.25,1.25,119368000,119742000,85314000,,85314000,15713000,275979000,10833000,387839000,1769944000,368078000,185395000,553473000,,54356000,-42629000,2335144000,,2722983000,122839000,,,54356000,239617000,416812000,549419000,,,1174800000,1724219000,,1197253000,2141031000,,117000,-84449000,-5000000,671284000,581952000,2722983000,,2722983000,149629000,204646000,-216000,8949000,-52814000,36062000,-11612000,28699000,-28973000,45016000,355210000,-183232000,,,,,-183232000,-181095000,,-176310000,,269964000,-87441000,,84537000,86785000,2248000,171978000
