,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,3100000,2200000,900000,0.2903,,,,4000000,100000,4100000,6300000,,,-100000,-3400000,-1.0968,-3200000,-1.0323,,,,,-3300000,-1.0645,-17.10,-17.10,192982,192982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3300000,-100000,,,100000,-500000,-100000,500000,,200000,-3100000,-200000,,,,,-200000,,,,,3600000,3600000,,3600000,,100000,-3300000
1995,4500000,2600000,1900000,0.4222,,,,5000000,300000,5300000,7900000,,,-300000,-3600000,-0.8000,-3400000,-0.7556,100000,,,,-3300000,-0.7333,-16.30,-16.30,2991000,2991000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3300000,-300000,,,,,-300000,-100000,,400000,-3200000,-100000,,,,,-100000,,,,,5400000,5400000,,5400000,,400000,-3300000
1996,4570000,2500000,2070000,0.4530,1070000,4310000,,4310000,,5380000,7880000,,-20000,230000,-3120000,-0.6827,-3310000,-0.7243,-20000,-3330000,-0.7287,,-3330000,-0.7287,-11.10,-11.10,300000,300000,620000,,620000,830000,740000,20000,2210000,410000,,,,,,50000,460000,,2670000,1080000,320000,,,800000,2200000,100000,,,,100000,,,2300000,,,-12840000,-540000,13750000,370000,2670000,,2670000,-3330000,230000,,,10000,70000,-230000,50000,10000,40000,-3050000,-300000,,,,,-300000,,,1270000,,290000,1560000,,-1790000,620000,2410000,-3350000
1997,4779200,2788108,1991092,0.4166,1050411,4332542,,4332542,,5382953,8171061,,,272115,-3282674,-0.6869,-3391861,-0.7097,,,,,-3554789,-0.7438,-6.99,-6.99,514900,514900,276900,,276900,899296,195127,9048,1380371,323588,,,,,,66305,389893,,1770264,1647974,2535745,,,770558,4954277,40931,,,,40931,,,4995208,,6501,-16439483,-807502,14015540,-3224944,1770264,,1770264,-3554789,272115,,,-3583906,,543681,,-3573906,4692893,-2173687,-183178,,,,,-183178,,3777,,-30318,2041962,2015421,,-341444,276900,618344,-2356865
1998,5477804,2238658,3239146,0.5913,999362,3201455,,3201455,,4200817,6439475,,,194214,-873325,-0.1594,-961671,-0.1756,,,,,-1067539,-0.1949,-2.20,-2.20,710339,710339,971157,,971157,874895,479578,41764,2367394,226088,,,,,,68603,294691,,2662085,1140445,561810,,,663853,2366108,,,,,,,,2366108,,7366,-17978661,-850056,19117328,295977,2662085,,2662085,-1067539,194214,,,3575192,,-284451,,1286,-4218216,-1516349,-96714,,,,,-96714,,,,-17073,2324393,2307320,,694257,971157,276900,-1613063
1999,6900000,2700000,4200000,0.6087,1200000,3700000,,3700000,200000,5100000,7800000,,,200000,-600000,-0.0870,-900000,-0.1304,,,,,-800000,-0.1159,-1.10,-1.10,993919,993919,4300000,,4300000,1600000,700000,,6600000,300000,,,,,,100000,400000,,7000000,1200000,,,,800000,2000000,,,,,,,,2000000,,,-19100000,-900000,25000000,5000000,7000000,,7000000,-800000,200000,,,4598714,,-300000,,4600000,-5398714,-1400000,-200000,,,,,-200000,,5500000,,,-600000,4900000,,3300000,4300000,1000000,-1600000
2000,11550479,6815204,4735275,0.4100,2774720,5402207,,5402207,684305,8861232,15676436,,,684305,-3063205,-0.2652,-4125957,-0.3572,,,,,-3747510,-0.3244,-1.80,-1.80,2053375,2053375,7422104,,7422104,2693822,1980021,181023,12276970,674749,,10700856,10700856,,,269220,11644825,,23921795,2859658,16679,,,1720194,4596531,57776,,,,57776,,,4654307,,22746,-22863718,-1031624,43140084,19267488,23921795,,23921795,-3747510,684305,,,3080439,,-1243942,,7680439,-1704877,-1687643,-514568,-665670,,,,-1180238,,6008978,,,-3663,6005315,,3137434,7422104,4284670,-2202211
2001,12330200,5825454,6504746,0.5275,3746388,7253285,,7253285,1717324,12716997,18542451,,,2065402,-3997837,-0.3242,-6212251,-0.5038,,,,,-6063239,-0.4917,-2.60,-2.60,2343623,2343623,4815245,,4815245,2197980,1794929,251653,9059807,537553,,9017136,9017136,,,211496,9766185,,18825992,2587067,1343409,,595539,458389,4984404,44437,,,,44437,,,5028841,,23605,-28926957,-1345058,44045561,13797151,18825992,,18825992,-6063239,2065402,,,-3605036,,185092,,4075403,3383634,-4219239,-244486,,,,,-244486,,509298,,,1347568,1856866,,-2606859,4815245,7422104,-4463725
2002,16312668,8177371,8135297,0.4987,3516047,,,7006903,486605,11009555,19186926,,,930456,-2041374,-0.1251,-2874258,-0.1762,,,,,-2971830,-0.1822,-1.30,-1.30,2397600,2397600,3146483,,3146483,2308101,2128339,604236,8187159,789005,,10919631,10919631,,,171352,11879988,,20067147,3205674,3630364,,530780,555794,7922612,12710,,,731187,743897,,,8666509,,24114,-32010432,,,11400638,20067147,,20067147,-2971830,930456,,,-3810856,,-333410,,264547,3989477,-1862753,-454403,-875170,,,,-1329573,,1324485,,,212432,1536917,-13353,-1668762,3146483,4815245,-2317156
2003,21610702,10907333,10703369,0.4953,3448537,,,8055808,410291,11914636,22821969,,,978714,-271229,-0.0126,-1211267,-0.0560,,,,,-1249943,-0.0578,-0.70,-0.70,2630094,2630094,6421425,,6421425,3648173,1736966,210172,12016736,585284,,10509340,10509340,,,154267,11248891,,23265627,3017191,2092986,,,1585924,6696101,71191,,,,71191,,,6767292,93,29827,-33962045,-1807032,52237492,16498335,23265627,,23265627,-1249943,978714,,,5056088,,391373,,5320635,-5513902,-729043,-329278,,,,,-329278,,5912892,-200000,-79940,-1329607,4303345,29918,3274942,6421425,3146483,-1058321
