,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,12100000,6900000,5200000,0.4298,,3600000,,3600000,300000,3900000,10800000,,,300000,1700000,0.1405,1300000,0.1074,100000,1400000,0.1157,200000,1200000,0.0992,2.27,2.27,525565,525565,6400000,,6400000,2400000,100000,1400000,10300000,1200000,,2600000,2600000,,,100000,3900000,,14200000,1600000,200000,,,700000,2500000,,,,,,,,2500000,,,1600000,-300000,10400000,11700000,14200000,,14200000,1200000,300000,,,-2200000,,-100000,,7800000,,-700000,-1100000,,,,,-1100000,,7700000,,,300000,8000000,,8000000,,100000,-1800000
1997,41900000,24300000,17600000,0.4200,,11900000,,11900000,1600000,13500000,37800000,,,1600000,5000000,0.1193,4100000,0.0979,-700000,3400000,0.0811,600000,2800000,0.0668,4.00,3.47,700000,807692,2500000,,2500000,8700000,1900000,1800000,14900000,2900000,,25200000,25200000,,,600000,28700000,,43600000,4300000,2400000,,,4900000,11600000,6000000,,100000,-100000,6000000,,,17600000,,,4400000,-1100000,22700000,26000000,43600000,,43600000,2800000,1600000,100000,,-4500000,,-1800000,,3300000,3200000,3200000,-2900000,,,,-21500000,-24400000,,9800000,,,7600000,17400000,,17400000,,6400000,300000
1998,85300000,49000000,36300000,0.4256,,24000000,,24000000,3000000,27000000,76000000,,,3000000,11300000,0.1325,9300000,0.1090,-1000000,8300000,0.0973,1900000,6400000,0.0750,7.47,5.93,857143,1078652,12500000,,12500000,11900000,2900000,1300000,28600000,4300000,,24400000,24400000,,,1400000,30100000,,58700000,3700000,100000,,,11100000,14900000,5900000,,100000,,6000000,,,20900000,,,58700000,-2200000,,37800000,58700000,,58700000,6400000,3000000,100000,,10400000,,-1000000,,13700000,-7900000,12000000,-3900000,,-1000000,,-200000,-5100000,,5400000,,,-2400000,3000000,,3000000,,2500000,8100000
1999,183700000,103000000,80700000,0.4393,,51200000,,51200000,4600000,55800000,158800000,,,4600000,34900000,0.1900,24900000,0.1355,5400000,30300000,0.1649,8300000,22000000,0.1198,15.50,13.90,1419355,1582734,57500000,39300000,96800000,38000000,19900000,2800000,157500000,11500000,,60100000,60100000,,,3800000,75400000,,232900000,10000000,,,,34400000,44400000,,,1000000,,1000000,,,45400000,,,32300000,-5300000,160500000,187500000,232900000,,232900000,22000000,4600000,900000,,99400000,,-16900000,,113100000,-157300000,-30400000,-10300000,,,,-36300000,-46600000,,122500000,,-400000,,122100000,,45000000,57500000,12500000,-40700000
2000,252287943,140607887,111680056,0.4427,,80434872,,80434872,9272917,89707789,230315676,,,9272917,49607275,0.1966,21972267,0.0871,18362091,40334358,0.1599,11696963,28637395,0.1135,15.00,14.10,1909160,2031021,29275424,13617912,42893336,47053699,30534826,8150507,128632368,18983252,,88898414,88898414,,,12208359,120090025,,248722393,14619519,400000,,,26715876,41735395,1000000,,1456817,,2456817,,,44192212,,19485,60946836,-10653467,154217327,204530181,248722393,,248722393,28637395,9272917,442983,,-26203027,,-10671318,,86896973,17841187,29991455,-13787805,,,,-47032195,-60820000,,1171243,,,1386320,2557563,,-28270982,29275424,57546406,16203650
2001,284309021,164222261,120086760,0.4224,,89574503,,89574503,1214101,90788604,255010865,,,12219545,50249655,0.1767,29298156,0.1031,8731954,38030110,0.1338,9797209,28232901,0.0993,15.50,14.50,1821477,1947097,25036203,37119071,62155274,52888452,32023960,6726847,153794533,15752669,,104376169,104376169,,,10117312,130246150,,284040683,12692826,22560,,,24592577,37307963,72510,,2256817,,2329327,,,39637290,,20320,89179737,-17762905,172966241,244403393,284040683,,284040683,28232901,12219545,800000,,29589597,,-1489134,,116486570,-57477540,13364503,-4971185,,,,-14397354,-19368539,,3069745,,,-1304930,1764815,,-4239221,25036203,29275424,8393318
2002,310016208,179465227,130550981,0.4211,,91848674,,91848674,-2,91848672,271313899,,,9193328,49513328,0.1597,31984604,0.1032,9145114,41129718,0.1327,9048538,31271462,0.1009,14.20,13.70,2202216,2282588,68412826,,68412826,59514460,38009747,10855936,176792969,14825555,189335933,19736847,209072780,,,8118645,232016980,,408809949,14619001,17805,,,32973382,47610188,59683,,562948,-2,622629,,,48232817,,24473,120451199,-24639593,264741053,360577132,408809949,,408809949,31271462,9193328,431667,,12696211,,-10996095,,129182781,12636823,66229491,-6593600,,,,-81207490,-87801090,,64978436,,,-30214,64948222,,43376623,68412826,25036203,59635891
2003,315776000,189142000,126634000,0.4010,,105771000,,105771000,,105771000,294913000,,,8747000,33556000,0.1063,18863000,0.0597,5946000,24809000,0.0786,4205000,20604000,0.0652,8.50,8.30,2424000,2482410,118182000,19345000,137527000,86119000,44400000,16762000,284808000,11722000,,231737000,231737000,,,9097000,252556000,,537364000,25064000,19000,,,27125000,52208000,98042000,,1164000,,99206000,,,151414000,,25000,141055000,-349000,245219000,385950000,537364000,,537364000,20604000,8747000,525000,,103417219,,-2654000,,232600000,-126107219,7186000,-4471000,,,,-42986000,-47457000,,1777000,-6087000,,94350000,90040000,,49769000,118182000,68413000,2715000
2004,574266000,348259000,226007000,0.3936,,172282000,,172282000,,172282000,520541000,,,21518000,80610000,0.1404,53725000,0.0936,5367000,59092000,0.1029,15533000,43559000,0.0759,16.90,14.90,2577456,2923423,176544000,19047000,195591000,102266000,50000000,24682000,372539000,10940000,,303467000,303467000,,,9816000,324223000,,696762000,53643000,,,,89353000,142996000,98000000,,4281000,,102281000,,,245277000,,26000,176564000,-1747000,276642000,451485000,696762000,,696762000,43559000,21518000,795000,,-3057000,,784000,,229543000,68575000,131390000,-5917000,,,967000,-68301000,-73251000,,1682000,,,-61000,1621000,-1398000,58362000,176544000,118182000,125473000
2005,661537000,394829000,266708000,0.4032,,178722000,,178722000,,178722000,573551000,,,15527000,112164000,0.1696,87985000,0.1330,8652000,96637000,0.1461,33144000,63493000,0.0960,23.70,20.60,2673800,3219300,240238000,,240238000,87199000,66729000,31151000,425317000,12695000,,305578000,305578000,10000000,,365000,328638000,,753955000,50533000,,,,73330000,123863000,98000000,,6446000,995000,105441000,,,229304000,,27000,240057000,-2789000,287356000,524651000,753955000,,753955000,63493000,15527000,-5292000,,71911000,,-13272000,,301454000,-74578000,71061000,-8270000,,,19047000,-20244000,-9467000,,3173000,,,,3173000,-1073000,63694000,240238000,176544000,62791000
