,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,32367000,,,,,,,,26831000,26831000,26831000,,,5828000,884000,0.0273,5536000,0.1710,-8495000,-2959000,-0.0914,,-4944000,-0.1527,-0.21,-0.21,23529412,23529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4944000,5828000,,,-1202000,,,,-147000,5255000,4937000,-2035000,,,,-21164000,-23199000,-45599000,,,,70653000,25054000,,6792000,8500000,1708000,2902000
1998,52700000,2500000,50200000,0.9526,,,,,39900000,39900000,42400000,,11500000,12600000,23300000,0.4421,10300000,0.1954,-11100000,-800000,-0.0152,-1600000,800000,0.0152,-0.10,-0.10,28204000,28204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800000,12600000,-2000000,,147000,,,,,-2247000,9300000,-2200000,,,,-59000000,-61200000,,,,,47800000,47800000,,-4000000,4500000,8500000,7100000
1999,81700000,9000000,72700000,0.8898,,,,,56600000,56600000,65600000,,,21700000,24500000,0.2999,16100000,0.1971,-13300000,2800000,0.0343,2700000,100000,0.0012,-0.03,-0.03,48411000,48411000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000,21700000,-1000000,,,,,,,-2600000,18200000,-3200000,,-257300000,,-86100000,-346600000,,412000000,-28200000,,-53700000,330100000,,1700000,6200000,4500000,15000000
2000,155666000,21132000,134534000,0.8642,,,,,125658000,125658000,146790000,,32407000,66046000,95006000,0.6103,8876000,0.0570,-12323000,-3447000,-0.0221,804000,-4251000,-0.0273,-0.16,-0.16,84540000,84540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4251000,66046000,8966000,,,,,,,-15075000,55686000,-3665000,,-1185000,256430000,-1471603000,-1220023000,,636795000,,-5038000,547238000,1178995000,,14658000,20879000,6221000,52021000
2001,243804000,40791000,203013000,0.8327,,,,,219460000,219460000,260251000,,63358000,131797000,115358000,0.4732,-16447000,-0.0675,-58143000,-74590000,-0.3059,-24550000,-55247000,-0.2266,-0.83,-0.83,90295000,90295000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55247000,131797000,-24783000,,58703000,,,,58703000,-50687000,59783000,-9283000,,-613000,,-137032000,-146928000,,550000,,-20140000,117971000,98381000,,11236000,32115000,20879000,50500000
2002,295851000,49582000,246269000,0.8324,,,,,126289000,126289000,175871000,,59143000,19694000,111173000,0.3758,119980000,0.4055,-57797000,62183000,0.2102,25282000,7054000,0.0238,-0.13,-0.13,101821000,101821000,86115000,,86115000,68215000,,4982000,159312000,41622000,,1776626000,1776626000,,,6800000,1825048000,,1984360000,7211000,52500000,,,40898000,100609000,597501000,,42227000,,639728000,,,740337000,,105000,-128167000,-36350000,1408435000,1244023000,1984360000,,1984360000,7054000,19694000,24786000,,,,,,58703000,19287000,70821000,-10971000,,-846000,,-52760000,-64577000,,199595000,-1678000,-20140000,-130021000,47756000,,54000000,86115000,32115000,59850000
2003,303150000,51496000,251654000,0.8301,,,,,124569000,124569000,176065000,,41438000,19774000,147457000,0.4864,127085000,0.4192,-40840000,86245000,0.2845,32462000,53783000,0.1774,0.32,0.32,104621000,105071000,38010000,40700000,78710000,65981000,,7374000,152065000,42675000,,1782258000,1782258000,,,40873000,1865806000,,2017871000,7221000,52500000,,3587000,42592000,105900000,545035000,,75508000,13009000,633552000,,,739452000,,105000,-94524000,-37622000,1410460000,1278419000,2017871000,,2017871000,53783000,19774000,31893000,,-12538000,,,,46165000,16808000,109720000,-11382000,,-60051000,40700000,-13624000,-44357000,,1545000,-1673000,-20140000,-52500000,-72768000,,-7405000,38010000,45415000,98338000
2004,319761000,53358000,266403000,0.8331,,,,,125109000,125109000,178467000,2524000,39611000,18636000,158566000,0.4959,141294000,0.4419,-40975000,100319000,0.3137,38717000,61602000,0.1927,0.40,0.39,104953192,105429038,10391000,10000000,20391000,65480000,,6881000,92752000,44827000,,1931045000,1931045000,,,42517000,2018389000,,2111141000,8933000,70008000,,,39413000,118354000,550020000,,114322000,,664342000,,,782696000,,105000,-53062000,-34882000,1416284000,1328445000,2111141000,,2111141000,61602000,18636000,38147000,,-71767000,,,,-25602000,77101000,123719000,-12979000,,-18890000,30700000,-154329000,-155498000,,1721000,,-20140000,22579000,4160000,,-27619000,10391000,38010000,110740000
2005,371134000,70376000,300758000,0.8104,,,,,157845000,157845000,228221000,1428000,63011000,20761000,161305000,0.4346,142913000,0.3851,-63512000,79401000,0.2139,27003000,50530000,0.1362,0.46,0.46,103749798,103893782,19081000,,19081000,67032000,,7457000,93570000,50441000,,2013480000,2013480000,,,43889000,2107810000,,2201380000,3103000,8000,,2488000,50242000,55841000,952512000,,163314000,6316000,1122142000,,,1177983000,,99000,-5379000,-608000,1026429000,1020541000,2198524000,2856000,2201380000,50530000,20761000,24454000,,63331000,,,,37729000,-57445000,101631000,-15737000,-21320000,-271000,10000000,-977000,-28305000,,1003000,-387478000,-6959000,328798000,-64636000,,8690000,19081000,10391000,85894000
2006,367017000,80222000,286795000,0.7814,,,,,227201000,227201000,307423000,1393000,72932000,18047000,84523000,0.2303,59594000,0.1624,-74158000,-14564000,-0.0397,274000,-6730000,-0.0183,-0.07,-0.07,98709311,98709311,32406000,,32406000,62397000,,9109000,103912000,53945000,157795000,1820462000,1978257000,,,59096000,2091298000,,2195210000,10078000,7513000,,6104000,48612000,72307000,930014000,,165616000,9026000,1104656000,,,1176963000,,99000,-22186000,-675000,1041029000,1018267000,2195230000,-20000,2195210000,-6730000,18047000,2066000,,-6124000,,,,31605000,70277000,77536000,-15420000,-43188000,-17086000,,29467000,-46227000,,52000,,,-18036000,-17984000,,13325000,32406000,19081000,62116000
