,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1983,140400000,73200000,67200000,0.4786,5900000,52700000,,52700000,100000,58700000,131900000,,-1100000,,7200000,0.0513,8500000,0.0605,-200000,8300000,0.0591,4300000,4000000,0.0285,0.01,0.01,270600000,270600000,12600000,,12600000,27900000,26000000,2500000,69000000,29600000,,,,2600000,,7000000,39200000,,108200000,5900000,700000,,,20400000,27000000,13400000,,,4700000,18100000,,,45100000,,5600000,52300000,-1600000,6900000,63200000,108300000,-100000,108200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,166500000,84400000,82100000,0.4931,7400000,61700000,,61700000,100000,69200000,153600000,,-1500000,5100000,15000000,0.0901,12900000,0.0775,-1500000,11400000,0.0685,4300000,7100000,0.0426,0.02,0.02,291900000,291900000,1500000,,1500000,36000000,37500000,2600000,77600000,40600000,,,,,,3800000,44400000,,122000000,9300000,1000000,,,24000000,34300000,14400000,,,4400000,18800000,,,53100000,,5700000,56000000,-400000,7600000,68900000,122000000,,122000000,7100000,5100000,-1000000,,-5400000,-8100000,-11500000,-3400000,43300000,,5800000,-12900000,,,,-1900000,-14800000,,,1500000,-2600000,-900000,-2000000,,-11100000,1500000,12600000,-7100000
1985,208300000,100700000,107600000,0.5166,,79300000,,79300000,5900000,85200000,185900000,,,5900000,26700000,0.1282,22400000,0.1075,-1600000,20800000,0.0999,10000000,10800000,0.0518,0.04,0.04,297137946,297137946,11500000,,11500000,45600000,36000000,3000000,96100000,42000000,,,,,,1900000,43900000,,140000000,,1500000,,,38200000,39700000,13200000,,6300000,3700000,23200000,,,62900000,,,64000000,-31000000,44100000,77100000,140000000,,140000000,10800000,5900000,2700000,,13100000,-9600000,1500000,-100000,56400000,-13400000,19100000,-6900000,,,,800000,-6100000,,,900000,-2600000,-1900000,-3600000,700000,10000000,11500000,1500000,12200000
1986,225100000,103500000,121600000,0.5402,,87600000,,87600000,6400000,94000000,197500000,,,6400000,33400000,0.1484,27600000,0.1226,-600000,27000000,0.1199,12700000,14300000,0.0635,0.05,0.05,311058905,311058905,12900000,,12900000,49400000,46600000,1600000,110500000,41400000,,,,,,3700000,45100000,,155600000,,2400000,,,41200000,43600000,12200000,,7100000,3900000,23200000,,,66800000,,,75000000,-36500000,50300000,88800000,155600000,,155600000,14300000,6400000,800000,,10500000,-3800000,-10600000,-2600000,66900000,-19900000,12100000,-5600000,,,,-2200000,-7800000,,,-600000,-3200000,-100000,-3900000,900000,1300000,12800000,11500000,6500000
1987,239700000,109800000,129900000,0.5419,,98100000,,98100000,7200000,105300000,215100000,,,7200000,30900000,0.1289,24600000,0.1026,-900000,23700000,0.0989,10900000,12800000,0.0534,0.04,0.04,287711569,287711569,3100000,,3100000,54300000,43600000,3500000,104500000,42800000,,,,,,4800000,47600000,,152100000,,6000000,,,43900000,49900000,37400000,,7200000,4800000,49400000,,,99300000,,,42400000,-41700000,52100000,52800000,152100000,,152100000,12800000,7200000,100000,,-12300000,-4900000,3000000,-2200000,54600000,11600000,19400000,-8000000,,,,-200000,-8200000,,,-43700000,-3400000,25800000,-21300000,400000,-9700000,3200000,12900000,11400000
1988,267900000,125200000,142700000,0.5327,,109400000,,109400000,7400000,116800000,242000000,,,7400000,29200000,0.1090,25900000,0.0967,-4100000,21800000,0.0814,8500000,13300000,0.0496,0.05,0.05,242392579,242392579,2000000,,2000000,59300000,55100000,7900000,124300000,45100000,,,,,,2700000,47800000,,172100000,,11000000,,,55600000,66600000,34000000,,5700000,4200000,43900000,,,110500000,,,46500000,-46800000,61900000,61600000,172100000,,172100000,13300000,7400000,-5500000,,3100000,-5000000,-11500000,-6000000,57700000,-5800000,12500000,-9700000,,,,400000,-9300000,,,-3100000,-3300000,1700000,-4700000,400000,-1100000,2000000,3100000,2800000
1989,297700000,146500000,151200000,0.5079,,113700000,,113700000,7400000,121100000,267600000,,,7400000,31900000,0.1072,30100000,0.1011,-5600000,24500000,0.0823,10000000,14500000,0.0487,0.06,0.06,242756636,242756636,4500000,,4500000,65000000,54700000,8300000,132500000,46400000,,,,,,2800000,49200000,,181700000,23000000,5400000,,,41500000,69900000,28500000,,3500000,3600000,35600000,,,105500000,,,57100000,-52300000,71400000,76200000,181700000,,181700000,14500000,7400000,-2600000,,4900000,,-800000,,62600000,-1100000,23100000,-12300000,,,,3900000,-8400000,,1500000,,-3800000,-10100000,-12400000,200000,-12400000,,2000000,10800000
1990,321300000,153300000,168000000,0.5229,,126200000,,126200000,8900000,135100000,288400000,,,8900000,37900000,0.1180,32900000,0.1024,-3900000,29000000,0.0903,11300000,17700000,0.0551,0.07,0.07,242206279,242206279,6000000,,6000000,75000000,60200000,10100000,151300000,53100000,,,,,,5100000,58200000,,209500000,20400000,14500000,,,49100000,84000000,23900000,,1300000,8500000,33700000,,,117700000,,,70300000,-58000000,79500000,91800000,209500000,,209500000,17700000,8900000,-3200000,,4700000,,-1900000,,67300000,-4600000,23500000,-12100000,,,,-10200000,-22300000,,1700000,-400000,-4400000,4400000,1300000,-1100000,1300000,,4500000,11400000
1991,311900000,151400000,160500000,0.5146,,132000000,,132000000,9100000,141100000,292500000,,,9100000,24400000,0.0782,19400000,0.0622,-4100000,15300000,0.0491,6400000,8900000,0.0285,0.03,0.03,258003987,258003987,24000000,,24000000,66200000,49400000,10100000,149700000,44300000,,,,,,11900000,56200000,,205900000,23100000,11700000,,,40100000,74900000,19600000,,2100000,11800000,33500000,,,108400000,,,74000000,-61000000,84500000,97500000,205900000,,205900000,8900000,9100000,300000,,7500000,,5900000,,74800000,3600000,29400000,-8400000,,,,7000000,-1400000,,3700000,-2400000,-5100000,-6700000,-10500000,500000,-10500000,,6000000,21000000
1992,320300000,155000000,165300000,0.5161,,137200000,,137200000,8600000,145800000,300800000,,,8600000,20800000,0.0649,19500000,0.0609,-1500000,18000000,0.0562,6900000,5300000,0.0165,0.02,0.02,250461588,250461588,18900000,,18900000,80500000,49900000,12600000,161900000,51000000,,,,,,7500000,58500000,,220400000,19300000,8500000,,,49300000,77100000,17800000,,,25300000,43100000,,,120200000,,,73700000,-65800000,92300000,100200000,220400000,,220400000,5300000,8600000,-6000000,,10000000,,-2900000,,84800000,8200000,26100000,-10200000,,-20500000,1200000,8800000,-20700000,,2500000,-200000,-5500000,-7700000,-10900000,300000,-10900000,,24000000,15900000
