,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,29698000,18853000,10845000,0.3652,925000,,,3208000,205000,4338000,23191000,,,205000,6753000,0.2274,6507000,0.2191,41000,6548000,0.2205,2562000,3986000,0.1342,3.60,2.52,1104835,1577836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3986000,205000,-187000,,-2699000,,-490000,,,265000,1570000,-274000,,,,,-274000,,40000,,,,40000,,1336000,2134000,798000,1296000
2000,49352000,30536000,18816000,0.3813,1027000,,,4700000,379000,6106000,36642000,,,379000,13143000,0.2663,12710000,0.2575,54000,12764000,0.2586,4968000,7796000,0.1580,6.60,4.80,1186502,1623669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7796000,379000,-235000,,-5374000,,-4006000,,,33000,2599000,-93000,,,,-1050000,-1143000,,15386000,,,,15386000,,16842000,18976000,2134000,2506000
2001,51572000,33216000,18356000,0.3559,1279000,6700000,,6700000,,7979000,41195000,1225000,,674000,11226000,0.2177,10377000,0.2012,175000,10552000,0.2046,3824000,6728000,0.1305,3.24,3.18,2062004,2111337,20809000,6278000,27087000,6379000,10632000,2368000,46466000,1126000,,,,,,286000,1412000,,47878000,2374000,,,,710000,3084000,,,105000,,105000,,,3189000,,20691000,25511000,-1902000,389000,44689000,47878000,,47878000,6728000,674000,-344000,,-1621000,,-1975000,,,1133000,6570000,-986000,,-7233000,1015000,,-7204000,,2327000,,,140000,2467000,,1833000,20809000,18976000,5584000
2002,37631000,23753000,13878000,0.3688,2136000,8270000,,8270000,,10406000,34159000,1133000,,702000,5307000,0.1410,3472000,0.0923,1133000,4605000,0.1224,1845000,2760000,0.0733,1.32,1.32,2079170,2110670,16363000,14482000,30845000,6695000,9652000,2004000,49196000,1324000,,,,,,238000,1562000,,50758000,1590000,,,,1099000,2689000,,,96000,,96000,,,2785000,,20751000,28271000,-2174000,1125000,47973000,50758000,,50758000,2760000,702000,-469000,,-513000,,980000,,,1652000,4132000,-470000,,-17231000,8936000,,-8765000,,35000,,,152000,187000,,-4446000,16363000,20809000,3662000
2003,33557000,21171000,12386000,0.3691,3994000,8262000,,8262000,,12256000,33427000,,,681000,1504000,0.0448,130000,0.0039,693000,823000,0.0245,274000,549000,0.0164,0.24,0.24,2096504,2111004,6236000,29857000,36093000,4535000,7091000,2509000,50228000,1557000,,,,,,311000,1868000,,52096000,1136000,,,,1901000,3037000,,,191000,,191000,,,3228000,,20366000,28820000,-2150000,1832000,48868000,52096000,,52096000,549000,681000,657000,,4218000,,2609000,,,-70000,6035000,-561000,,-34375000,30513000,-288000,-4711000,,149000,-344000,,248000,53000,,1377000,6236000,4859000,5474000
2004,31530000,19575000,11955000,0.3792,4268000,9027000,,9027000,,13295000,32870000,,,563000,-313000,-0.0099,-1340000,-0.0425,464000,-876000,-0.0278,-145000,-731000,-0.0232,-0.36,-0.36,2096170,2096170,6401000,29376000,35777000,4628000,7418000,2136000,49959000,1439000,,,,,,249000,1688000,,51647000,1171000,,,,2254000,3425000,,,158000,,158000,,,3583000,,20121000,28089000,-2417000,2271000,48064000,51647000,,51647000,-731000,563000,312000,,-176000,,-327000,,,340000,308000,-257000,,-41123000,41365000,,-15000,,69000,-314000,,117000,-128000,,165000,6401000,6236000,51000
2005,25144000,16529000,8615000,0.3426,3750000,7305000,,7305000,,11055000,27584000,,,463000,-1119000,-0.0445,-2440000,-0.0970,858000,-1582000,-0.0629,65000,-1647000,-0.0655,-0.78,-0.78,2066337,2066337,12210000,21854000,34064000,3532000,7157000,1092000,45845000,1188000,,,,,,190000,1378000,,47223000,763000,,,,1807000,2570000,,,,,,,,2570000,,18370000,26442000,-2672000,2513000,44653000,47223000,,47223000,-1647000,463000,436000,,925000,,261000,,,27000,204000,-164000,,-22277000,29752000,,7311000,,76000,-1827000,,45000,-1706000,,5809000,12210000,6401000,40000
2006,21731000,14856000,6875000,0.3164,3083000,6842000,,6842000,,9925000,24781000,,,454000,-1327000,-0.0611,-3050000,-0.1404,1269000,-1781000,-0.0820,-89000,-1692000,-0.0779,-0.84,-0.84,2042170,2042170,6845000,14040000,20885000,2700000,7298000,670000,31553000,924000,,,,,,12922000,13846000,,45399000,783000,,,,1758000,2541000,,,,,,,,2541000,,18503000,24750000,-3044000,2649000,42858000,45399000,,45399000,-1692000,454000,,,1117000,,-141000,,,102000,-19000,-142000,,-13204000,8000000,,-5346000,,,,,,,,-5365000,6845000,12210000,-161000
2007,20612000,14092000,6520000,0.3163,3136000,6278000,,6278000,,9414000,23506000,,,421000,-996000,-0.0483,-2894000,-0.1404,1477000,-1417000,-0.0687,30000,-1447000,-0.0702,-0.72,-0.72,2042170,2042170,7697000,9574000,17271000,3462000,5928000,713000,27374000,601000,,,,,,16088000,16689000,,44063000,654000,,,,1568000,2222000,,,,,,,,2222000,,18593000,23303000,-3385000,3330000,41841000,44063000,,44063000,-1447000,421000,,,156000,,1370000,,,228000,-642000,-50000,,-17041000,18585000,,1494000,,,,,,,,852000,7697000,6845000,-692000
2008,21464000,14043000,7421000,0.3457,3100000,6574000,,6574000,,9674000,23717000,,,275000,-461000,-0.0215,-2253000,-0.1050,1517000,-736000,-0.0343,17000,-753000,-0.0351,-0.36,-0.36,2042170,2042170,6744000,11091000,17835000,2962000,6109000,467000,27373000,526000,,,,,,14758000,15284000,,42657000,1197000,,,,2293000,3490000,,,,46000,46000,,,3536000,,,20308000,-3652000,22465000,39121000,42657000,,42657000,-753000,275000,,,1867000,,-181000,,,121000,1510000,-200000,,-26359000,26302000,,-257000,,,,-2206000,,-2206000,,-953000,6744000,7697000,1310000
2009,17892000,12190000,5702000,0.3187,3254000,3155000,2767000,5922000,,9176000,21366000,918000,,228000,-2328000,-0.1301,-3474000,-0.1942,918000,-2556000,-0.1429,3000,-2559000,-0.1430,-1.26,-1.26,2042170,2042170,3749000,16856000,20605000,2305000,5822000,397000,29129000,361000,,,,7056000,,46000,7463000,,36592000,649000,,,,1399000,2048000,,,,34000,34000,,,2082000,,,15544000,-3857000,22823000,34510000,36592000,,36592000,-2559000,228000,,93000,208000,619000,217000,-548000,,-2000,-2032000,-63000,,-30201000,32241000,,1977000,,,,-2940000,,-2940000,,-2995000,3749000,6744000,-2095000
2010,15270000,10626000,4644000,0.3041,3150000,2632000,2294000,4926000,,8076000,18702000,311000,,172000,-2949000,-0.1931,-3433000,-0.2248,312000,-3121000,-0.2044,,-3121000,-0.2044,-1.50,-1.50,2042170,2042170,2234000,12033000,14267000,2829000,4823000,299000,22218000,260000,,,,9997000,,46000,10303000,,32521000,1225000,,,,1424000,2649000,,,,25000,25000,,,2674000,,,10953000,-3487000,22381000,29847000,32521000,,32521000,-3121000,172000,,32000,860000,-549000,718000,576000,,309000,-1748000,-71000,,-16765000,18539000,,1703000,,,,-1470000,,-1470000,,-1515000,2234000,3749000,-1819000
2011,18302000,11573000,6729000,0.3677,2744000,2534000,2327000,4861000,,7605000,19178000,191000,,129000,-556000,-0.0304,-876000,-0.0479,191000,-685000,-0.0374,-5000,-680000,-0.0372,-0.36,-0.36,2042170,2042170,4970000,10713000,15683000,3005000,5673000,312000,24673000,232000,,,,6981000,,49000,7262000,,31935000,1293000,,,,1440000,2733000,,,,22000,22000,,,2755000,,,10273000,-3411000,22318000,29180000,31935000,,31935000,-680000,129000,,39000,-1077000,-243000,-898000,68000,,134000,-1455000,-101000,,-10443000,14735000,,4191000,,,,,,,,2736000,4970000,2234000,-1556000
2012,17081000,13390000,3691000,0.2161,2657000,3241000,1908000,5149000,,7806000,21196000,24000,,100000,-3991000,-0.2337,-4115000,-0.2409,24000,-4091000,-0.2395,16000,-4107000,-0.2404,-2.04,-2.04,2042170,2042170,7381000,7135000,14516000,2995000,4475000,151000,22137000,268000,,,,6369000,,50000,6687000,,28824000,2039000,,,156000,1550000,3745000,,,,26000,26000,,,3771000,,18878000,6166000,-2777000,2786000,25053000,28824000,,28824000,-4107000,100000,,9000,901000,-25000,-250000,746000,,1557000,-1540000,-136000,,-13810000,17897000,,3951000,,,,,,,,2411000,7381000,4970000,-1676000
2013,12642000,9187000,3455000,0.2733,3290000,4875000,3035000,7910000,,11200000,20387000,,,176000,-10187000,-0.8058,-10411000,-0.8235,48000,-10363000,-0.8197,,-10363000,-0.8197,-5.10,-5.10,2042170,2042170,1966000,6305000,8271000,3784000,1628000,363000,14046000,545000,,,,5546000,,70000,6161000,,20207000,2089000,,,953000,2403000,5445000,,,,17000,17000,,,5462000,,18938000,-4197000,-2738000,2742000,14745000,20207000,,20207000,-10363000,176000,,60000,2917000,-820000,2207000,50000,,725000,-6485000,-453000,,-9488000,11011000,,1070000,,,,,,,,-5415000,1966000,7381000,-6938000
2014,10941000,8350000,2591000,0.2368,2461000,3780000,2200000,5980000,,8441000,16791000,,,183000,-5441000,-0.4973,-5648000,-0.5162,24000,-5624000,-0.5140,,-5624000,-0.5140,-2.76,-2.76,2042170,2042170,5462000,1763000,7225000,1412000,3177000,241000,12055000,663000,,,,,,67000,730000,,12785000,952000,,,1197000,1496000,3645000,,,,17000,17000,,,3662000,,18943000,-9821000,-2042000,2043000,9123000,12785000,,12785000,-5624000,183000,,5000,-3079000,2347000,-3752000,-1137000,244000,2220000,-6295000,-299000,,,10090000,,9791000,,,,,,,,3496000,5462000,1966000,-6594000
