,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,163374,84320,79054,0.4839,8652546,3102304,,3102304,-2264947,9489903,9574223,80854,55212,220986,-9109009,-55.7557,-9410850,-57.6032,25642,-9385208,-57.4462,,-9385208,-57.4462,-0.35,-0.35,26791832,26791832,14945392,,14945392,1004,44649,3741611,18732656,1100631,,,26585,516189,,-1,1643405,,20376061,2857206,256848,,,1129122,4243175,805238,,,154792,960030,1920060,,5203205,,1143510,-9381456,717988,22692814,15172857,20376062,-1,20376061,-9385208,220986,,908228,260187,3010,91618,1161243,14489481,50572,-7945235,-926833,-419272,,,-24670,-1345888,-10809,12546344,,,,12535535,,3244412,14945392,11700980,-8872068
2012,230592,109712,120880,0.5242,15313751,6108164,,6108164,-3441463,17980452,18090165,684450,33338,372342,-16802773,-72.8679,-17859572,-77.4509,651112,-17208460,-74.6272,,-17208453,-74.6272,-0.70,-0.70,24653558,24653558,50715648,,50715648,3989560,39243,256164,55000615,1307012,,18531,18531,34184,,474129,1833856,,56834471,1293046,1116080,83044,168352,1614985,4192464,498123,,,337161,835284,,,5027749,,1773236,-17208453,-4983576,72225515,51806722,56834471,,56834471,-17208453,372342,,4224493,36318670,-164586,6316,-1622390,50808151,-37504164,-13797113,-478000,-44549,,,7057,-487687,-245175,49676647,-368042,,-0,49063430,,34778631,50028607,15249976,-14275113
2013,251043,141354,109688,0.4369,23980969,8712958,,8712958,-5032607,27661320,27802675,925507,33569,471120,-26155003,-104.1855,-27551631,-109.7488,891937,-26659694,-106.1959,,-26659692,-106.1959,-0.98,-0.98,27209374,27209374,54410176,,54410176,5647885,9070,435817,60502947,2394657,,87005,87005,363763,,497646,3343071,,63846018,2067565,246484,77414,1096026,2436670,5846745,1817964,,,401413,2219376,,,8066122,,2083501,-26659692,-15809090,96165179,55779897,63846019,-1,63846018,-26659692,471120,,6970920,3848051,-79642,31905,717453,54656201,-2931395,-18300996,-1617398,-327457,,,-112382,-1944855,,21302729,,,1116794,22419523,,2173672,54410176,52236503,-19918393
2014,256286,165738,90548,0.3533,25710689,9871181,,9871181,-5533784,30048085,30213822,884332,125540,626719,-28446486,-110.9953,-29957537,-116.8912,758792,-29198745,-113.9305,,-29198745,-113.9305,-0.91,-0.91,32172494,32172494,139334526,,139334526,7199780,150872,1140454,147825632,2705540,,35064,35064,1351266,,589321,4681191,,152506823,2279572,426509,139006,1278671,2766123,6750876,4728063,,,645377,5373440,10746880,,12124315,,2329960,-29198745,-32024923,199276216,140382508,152506823,-0,152506823,-29198745,626719,,5641572,86418555,-151593,-142885,-515837,141074757,-88488894,-25000793,-1181959,,-151071,,-37326,-1333031,-155650,115087220,-1081007,,3869543,117720106,,91386283,139300531,47914248,-26182752
2015,220847,139943,80904,0.3663,37428115,18497584,392496,18890079,-6439551,49878643,50018586,1112982,159622,1173114,-47509457,-215.1238,-49795552,-225.4752,951173,-48844379,-221.1683,,-48842193,-221.1584,-1.14,-1.14,43044684,43044684,353553233,,353553233,10562395,,2023703,366139330,6100628,,102770,102770,1513131,,1452999,9169527,,375308858,10970197,376096,424201,864802,5304703,17515798,5130868,,,535718,5666586,,,23182385,,2646885,-48842193,-43272910,441595784,352127567,375309951,-1093,375308858,-48842193,1173114,,11391118,207548775,148689,135570,9004439,348623532,-200530867,-29260053,-4928607,,-917281,,-161809,-5845888,-209914,262980780,-191328,,921654,263501192,-85278,228309973,353553233,125243260,-34188660
2016,,,,,82903538,41834588,6654116,48488705,-9364352,122027891,122027891,1594380,16827,1418746,-119014766,-Infinity,-122029995,-Infinity,1579656,-120450339,-Infinity,,-120452442,-Infinity,-2.46,-2.46,48909700,48909700,269733078,,269733078,13650036,,2865887,286249001,13127340,,100963,100963,1377729,,1509192,16115224,,302364225,14429347,775104,530058,3415927,11881074,30501451,4258340,,,12199739,16458079,,,46959531,,2592445,-120452442,-53603130,426866770,255403643,302363174,1052,302364225,-120452442,1418746,,36129107,-92875983,-1314627,,3833453,255747550,113164359,-62616213,-8631315,,-97808,,-226116,-8729124,-289218,2120231,-56792,,-22086,1752135,-773001,-70367254,269733078,340100332,-71247529
2017,,,,,126247091,50856588,10614967,61471555,-13780982,173937663,173937663,739017,3989011,3510329,-169688317,-Infinity,-173936464,-Infinity,-3251194,-177187657,-Infinity,1200,-177187657,-Infinity,-3.58,-3.58,49514352,49514352,165414977,,165414977,20313362,,2462989,188191329,21363102,,147563,147563,1599203,,2014300,25124169,,213315498,20324160,3317177,513473,3345970,16118003,43105310,2189457,,,12151786,14341243,28682487,,57446553,,2998056,-177187657,-157871248,487929793,155868945,213315498,-0,213315498,-177187657,3510329,,36928042,-110661531,3599,,3998608,145086019,110268028,-137142789,-9051755,,-346714,,-358711,-9398469,-693428,1032944,-29993,,33592,343115,3921827,-142276315,165414977,307691293,-146194544
2018,,,,,122593228,59747197,22437657,82184855,-14661405,190116678,190116678,563944,401510,3237245,-186315488,-Infinity,-190118966,-Infinity,164722,-189954244,-Infinity,17159,-189974834,-Infinity,-3.28,-3.28,57849952,57849952,140436971,,140436971,19293068,1791352,4879890,166401281,23128575,,34317,34317,494166,,6405857,30062915,,196464196,32677877,2922672,512469,4987417,9221002,49808968,1461908,,,6453901,7915809,,,57724777,,3450011,-189974834,-291633493,616897735,138739419,196464196,-0,196464196,-189974834,3237245,,29631663,-28493706,1405857,-1791352,10403798,116592313,29319604,-156280027,-5434683,,-4449783,,-46900,-9884466,-2059025,152252345,-547930,,-164722,149480668,-600549,-17284374,140436971,157721345,-161714711
2019,,,,,113694103,63164262,6387221,69551483,-13315485,169930101,169930101,75052,1578322,6384981,-163470069,-Infinity,-169930101,-Infinity,-1503271,-171433372,-Infinity,610494,-172043866,-Infinity,-2.32,-2.32,74014494,74014494,192699839,,192699839,5399229,2282911,3585671,203967649,48009454,,47047,47047,1177301,,17293216,66527019,,270494668,23935837,4894032,430146,3589031,21425531,53844431,22739493,,,1730666,24470159,48940317,25608253,78314589,,5268169,-172043866,-453685366,812640022,192178959,270493548,1120,270494668,-172043866,6384981,,16716328,33530906,33605,-527601,-7657496,150123219,-28551741,-143963393,-5600860,,-64970,,-30245,-5665830,-4652075,210603549,,,-1194103,204757371,48167,55176315,192699839,137523524,-149564253
2020,,,,,101607000,40079000,4105000,44184000,-10498000,135293000,135293000,,724000,10461000,-124832000,-Infinity,-158842000,-Infinity,-727000,-159569000,-Infinity,-10000,-159555000,-Infinity,-1.48,-1.48,108185332,108185332,196352000,,196352000,7860000,,3163000,207375000,34897000,,,41000,,,29933000,64871000,,272246000,20338000,22092000,580000,4687000,5596000,52713000,11039000,,,3003000,14042000,,14204000,66755000,,6518000,-958543000,6642000,1150873000,205490000,272245000,1000,272246000,-159555000,10461000,,-1130000,-15603000,-2070000,2327000,-5082000,1854000,220000,-165607000,-2761000,,-103000,,-30000,-2865000,-303000,150449000,-563000,,-35000,149548000,22022000,3097000,196352000,193255000,-168368000
