,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,373800000,126000000,247800000,0.6629,23300000,37600000,,37600000,10200000,71100000,197100000,,,10200000,194100000,0.5193,176700000,0.4727,7200000,183900000,0.4920,71000000,112900000,0.3020,3.81,3.81,29656037,29656037,263100000,,263100000,63200000,41100000,11200000,378600000,67400000,,,,,,1200000,68600000,,447200000,20400000,,,,33200000,53600000,,,28200000,1800000,30000000,,,83600000,,,117500000,-11500000,257600000,363600000,447200000,,447200000,112900000,10200000,,,-63600000,,-35500000,,325000000,20600000,80100000,-66600000,,,,,-66600000,,228600000,,,-1500000,227100000,,227100000,,22600000,13500000
1998,508100000,222200000,285900000,0.5627,64500000,63700000,,63700000,33800000,162000000,384200000,,,33800000,127200000,0.2503,123900000,0.2438,-30500000,93400000,0.1838,40200000,53200000,0.1047,1.82,1.71,29080435,30836391,227400000,,227400000,85500000,70900000,44200000,428000000,123400000,,16300000,16300000,,,4700000,144400000,,572400000,25700000,,,,36200000,61900000,,,34100000,1500000,35600000,,,97500000,,,179500000,-41100000,336500000,474900000,572400000,,572400000,53200000,33800000,-6200000,,41100000,,-39400000,,366100000,-86400000,35500000,-86400000,,-93900000,77900000,-2100000,-104500000,,28400000,,,-600000,27800000,,27800000,,268600000,-50900000
1999,482100000,247600000,234500000,0.4864,104600000,84600000,,84600000,52200000,241400000,489000000,,,52200000,46200000,0.0958,-6900000,-0.0143,900000,-6000000,-0.0124,-2100000,-3900000,-0.0081,-0.10,-0.10,38160301,38160301,143400000,119000000,262400000,144300000,79600000,46700000,533000000,125300000,,12600000,12600000,,,6900000,144800000,,677800000,34400000,1000000,,,70100000,105500000,4900000,,37000000,-100000,41800000,,,147300000,,1400000,169300000,-88700000,448500000,530500000,677800000,,677800000,-3900000,52200000,,,61400000,,-15200000,,427500000,-92000000,17700000,-46800000,,-274900000,171900000,100000,-149700000,,11300000,,,13500000,24800000,,-107300000,143400000,250700000,-29100000
2000,858750000,412773000,445977000,0.5193,129069000,152932000,,152932000,64620000,346621000,759394000,,,64620000,185194000,0.2157,99356000,0.1157,21218000,120574000,0.1404,39187000,81387000,0.0948,2.03,1.89,40243640,42821699,143187000,95131000,238318000,248950000,141279000,184467000,813014000,189231000,,9049000,9049000,,,15907000,214187000,,1027201000,70250000,712000,,,102377000,173339000,4882000,,39145000,,44027000,,,217366000,,2865000,250646000,-147638000,703962000,809835000,1027201000,,1027201000,81387000,64620000,-117644000,,212175000,,-76693000,,639675000,-181500000,59038000,-123947000,,-269149000,289927000,,-103169000,,43977000,,,-99000,43878000,,-253000,143187000,143440000,-64909000
2001,1603229000,904549000,698680000,0.4358,235831000,239602000,,239602000,1901625000,2377058000,3281607000,,,2049622000,342893000,0.2139,-1739717000,-1.0851,32988000,-1706729000,-1.0646,87333000,-1794062000,-1.1190,-40.24,-40.24,44558363,44558363,397890000,902594000,1300484000,395063000,254968000,240574000,2191089000,331490000,178891000,47874000,226765000,,,567957000,1126212000,,3317301000,68735000,995000,,29480000,155172000,254382000,869865000,,64072000,,933937000,,,1188319000,,3280000,-1543416000,-249195000,3918313000,2128982000,3317301000,,3317301000,-1794062000,2049622000,-6631000,,1297032000,,-177482000,,1936707000,-1388971000,156990000,-238544000,54101000,-1714077000,420885000,-13005000,-1490640000,,907026000,,,681327000,1588353000,,254703000,397890000,143187000,-81554000
2002,361155000,596034000,-234879000,-0.6504,239619000,,,,784283000,1023902000,1619936000,,,711658000,-775106000,-2.1462,-1484210000,-4.1096,-2554000,-1486764000,-4.1167,110735000,-1597499000,-4.4233,-30.58,-30.58,52187365,52187365,377189000,1130414000,1507603000,28680000,47023000,54351000,1637657000,196951000,212500000,62457000,274957000,,,641457000,1113365000,,2751022000,39841000,948000,,15388000,167641000,223818000,848625000,,151310000,,999935000,,,1223753000,,4328000,-3140915000,4974000,4658882000,1527269000,2751022000,,2751022000,-1597499000,711658000,186861000,,-522868000,,-27807000,,1413839000,1196344000,-25504000,-66330000,286899000,-1521479000,1547516000,-10000000,236606000,,15140000,,,-246943000,-231803000,,-20701000,377189000,397890000,-91834000
2003,283136000,210091000,73045000,0.2580,212523000,,,,193090000,405613000,615704000,,,146388000,-238873000,-0.8437,-366523000,-1.2945,-18738000,-385261000,-1.3607,1256000,-386517000,-1.3651,-6.09,-6.09,63832858,63832858,309665000,796809000,1106474000,43600000,44995000,34334000,1229403000,114930000,,444447000,444447000,,,589385000,1148762000,,2378165000,44402000,,,14473000,127324000,186199000,730428000,,,130721000,861149000,,61312000,1047348000,,4732000,-3527432000,-7665000,4861182000,1330817000,2378165000,,2378165000,-386517000,146388000,,,-370635000,,9216000,,1043204000,369606000,-241158000,-29544000,-29668000,-1064993000,1426756000,,302551000,,13798000,,,-142715000,-128917000,,-67524000,309665000,377189000,-270702000
2004,298707000,226954000,71753000,0.2402,205364000,,,,551197000,756561000,983515000,,,133845000,-654498000,-2.1911,-772115000,-2.5849,-16228000,-788343000,-2.6392,1121000,-789464000,-2.6429,-10.57,-10.57,74515776,74515776,202623000,753251000,955874000,45878000,47614000,29906000,1079272000,51252000,,616630000,616630000,,,389900000,1057782000,,2137054000,31509000,,,21566000,105504000,158579000,690000000,,,134053000,824053000,,,982632000,,5717000,-4316896000,-16574000,5482175000,1154422000,2137054000,,2137054000,-789464000,133845000,,,-122511000,,962000,,920693000,532695000,-245435000,-32999000,,-696344000,897738000,2314000,170709000,,16780000,,,-49096000,-32316000,,-107042000,202623000,309665000,-278434000
2005,427257000,291067000,136190000,0.3188,137245000,,,,349438000,486683000,777750000,,,113943000,-320436000,-0.7500,-431656000,-1.0103,-2723000,-434379000,-1.0167,1320000,-435699000,-1.0198,-5.32,-5.32,82194222,82194222,372781000,579531000,952312000,72786000,49333000,27491000,1101922000,28090000,,352339000,352339000,156000000,,36878000,573307000,,1675229000,43868000,,,27817000,106779000,178464000,648752000,,,112646000,761398000,,,939862000,,5803000,-4752595000,-7454000,5489613000,735367000,1675229000,,1675229000,-435699000,113943000,,,2765000,,9216000,,923458000,88721000,-230270000,-29544000,,-1049993000,1414808000,-43608000,291663000,,13798000,,,-142715000,-128917000,,-67524000,309665000,377189000,-259814000
2006,564056000,306275000,257781000,0.4570,111069000,,,,162412000,273481000,579756000,,,44628000,46604000,0.0826,-31371000,-0.0556,33347000,1976000,0.0035,1381000,595000,0.0011,0.01,0.01,83840000,85011000,220164000,628393000,848557000,118642000,106085000,24902000,1098186000,29427000,232015000,91274000,323289000,351000000,,37811000,741527000,,1839713000,39277000,,,19637000,102689000,161603000,842262000,,,82222000,924484000,,32785000,1086087000,,849000,-4752000000,-1076000,5505853000,753626000,1839713000,,1839713000,595000,44628000,,,13125000,,-65764000,,936583000,-137741000,-79393000,-17760000,,-1089461000,851084000,4552000,-251585000,,27987000,-28457000,,193600000,193130000,,-137848000,220164000,358012000,-97153000
