,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,64500000,40800000,23700000,0.3674,,,,19500000,7900000,27400000,68200000,,4800000,5500000,26700000,0.4140,-3700000,-0.0574,20100000,16400000,0.2543,5700000,10700000,0.1659,0.35,0.35,30571429,30571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10700000,5500000,,,,,,,,-16200000,,,,,,,,,,,,,,,,,,
1986,49400000,22400000,27000000,0.5466,,,,11700000,5500000,17200000,39600000,,2900000,4400000,27500000,0.5567,9800000,0.1984,14200000,24000000,0.4858,10300000,9900000,0.2004,0.32,0.32,31181102,31181102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9900000,4400000,,,,,,,,-14300000,,,,,,,,,,,,,,,,,,
1987,49100000,21800000,27300000,0.5560,,,,11800000,6800000,18600000,40400000,,,5500000,17700000,0.3605,8700000,0.1772,3500000,12200000,0.2485,3600000,8600000,0.1752,0.28,0.28,30714286,30714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,61300000,23800000,37500000,0.6117,,,,14000000,6800000,20800000,44600000,,1500000,5500000,12700000,0.2072,16700000,0.2724,-11000000,5700000,0.0930,700000,5000000,0.0816,0.17,0.17,30303030,30303030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000,5500000,,,,,,,,-10500000,,,,,,,,,,,,,,,,,,
1989,53600000,25400000,28200000,0.5261,,,,14300000,7300000,21600000,47000000,,2000000,6100000,20100000,0.3750,6600000,0.1231,5400000,12000000,0.2239,4000000,8000000,0.1493,0.24,0.24,32653061,32653061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000000,6100000,,,,,,,,-14100000,,,,,,,,,,,,,,,,,,
1990,50200000,23200000,27000000,0.5378,,,,10800000,8600000,19400000,42600000,,2300000,7100000,24300000,0.4841,7600000,0.1514,7300000,14900000,0.2968,4300000,10600000,0.2112,0.30,0.30,34754098,34754098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10600000,7100000,1800000,,,,-900000,,,-4100000,15400000,-10600000,,,500000,,-10100000,,,-800000,-8100000,3400000,-5500000,,-5500000,,2900000,4800000
1991,49100000,24700000,24400000,0.4969,,,,12200000,10200000,22400000,47100000,,2800000,8500000,12700000,0.2587,2000000,0.0407,-600000,1400000,0.0285,200000,1200000,0.0244,0.04,0.04,32000000,32000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200000,8500000,-4000000,,,,100000,,,7800000,13500000,-13200000,,,300000,5500000,-7400000,,,-2300000,-8000000,6400000,-3900000,,-3900000,,2700000,300000
1992,20300000,3500000,16800000,0.8276,,,,9800000,5000000,14800000,18300000,,1900000,4200000,-16000000,-0.7882,2000000,0.0985,-14900000,-12900000,-0.6355,-5100000,-17000000,-0.8374,-0.50,-0.50,34000000,34000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17000000,4200000,-11300000,,,,,,,41700000,17600000,-26400000,,,18800000,3600000,-4000000,,,,-8100000,-5500000,-13600000,,-13600000,,4200000,-8800000
1993,33300000,2600000,30700000,0.9219,,,,17100000,6700000,23800000,26400000,,1900000,5200000,17800000,0.5345,6900000,0.2072,-1900000,5000000,0.1502,500000,10200000,0.3063,0.30,0.30,34000000,34000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10200000,5200000,300000,,,,-100000,,,1600000,17300000,-15600000,,,28700000,3700000,16800000,,,,-12300000,-2100000,-14400000,,-14400000,,4200000,1700000
1994,30800000,7000000,23800000,0.7727,,,,8300000,7800000,16100000,23100000,,1600000,6300000,18800000,0.6104,7700000,0.2500,3200000,10900000,0.3539,-2600000,13500000,0.4383,3.15,3.15,4280000,34188034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13500000,6300000,-3100000,,,,,,,-500000,16200000,-20900000,,,,4000000,-16900000,,,,-8500000,-7700000,-16200000,,-16800000,7100000,23900000,-4700000
