,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,1062000000,744600000,317400000,0.2989,,,,,276400000,276400000,1021000000,,9100000,11000000,64000000,0.0603,41000000,0.0386,9100000,50100000,0.0472,-21000000,64900000,0.0611,4.55,4.55,14249494,14249494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64900000,11000000,-24400000,,-14100000,-1000000,500000,-2300000,282400000,5900000,43300000,-5200000,-9600000,,,1600000,-13200000,-4400000,,,-7500000,-18800000,-30700000,100000,-500000,4900000,5400000,38100000
2013,1072700000,783000000,289700000,0.2701,,,,,232000000,232000000,1015000000,,100000,10200000,67900000,0.0633,57700000,0.0538,-100000,57600000,0.0537,23900000,33700000,0.0314,2.36,2.36,14249494,14249494,19300000,,19300000,108400000,227700000,27400000,382800000,55600000,8600000,90400000,99000000,,,7000000,161600000,,544400000,67500000,,,,28900000,96400000,154200000,,35600000,189500000,379300000,,9100000,475700000,,,-9500000,-100000,78300000,68700000,544400000,,544400000,33700000,10200000,22100000,,4000000,-11600000,-6100000,2200000,286400000,-28200000,41800000,-3200000,,,,200000,-3000000,-2100000,,,,-31000000,-33100000,-200000,5500000,10400000,4900000,38600000
2014,1176600000,865500000,311100000,0.2644,,,,,265900000,265900000,1131400000,,9100000,20300000,65500000,0.0557,45200000,0.0384,-9100000,36100000,0.0307,14400000,21700000,0.0184,-0.28,-0.28,14249494,14249494,10600000,,10600000,120700000,242100000,22100000,395500000,53500000,11400000,87000000,98400000,,,8300000,160200000,,555700000,81000000,,,,32100000,113100000,121100000,,33700000,209000000,363800000,,10700000,476900000,,,-10300000,-10300000,99400000,78800000,555700000,,555700000,21700000,20300000,600000,2100000,-4000000,4100000,-6400000,13500000,282400000,12000000,52700000,-4300000,-22700000,,,100000,-26900000,-39500000,5300000,,,,-34200000,-300000,-8700000,10600000,19300000,48400000
2015,1451600000,1022500000,429100000,0.2956,,,,,369300000,369300000,1391800000,,11400000,31200000,91000000,0.0627,59800000,0.0412,-11400000,48400000,0.0333,19500000,28900000,0.0199,-0.37,-0.37,39542239,39542239,22500000,,22500000,144100000,265900000,12100000,444600000,66200000,48000000,104300000,152300000,,,8000000,226500000,,671100000,86400000,,,,60600000,147000000,356100000,,26200000,232800000,615100000,,11100000,762100000,,100000,-89900000,-22600000,21400000,-91000000,671100000,,671100000,28900000,31200000,-7500000,3000000,15200000,-11400000,3700000,-8900000,297600000,200000,71000000,-10500000,-100700000,,,200000,-111000000,-5100000,2200000,-100000,,52700000,49700000,-200000,9500000,20100000,10600000,60500000
2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,1861700000,1266200000,595500000,0.3199,,502200000,,502200000,-4500000,497700000,1763900000,,25200000,43100000,140900000,0.0757,97800000,0.0525,-25200000,72600000,0.0390,18000000,54600000,0.0293,1.37,1.29,39754595,42193432,16700000,,16700000,222600000,338300000,24300000,601900000,75500000,106500000,112800000,219300000,,,14000000,308800000,,910700000,124100000,3500000,,,78200000,205800000,460100000,,8400000,23600000,492100000,,11700000,697900000,,400000,-15100000,-51300000,278800000,212800000,910700000,,910700000,54600000,43100000,-16500000,5900000,91600000,-40500000,-31000000,7100000,396100000,-162400000,16300000,-16000000,-82900000,,,-1200000,-98600000,-953800000,2700000,,,1033600000,82500000,200000,400000,16700000,16300000,300000
2018,2112300000,1434200000,678100000,0.3210,,578800000,,578800000,-8000000,570800000,2005000000,,32100000,52300000,159600000,0.0756,107300000,0.0508,-32100000,75200000,0.0356,1300000,73900000,0.0350,1.83,1.73,40488196,42633309,17300000,,17300000,295300000,411700000,41100000,765400000,88400000,148400000,155600000,304000000,,7100000,3600000,403100000,,1168500000,184600000,5000000,,,92800000,282400000,563200000,,7100000,14000000,584300000,,14700000,866700000,,400000,60100000,-1000000,242300000,301800000,1168500000,,1168500000,73900000,52300000,-7100000,7900000,86900000,-43400000,-38500000,40400000,483000000,-135800000,78100000,-19900000,-147700000,,,-1500000,-164100000,-766500000,6700000,,,846600000,86800000,-200000,600000,17300000,16700000,58200000
2019,2357500000,1584300000,773200000,0.3280,,647600000,,647600000,700000,648300000,2232600000,,33400000,59500000,184400000,0.0782,124900000,0.0530,-33400000,91500000,0.0388,13800000,77700000,0.0330,1.89,1.82,41218843,42750348,19000000,,19000000,290400000,427100000,29300000,765800000,339400000,181300000,150600000,331900000,,3200000,3000000,677500000,,1443300000,162200000,6000000,,,142600000,310800000,536600000,,3200000,199500000,739300000,,257800000,1050100000,,400000,137800000,-7000000,262000000,393200000,1443300000,,1443300000,77700000,59500000,-3400000,11700000,-28000000,6100000,-3000000,-29000000,455000000,13300000,130800000,-21400000,-71500000,,,-900000,-91900000,-315000000,8400000,,,269300000,-37300000,100000,1700000,19000000,17300000,109400000
2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,2704500000,1803200000,901300000,0.3333,,,,,721500000,721500000,2524700000,,31000000,67200000,247000000,0.0913,179800000,0.0665,-31000000,148800000,0.0550,27500000,121300000,0.0449,2.83,2.75,42858691,44093501,55200000,,55200000,299600000,458600000,38200000,851600000,386500000,250600000,196300000,446900000,,2400000,8300000,844100000,,1695700000,172800000,66600000,,,129200000,368600000,501400000,,5400000,25300000,532100000,,304500000,900700000,,400000,259100000,-6300000,541800000,795000000,1695700000,,1695700000,121300000,67200000,400000,10600000,28000000,2800000,-7900000,-4300000,483000000,1900000,229400000,-25800000,-159400000,,,-6200000,-184200000,-559500000,271500000,,,278900000,-9100000,100000,36200000,55200000,19000000,203600000
