,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,15336453,,,,,9047884,,9047884,,,9732681,369540,369540,3759744,18209821,1.1874,5603772,0.3654,8476765,14080537,0.9181,,14080537,0.9181,0.93,0.93,15127372,15127372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14080537,3759744,,37800,-1357586,,,,,-9276602,7243893,,,-4052611,751259,-583614,-3884966,-31677406,,,,23576823,-8100583,,-4741656,5280128,10021784,7243893
2011,1953000,,,,,2506000,,2506000,,,,11739000,295000,1020000,-3697000,-1.8930,,,,-5012000,-2.5663,,-5012000,-2.5663,-0.33,-0.33,15127372,15127372,1632777,,1632777,382499,,,,,3798411,2409273,6207684,157309533,,,,174593650,174593650,2048782,,,,,,,,,,,158308282,,158308282,,,5795725,,10489643,16285368,174593650,,174593650,-5012000,1020000,,,,,,,,5524000,1532000,-52000,,-12290000,22602000,-2059000,8201000,-24552000,,,,11172000,-13380000,,-3647000,1633000,5280000,1480000
2012,17288782,,,,,11598373,,11598373,,,12038112,287126,287126,792157,4883749,0.2825,5250670,0.3037,-1446204,3804466,0.2201,,3804466,0.2201,0.60,0.60,15127372,15127372,20947762,,20947762,,,,20947762,,3798411,2058105,5856516,196368893,,9289726,211515135,,232462897,6072855,,,,2345995,8418850,204882529,,,,204882529,,,213301379,,,8441399,,10720119,19161518,232462897,,232462897,3804466,792157,,14400,12528912,,,,12528912,-7405297,9734638,-216951,,-3591342,760267,-37181859,-40229885,-54414235,,,,104224467,49810232,,19314985,20947762,1632777,9517687
2013,14611000,,,,,3844000,,3844000,23652000,27496000,,17365000,56000,652000,-10002000,-0.6846,,,,-12885000,-0.8819,-251000,-10459000,-0.7158,-0.68,-0.68,15716250,15716250,31846000,,31846000,375842000,,,,,3798000,1706000,5504000,98108000,,,,571432000,571432000,7296000,,,,,,337038000,,,,337038000,757846000,,420808000,,159000,-13864000,,160230000,146525000,567333000,4099000,571432000,-10459000,652000,,,-12528912,,,,,11583912,-10752000,-65000,,-247956000,68537000,-49810000,-229294000,-123205000,160031000,-366000,-6934000,234342000,263868000,,23822000,31846000,8024000,-10817000
2014,25864000,,,,,5550000,,5550000,10518000,16068000,,26950000,,522000,10155000,0.3926,,,,9796000,0.3788,26000,9607000,0.3714,0.43,0.43,20656826,20656826,58199000,,58199000,552706000,,57588095000,58199000000,,,23058000,23058000,233451000,,-57445252000,-57188743000,,1010257000,11408000,,,,93031000,104439000,,,,634944000,634944000,,,736215000,,264000,-25006000,,294041000,269299000,1005514000,4743000,1010257000,9607000,522000,,,58094561000,,,,58094561000,-58099567000,5123000,,-126000000,-377814000,173427000,11106000,-319281000,-127670000,129351000,-205000,-13639000,352674000,340511000,,26353000,58199000,31846000,5123000
2015,31402000,,,,,6462000,,6462000,16788000,23250000,,38897000,,3950000,12026000,0.3830,,,,8152000,0.2596,118000,7958000,0.2534,0.21,0.21,30761151,30761151,42645000,,42645000,783967000,,41818388000,42645000000,,,26930000,26930000,408162000,,-41610471000,-41175379000,,1469621000,17875000,,,,112410000,130285000,,,,911141000,911141000,,,1037515000,,370000,-52701000,-2000000,482526000,428195000,1465710000,3911000,1469621000,7958000,3950000,,,-15579846000,,,,42514715000,15586457000,18519000,,,-514906000,184544000,-30719000,-361081000,-423057000,180486000,,-31591000,601170000,327008000,,-15554000,42645000,58199000,18519000
2016,42067000,,,,,8293000,,8293000,18877000,27170000,,50024000,45241000,7658000,67692000,1.6091,,,,14897000,0.3541,141000,14652000,0.3483,0.32,0.32,40290717,40290717,29428000,,29428000,1042237000,,28356335000,29428000000,,,,,421355000,,-28103468000,-27682113000,,1745887000,25219000,,,,174623000,199842000,,,,975437000,975437000,,,1171548000,,465000,-92213000,-1000000,663356000,570608000,1742156000,3731000,1745887000,14652000,7658000,,,-13286557000,,,,29228158000,13321102000,56855000,,,-390852000,170324000,29897000,-190631000,-341065000,177294000,,-49481000,326956000,113704000,,-20072000,59144000,79216000,56855000
2017,62390000,,,,,10762000,,10762000,19708000,30470000,,61813000,65472000,13171000,110384000,1.7693,,,,31920000,0.5116,885000,30856000,0.4946,0.57,0.57,50361672,50361672,57274000,,57274000,992937000,,56223789000,57274000000,,,,,692905000,,-55716733000,-55023828000,,2250172000,25645000,,,,156905000,182550000,,,,1428438000,1428438000,,,1607391000,,517000,-131251000,-1000000,770918000,639184000,2246575000,3597000,2250172000,30856000,13171000,,,27863292000,,,,57091450000,-27895602000,11717000,,,-362354000,183383000,-118909000,-297880000,-595236000,96899000,,-68234000,911767000,345196000,,59033000,118177000,59144000,11717000
2018,83096000,,,,,13503000,,13503000,25651000,39154000,,74347000,76874000,15253000,135848000,1.6348,,,,43942000,0.5288,2144000,41577000,0.5003,0.75,0.75,52780449,52780449,21418000,,21418000,944660000,,20451922000,21418000000,,,,,640837000,,-19903924000,-19263087000,,2154913000,36509000,,,,75523000,112032000,,,,1241781000,1241781000,,,1350390000,,605000,-163205000,-2000000,965700000,801100000,2151490000,3423000,2154913000,41577000,15253000,,,-35785482000,,,,21305968000,35787445000,58793000,,,-389239000,381805000,58234000,50800000,-437141000,187265000,,-70989000,152448000,-168417000,,-58824000,59353000,118177000,58793000
2019,141514000,,,,,14693000,,14693000,36804000,51497000,,76200000,64241000,3593000,157495000,1.1129,,,,90017000,0.6361,8097000,81564000,0.5764,1.25,1.24,63916440,64771491,6208000,,6208000,1159607000,,-1159607000,6208000,,,,,697140000,,1158134000,1855274000,,1861482000,53538000,,,,4245000,57783000,,,,1393011000,1393011000,,,1447362000,,663000,-169786000,3000000,1102603000,936480000,2383842000,-522360000,1861482000,81564000,3593000,,,-21357543000,,,,-51575000,21301875000,29489000,,,-689166000,413129000,74896000,-201141000,-535170000,138383000,,-86406000,702078000,218885000,,47233000,106586000,59353000,29489000
