,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,58000000,,,,,1200000,,1200000,,,,300000,600000,1300000,42800000,0.7379,,,,40900000,0.7052,15500000,25400000,0.4379,11.32,11.32,2084806,2084806,12300000,,12300000,67200000,,,,1700000,,,,,,,,87600000,87600000,,,,,,,,,,,,33100000,,33100000,,,24600000,,29900000,54500000,87600000,,87600000,25400000,1300000,6100000,,8800000,,,,,-30700000,10900000,-500000,,,,-21000000,-21000000,,,,,20600000,20600000,,100000,,1700000,10400000
1999,148800000,,,,,3100000,,3100000,,,,2100000,,3200000,96500000,0.6485,,,,93300000,0.6270,34300000,59000000,0.3965,1.55,1.55,38064516,38064516,21800000,,21800000,175400000,,,,6100000,,,,,,,,223900000,223900000,,,,,,,,,,,,47500000,,47500000,,,83600000,,92800000,176400000,223900000,,223900000,59000000,3200000,16700000,,,,,,,-23100000,55800000,-5900000,,,,-119100000,-119100000,,,,,62800000,62800000,,-500000,11800000,12300000,49900000
2000,242060000,,,,,5833000,,5833000,,,,7091000,,9208000,133363000,0.5510,,,,124155000,0.5129,41781000,82374000,0.3403,1.80,1.79,45763333,46018994,68980000,,68980000,350152000,,,,14268000,,,,,,,,470505000,470505000,,,,,,,,,,,,66324000,,66324000,,,164392000,,239789000,404181000,470505000,,470505000,82374000,9208000,3424000,,,,,,,-20382000,74624000,-11936000,,,,-163067000,-163067000,,,,-829000,146415000,145586000,,57143000,68980000,11837000,62688000
2001,153901000,,,,,12161000,,12161000,,,,2347000,317000,18120000,22849000,0.1485,,,,4412000,0.0287,1545000,2867000,0.0186,0.06,0.06,47783333,47783333,55746000,,55746000,424745000,,,,34522000,,,,,,,,536457000,536457000,,,,,,,16517000,,,,16517000,106495000,,89978000,,,167115000,,279364000,446479000,536457000,,536457000,2867000,18120000,,,,,,,,42388000,63375000,-30055000,,,,-131040000,-131040000,-500000,,,-144000,55075000,54431000,,-13234000,55746000,68980000,33320000
2002,179927000,,,,,18514000,,18514000,,,,2494000,7579000,32421000,49032000,0.2725,,,,9032000,0.0502,3161000,5871000,0.0326,0.04,0.04,43565625,43565625,120416000,,120416000,291439000,,,,29296000,,,,34412000,,,,518915000,518915000,,,,,,,,,,,,71047000,,71047000,43501000,,168818000,-1513000,279050000,447868000,518915000,,518915000,5871000,32421000,,,,,,,,210314000,248606000,-9576000,,-75247000,2666000,-90360000,-162941000,,,,,-20995000,-20995000,,64671000,120416000,55745000,239030000
2003,453819000,,,,,19405000,11403000,30808000,,,,11193000,6534000,-10833000,184411000,0.4064,,,-37233000,188710000,0.4158,66992000,121718000,0.2682,2.38,2.34,49342017,50185470,110605000,,110605000,552921000,,,,24307000,,,,21584000,,,,761355000,761355000,,,,,,,,,,,,134767000,,134767000,41997000,,286252000,-593000,340336000,574013000,708780000,52575000,761355000,121718000,-10833000,55277000,,,,,,,180606000,346768000,-7986000,,-651883000,5113000,271839000,-374931000,,,,,18352000,18352000,,-9811000,110605000,120416000,338782000
2004,570923000,,,,,22287000,42070000,64357000,,,,49384000,4729000,85894000,247692000,0.4338,,,-22345000,157069000,0.2751,56350000,100719000,0.1764,1.97,1.93,48890863,49904145,68240000,,68240000,536718000,,255821000,860779000,31552000,,,111195000,58269000,,-58269000,142747000,,1003526000,,,,,,,83624000,,,,83624000,348952000,,265328000,,,382567000,24688000,355631000,683890000,949218000,54308000,1003526000,100719000,85894000,-5187000,,860779000,,,,860779000,-910849000,131356000,-10819000,-135790000,-49705000,,-20305000,-205800000,-24614000,,,,44772000,20158000,,-54286000,68240000,122526000,120537000
2005,914614000,,,,,33815000,95280000,129095000,478905000,608000000,,125615000,33971000,1589000,305403000,0.3339,,,-13349000,269843000,0.2950,98493000,171350000,0.1873,3.46,3.34,49523121,51302395,240655000,,240655000,786983000,,600620000,1628258000,48383000,,,144549000,69343000,,-69343000,192932000,,1821190000,,,,,,,715186000,,,,715186000,1723723000,,1008537000,,,553917000,20184000,258736000,767211000,1775748000,45442000,1821190000,171350000,1589000,-388000,,767479000,,,,1628258000,-661489000,278541000,-30639000,,-10949000,1665000,-559776000,-569060000,-84240000,,,-22215000,569389000,462934000,,172415000,240655000,68240000,247902000
2006,1283363000,,,,,50211000,,50211000,466789000,517000000,,298136000,52472000,37859000,258261000,0.2012,,,-12898000,167930000,0.1309,60455000,107475000,0.0837,2.21,2.14,48631222,50221963,110412000,,110412000,801715000,,1005287000,1917414000,63986000,,,132497000,288143000,,-288143000,196483000,,2113897000,,,,,,,908694000,,,,908694000,2098084000,,1189390000,,,661392000,25610000,263115000,883940000,2073330000,40567000,2113897000,107475000,37859000,33062000,,289156000,,,,1917414000,40466000,508018000,-28039000,-2643000,-3509121000,2753267000,-28039000,-786536000,-83245000,,,,231520000,148275000,,-130243000,110412000,240655000,479979000
2007,1678498000,,,,,74371000,142458000,216829000,779171000,996000000,,462789000,81516000,52119000,70803000,0.0422,,,-1600000,-42263000,-0.0252,-11836000,-50996000,-0.0304,-1.04,-1.04,49034615,49034615,108398000,,108398000,56872000,,1519027000,1684297000,84466000,,,105417000,90737000,,-90737000,189883000,,1874180000,,,,,,,785591000,,,,785591000,1834460000,,1048869000,,,606435000,1637000,216876000,792579000,1841448000,32732000,1874180000,-50996000,52119000,34831000,,-233117000,,,,1684297000,964021000,766858000,-65543000,-192211000,,20015000,-869408000,-1041604000,-386972000,,,,685482000,298510000,3350000,27114000,137526000,110412000,701315000
2008,492484000,,,,,349208000,46376000,395584000,118416000,514000000,,97989000,42772000,36368000,-66666000,-0.1354,,,198511000,-139392000,-0.2830,-44224000,-101582000,-0.2063,-2.17,-2.17,46811982,46811982,94428000,,94428000,340734000,,980282000,1415444000,48297000,59129000,4547000,63676000,919240000,,-919240000,111973000,,1527417000,,389851000,,23492000,,413343000,589790000,,,,589790000,1426485000,,836695000,,,505728000,-31431000,215994000,665844000,1502539000,24878000,1527417000,-101582000,36368000,,9839000,-682196000,,,,1002101000,1306450000,568879000,-9872000,,-2846347000,2331414000,,-524805000,-193442000,,-564000,-5709000,115518000,-84197000,-2975000,-43098000,94428000,137526000,559007000
2009,-195737000,,,,,259351000,16699000,276050000,127950000,404000000,,76757000,42066000,21870000,-655059000,3.3466,,,,-725167000,3.7048,-178106000,-540889000,2.7633,-11.34,-11.34,47683000,47730000,185019000,,185019000,,,5636000,190655000,32263000,43422000,2816000,46238000,82329000,,-114592000,46238000,,236893000,,,,,87600000,87600000,471941000,1875000,,-1916000,471900000,,,541111000,,,-87740000,-3293000,298461000,189317000,730428000,-493535000,236893000,-540889000,21870000,-71137000,8978000,-899046000,,,,103055000,1767932000,287708000,-3591000,-621000,-1469844000,1345459000,,-128597000,-231226000,,-142000,-23860000,189252000,-65976000,3092000,96227000,190655000,94428000,284117000
2010,662650000,,,,,158784000,6665000,165449000,243551000,409000000,,263835000,58631000,14019000,-26778000,-0.0404,,,-464809000,-116134000,-0.1753,-1924000,-97504000,-0.1471,-2.45,-2.45,39786000,39997000,104954000,,104954000,,,,104954000,15893000,,2378000,2378000,102485000,,-118378000,2378000,,107332000,,467449000,60411000,,-326649000,140800000,229844000,1413000,,466043000,697300000,,,819092000,,,-151609000,-5608000,219426000,42838000,861930000,-754598000,107332000,-97504000,14019000,-1785000,8739000,-138901000,,,,-35846000,550943000,335511000,-3860000,,-1068078000,1261664000,-16305000,173421000,-522294000,,-689000,,-84698000,-607681000,-920000,-99669000,85350000,185019000,331651000
2011,259454000,,,,,96391000,3620000,100011000,90989000,191000000,,149429000,43979000,6187000,183906000,0.7088,,,,15764000,0.0608,-277000,134017000,0.5165,5.21,5.19,25735000,25821000,144913000,,144913000,,,,144913000,8098000,,,,93175000,,401721000,502994000,,647907000,,288671000,59368000,,-158171000,130500000,176400000,1005000,,263895000,441300000,,,571579000,,,-28257000,-2257000,106585000,76117000,647696000,211000,647907000,134017000,6187000,374000,2460000,50259000,,,,14413000,-109524000,83773000,-1541000,192054000,-647580000,875802000,14777000,433512000,-380288000,,-108388000,,30058000,-458618000,896000,59563000,144913000,85350000,82232000
2012,131671000,,,,,17317000,2996000,20313000,138687000,159000000,,86810000,31124000,2574000,42540000,0.3231,,,,-43831000,-0.3329,-15609000,24451000,0.1857,1.27,1.26,19271000,19314000,84312000,,84312000,,,-16397000,67915000,7192000,,,,37756000,,267563000,312511000,,380426000,38596000,166874000,60434000,,-83870000,121600000,262209000,,,-22709000,239500000,479139000,,361239000,,,-190673000,-1154000,210860000,19295000,380534000,-108000,380426000,24451000,2574000,329000,320000,-68098000,15597000,,-3501000,-53685000,73371000,32947000,-2186000,98677000,-1354000,23808000,78141000,199272000,-247983000,,-82696000,,21280000,-309399000,182000,-76998000,67915000,144913000,30761000
2013,99674000,,,,,17832000,8719000,26551000,85449000,112000000,,69521000,23872000,17699000,18716000,0.1878,,,,-22779000,-0.2285,-5114000,-17741000,-0.1780,-1.29,-1.29,13774000,13774000,52781000,,52781000,,,-1908000,50873000,37786000,,,,35134000,,228442000,301362000,,352235000,48625000,,55255000,,111975000,160600000,247197000,,,-56697000,190500000,,,351077000,,,-208414000,-737000,210572000,1164000,352241000,-6000,352235000,-17741000,17699000,,,-56042000,-2466000,,9480000,-109727000,29228000,-26856000,-3487000,,-3750000,15746000,37719000,49715000,-88326000,,-1396000,,49007000,-40715000,814000,-17042000,50873000,67915000,-30343000
