,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,9344000,,,,,,,,,,,18216000,8872000,,11039000,1.1814,,,,2167000,0.2319,811000,1356000,0.1451,0.06,0.06,21479040,22219697,,,,,,,,,,,,,,,,322036000,322036000,,,,,,,,,,,,286039000,,286039000,,,,,35997000,35997000,322036000,,322036000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,7574000,,,,,,,,,,,20361000,7490000,,13443000,1.7749,,,,5953000,0.7860,2076000,3877000,0.5119,0.16,0.16,23619877,23926629,,,,,,,,,,,,,,,,368983000,368983000,,,,,,,,,,,,322230000,,322230000,,,,,,46753000,368983000,,368983000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,,,,,,,,,,,,,,,,,,,,,,,3769000,Infinity,0.14,0.14,69518699,69518699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,43192000,,,,,14123000,,14123000,,,,36681000,11580000,4038000,29807000,0.6901,,,,14189000,0.3285,5030000,9159000,0.2121,0.23,0.20,37949472,46488816,19813000,,19813000,4215000,,541810000,565838000,26066000,,,22816000,190466000,,,239348000,1044534000,805186000,8163000,,,,,,99088000,,,,99088000,788426000,,689338000,21000,266000,17295000,-858000,89886000,106610000,795948000,9238000,805186000,9159000,4038000,-1562000,,-15147000,,,,,-3428000,-6940000,-7152000,-9333000,-84299000,107351000,-34178000,-20459000,,,,-869000,30092000,29223000,,1824000,19813000,17989000,-14092000
2005,65143000,,,,,23901000,,23901000,,,,85458000,36002000,6206000,58589000,0.8994,,,,16381000,0.2515,4935000,11446000,0.1757,0.19,0.17,56156243,63004566,44679000,,44679000,11158000,,1224863000,1280700000,51762000,,,48727000,530302000,,,630791000,2542282000,1911491000,8504000,,,,,,161809000,,,,161809000,1907443000,,1745634000,23000,121000,27331000,-7903000,146285000,165857000,1911491000,,1911491000,11446000,6206000,-128000,,-201000,,,,,3095000,20418000,-5973000,-31349000,-157440000,264073000,-160100000,-84816000,-27333000,,,-1410000,118007000,89264000,,24866000,44679000,19813000,14445000
2006,81950000,,,,,29313000,2383000,31696000,,,,123763000,60940000,7031000,91136000,1.1121,,,,23165000,0.2827,7247000,15918000,0.1942,0.23,0.21,69099409,73936368,59700000,,59700000,13736000,,1468548000,1541984000,57339000,,,46985000,544340000,,,648664000,2839312000,2190648000,11509000,,,,,,196431000,,,,196431000,2155660000,,1959229000,,172000,41544000,-4892000,194595000,231419000,2190648000,,2190648000,15918000,7031000,-1466000,,-6008000,,,,,2357000,17832000,-9955000,,-192092000,189638000,-256870000,-259324000,,,,-1705000,258218000,256513000,,15021000,59700000,44679000,7877000
2007,93741000,,,,,30496000,,30496000,,,,141765000,73778000,6439000,109181000,1.1647,,,,28964000,0.3090,8519000,20445000,0.2181,0.25,0.25,81642555,83038154,55021000,,55021000,14321000,,1663874000,1733216000,67702000,,,45229000,445483000,,,558414000,2850044000,2291630000,13067000,,,,,,296322000,,,,296322000,2334896000,,2038574000,,173000,59489000,-2255000,195649000,253056000,2291630000,,2291630000,20445000,6439000,-2467000,,-6697000,,,,,531000,18251000,-14782000,,-174094000,285870000,-210688000,-98912000,,,,-2500000,78482000,75982000,,-4679000,55021000,59700000,3469000
2008,114769000,,,,,35566000,,35566000,,,,145718000,59666000,7878000,79580000,0.6934,,,,12036000,0.1049,1920000,10116000,0.0881,0.12,0.11,87190400,89377200,54168000,,54168000,13115000,,2024056000,2091339000,73610000,,,58476000,356668000,,,488754000,3068847000,2580093000,5202000,,,,,,330550000,,,,330550000,2627599000,,2297049000,,199000,32639000,-3375000,253581000,283044000,2580093000,,2580093000,10116000,7878000,-4797000,,-6520000,,,,,27338000,34015000,-7809000,1663000,-193567000,301062000,-189216000,-80058000,-4320000,,,-4417000,53927000,45190000,,-853000,54168000,55021000,26206000
2009,122969000,,,,,36249000,,36249000,,,,132253000,39943000,8163000,87042000,0.7078,,,,38936000,0.3166,12130000,26806000,0.2180,0.26,0.25,94507600,95537200,173490000,,173490000,13137000,,2045062000,2231689000,70810000,53039000,5788000,58827000,323539000,,,453176000,3138041000,2684865000,10625000,,,,,,311844000,,,,311844000,2531736000,,2219892000,49275000,257000,51746000,176000,363519000,464973000,2684865000,,2684865000,26806000,8163000,-802000,-81000,-9490000,,,5862000,,10357000,34953000,-2311000,-3100000,-107170000,145619000,-17833000,15205000,-18615000,107341000,,-7518000,-12044000,69164000,,119322000,173490000,54168000,32642000
2010,181463000,,,,,42394000,,42394000,,,,151122000,34708000,4654000,62974000,0.3470,,,,23612000,0.1301,6021000,17591000,0.0969,0.13,0.13,113444000,114400000,287532000,,287532000,16176000,,2836025000,3139733000,81939000,59663000,11447000,71110000,469864000,,,622913000,4385559000,3762646000,27863000,,,,,,221601000,,,,221601000,3507322000,,3285721000,49456000,285000,-6079000,301000,432962000,476925000,3762646000,,3762646000,17591000,4654000,,376000,12815000,,,-8177000,,20955000,56391000,-16223000,,-199918000,153472000,382440000,319771000,-117765000,,,-8670000,-135685000,-262120000,,114042000,287532000,173490000,40168000
2011,182564000,,,,,47426000,,47426000,,,,171806000,30551000,7187000,122080000,0.6687,,,,84342000,0.4620,29601000,54741000,0.2998,0.47,0.46,113664000,114448000,184304000,,184304000,15551000,,2576293000,2776148000,88465000,59663000,8620000,68283000,671221000,,,827969000,4432086000,3604117000,22593000,,,,,,187108000,,,,187108000,3317159000,,3130051000,,283000,40130000,8004000,425649000,474066000,3604117000,,3604117000,54741000,7187000,-562000,382000,32956000,625000,,-4708000,,-2028000,92676000,-13022000,,-408251000,215374000,226080000,20181000,-34493000,,-58068000,-8894000,-114630000,-216085000,,-103228000,184304000,287532000,79654000
2012,192608000,,,,,60217000,2447000,62664000,,,,177135000,21535000,12686000,132672000,0.6888,,,,98451000,0.5111,35429000,63022000,0.3272,0.56,0.56,112548000,113260000,231855000,726223000,958078000,16305000,,2329899000,3304282000,113883000,85681000,12061000,97742000,726223000,,,937848000,5179978000,4242130000,17672000,,,,,,159255000,,,,159255000,3885912000,,3726657000,,281000,86837000,12001000,416354000,515473000,4242130000,,4242130000,63022000,12686000,-434000,917000,57137000,-754000,,-9531000,-873000,-15649000,117679000,-13518000,310835000,-427667000,386128000,106522000,362300000,-40668000,,-13549000,-16315000,-361896000,-432428000,,47551000,231855000,184304000,104161000
2013,248141000,,,,,73496000,1829000,75325000,,,,217126000,14531000,6011000,125015000,0.5038,,,,104473000,0.4210,37953000,66520000,0.2681,0.57,0.57,115816000,116504000,165534000,1175484000,1341018000,22944000,,3636536000,5000498000,197224000,301736000,22298000,324034000,1290105000,,,1811363000,8623224000,6811861000,5389000,,,,,,411487000,,,,411487000,6382393000,,5970906000,,651000,136386000,-4140000,708058000,840955000,6811861000,,6811861000,66520000,6011000,24160000,1298000,31522000,3816000,,-36105000,-836000,-16474000,113037000,-12715000,-52134000,-383107000,508659000,23463000,84166000,-35666000,,,-16971000,-210887000,-263524000,,-66321000,165534000,231855000,100322000
2014,381099000,,,,,97219000,2568000,99787000,,,,335888000,18870000,45764000,241807000,0.6345,,,,177173000,0.4649,64110000,113063000,0.2967,0.85,0.85,131902000,132662000,112528000,1067287000,1179815000,24075000,,4222045000,5425935000,206912000,325423000,20925000,346348000,1424077000,,,1977337000,9380609000,7403272000,28761000,,,,,,758783000,,,,758783000,7146763000,,6387980000,,676000,226279000,7009000,781328000,1015292000,7403272000,,7403272000,113063000,45764000,18698000,2073000,49674000,153000,,22658000,-1210000,16123000,245395000,-67000,11720000,-341160000,276025000,-193720000,-247202000,,,,-23170000,-28029000,-51199000,,-53006000,112528000,165534000,245328000
2015,422918000,,,,,112179000,2986000,115165000,,,,377436000,21724000,32079000,272294000,0.6438,,,,218491000,0.5166,80292000,138199000,0.3268,1.01,1.01,136616000,137130000,255823000,1206580000,1462403000,29132000,,5670376000,7161911000,212163000,377983000,21443000,399426000,1515622000,,,2127211000,11416333000,9289122000,55696000,,,,,,1466771000,,,,1466771000,9556136000,,8089365000,,701000,326898000,4177000,867981000,1199757000,9289122000,,9289122000,138199000,32079000,7168000,3925000,9525000,-3615000,,24651000,-1199000,14167000,205063000,-10536000,147035000,-389194000,346667000,-846181000,-752209000,,,-2015000,-37580000,730036000,690441000,,143295000,255823000,112528000,194527000
2016,485985000,,,,,129737000,3332000,133069000,,,,436537000,30579000,26139000,339364000,0.6983,,,,282646000,0.5816,105500000,177146000,0.3645,1.26,1.26,140418000,140713000,216649000,1072920000,1289569000,30838000,,6529367000,7849774000,205301000,377983000,18311000,396294000,1357096000,,,1958691000,11767156000,9808465000,51234000,,,,,,1366024000,,,,1366024000,9846999000,,8480975000,,1405000,455948000,400000,869737000,1327490000,9808465000,,9808465000,177146000,26139000,12705000,6628000,-3653000,-1706000,,10985000,-1412000,-921000,218044000,-3082000,,-279391000,420780000,-739333000,-601026000,,,-9817000,-48096000,401721000,343808000,,-39174000,216649000,255823000,214962000
