,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1988,5800000,1800000,4000000,0.6897,,2000000,,2000000,3100000,5100000,6900000,,-700000,1550000,-3450000,-0.5948,-1100000,-0.1897,-700000,-1800000,-0.3103,,-4300000,-0.7414,-21.50,-21.50,200000,200000,550000,,550000,1010000,210000,1050000,2820000,21300000,,,,,,-10000,21290000,,24110000,,,,,18360000,18360000,,,,980000,980000,,,19340000,,5520000,-11990000,-3870000,15110000,4770000,24110000,,24110000,-4300000,1550000,,,2000000,,,,-15540000,2660000,1910000,-920000,,,,130000,-790000,,,,,-800000,-800000,,320000,320000,,990000
1989,5200000,4800000,400000,0.0769,,,,,1800000,1800000,6600000,,,1800000,-500000,-0.0962,-1400000,-0.2692,-100000,,,,-2300000,-0.4423,-12.60,-12.60,59714,59714,3300000,,3300000,900000,100000,400000,4700000,20800000,,,,,,900000,21700000,,26400000,,600000,,,4200000,4800000,11400000,,,3000000,14400000,,,19200000,,,,,7200000,7200000,26400000,,26400000,-2300000,1800000,,,15440000,,,,-100000,-14940000,,,,,,,,,,,,,,,,,,
1990,4200000,3300000,900000,0.2143,,1500000,,1500000,1500000,3000000,6300000,,,1500000,-1400000,-0.3333,-2100000,-0.5000,200000,,,,-2900000,-0.6905,-17.85,-17.85,179272,179272,200000,,200000,500000,100000,300000,1100000,19200000,,,,,,1000000,20200000,,21300000,,700000,,,2000000,2700000,7300000,,,3600000,10900000,,,13600000,,,-3200000,-1000000,11900000,7700000,21300000,,21300000,-2900000,1500000,,,-1500000,,,,-1600000,2900000,,,,,,,,,,,,,,,,,,
1991,3300000,2200000,1100000,0.3333,,1300000,,1300000,1100000,2400000,4600000,,,1100000,-900000,-0.2727,-1300000,-0.3939,100000,,,,-2000000,-0.6061,-8.40,-8.40,273809,273809,200000,,200000,500000,,200000,900000,18400000,,,,,,1100000,19500000,,20400000,1000000,200000,,,1000000,2200000,8400000,,,2400000,10800000,,,13000000,,,-5500000,-2200000,15100000,7400000,20400000,,20400000,-2000000,1100000,,,300000,,200000,,-1300000,-300000,-900000,-500000,,,,600000,100000,,300000,,,600000,900000,,900000,,200000,-1400000
1992,3100000,2300000,800000,0.2581,,1300000,,1300000,1000000,2300000,4600000,,,1000000,100000,0.0323,-1500000,-0.4839,900000,,,,-900000,-0.2903,-5.25,-5.25,228571,228571,900000,,900000,300000,,100000,1300000,17700000,,,,,,1100000,18800000,,20100000,500000,1600000,,,1400000,3500000,7400000,,,3000000,10400000,,,13900000,,,-6800000,-3000000,16000000,6200000,20100000,,20100000,-900000,1000000,,,-900000,,,,-2200000,-400000,-1200000,-200000,,,,1300000,1100000,,100000,,,600000,700000,,700000,,200000,-1400000
1993,5200000,1800000,3400000,0.6538,,1400000,,1400000,1000000,2400000,4200000,,,1000000,2200000,0.4231,1000000,0.1923,-300000,700000,0.1346,300000,900000,0.1731,1.96,1.68,306122,357142,700000,,700000,1100000,,100000,1900000,19200000,,,,,,300000,19500000,,21400000,1600000,1500000,,,1100000,4200000,5100000,,,4200000,9300000,,,13500000,,,-6200000,-3700000,17800000,7900000,21400000,,21400000,900000,1000000,,,-100000,,,,-2300000,-700000,1100000,-700000,,,900000,100000,300000,,100000,,,-1700000,-1600000,,-1600000,,900000,400000
1994,6800000,2500000,4300000,0.6324,,1500000,,1500000,700000,2200000,4700000,,,700000,2800000,0.4118,2100000,0.3088,-600000,1500000,0.2206,600000,1500000,0.2206,3.13,2.09,455851,596095,400000,,400000,800000,,200000,1400000,19000000,,,,,,400000,19400000,,20800000,600000,1400000,,,900000,2900000,4500000,,,3300000,7800000,,,10700000,,,-4900000,-4300000,19300000,10100000,20800000,,20800000,1500000,700000,,,800000,,-300000,,-1500000,-3100000,-100000,-500000,,,300000,-100000,-300000,,100000,,,100000,200000,,200000,,700000,-600000
1995,5100000,2300000,2800000,0.5490,,1400000,,1400000,600000,2000000,4300000,,,600000,9800000,1.9216,800000,0.1569,8400000,9200000,1.8039,1800000,7400000,1.4510,15.67,11.49,454882,600731,2700000,,2700000,900000,,300000,3900000,20200000,,,,,,1000000,21200000,,25100000,1000000,1900000,,,300000,3200000,,,800000,3000000,3800000,,,7000000,,,2100000,-4300000,20300000,18100000,25100000,,25100000,7400000,600000,1400000,,2200000,,,,700000,-11100000,500000,-900000,,,,8400000,7500000,,100000,,,-5800000,-5700000,,-5700000,,400000,-400000
1996,4100000,2400000,1700000,0.4146,,1300000,,1300000,400000,1700000,4100000,,,400000,600000,0.1463,,,100000,200000,0.0488,100000,100000,0.0244,0.21,0.16,486542,625768,1200000,,1200000,700000,,200000,2100000,20600000,,,,,,1500000,22100000,,24200000,1100000,,,,,1100000,2100000,,600000,800000,3500000,,,4600000,,,1900000,-4500000,22200000,19600000,24200000,,24200000,100000,400000,100000,,300000,,,,1000000,-400000,500000,-500000,,,,-3200000,-3700000,,1700000,,,,1700000,,1700000,,2700000,
1997,5000000,1800000,3200000,0.6400,,1400000,,1400000,400000,1800000,3600000,,,400000,1900000,0.3800,1400000,0.2800,100000,1500000,0.3000,500000,1000000,0.2000,1.54,1.54,637438,647314,1800000,,1800000,900000,,,2700000,20100000,,,,,,2100000,22200000,,24900000,700000,,,,400000,1100000,2100000,,1100000,,3200000,,,4300000,,,2900000,-4800000,22500000,20600000,24900000,,24900000,1000000,400000,500000,,600000,,,,1600000,-1100000,1400000,-300000,,,,-600000,-900000,,,,,,,,,,1200000,1100000
