,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,16100000,900000,15200000,0.9441,,7600000,,7600000,700000,8300000,9200000,,,700000,7900000,0.4907,6900000,0.4286,300000,7200000,0.4472,3600000,3600000,0.2236,0.01,0.01,240000000,240000000,12900000,,12900000,3600000,,100000,16600000,1700000,,,,,,1700000,3400000,,20000000,,,,,5100000,5100000,,,1200000,,1200000,,,6300000,,,4400000,-1100000,10400000,13700000,20000000,,20000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,39300000,8100000,31200000,0.7939,,13500000,,13500000,1600000,15100000,23200000,,,1600000,18500000,0.4707,16100000,0.4097,800000,16900000,0.4300,7900000,9000000,0.2290,0.03,0.03,300000000,300000000,17400000,,17400000,7500000,500000,100000,25500000,3700000,,,,,,3100000,6800000,,32300000,,,,,7900000,7900000,,,800000,100000,900000,,,8800000,,,13300000,-2000000,12200000,23500000,32300000,,32300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,83500000,11400000,72100000,0.8635,,34600000,,34600000,3300000,37900000,49300000,,,3300000,39100000,0.4683,34200000,0.4096,1600000,35800000,0.4287,14700000,21100000,0.2527,0.07,0.07,324615385,324615385,35200000,,35200000,14600000,1100000,600000,51500000,8100000,,,,,,5900000,14000000,,65500000,,,,,19000000,19000000,900000,,1300000,,2200000,,,21200000,,,31900000,-4100000,16500000,44300000,65500000,,65500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,121400000,13800000,107600000,0.8863,,50300000,,50300000,5600000,55900000,69700000,,,5600000,60400000,0.4975,51700000,0.4259,3100000,54800000,0.4514,21100000,33700000,0.2776,0.10,0.10,337000000,337000000,13100000,,13100000,24000000,1500000,38700000,77300000,9600000,,,,,,7200000,16800000,,94100000,4600000,,,,29500000,34100000,500000,,800000,-100000,1200000,,,35300000,,,58600000,-3800000,4000000,58800000,94100000,,94100000,33700000,5600000,-2100000,,6000000,,-400000,,43200000,600000,43800000,-5200000,,-14800000,,-2800000,-22800000,,3300000,-20300000,-4000000,-300000,-21300000,,-21300000,,13400000,38600000
1990,168700000,39400000,129300000,0.7664,,56100000,,56100000,11100000,67200000,106600000,,,11100000,77400000,0.4588,62100000,0.3681,4200000,66300000,0.3930,26200000,40100000,0.2377,0.12,0.12,348695652,348695652,19500000,,19500000,31300000,4000000,54300000,109100000,12100000,,,,,,24500000,36600000,,145700000,4200000,,,,32800000,37000000,200000,,700000,,900000,,,37900000,,,93700000,-12700000,26800000,107800000,145700000,,145700000,40100000,11100000,900000,,28900000,,-2500000,,72100000,-31900000,49100000,-7400000,,-13600000,,-22600000,-43600000,,7200000,-1100000,-4700000,-500000,900000,,900000,,13100000,41700000
1991,229700000,61700000,168000000,0.7314,,74800000,,74800000,15200000,90000000,151700000,,,15200000,98800000,0.4301,78000000,0.3396,5600000,83600000,0.3640,32000000,51600000,0.2246,0.14,0.14,355862069,355862069,30300000,,30300000,37900000,3900000,89500000,161600000,17600000,,,,,,42000000,59600000,,221200000,6100000,,,,30800000,36900000,,,1500000,,1500000,,,38400000,,,138300000,-19300000,63800000,182800000,221200000,,221200000,51600000,15200000,1700000,,52600000,,100000,,124700000,-42000000,79100000,-12200000,,-35800000,,-26100000,-74100000,,15300000,,-6500000,-3000000,5800000,,5800000,,19500000,66900000
1992,265900000,29400000,236500000,0.8894,,142700000,,142700000,19000000,161700000,191100000,,,19000000,88500000,0.3328,74800000,0.2813,-5300000,69500000,0.2614,25900000,43600000,0.1640,0.12,0.12,363333333,363333333,47200000,,47200000,48900000,4800000,123500000,224400000,20700000,,17700000,17700000,,,18500000,56900000,,281300000,4600000,,,,52200000,56800000,,,,-100000,-100000,,,56700000,,,174700000,-28100000,78000000,224600000,281300000,,281300000,43600000,19000000,-10000000,,42900000,,-800000,,167600000,-15100000,80400000,-11900000,,-26600000,,-15300000,-53800000,,10300000,-12700000,-7200000,-100000,-9700000,,-9700000,,30300000,68500000
1993,313500000,29200000,284300000,0.9069,,177300000,,177300000,26000000,203300000,232500000,,,26000000,117000000,0.3732,81000000,0.2584,10000000,91000000,0.2903,34000000,57000000,0.1818,0.15,0.15,367741935,367741935,94700000,,94700000,49800000,4100000,155700000,304300000,23300000,,11800000,11800000,,,13500000,48600000,,352900000,9800000,,,,63900000,73700000,,,,6900000,6900000,,,80600000,,,222700000,-39200000,88800000,272300000,352900000,,352900000,57000000,26000000,-1000000,,63000000,,600000,,230600000,-37300000,107700000,-14400000,,-672700000,643900000,-4700000,-47900000,,17000000,-21200000,-8500000,400000,-12300000,,-12300000,,47200000,93300000
1994,597800000,71900000,525900000,0.8797,99000000,255000000,,255000000,53200000,407200000,479100000,,,53200000,93200000,0.1559,118700000,0.1986,-78700000,40000000,0.0669,33700000,6300000,0.0105,0.01,0.01,499532635,499532635,190100000,,190100000,96600000,9600000,236100000,532400000,39100000,,,,,,54000000,93100000,,625500000,30800000,,,,137900000,168700000,,,,,,,,168700000,,,319700000,-74200000,211300000,456800000,625500000,,625500000,6300000,53200000,-12500000,,133100000,,1000000,,363700000,-37600000,142500000,-28500000,,-1734400000,1698000000,-41700000,-106600000,,45200000,-10300000,-9900000,-3600000,21400000,-1300000,56000000,190000000,134000000,114000000
1995,762000000,130000000,632000000,0.8294,139000000,301000000,,301239000,57761000,498000000,628000000,,29000000,60435000,252435000,0.3313,134571000,0.1766,29429000,164000000,0.2152,70000000,93000000,0.1220,0.16,0.16,601944121,601944121,58000000,458000000,516000000,133000000,7000000,37000000,693000000,52000000,,,,,,140000000,192000000,,885000000,26000000,,,,160000000,186000000,,,,,,,,186000000,,293000000,391000000,15000000,,698000000,884000000,1000000,885000000,93000000,60435000,-6828000,,143300000,,2496000,,507000000,-112906000,177001000,-34071000,-15158000,-2614349000,2403631000,-95966000,-355913000,,70367000,-17849000,-12310000,-3342000,36866000,10000,-142036000,58493000,200529000,142930000
