,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,,7602,,7602,,,7602,216,,6000,-1602,-Infinity,-7602,-Infinity,,,,,-7386,-Infinity,-0.01,-0.01,1153621,1153621,13789,,13789,,,,13789,,,,,,,24000,24000,,37789,,,,,250,250,,,,,,,,250,,903,-8186,,44822,37539,37789,,37789,-7386,6000,,,250,,,,13539,125,-1011,,,,,,,,14800,,,,14800,,,13789,,-1011
2007,,,,,,,,,,,43466,80,,18666,-24800,-Infinity,-43466,-Infinity,,,,,-43386,-Infinity,-0.03,-0.03,1613915,1613915,4648,,4648,,,,4648,,,25334,25334,,,,25334,,29982,1154,200,,,875,2229,,,,,,,,2229,,1239,-51572,,78086,27753,29982,,29982,-43386,18666,,,-11120,,,,2419,22899,-12941,,,,,,,,3600,,,200,3800,,-9141,4648,13789,-12941
2008,37995,10088,27907,0.7345,51761,,,,1837606,1889367,1899455,,11945,7509,-1853951,-48.7946,-1861460,-48.9922,,,,,-1873405,-49.3066,-1.60,-1.60,1146599,1146599,15716,,15716,41695,70722,73785,201918,41245,,68392,68392,,,,109637,,311555,226861,50000,,,614799,891660,96462,,,,96462,,,988122,,5362,-450000,-2087494,1855565,-676567,311555,,311555,-1873405,7509,,,-692161,,-70721,,-689742,1491428,-1066629,-73875,,,,,-73875,,1081938,,,74283,1156221,,,15716,,-1140504
2009,63204,41391,21813,0.3451,7650,,,,1856904,1864554,1905945,,3326152,14042,-1321275,-20.9049,-1842741,-29.1554,-2818728,-4661469,-73.7528,,-4661469,-73.7528,-2.88,-2.88,1710505,1710505,79052,,79052,3064,63134,46991,192241,32836,,62759,62759,,,,95595,,287836,683816,208565,,,2632592,3524973,,,,,,,,3524973,,5893,-6748963,-10022,3515955,-3237137,287836,,287836,-4661469,14042,,665072,-2642990,,7588,456955,-3332732,5698681,-926664,,,,,,,-38000,395000,,,633000,990000,,63336,79052,15716,-926664
2010,67648,21828,45820,0.6773,,,,,1561200,1561200,1583028,,463001,14042,323613,4.7838,-1515380,-22.4010,1361950,-153430,-2.2681,,-153430,-2.2681,-0.06,-0.77,1984390,1984390,12525,,12525,15706,69272,1940,99443,24427,,57126,57126,,,,81553,,180996,628249,462586,,,1572070,2662905,,,,,,,,2662905,,7454,-6902393,-18430,4431460,-2481909,180996,,180996,-153430,14042,,506415,769270,,-6138,-55567,-2563462,-1452289,-315992,,,,,,,-9500,274465,,,-15500,249465,,-66527,12525,79052,-315992
2011,71503,17912,53591,0.7495,,,,,756717,756717,774629,,155716,21353,-620402,-8.6766,-703126,-9.8335,-94345,-797471,-11.1530,,-797471,-11.1530,-0.31,-0.31,2596129,2596129,403,,403,5577,59519,2179,67678,16652,,43548,43548,,,,60200,,127878,,487294,,,2565855,3053149,,,,,,,,3053149,,8308,-7699864,-26206,4792491,-2925271,127878,,127878,-797471,21353,,,-422009,,9753,,-2985471,1080348,-117779,,,,,,,-32074,10231,,,127500,105657,,-12122,403,12525,-117779
2012,56377,20880,35497,0.6296,,,,,587796,587796,608676,,92910,11510,-562034,-9.9692,-552299,-9.7965,-114155,-666454,-11.8214,,-666454,-11.8214,-0.26,-0.26,2596129,2596129,7194,,7194,12460,53874,3051,76579,10775,,37915,37915,,,,48690,,125269,,474888,,,3023080,3497968,,,,,,,,3497968,,9350,-8366318,-32083,5016352,-3372699,125269,,125269,-666454,11510,,,-435918,,5645,,-3421389,1047653,-43209,,,,,,,,50000,,,,50000,,6791,7194,403,-43209
2013,27063,10584,16479,0.6089,,,,,621712,621712,632296,,51896,11510,-697273,-25.7648,-605233,-22.3639,-155446,-760679,-28.1077,,-760679,-28.1077,-0.29,-0.29,2596129,2596129,18027,,18027,1765,65571,,85363,4898,,32282,32282,,,,37180,,122543,,474888,,,3462452,3937340,,,,,,,,3937340,,11140,-9126997,-37960,5339020,-3814797,122543,,122543,-760679,11510,,,-430588,,-11697,,-3851977,1119841,-59916,,,,,,,,70749,,,,70749,,10833,18027,7194,-59916
2014,16588,7682,8906,0.5369,,,,,1689482,1689482,1697164,,51896,10531,-1670045,-100.6779,-1680576,-101.3128,-51896,-1732472,-104.4413,,-1732472,-104.4413,-0.67,-0.67,2596129,2596129,18626,,18626,321,62455,,81402,,,26649,26649,,,,26649,,108051,,540888,,,3926132,4467020,,,,,,,,4467020,,11973,-10859469,-42858,6531385,-4358969,108051,,108051,-1732472,10531,,,-533641,,3116,,-4385618,2236181,-19401,,,,,,,,20000,,,,20000,,599,18626,18027,-19401
2015,11689,7810,3879,0.3319,,,,,598953,598953,606763,,32018,5633,-4921596,-421.0451,-595074,-50.9089,-4364173,-4959247,-424.2661,,-4959247,-424.2661,-1.16,-1.16,4283926,4283926,492004,,492004,1346,65420,,558770,,,21016,21016,,,,21016,,579786,,220888,,,4115900,4336788,,,,,,,,4336788,,13708,-15818716,-42858,12090864,-3757002,579786,,579786,-4959247,5633,,,607600,,-2965,,-3778018,4194392,-151622,,,,,,,-20000,645000,,,,625000,,473378,492004,18626,-151622
2016,50901,15094,35807,0.7035,,,,,2146221,2146221,2161315,,13838,1878,-2108536,-41.4243,-2110414,-41.4612,-13838,-2124252,-41.7330,,-2124252,-41.7330,-0.48,-0.48,4393645,4393645,152404,,152404,2794,85210,10980,251388,15700,,19138,19138,,,,34838,,286226,,220888,,,4551262,4772150,131722,,,,131722,,,4903872,,14059,-17942968,-35263,13346526,-4617646,286226,,286226,-2124252,1878,,,-742744,-1448,-19790,82814,-4520762,2541218,-323900,-15700,,,,,-15700,,,,,,,,-339600,152404,492004,-339600
2017,282145,51954,230191,0.8159,,,,,870612,870612,922566,,20873,2810,-678480,-2.4047,-640421,-2.2698,-61742,-702163,-2.4887,,-702163,-2.4887,-0.16,-0.16,4441636,4441636,25759,,25759,86697,58879,63050,234385,15700,,16328,16328,,,,32028,,266413,,210888,,,4915915,5126803,131722,,,,131722,,,5258525,,14213,-18645131,-35263,13674069,-4992112,266413,,266413,-702163,2810,,,-371656,-83903,26331,-5346,-4892418,889739,-181270,,,,,,,,54625,,,,54625,,-126645,25759,152404,-181270
2018,494375,90367,404008,0.8172,,,,,3038068,3038068,3128435,,442031,5190,-2628870,-5.3176,-2634060,-5.3281,-442031,-3076091,-6.2222,,-3076091,-6.2222,-0.64,-0.64,4821640,4821640,212243,,212243,225899,43513,249454,731109,34446,,11792,11792,,,,46238,,777347,,395591,,18895,3087084,3501570,,,,,,,,3501570,,15429,-21721222,-35917,19017487,-2724223,777347,,777347,-3076091,5190,,2092664,2121957,-139202,15366,-377814,-2770461,-1796691,-652971,-19400,,,,,-19400,-113145,77000,,,895000,858855,,186484,212243,25759,-672371
2019,1480213,139670,1340543,0.9056,,,,,3128635,3128635,3268305,,379019,25346,-1762746,-1.1909,-1788092,-1.2080,-379019,-2167111,-1.4641,433,-2167544,-1.4643,-0.44,-0.44,4884878,4884878,1238585,,1238585,7558,101387,195910,1543440,194938,,57101,57101,,,,252039,,1795479,371530,21365,912,714286,393929,1501110,354608,3571429,433,81494,4007964,,102859,5509074,,15631,-23888766,-42147,20201687,-3713595,1795479,,1795479,-2167544,25346,,63750,2812791,218341,-57874,-200298,42330,636170,1370513,-114706,,,,-49867,-114706,-229465,,,,,-229465,,1026342,1238585,212243,1255807
2020,1037286,88760,948526,0.9144,398426,,,,6065066,6463492,6552252,4190,2836504,34481,-5476295,-5.2794,-5514966,-5.3167,-2832314,-8347280,-8.0472,36,-8347316,-8.0473,-1.52,-1.52,5489738,5489738,10097760,98084,10195844,21699,265372,59616,10542531,211526,,94963,94963,98084,,240,404813,,10947344,328927,716390,1062,714286,528388,2287991,,2857143,469,58634,2916246,,81341,5204237,,964,-32236082,,37978224,5743106,10947343,1,10947344,-8347316,34481,36,616002,8212210,-14141,-163985,-42603,8254540,-5290561,-4775148,-88930,-98084,,,-39909,-187254,-810000,11475052,,,3156525,13821577,,8859175,10097760,1238585,-4864078
2021,4160116,145052,4015064,0.9651,216430,,,9015158,,9231588,9376640,3657,1265359,1188310,-4196507,-1.0087,-5216524,-1.2539,-1433652,-6650176,-1.5986,4764,-6654940,-1.5997,-1.21,-1.21,5489738,5489738,5684871,,5684871,50470,287773,282751,6305865,501436,,132093,132093,,,3526986,4160515,,10466380,,221993,,5900,1025111,1253004,,,1139,1901557,1902696,,,3155700,,1193,-38891022,,46200509,7310680,10466380,,10466380,-6654940,1188310,,1164277,-3201679,-28771000,-22401000,,5052861,-6022409968,-6029914000,-415710000,,,,-1737802000,-2153512000,,1493788000,,,2276749000,3770537000,,5674773240,5684871000,10097760,-6445624000
