,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,55300000,Infinity,0.20,0.18,276500000,298918919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,,,,,,,,,,,,,,,,,,,,,,,71400000,Infinity,0.25,0.23,285600000,310434783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,,,,,,,,,,,,,,,,,,,,,,,83100000,Infinity,0.28,0.27,296785714,307777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,,,,,,,,,,,,,,,,,,,,,,,92300000,Infinity,0.32,0.30,293015873,307666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,660600000,,,,,264800000,,264800000,,,,648300000,431300000,62900000,657400000,0.9952,,,,163200000,0.2470,59200000,104000000,0.1574,0.35,0.34,292957746,301449275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104000000,62900000,,,-3900000,,,,-20900000,-50900000,112100000,-40900000,,-2225700000,1705100000,-743200000,-1263800000,-500000,,,-21600000,1617900000,1595800000,,1595800000,,781000000,71200000
1990,773700000,,,,,300000000,,300000000,,,,817500000,546700000,89200000,819300000,1.0589,,,,183400000,0.2370,66100000,117300000,0.1516,0.40,0.39,293250000,300769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117300000,89200000,,,17500000,,,,-3400000,-40300000,183700000,-69400000,,-2037500000,1756800000,-1263500000,-1544200000,-500000,,,-24700000,1563600000,1538400000,,1538400000,,1225100000,114300000
1991,893700000,,,,,336800000,,336800000,,,,737800000,464200000,56200000,745500000,0.8342,,,,225100000,0.2519,85800000,139300000,0.1559,0.47,0.46,299569892,306153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139300000,56200000,,,1300000,,,,-2100000,-101900000,94900000,-109300000,,-4838100000,1619100000,-467700000,-3686700000,-100500000,,,-28400000,3334400000,3205500000,,3205500000,,1403100000,-14400000
1992,985200000,,,,,409900000,,409900000,,,,714400000,432100000,,688600000,0.6989,,,,256500000,0.2604,96100000,160400000,0.1628,0.53,0.51,305523810,314509804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160400000,,,,2100000,,,,,179200000,341700000,-152100000,,-3337300000,3260900000,-1355000000,-1431400000,-140200000,,,-33300000,1530900000,1357400000,,1357400000,,1016800000,189600000
1993,1151000000,,,,,479200000,,479200000,,,,698900000,381300000,,658700000,0.5723,,,,277400000,0.2410,97600000,179800000,0.1562,0.58,0.57,310000000,315438596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179800000,,100000,,,,,,,48000000,227900000,-116400000,,-5383100000,4222200000,-1114400000,-2275300000,-114200000,,,-39300000,2385800000,2232300000,,2232300000,,1284500000,111500000
1994,1348200000,,,,,571100000,,571100000,,,,904700000,537500000,,857700000,0.6362,,,,320200000,0.2375,112800000,207400000,0.1538,0.68,0.67,307404000,309928000,5852000000,,5852000000,349400000,,,,474700000,,,,,,,,21729500000,21729500000,,649100000,,,19720900000,20370000000,127500000,,,500000,128000000,256200000,,20498200000,,,1176900000,,54400000,1231300000,21729500000,,21729500000,207400000,,,,-20370000000,,,,-20370000000,20152100000,-10500000,-124600000,,-8020100000,4807100000,-258900000,-3471900000,-190200000,,,-45800000,3253800000,3017800000,,3017800000,,1469400000,-135100000
1995,1548500000,,,,,650600000,,650600000,,,,1336600000,907200000,131800000,1405500000,0.9077,,,,366500000,0.2367,119400000,247100000,0.1596,0.74,0.74,332232000,335372000,7397100000,,7397100000,392100000,,,,467600000,,,,,,,,25785200000,25785200000,,5564200000,,,18506800000,24071000000,301800000,,,-174800000,127000000,,,24197700000,,,1465000000,,122500000,1587500000,25785200000,,25785200000,247100000,131800000,,,-3701000000,,,,-24071000000,3633000000,310900000,-96200000,,-7375900000,6739000000,-2415600000,-3052500000,-62500000,,,-56100000,3184600000,3066000000,,3066000000,,1097600000,214700000
1996,1853000000,,,,,775000000,34000000,809000000,,,,1443000000,892000000,213000000,1552000000,0.8376,,,,447000000,0.2412,154000000,293000000,0.1581,0.90,0.89,326532000,329244000,9188000000,,9188000000,442000000,,,,468000000,,,,,,,,31524000000,31524000000,,649000000,,,28624000000,29273000000,562000000,,,-86000000,476000000,,,29749000000,,,1694000000,,81000000,1775000000,31524000000,,31524000000,293000000,213000000,,,-5202000000,,,,-29273000000,5293000000,597000000,-114000000,,-9422000000,4777000000,-1173000000,-5818000000,-324000000,,,-61000000,5807000000,5422000000,,201000000,1623000000,1422000000,483000000
1997,2314000000,,,,,973000000,48000000,1021000000,,,,1755000000,1114000000,255000000,1933000000,0.8354,,,,564000000,0.2437,184000000,380000000,0.1642,1.19,1.16,321324000,327578000,12491000000,,12491000000,566000000,,,,500000000,,,,,,,,37975000000,37975000000,,609000000,,,34597000000,35206000000,818000000,,,-44000000,774000000,,,35980000000,,,1914000000,,81000000,1995000000,37975000000,,37975000000,380000000,255000000,,,-5933000000,,,,-35206000000,5548000000,250000000,-158000000,,-7358000000,5915000000,-4249000000,-5692000000,-111000000,,,-69000000,6410000000,6230000000,,788000000,2411000000,1623000000,92000000
1998,2742000000,,,,,1175000000,60000000,1235000000,,,,2237000000,1492000000,328000000,2477000000,0.9034,,,,657000000,0.2396,221000000,436000000,0.1590,1.35,1.33,321874000,327854000,13450000000,,13450000000,610000000,,,,700000000,,,,,,,,47082000000,47082000000,,431000000,,,43418000000,43849000000,922000000,,,,922000000,,,44771000000,,,2272000000,,39000000,2311000000,47082000000,,47082000000,436000000,328000000,,,-8643000000,,,,-43849000000,8729000000,850000000,-258000000,,-19169000000,11982000000,-3650000000,-10837000000,-152000000,,,-84000000,9177000000,8941000000,,-1046000000,1365000000,2411000000,592000000
1999,3036000000,,,,,1313000000,53000000,1366000000,,,,2437000000,1656000000,327000000,2951000000,0.9720,,,,968000000,0.3188,349000000,619000000,0.2039,1.93,1.89,321320000,327502000,19832000000,,19832000000,717000000,,,,732000000,,,,,,,,60896000000,60896000000,,1104000000,,,56219000000,57323000000,921000000,,,,921000000,,,58244000000,,167000000,2795000000,,,2652000000,60896000000,,60896000000,619000000,327000000,,,-13474000000,,,,-57323000000,12723000000,195000000,-199000000,,-21004000000,11938000000,-4097000000,-13163000000,-105000000,,,-93000000,14731000000,14533000000,,1565000000,2930000000,1365000000,-4000000
2000,3559000000,,,,,1524000000,60000000,1584000000,,,,3256000000,2362000000,374000000,3642000000,1.0233,,,,906000000,0.2546,311000000,595000000,0.1672,1.85,1.81,321678000,328088000,22913000000,,22913000000,845000000,,,,726000000,,,,,,,,69298000000,69298000000,,632000000,,,64185000000,64817000000,1219000000,,,,1219000000,,,66036000000,,167000000,3278000000,,,3262000000,69298000000,,69298000000,595000000,374000000,,,-7494000000,,,,-64817000000,7165000000,640000000,-247000000,,-10531000000,7748000000,-6316000000,-9099000000,-46000000,,,-106000000,7299000000,7147000000,,-1312000000,1618000000,2930000000,393000000
2001,3807000000,,,,,1663000000,57000000,1720000000,,,,2855000000,1830000000,398000000,3158000000,0.8295,,,,930000000,0.2443,302000000,628000000,0.1650,1.94,1.90,325030000,330492000,21968000000,,21968000000,880000000,,,,829000000,,,,,,,,69896000000,69896000000,,1012000000,,,63822000000,64834000000,1217000000,,,,1217000000,,,66051000000,,330000000,3612000000,,,3845000000,69896000000,,69896000000,628000000,398000000,,,-17000000,,,,-64834000000,-540000000,469000000,-276000000,-176000000,-23406000000,21746000000,83000000,-1753000000,-55000000,,,-127000000,1499000000,1317000000,,33000000,1651000000,1618000000,193000000
2002,4400000000,,,,,1670000000,,1670000000,,,,1974000000,995000000,688000000,3238000000,0.7359,,,,1555000000,0.3534,540000000,1015000000,0.2307,3.14,3.10,323520000,327477000,29504000000,,29504000000,823000000,,54878000000,85205000000,887000000,,,589000000,29055000000,,-29942000000,589000000,,85794000000,,3440000000,1967000000,,76297000000,79737000000,1270000000,,,,1270000000,,,81007000000,,330000000,4472000000,106000000,-121000000,4787000000,85794000000,,85794000000,1015000000,688000000,,,70302000000,,,,5468000000,-71003000000,1002000000,-272000000,-80000000,-34632000000,27571000000,-6883000000,-14024000000,-25000000,,,-149000000,12906000000,12732000000,,-290000000,1361000000,1651000000,730000000
2003,4734000000,,,,,1731000000,,1731000000,,,,1539000000,729000000,701000000,2542000000,0.5370,,,,1112000000,0.2349,390000000,722000000,0.1525,2.18,2.15,331692000,335326000,25114000000,,25114000000,1015000000,,59554000000,85683000000,1212000000,,,1851000000,38620000000,,-39832000000,1851000000,,87534000000,,1437000000,2424000000,,78128000000,79565000000,2222000000,,,,2222000000,,,81787000000,,337000000,5007000000,192000000,211000000,5747000000,87534000000,,87534000000,722000000,701000000,,,650000000,,,,6118000000,-556000000,1517000000,-297000000,-1250000000,-48239000000,46735000000,5694000000,2940000000,-161000000,,,-179000000,-2102000000,-2442000000,,2015000000,3376000000,1361000000,1220000000
2004,4933000000,,,,,1957000000,62000000,2019000000,,,,1787000000,928000000,639000000,2759000000,0.5593,,,,1192000000,0.2416,394000000,798000000,0.1618,2.38,2.35,334606000,339605000,22669000000,,22669000000,1204000000,,68176000000,92049000000,1444000000,,,1991000000,38316000000,,-39760000000,1991000000,,94040000000,,1343000000,2603000000,,84080000000,85423000000,2458000000,,,,2458000000,,,87881000000,,337000000,5590000000,92000000,140000000,6159000000,94040000000,,94040000000,798000000,639000000,,,508000000,,,,6626000000,-1529000000,416000000,-336000000,-100000000,-32185000000,24529000000,301000000,-7455000000,-9000000,,,-209000000,5916000000,5698000000,,-1341000000,2035000000,3376000000,80000000
2005,5473000000,,,,,2231000000,,2231000000,3833000000,6064000000,,2930000000,2023000000,499000000,3731000000,0.6817,,,,1432000000,0.2616,487000000,722000000,0.1319,2.53,2.50,330361000,334636000,13959000000,,13959000000,1364000000,,80849000000,96172000000,1453000000,,,1796000000,60634000000,,-62087000000,1796000000,,97968000000,,1219000000,2632000000,,87723000000,88942000000,2659000000,,,,2659000000,,,91601000000,,337000000,6189000000,-231000000,72000000,6367000000,97968000000,,97968000000,722000000,499000000,,,604000000,,,,7230000000,658000000,2483000000,-314000000,-43000000,-49381000000,36209000000,7263000000,-5952000000,-370000000,,,-232000000,4720000000,4118000000,,649000000,2684000000,2035000000,2169000000
