,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,4020000,,,,,1231000,124000,1355000,,,,5441000,2187000,,4042000,1.0055,,,-2000,1855000,0.4614,760000,1095000,0.2724,0.29,0.29,3772372,3772372,13446000,,13446000,315000,,,,1468000,,,,12201000,,,,98444000,98444000,64000,,2000,,,,9700000,,,,9700000,88290000,,78590000,,212000,10740000,-186000,9088000,19854000,98444000,,98444000,1095000,,,,,,,,,-1095000,,,,,,,,,,,,,,,,,,
2006,3502000,,,,,1231000,137000,1368000,,,,5348000,2418000,,3768000,1.0760,,,,1350000,0.3855,458000,892000,0.2547,0.03,0.03,3772372,3772372,10633000,,10633000,516000,,,,1475000,,,,12920000,,,,93891000,93891000,45000,,,,,,9700000,,,,9700000,84982000,,75282000,,212000,9429000,-120000,9088000,18609000,93891000,,93891000,892000,,,,,,,,,-892000,,,,,,,,,,,,,,,,,,
2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,3200969,,,,,1383568,87364,1470932,,,,3707196,613026,713174,1749595,0.5466,,,,423395,0.1323,29530,393865,0.1230,0.16,0.16,2452991,2452991,8300672,36525732,44826404,407975,,26632794,71867173,4320371,55148,,55148,36673232,,,41048751,153964675,112915924,9008,,,,,,8000000,,,,8000000,106332782,,98332782,,433448,16635039,93177,-2578522,14583142,112915924,,112915924,393865,713174,-82975,,124089,28289,,4068,,112158,1260311,-1036744,,-19924019,23651561,-479682,2211116,,,-331193,-423053,2109676,1355430,,4826857,8866561,4039704,223567
2016,4379570,638980,3740590,0.8541,,3649550,,3649550,638980,4288530,4927510,3785868,638980,846060,1576080,0.3599,,,,91050,0.0208,-18370,109410,0.0250,0.05,0.05,2425313,2425313,,,,,,,,4041530,,,,44800337,,934580,,123647350,123647350,3200,,,,,,,,,492130,,94800370,,94800370,,25620,16354380,-420466,12887446,28846980,123647350,,123647350,109410,846060,-75090,,-214592,,,-5812,,-25508,640280,-88360,,,,-17444097,-17532460,,,14135290,-390070,-2697027,11048193,,-5843980,-5843980,,551920
2017,4439560,653930,3785630,0.8527,,3683740,,3683740,653930,4337670,4991600,3828125,653930,831960,1285770,0.2896,,,,101890,0.0230,-84010,-116110,-0.0262,-0.05,-0.05,2404096,2404096,,,,,,,,3791430,,,,43276981,,631080,,132221150,132221150,13980,,,,,,,,,527770,,103791630,,103791630,,25620,15758830,-310367,12955431,28429514,132221144,6,132221150,-116110,831960,236130,,-18265,,,10786,,17395,951110,-44710,,,,-6617642,-6662350,,,,-479450,9150514,8671064,,2959820,2959820,,906400
2018,5070790,1044160,4026630,0.7941,,3779070,,3779070,1044160,4823230,5867390,4078911,1044160,706810,1998540,0.3941,,,,247560,0.0488,21160,226410,0.0446,0.09,0.09,2410295,2410295,,,,,,,,3585740,,,,43769541,,768830,,137364470,137364470,18220,,,,,,,,,556490,,109593600,,109593600,,25620,15565680,-839353,13018928,27770875,137364475,-5,137364470,226410,706810,15720,,37263,,,4238,,-309963,676240,-55190,,,,2802226,2747040,,,,-480680,5837627,5356947,,8780230,8780230,,621050
