,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,11700000,Infinity,1.99,1.99,5879397,5879397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,,,,,,,,,,,,,,,,,,,,,,,10600000,Infinity,1.79,1.79,5921788,5921788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,,,,,,,,,,,,,,,,,,,,,,,8000000,Infinity,1.35,1.35,5925926,5925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,,,,,,,,,,,,,,,,,,,,,,,5800000,Infinity,0.97,0.97,5979381,5979381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,,,,,,,,,,,,,,,,,,,,,,,4100000,Infinity,0.68,0.68,6029412,6029412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,15500000,,,,,2000000,,2000000,,,,4300000,2400000,4200000,10400000,0.6710,,,,,,,3800000,0.2452,0.70,0.70,5428571,5428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3800000,4200000,,,100000,,,,,,8100000,,,,4000000,200000,4200000,-5300000,,,-8900000,-3900000,-18100000,,-18100000,,8700000,8100000
1991,14900000,,,,,2000000,,2000000,,,,3500000,2200000,4800000,10100000,0.6779,,,,,,,3100000,0.2081,0.58,0.58,5344828,5344828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3100000,4800000,,,,,,,,,7900000,-2900000,,,3100000,4500000,7600000,-200000,,,-7400000,-700000,-8300000,,-8300000,,3100000,5000000
1992,14600000,,,,,1900000,,1900000,,,,16900000,2300000,4600000,8500000,0.5822,,,,,,,1600000,0.1096,0.30,0.30,5333333,5333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600000,4600000,,,,,,,,1700000,7900000,-15900000,,,,-19200000,-19200000,-200000,,,-6100000,11900000,5600000,,5600000,,10200000,-8000000
1993,16000000,,,,,1700000,,1700000,,,,16200000,2500000,4400000,1900000,0.1187,,,,,,,-5000000,-0.3125,-0.94,-0.94,5319149,5319149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000000,4400000,,,,,,,,7100000,6500000,-7700000,,,3200000,-7700000,-4500000,-800000,,,-5700000,7000000,500000,,500000,,4500000,-1200000
1994,15300000,,,,,1400000,,1400000,,,,1100000,3800000,4200000,9300000,0.6078,,,,,,,1300000,0.0850,0.26,0.26,5000000,5000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300000,4200000,,,,,,,,900000,6400000,-27600000,,,,-26300000,-26300000,-300000,,,-5900000,27800000,21600000,,21600000,,7100000,-21200000
