,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1983,1550000,780000,770000,0.4968,540000,890000,,890000,140000,1570000,2350000,,-50000,,-900000,-0.5806,-800000,-0.5161,-50000,-850000,-0.5484,,-850000,-0.5484,-0.00,-0.00,304618979,304618979,150000,,150000,700000,1150000,10000,2010000,1140000,,,,,,10000,1150000,,3160000,810000,100000,,,320000,1230000,620000,,,,620000,,,1850000,,1100000,-5210000,-830000,6250000,1310000,3160000,,3160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,1470000,860000,610000,0.4150,670000,810000,,810000,,1480000,2340000,,60000,,-750000,-0.5102,-870000,-0.5918,60000,-810000,-0.5510,,-810000,-0.5510,-0.00,-0.00,304618979,304618979,20000,,20000,340000,1110000,,1470000,1110000,,,,,,20000,1130000,,2600000,620000,380000,,,1100000,2100000,,,,,,,,2100000,,1100000,-6020000,-920000,6340000,500000,2600000,,2600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,920000,920000,,,220000,730000,,730000,200000,1150000,2070000,,-140000,160000,-1280000,-1.3913,-1160000,-1.2609,-140000,-1300000,-1.4130,,-1300000,-1.4130,-0.00,-0.00,304618979,304618979,,,,470000,940000,30000,1440000,1090000,,,,,,30000,1120000,,2560000,440000,40000,,,270000,750000,1220000,,,,1220000,,,1970000,,560000,-7320000,-1010000,8360000,590000,2560000,,2560000,-1300000,160000,,,-920000,-130000,170000,180000,690000,160000,-1900000,-80000,,,,,-80000,,,950000,,1000000,1950000,,-20000,,20000,-1980000
1986,1090000,800000,290000,0.2661,210000,1010000,,1010000,90000,1310000,2110000,,-90000,280000,-920000,-0.8440,-1020000,-0.9358,-90000,-1110000,-1.0183,,-1110000,-1.0183,-0.00,-0.00,304618979,304618979,1110000,,1110000,290000,570000,40000,2010000,1120000,,,,,,450000,1570000,,3580000,110000,,,,500000,610000,620000,,,-10000,610000,,,1220000,,750000,-8420000,,10030000,2360000,3580000,,3580000,-1110000,280000,,,710000,180000,370000,330000,1400000,-950000,-1070000,-130000,,,,,-130000,,,2780000,,-480000,2300000,,1110000,1110000,,-1200000
1987,850000,820000,30000,0.0353,250000,1300000,,1300000,40000,1590000,2410000,,100000,240000,-1110000,-1.3059,-1560000,-1.8353,100000,-1460000,-1.7176,,-1450000,-1.7059,-0.01,-0.01,304618979,304618979,720000,,720000,190000,590000,90000,1590000,1110000,,,,,,10000,1120000,,2710000,160000,60000,,,340000,560000,590000,,,40000,630000,,,1190000,,850000,-9870000,,10540000,1520000,2710000,,2710000,-1450000,240000,,,-370000,100000,-20000,-50000,1030000,1070000,-510000,-90000,,,,,-90000,,,500000,,-280000,220000,,-390000,720000,1110000,-600000
1988,400000,540000,-140000,-0.3500,310000,1090000,,1090000,80000,1480000,2020000,,80000,220000,-1200000,-3.0000,-1620000,-4.0500,80000,-1540000,-3.8500,,-1500000,-3.7500,-0.01,-0.01,304618979,304618979,70000,,70000,100000,250000,50000,470000,1150000,,40000,40000,,,,1190000,,1660000,380000,60000,,,270000,710000,670000,,,20000,690000,,,1400000,,850000,-11260000,-1330000,12000000,260000,1660000,,1660000,-1500000,220000,,,-1270000,90000,340000,-220000,-240000,1870000,-680000,-270000,,,,200000,-70000,,,50000,,40000,90000,,-650000,70000,720000,-950000
1989,170000,240000,-70000,-0.4118,110000,610000,,610000,10000,730000,970000,,-40000,170000,-690000,-4.0588,-800000,-4.7059,-40000,-840000,-4.9412,,-820000,-4.8235,-0.00,-0.00,304618979,304618979,50000,,50000,30000,70000,40000,190000,1000000,,,,,,780000,1780000,,1970000,340000,110000,,,540000,990000,420000,,,140000,560000,,,1550000,,1070000,-12190000,-1260000,12800000,420000,1970000,,1970000,-820000,170000,,,-560000,70000,180000,40000,-800000,-70000,-1280000,-30000,,,,,-30000,,,1060000,,230000,1290000,,-20000,50000,70000,-1310000
1990,420000,120000,300000,0.7143,470000,830000,,830000,-0,1300000,1420000,,-80000,110000,-930000,-2.2143,-1000000,-2.3810,-80000,-1080000,-2.5714,,-960000,-2.2857,-0.00,-0.00,304618979,304618979,,,,10000,60000,50000,120000,340000,,,,,,760000,1100000,,1220000,290000,,,,260000,550000,110000,,,170000,280000,,,830000,,1200000,-13040000,-1060000,13290000,390000,1220000,,1220000,-960000,110000,,,370000,20000,10000,50000,-430000,-530000,-1010000,-190000,,,,760000,570000,,,850000,,-460000,390000,,-40000,10000,50000,-1200000
1991,240000,10000,230000,0.9583,1530000,730000,,730000,,2260000,2270000,,-20000,110000,-460000,-1.9167,-2030000,-8.4583,-20000,-2050000,-8.5417,280000,-830000,-3.4583,-0.00,-0.00,304618979,304618979,2400000,,2400000,980000,40000,60000,3480000,320000,,,,,,290000,610000,,4090000,340000,,,,850000,1190000,50000,,,930000,980000,,,2170000,,1280000,-14200000,-1130000,15970000,1920000,4090000,,4090000,-830000,110000,280000,,2720000,-970000,20000,-50000,2290000,-3560000,-1280000,-20000,,,,-70000,-90000,,,3580000,,190000,3770000,,2400000,2400000,,-1300000
1992,200000,50000,150000,0.7500,2180000,3470000,,3470000,,5650000,5700000,,100000,120000,-3010000,-15.0500,-5500000,-27.5000,100000,-5400000,-27.0000,-160000,-3070000,-15.3500,-0.01,-0.01,304618979,304618979,1530000,,1530000,320000,40000,110000,2000000,760000,,,,,,160000,920000,,2920000,510000,,,,340000,850000,,,,80000,80000,,,930000,,1400000,-17270000,-1230000,19090000,1990000,2920000,,2920000,-3070000,120000,-280000,,-1140000,910000,,-170000,1150000,-830000,-5200000,-540000,,,,-50000,-590000,,,5130000,,-210000,4920000,,-870000,1530000,2400000,-5740000
