,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,,,,,,60000,,60000,20000,80000,80000,,,,-80000,-Infinity,-80000,-Infinity,,-80000,-Infinity,,-80000,-Infinity,-0.00,-0.00,44482097,44482097,,,,,,,,,,,,,,,,,,,,,,,,60000,,,,60000,,,60000,,20000,-80000,,,-60000,,,,-80000,,,,,,,,,20000,-60000,-20000,,,,,-20000,,,,,80000,80000,,,,,-80000
2009,,,,,,,,,27580,27580,30000,,6657,,-40000,-Infinity,-30000,-Infinity,,-30000,-Infinity,,-30000,-Infinity,-124.50,-124.50,275,275,,,,,,,,,,,,,,,,,,,,,,10000,10000,90000,,,,90000,,,100000,,20000,-120000,,4016,-95984,4016,-4016,,-30000,,,,-10000,,,1430,-10000,13850,-26150,,,,,,,,,,,26150,26150,,26150,,,-26150
2010,,,,,,,,,48661,48661,50000,,6446,,-70000,-Infinity,-50000,-Infinity,-10000,-60000,-Infinity,,-60000,-Infinity,-200.39,-200.39,275,275,,,,,,,,,,,,,,,,,,,,,,150000,150000,,,,,,,,150000,,110000,-170000,,-91091,-151091,-1091,1091,,-60000,,,,-140000,,,28655,-150000,198744,-1256,,,,,,,,,,,1256,1256,,1256,,,-1256
2011,80000,,,,660000,203175,,203175,-4334,858841,860000,,46137,,-783863,-9.7983,-780000,-9.7500,-50000,-830000,-10.3750,,-830000,-10.3750,-3018.10,-4000.00,275,275,110000,,110000,,,10000,120000,,,,,,,,,,120000,,,,,130000,130000,,,,,,,,130000,,110000,-1000000,,874096,-15904,114096,5904,120000,-830000,,,,140000,,,-989,-10000,-16416,-706416,,,,,,,,,,,818215,818215,,818215,111799,,-706416
2012,80000,,,,800000,409239,,409239,-1774,1207465,1310000,,4429,,-1235571,-15.4446,-1240000,-15.5000,,-1240000,-15.5000,,-1240000,-15.5000,-5895.50,-6030.00,210,210,,,,,,,,,,,,,,,,,,,213000,,,397000,610000,,,,,,,,610000,,,-2240000,,1627256,-612744,-2744,2744,,-1240000,,,,-600000,,,244787,-610000,1060201,-779799,,,,,,,,455000,,,213000,668000,,668000,,111799,-779799
2013,,,,,80000,271689,,271689,2034,353723,8290000,,9266,,-8290734,-Infinity,-8290000,-Infinity,-10000,-8300000,-Infinity,,-8300000,-Infinity,-474.00,-474.00,16883,16883,,,,,,,,,,,,,,,,,,,,,,240000,240000,,,,,,,,240000,,10000,-10540000,,10297442,-232558,7442,-7442,,-8300000,,,,370000,,,22271,-240000,7615348,-314652,,,,,,,,250000,,,68976,318976,,318976,4324,,-314652
2014,,,,,,1974948,,1974948,,1974948,1640000,,40890,,-1898405,-Infinity,-1640000,-Infinity,-270000,-1910000,-Infinity,,-1910000,-Infinity,-96.00,-96.00,52840,52840,,,,,,,,,,,,,,,,,,,37537,,,392463,430000,,,,,,,,430000,,,-12450000,,12120744,-329256,100744,-100744,,-1910000,,,,-190000,,,14631,-430000,2087173,-12827,,,-248800,,,-248800,-3060,228750,,,34974,260664,,-963,3361,4324,-12827
2015,,,,,,43762,,43762,,43762,26621620,,145263,,-26621622,-Infinity,-26621620,-Infinity,-73470,-26695090,-Infinity,,-26695090,-Infinity,-0.04,-0.04,5033725,5033725,2970,,2970,,,,2970,,,,,,,,,,2970,,61624,,,142746,204370,,,,,,,,204370,,33110,-39142490,,38965722,-143658,60712,-57742,2970,-26695090,,,,228600,,,16294,-201400,26431025,-35465,,,,,,,,,,,35070,35070,,-395,2966,3361,-35465
2016,,,,,,7188,,7188,,7188,1570390,,2865,,-1570385,-Infinity,-1570390,-Infinity,-2860,-1573250,-Infinity,,-1573250,-Infinity,-0.05,-0.05,34602917,34602917,2890,,2890,,,,2890,,,,,,,,,,2890,,48750,,,160800,209550,,,,,,,,209550,,34710,-40715740,,40474370,-206660,2890,,2890,-1573250,,,,-5260,,,9981,-206660,1578438,-72,,,,,,,,,,,,,,-72,2894,2966,-72
2017,,,,,,2029,,2029,,2029,2030,,2841,,-2029,-Infinity,-2030,-Infinity,-2840,-4870,-Infinity,,-4870,-Infinity,-0.00,-0.00,34707835,34707835,2750,,2750,,,,2750,,,,,,,,,,2750,,48750,,,165530,214280,,,,,,,,214280,,34710,-40720610,,40474370,-211530,2750,,2750,-4870,,,,-4870,,,,-211530,9595,-145,,,,,,,,,,,,,,-145,2749,2894,-145
