,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,6176000,4130000,2046000,0.3313,,,,,1221000,1221000,5351000,,,146000,550000,0.0891,825000,0.1336,-230000,595000,0.0963,61000,343000,0.0555,0.12,0.12,2741500,2741500,124000,,124000,2544000,2274000,797000,5739000,414000,,,,,20000,,434000,,6173000,1520000,,,,2970000,4490000,236000,,,59000,295000,,,4785000,,5000,990000,-427000,448000,1016000,5801000,372000,6173000,343000,146000,,,-399000,,-616000,,1249000,207000,297000,-11000,,,,-144000,-155000,,,,,-180000,-180000,-19000,-57000,124000,181000,286000
2005,7269000,5261000,2008000,0.2762,379000,,,,1391000,1770000,7031000,,,148000,103000,0.0142,238000,0.0327,-269000,-31000,-0.0043,3000,-48000,-0.0066,-0.02,-0.02,2951089,2951089,78000,,78000,3712000,2435000,376000,6601000,312000,,,,,16000,,328000,,6929000,2294000,,,,3220000,5514000,96000,,,58000,154000,,,5668000,,6000,942000,-521000,478000,905000,6573000,356000,6929000,-48000,148000,4000,,-162000,,-161000,,1087000,-605000,-663000,-46000,,,,438000,392000,,,,,289000,289000,-64000,-46000,78000,124000,-709000
2006,7839000,5676000,2163000,0.2759,399000,1336000,,1336000,,1735000,7411000,,,84000,103000,0.0131,428000,0.0546,-372000,56000,0.0071,134000,-115000,-0.0147,-0.04,-0.04,3241500,3241500,7000,,7000,4677000,2969000,394000,8047000,299000,,,,,22000,,321000,,8368000,2767000,3821000,,,149000,6737000,318000,,,84000,402000,,,7139000,,6000,842000,-608000,656000,896000,8035000,333000,8368000,-115000,84000,-6000,,223000,,-534000,,1310000,-1113000,-927000,-130000,,,,155000,25000,,,,,823000,823000,8000,-71000,7000,78000,-1057000
2007,9642000,7104000,2538000,0.2632,244000,1538000,,1538000,,1782000,8886000,,,144000,475000,0.0493,756000,0.0784,-419000,337000,0.0350,234000,97000,0.0101,0.03,0.03,3241500,3241500,133000,,133000,5414000,3736000,167000,9450000,267000,,,,,20000,,287000,,9737000,2361000,5269000,,,105000,7735000,247000,,,176000,423000,,,8158000,,6000,955000,-608000,778000,1131000,9289000,448000,9737000,97000,144000,2000,,405000,,-767000,,1715000,-1986000,-1338000,-112000,,,,-220000,-332000,,,,,1577000,1577000,219000,126000,133000,7000,-1450000
2008,10464000,7552000,2912000,0.2783,143000,1843000,194000,2037000,,2180000,9732000,,493000,111000,792000,0.0757,732000,0.0700,-493000,239000,0.0228,17000,171000,0.0163,0.06,0.06,3241500,3241500,763000,,763000,4884000,4305000,91000,10043000,202000,,,,,20000,,222000,,10265000,92000,5569000,,,2676000,8337000,52000,,,190000,242000,,,8579000,,6000,993000,-842000,1028000,1185000,9764000,501000,10265000,171000,111000,,,-9000,530000,-569000,,1706000,420000,693000,-46000,,,,78000,32000,-7664000,,,,7569000,-95000,,630000,763000,133000,647000
2009,9090000,6848000,2242000,0.2466,251000,1549000,150000,1699000,,1950000,8798000,,355000,65000,304000,0.0334,292000,0.0321,-404000,-112000,-0.0123,4000,-120000,-0.0132,-0.04,-0.04,3241500,3241500,313000,,313000,4307000,3577000,159000,8356000,116000,,,,,20000,,136000,,8492000,2279000,4207000,,,4000,6490000,507000,,,,507000,,,6997000,,6000,702000,-655000,934000,987000,7984000,508000,8492000,-120000,65000,,,160000,577000,728000,,1866000,879000,984000,-39000,,,,820000,781000,-9210000,,,,7073000,-2137000,-78000,-450000,313000,763000,945000
2010,11106000,6181000,4925000,0.4435,250000,1537000,307000,1844000,,2094000,8275000,,,23000,1747000,0.1573,2831000,0.2549,-305000,2526000,0.2274,105000,1619000,0.1458,0.50,0.50,3241500,3241500,626000,,626000,4532000,3138000,498000,8794000,255000,,,,,7000,228000,490000,,9284000,1127000,349000,,,2957000,4433000,650000,,,156000,806000,,,5239000,,6000,2321000,-622000,1123000,2828000,8067000,1217000,9284000,1619000,23000,7000,,2495000,-1013000,311000,,4361000,-1206000,2938000,-162000,,,,21000,-141000,-2294000,,,,-280000,-2574000,162000,385000,626000,241000,2776000
2011,10146000,6297000,3849000,0.3794,240000,1366000,350000,1716000,,1956000,8253000,,596000,66000,1944000,0.1916,1893000,0.1866,-611000,1282000,0.1264,-77000,1359000,0.1339,0.42,0.42,3241500,3241500,940000,,940000,7947000,2479000,705000,12071000,482000,,,,,3000,22000,507000,,12578000,,1766000,,,2345000,4111000,3787000,,,1068000,4855000,,,8966000,,6000,3501000,-644000,749000,3612000,12578000,,12578000,1359000,66000,4000,,3599000,-3415000,659000,,7960000,-6972000,-1944000,-293000,,,,-1501000,-1794000,-670000,,,,5014000,4344000,-292000,314000,940000,626000,-2237000
2012,17788000,13790000,3998000,0.2248,777000,2243000,752000,2995000,551000,4323000,18113000,,,779000,6060000,0.3407,-325000,-0.0183,4716000,4391000,0.2469,-136000,5417000,0.3045,3.34,3.08,1620750,1797436,10611000,3183000,13794000,10908000,7392000,1890000,33984000,2269000,,1409000,1409000,,,269000,3947000,,37931000,4701000,6360000,,,3493000,14554000,5311000,,60000,1138000,6509000,,,21063000,,3000,8918000,-872000,2062000,10111000,31174000,6757000,37931000,5417000,779000,-322000,,11470000,1371000,1818000,1085000,19430000,-13351000,3993000,-615000,2000000,-254000,,-420000,711000,-4326000,,,,9160000,4834000,133000,9671000,10611000,940000,3378000
2013,35571000,22298000,13273000,0.3731,2675000,4179000,1170000,5349000,657000,8681000,30979000,,,984000,985000,0.0277,4592000,0.1291,-2295000,2297000,0.0646,496000,-495000,-0.0139,-0.10,-0.10,5089122,5089122,12825000,6969000,19794000,14245000,4324000,847000,39210000,2440000,,752000,752000,,85000,342000,3619000,,42829000,4361000,5058000,,,3355000,12774000,4063000,,113000,281000,4457000,,109000,17231000,,6000,8423000,1000000,8442000,17871000,35102000,7727000,42829000,-495000,984000,-208000,19000,7006000,-3147000,3853000,-458000,26436000,-3728000,3578000,-336000,,-3346000,,,-3682000,-5452000,8669000,,,-1057000,2160000,158000,2214000,12825000,10611000,3242000
2014,34238000,24180000,10058000,0.2938,2807000,6290000,1947000,8237000,850000,11894000,36074000,,,1377000,-520000,-0.0152,-1836000,-0.0536,-296000,-2132000,-0.0623,242000,-2139000,-0.0625,-0.37,-0.37,5834371,5834371,8592000,6406000,14998000,14906000,6658000,495000,37057000,1948000,1466000,4118000,5584000,,87000,257000,7876000,,44933000,7588000,10416000,,,2619000,20623000,3919000,,57000,85000,4061000,,56000,24684000,,6000,6284000,-2604000,10434000,14120000,38804000,6129000,44933000,-2139000,1377000,-191000,402000,-10002000,-1537000,-1874000,1693000,16434000,9225000,-1328000,-230000,-7000000,-320000,,-105000,-7655000,-2454000,,,,7713000,5259000,-509000,-4233000,8592000,12825000,-1558000
2015,23587000,16284000,7303000,0.3096,2453000,4723000,1530000,6253000,1118000,9824000,26108000,,,1599000,-949000,-0.0402,-2521000,-0.1069,-610000,-3131000,-0.1327,-81000,-2467000,-0.1046,-0.42,-0.42,5861630,5861630,2361000,5643000,8004000,13145000,7457000,4928000,33534000,1816000,1466000,3002000,4468000,,89000,236000,6609000,,40143000,5710000,12049000,,,2484000,20243000,2353000,,17000,74000,2444000,,22000,22687000,,6000,3817000,-2920000,10536000,11439000,34126000,6017000,40143000,-2467000,1599000,-195000,336000,-3143000,1652000,-799000,-2038000,13291000,1548000,-2322000,-367000,,,586000,246000,465000,-4685000,,,,4717000,32000,-25000,-1850000,2361000,4211000,-2689000
2016,22748000,18598000,4150000,0.1824,2320000,5933000,1941000,7874000,926000,11120000,29718000,,,1369000,-4567000,-0.2008,-6970000,-0.3064,-672000,-7642000,-0.3359,-129000,-5807000,-0.2553,-0.97,-0.97,5966622,5966622,668000,2978000,3646000,11749000,5758000,5196000,26349000,1641000,1466000,2089000,3555000,,87000,291000,5574000,,31923000,4130000,13107000,,,2383000,19620000,1281000,,7000,57000,1345000,,,20965000,,6000,-1990000,-2957000,11716000,6775000,27740000,4183000,31923000,-5807000,1369000,-104000,294000,-6562000,1635000,1767000,-1666000,6729000,6862000,-3948000,-241000,,,2638000,-353000,2044000,-2246000,580000,,,2019000,353000,-142000,-1693000,668000,2361000,-4189000
