,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,15290000,12040000,3250000,0.2126,1650000,4300000,,4300000,-0,5950000,17990000,,-240000,910000,-2130000,-0.1393,-2700000,-0.1766,-100000,-2800000,-0.1831,,-2800000,-0.1831,-8.75,-8.75,320000,320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2800000,910000,,,1890000,,,,,160000,160000,-290000,,,,-280000,-570000,,,,,310000,310000,,-100000,-99790,210,-130000
1995,17580000,11380000,6200000,0.3527,890000,4690000,,4690000,10000,5590000,16970000,,-380000,730000,650000,0.0370,610000,0.0347,-310000,300000,0.0171,,300000,0.0171,0.68,0.68,440000,440000,80000,,80000,3160000,4120000,270000,7630000,2960000,,4610000,4610000,,,,7570000,,15200000,2740000,2450000,,,1170000,6360000,2310000,,,,2310000,,,8670000,,6800000,-210000,-2690000,2640000,6540000,15210000,-10000,15200000,300000,730000,,,1270000,,,,1270000,-2570000,-270000,-720000,,,,-100000,-820000,,,,,1110000,1110000,,20000,20000,,-990000
1996,20923613,12190759,8732854,0.4174,1448540,6379718,,6379718,,7828258,20019017,,,837666,1289356,0.0616,904596,0.0432,-452906,451690,0.0216,,451690,0.0216,0.65,0.60,716011,759498,3942963,,3942963,5989708,4520937,750995,15204603,3384285,,5625457,5625457,,,,9009742,,24214345,1661120,158340,,,671678,2491138,3993309,,,,3993309,,,6484447,,17572814,242602,-3139560,3054042,17729898,24214345,,24214345,451690,837666,,,,,-397915,,1270000,-5167333,-3877977,-2101557,,,,-1171827,-2101557,-2990245,10776621,,,2092434,9878810,-34571,3864705,3942963,78258,-5979534
1997,20875397,17668774,3206623,0.1536,2151698,9357460,,9357460,2782582,14291740,31960514,,,6179918,-5318461,-0.2548,-11085117,-0.5310,-413262,-11498379,-0.5508,,-11498379,-0.5508,-11.65,-11.65,986787,986787,1142988,,1142988,4205196,4399426,528471,10276081,4264301,,,5733366,,,,9997667,,20273748,1711936,1822231,,,1818138,5352305,3595378,,1000000,,4595378,,,9947683,,21589413,-11255777,-3865092,3857521,10326065,20273748,,20273748,-11498379,6179918,,,11443465,,143617,,12713465,-6720394,-595390,-3339972,-374731,,,-1949995,-3152587,-2264350,307588,,,2901789,945027,2975,-2799975,1142988,3942963,-3935362
1998,16829334,11512950,5316384,0.3159,2196390,,,,12191361,14387751,25900701,,,3944397,-5876431,-0.3492,-9071367,-0.5390,-749461,-9820828,-0.5836,-811000,-9009828,-0.5354,-8.45,-8.45,1069177,1069177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9009828,3944397,-811000,,-7789689,,2295992,,4923776,13602468,-63652,-2288451,,,,-1956463,-2227530,-943969,75396,,,2373000,1504427,1491,-785264,357724,1142988,-2352103
1999,29800000,17800000,12000000,0.4027,800000,6500000,,6500000,2200000,9500000,27300000,,,2200000,4200000,0.1409,2500000,0.0839,,,,,2000000,0.0671,0.95,0.90,2105263,2222222,400000,,400000,5000000,1700000,100000,7200000,2400000,,900000,900000,,,3600000,6900000,,14100000,1800000,200000,,,2300000,4300000,2700000,,,100000,2800000,,,7100000,,28700000,-21800000,-6100000,6200000,7000000,14100000,,14100000,2000000,2200000,,,-2023776,,200000,,2900000,623776,2800000,-200000,,,,-600000,-800000,,3000000,,,-4800000,-1800000,,300000,400000,100000,2600000
2000,20420752,13504269,6916483,0.3387,672052,6456709,,6456709,1884670,9013431,22517700,,,1884670,-325867,-0.0160,-2096948,-0.1027,-113589,-2210537,-0.1082,-293230,-1917307,-0.0939,-0.75,-0.75,2556409,2556409,74712,,74712,5407593,1956255,315556,7754116,2544041,,3212345,3212345,,,3369660,9126046,,16880162,1642039,6013226,,,2011825,9667090,,,,,,,,9667090,,30892089,-23677411,-6703078,6701472,7213072,16880162,,16880162,-1917307,1884670,-291000,,-4812974,,-284607,,-1912974,6148291,1011680,-160267,-3189586,,,-325785,-3675638,,914251,,,1471226,2385477,-3475,-281956,74712,356668,851413
2001,17541766,16273116,1268650,0.0723,590769,6071447,,6071447,,6662216,22935332,,,2065982,-4991840,-0.2846,-5393566,-0.3075,-76641,,,,-7057822,-0.4023,-2.30,-2.30,3068618,3068618,291726,,291726,3284376,1916235,190010,5682347,2190104,,3636780,3636780,,,886286,6713170,,12395517,1452658,6725011,,1851956,,10029625,28940,,,,28940,,,10058565,,33054089,-30735233,-7192705,7210801,2336952,12395517,,12395517,-7057822,2065982,,,-2434304,,1458339,,-4347278,8278286,852142,-118663,-278877,,,-486032,-883572,,278000,,,-49258,228742,19702,217014,291726,74712,733479
2002,14867215,11220688,3646527,0.2453,721323,,,,749405,1470728,12691416,,,915696,-2197250,-0.1478,2175799,0.1463,-5288745,-3112946,-0.2094,,-3112946,-0.2094,-1.00,-1.00,3112946,3112946,103802,,103802,2342400,1653844,172550,4272596,1850392,,3326281,3326281,,,574407,5751080,,10023676,1582958,4745572,,1748594,,8077124,2522740,,,,2522740,,,10599864,,33246346,-33848179,-7563474,7589119,-576188,10023676,,10023676,-3112946,915696,,,542750,,262391,,-3804528,1068839,-585661,-92138,,,,1253,-90885,,,,,481073,481073,7549,-187924,103802,291726,-677799
2003,13536877,10391454,3145423,0.2324,570247,,,,4170109,4740356,15131810,,,645749,-2279438,-0.1684,-1594933,-0.1178,-1330254,-2925187,-0.2161,,-2925187,-0.2161,-0.93,-0.93,3145362,3145362,207139,,207139,3087911,1498800,150218,4944068,1596129,,3140074,3140074,,,449270,5185473,,10129541,1363150,6701445,,2940562,,11005157,2332723,,,,2332723,,,13337880,,33629784,-36773366,-7843152,7778395,-3208339,10129541,,10129541,-2925187,645749,,,-2256561,,155044,,-6061089,2986141,-1549858,-30267,,,8008,,-22259,,,,,1765856,1765856,-90402,103337,207139,103802,-1580125
2004,,,,,,,,,49586,49586,49586,,,,-49586,-Infinity,-49586,-Infinity,,-49586,-Infinity,,3123996,Infinity,0.44,0.44,7099991,7099991,42286,,42286,,,,42286,,,,,,,,,,42286,9872,,,,2000,11872,,,,,,,,11872,,33679784,-33649370,,,30414,42286,,42286,3123996,,,,6091503,,,,30414,-9375764,-160265,,,,,-230230,-230230,,50000,,,188934,238934,-13292,-164853,42286,207139,-160265
2005,,,,,,,,,36798,36798,36798,,,,-36798,-Infinity,-36798,-Infinity,,-36798,-Infinity,,-36798,-Infinity,-0.01,-0.01,8396981,8396981,10654,,10654,,,,10654,,,,,,,,,,10654,14038,,,,3000,17038,,,,,,,,17038,,33679784,-33686168,,,-6384,10654,,10654,-36798,,,,-36798,,,,-6384,41964,-31632,,,,,,,,,,,,,,-31632,10654,42286,-31632
2006,,,,,,,,,14003,14003,14003,,,,-14003,-Infinity,-14003,-Infinity,,,,,-14003,-Infinity,-0.00,-0.00,8462734,8462734,98459,,98459,,,1800,100259,,,,,,,,,,100259,646,,,,,646,,,,,,,,646,,,-33700171,,33799784,99613,100259,,100259,-14003,,,,105997,,,,99613,-124189,-32195,,,,,,,,105000,,,15000,120000,,87805,98459,10654,-32195
2007,,,,,,,,,30288,30288,30288,,,,-30288,-Infinity,-30288,-Infinity,,,,,-30288,-Infinity,-0.00,-0.00,10796981,10796981,69062,,69062,,,1800,70862,,,,,,,,,,70862,1537,,,,,1537,,,,,,,,1537,,,-33730459,,33799784,69325,70862,,70862,-30288,,,,-30288,,,,69325,31179,-29397,,,,,,,,,,,,,,-29397,69062,98459,-29397
2008,,,,,,24840,,24840,,24840,24840,,,,-24840,-Infinity,-24840,-Infinity,,-24840,-Infinity,,-24840,-Infinity,-0.00,-0.00,10796981,10796981,45073,,45073,,,1800,46873,,,,,,,,,,46873,2388,,,,,2388,,,,,,,,2388,,,-33755299,,33799784,44485,46873,,46873,-24840,,,,-24840,,,851,44485,25691,-23989,,,,,,,,,,,,,,-23989,45073,69062,-23989
2009,,,,,,22920,,22920,,22920,22920,,,,-22920,-Infinity,-22920,-Infinity,,,,,-22920,-Infinity,-0.00,-0.00,10796981,10796981,20356,,20356,,,1800,22156,,,,,,,,,,22156,591,,,,,591,,,,,,,,591,,,-33778219,,33799784,21565,22156,,22156,-22920,,,,-22920,,,-1797,21565,21123,-24717,,,,,,,,,,,,,,-24717,20356,45073,-24717
2010,,,,,,23762,,23762,,23762,23762,,,,-23762,-Infinity,-23762,-Infinity,,,,,-23762,-Infinity,-0.00,-0.00,10799721,10799721,15474,,15474,,,1800,17274,,,,,,,,,,17274,4471,,,,,4471,,,,,,,,4471,,,-33801981,,33814784,12803,17274,,17274,-23762,,,,-8762,,,3880,12803,12642,-19882,,,,,,,,15000,,,,15000,,-4882,15474,20356,-19882
2011,,,,,,,,,23850,23850,23850,,,,-23850,-Infinity,-23850,-Infinity,,-23850,-Infinity,,-23850,-Infinity,-0.00,-0.00,11346296,11346296,11447,,11447,,,1800,13247,,,,,,,,,,13247,8094,,,,1200,9294,,,,,,,,9294,,,-33825831,,33829784,3953,13247,,13247,-23850,,,,-8850,,,3623,3953,13673,-19027,,,,,,,,15000,,,,15000,,-4027,11447,15474,-19027
2012,,,,,,,,,16316,16316,16316,,,,-16316,-Infinity,-16316,-Infinity,,-16316,-Infinity,,-16316,-Infinity,-0.00,-0.00,12077719,12077719,8116,,8116,,,,8116,,,,,,,,,,8116,5479,,,,,5479,,,,,,,,5479,,,-33842147,,33844784,2637,8116,,8116,-16316,,,,-1316,,,-2615,2637,-699,-18331,,,,,,,,15000,,,,15000,,-3331,8116,11447,-18331
2013,,,,,,35151,,35151,,35151,35151,,,,-35151,-Infinity,-35151,-Infinity,,-35151,-Infinity,,-35151,-Infinity,-0.00,-0.00,13226494,13226494,4807,,4807,,,,4807,,,,,,,,,,4807,26468,,,,,26468,,,,,,,,26468,,,-33877298,,33855637,-21661,4807,,4807,-35151,,,,-24298,,,20989,-21661,45287,-14162,,,,,,,,10853,,,,10853,,-3309,4807,8116,-14162
