,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,183786000,130897000,52889000,0.2878,,,,,32985000,32985000,163882000,,,12666000,23505000,0.1279,19904000,0.1083,-5269000,14635000,0.0796,5909000,4930000,0.0268,0.60,0.60,8262570,8262570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4930000,12666000,1001000,,2746000,-1426000,-270000,8559000,-1088000,-18000,21325000,-11047000,,,,-1156000,-12203000,-5565000,181000,-16632000,-28367000,29639000,-20744000,111000,-11511000,7393000,18904000,10278000
2013,196370000,136874000,59496000,0.3030,,,,,33347000,33347000,170221000,,,14295000,29870000,0.1521,26149000,0.1332,-7962000,18187000,0.0926,6988000,8587000,0.0437,-3.23,-3.23,8262570,8262570,9702000,,9702000,34496000,17551000,4209000,65958000,36650000,40818000,26266000,67084000,,1009000,1166000,105909000,,171867000,16077000,,,4431000,14454000,34962000,115465000,,,58336000,173801000,,,208763000,,2000,-7504000,-49107000,19713000,-36896000,171867000,,171867000,8587000,14295000,1960000,610000,32084000,4368000,5705000,-9006000,30996000,-33914000,23622000,-9240000,,,,,-9240000,-21872000,50000,-48000,,9760000,-12110000,37000,2309000,9702000,7393000,14382000
2014,261006000,179279000,81727000,0.3131,,,,,47255000,47255000,226534000,,,14789000,38382000,0.1471,34472000,0.1321,-8209000,26263000,0.1006,10291000,13302000,0.0510,-3.70,-3.70,8274244,8274244,12941000,,12941000,43548000,21605000,10625000,88719000,44772000,73801000,58703000,132504000,,,629000,177905000,,266624000,16276000,,,3382000,16930000,36588000,173098000,,13810000,64822000,251730000,,,288318000,,2000,5798000,-25750000,-1744000,-21694000,266624000,,266624000,13302000,14789000,-1433000,,21135000,-7003000,-5763000,1466000,52131000,-21166000,26627000,-16956000,,,,-54859000,-71815000,-30345000,,,,78879000,48534000,-107000,3239000,12941000,9702000,9671000
2015,374110000,238289000,135821000,0.3631,,61116000,,61116000,6304000,67420000,305709000,,,15995000,64704000,0.1730,67720000,0.1810,-18613000,49107000,0.1313,17846000,30863000,0.0825,-0.20,-0.20,8963252,9023331,13606000,,13606000,57513000,25640000,4260000,101019000,52113000,73123000,53988000,127111000,,,110000,179334000,,280353000,17832000,9000000,,3874000,11315000,42021000,300000000,,24073000,869000,324942000,,,366963000,,56000,36661000,-4000000,-119327000,-86610000,280353000,,280353000,30863000,15995000,10914000,9633000,6867000,-9556000,-4416000,1663000,58998000,-30350000,43922000,-18670000,,,,5000000,-13670000,-293429000,135304000,-58296000,-230315000,417335000,-29401000,-186000,665000,13606000,12941000,25252000
2016,308700000,206802000,101898000,0.3301,,66711000,,66711000,6205000,72916000,279718000,,,16927000,25468000,0.0825,28982000,0.0939,-20441000,8541000,0.0277,3142000,5399000,0.0175,0.50,0.50,11240757,11240757,36955000,,36955000,31492000,19369000,4601000,92417000,53419000,71996000,46348000,118344000,,,240000,172003000,,264420000,10996000,,,6729000,17551000,35276000,301922000,,21261000,1234000,324417000,,,359693000,,55000,25968000,-6000000,-115296000,-95273000,264420000,,264420000,5399000,16927000,-1829000,3579000,-1857000,19847000,5793000,-6394000,57141000,37739000,59958000,-14294000,,,,,-14294000,-9000000,,-6008000,-7519000,611000,-21916000,-399000,23349000,36955000,13606000,45664000
2017,254862000,179871000,74991000,0.2942,,67258000,,67258000,6764000,74022000,253893000,,,18014000,-20368000,-0.0799,-18105000,-0.0710,-20277000,-38382000,-0.1506,-16372000,-22010000,-0.0864,-1.98,-1.98,11117454,11117454,23205000,,23205000,45972000,16237000,3960000,89374000,49300000,53611000,41472000,95083000,,,248000,144631000,,234005000,16545000,,,4177000,13820000,34542000,303869000,,12286000,2882000,319037000,,,353579000,,11000,-1366000,-5000000,-113219000,-119574000,234005000,,234005000,-22010000,18014000,-9095000,1989000,-2309000,-5486000,3573000,5319000,54832000,15838000,2427000,-8790000,,,,,-8790000,,,,-7540000,-341000,-7881000,494000,-13750000,23205000,36955000,-6363000
2018,255814000,177224000,78590000,0.3072,,68014000,,68014000,5988000,74002000,251226000,,23431000,18405000,35000,0.0001,4588000,0.0179,-23726000,-19138000,-0.0748,-4339000,-37462000,-0.1464,-3.36,-3.36,11149554,11149554,20291000,,20291000,49358000,9827000,4997000,84473000,39110000,47150000,35437000,82587000,,,1034000,122731000,,207204000,16511000,,,912000,23853000,41276000,305818000,,5749000,3937000,315504000,,,356780000,,11000,-36004000,-1000000,-112583000,-149576000,207204000,,207204000,-37462000,18405000,-6897000,961000,-11635000,-5523000,-1998000,2411000,43197000,40148000,3520000,-5634000,,,,,-5634000,-519000,,,,,-519000,-61000,-2914000,20291000,23205000,-2114000
2019,278073000,186754000,91319000,0.3284,,65744000,,65744000,6031000,71775000,258529000,,24891000,17002000,41091000,0.1478,25544000,0.0919,-26222000,-678000,-0.0024,3652000,-4454000,-0.0160,-0.40,-0.40,11196710,11196710,18682000,,18682000,46996000,20192000,6345000,92215000,42088000,47150000,30802000,77952000,,,1232000,121272000,,213487000,16482000,,,468000,22820000,39770000,307778000,,6896000,11478000,326152000,,4494000,365922000,,11000,-40458000,-44801000,-67187000,-152435000,213487000,,213487000,-4454000,17002000,1147000,250000,9248000,-688000,-10410000,1127000,52445000,-20352000,2841000,-4175000,1000000,,,601000,-2574000,-13426000,,,,11500000,-1926000,50000,-1609000,18682000,20291000,-1334000
2020,312189000,201881000,110308000,0.3533,,65791000,,65791000,6126000,71917000,273798000,,25397000,16827000,55048000,0.1763,38391000,0.1230,-25506000,12885000,0.0413,-3305000,16129000,0.0517,1.44,1.44,11228707,11232004,57603000,,57603000,65103000,24796000,5032000,152534000,39403000,47150000,26207000,73357000,,,857000,113617000,,266151000,18883000,8027000,,1868000,28149000,56927000,328681000,,7409000,11171000,347261000,,4407000,404188000,,11000,-26190000,,-111858000,-138037000,266151000,,266151000,16129000,16827000,1043000,136000,43162000,-11662000,-6105000,1657000,95607000,-55283000,22014000,-7093000,,,,,-7093000,-2616000,,,,26593000,23977000,23000,38921000,57603000,18682000,14921000
2021,375119000,233693000,141426000,0.3770,,,,75701000,6261000,81962000,315655000,,,,23822000,0.0635,59464000,0.1585,-35642000,23822000,0.0635,7881000,15941000,0.0425,1.42,1.35,11238678,11799321,20683000,,20683000,60953000,58009000,6056000,145701000,47251000,47150000,21854000,69004000,,5253000,931000,122439000,,268140000,26443000,,534000,1182000,37150000,64775000,303626000,5253000,5253000,10253000,324385000,,,389160000,,11000,,,,-121020000,268140000,,268140000,15941000,,,,-14681000,,,,80926000,-1260000,,,,,,,,,,,,,,,,,57603000,
